var,u,r,c,val,id
nu,730,2,1,0.03229286034936091,
nu,730,2,2,0.015750473838937185,
nu,731,0,0,0.005707554549264471,
nu,731,0,1,0.002299183844935826,
nu,731,0,2,0.0008958912988301648,
nu,731,1,0,0.030163764884999562,
nu,731,1,1,-0.023309541670305245,
nu,731,1,2,4.2481847630782e-05,
nu,731,2,0,0.0008476506483302004,
nu,731,2,1,0.006197048565470598,
nu,731,2,2,-0.03660037708136449,
nu,732,0,0,0.006259681404367501,
nu,732,0,1,0.008026343281086479,
nu,732,0,2,0.01465376394283302,
nu,732,1,0,0.012958471496093868,
nu,732,1,1,-0.02140774622463526,
nu,732,1,2,-0.020916354091436995,
nu,732,2,0,-0.0008339933802509747,
nu,732,2,1,0.024873130990900882,
nu,732,2,2,0.008629286319138896,
nu,733,0,0,0.0027475414368269002,
nu,733,0,1,0.030102963105673453,
nu,733,0,2,-0.002749532700068835,
nu,733,1,0,0.034053016813977606,
nu,733,1,1,0.012754097240555207,
nu,733,1,2,-0.023600143379921334,
nu,733,2,0,0.03183171588442618,
nu,733,2,1,-0.002641774118406104,
nu,733,2,2,0.00511120186860331,
nu,734,0,0,0.018418769996753376,
nu,734,0,1,0.008706537065726161,
nu,734,0,2,0.007936810900937452,
nu,734,1,0,0.014724992005793533,
nu,734,1,1,0.017253962699651182,
nu,734,1,2,0.024191491177481872,
nu,734,2,0,-0.040184741780892985,
nu,734,2,1,-0.014760451060148283,
nu,734,2,2,0.013489300263553383,
nu,735,0,0,0.04086992598247782,
nu,735,0,1,-0.027664711050271962,
nu,735,0,2,-0.007482268488157251,
nu,735,1,0,-0.0009217928816025369,
nu,735,1,1,0.018153163572634856,
nu,735,1,2,0.001990298785443878,
nu,735,2,0,-0.006200333559310878,
nu,735,2,1,-0.024920063582269114,
nu,735,2,2,0.024655682695968795,
nu,736,0,0,-0.016583684724527176,
nu,736,0,1,0.024236910805867373,
nu,736,0,2,-0.012413865634161247,
nu,736,1,0,-0.03768000683915528,
nu,736,1,1,0.025377082417810115,
nu,736,1,2,0.008529341003690627,
nu,736,2,0,-0.002535749586470404,
nu,736,2,1,0.012610970829883883,
nu,736,2,2,0.019032710168638334,
nu,737,0,0,0.0002804971069700346,
nu,737,0,1,0.007989125800822283,
nu,737,0,2,0.0062769697463151974,
nu,737,1,0,0.026654914796233255,
nu,737,1,1,0.005842224999447199,
nu,737,1,2,0.004958987476096244,
nu,737,2,0,-0.004869160669060235,
nu,737,2,1,0.00030808259434439433,
nu,737,2,2,-0.01738716791643985,
nu,738,0,0,0.03159223957884376,
nu,738,0,1,-0.0001214811873747057,
nu,738,0,2,-0.007318691532363086,
nu,738,1,0,0.005901481223512703,
nu,738,1,1,-0.001443002182661579,
nu,738,1,2,0.005676343055216471,
nu,738,2,0,-0.02313473208693534,
nu,738,2,1,-0.019261475231703906,
nu,738,2,2,0.026612324961757305,
nu,739,0,0,-0.0007801977987151876,
nu,739,0,1,-0.006614693552603523,
nu,739,0,2,0.004552902449566298,
nu,739,1,0,-0.0244657087297177,
nu,739,1,1,0.007668184545490453,
nu,739,1,2,-0.010813320908742874,
nu,739,2,0,0.0007233948115725752,
nu,739,2,1,0.001434022340324026,
nu,739,2,2,-0.012275236432566283,
nu,740,0,0,0.018472201916227143,
nu,740,0,1,-0.0017377288624676468,
nu,740,0,2,0.008459128988660636,
nu,740,1,0,-0.011077290380514018,
nu,740,1,1,-0.0007806941777818155,
nu,740,1,2,-0.014579110112649118,
nu,740,2,0,-0.002049786121979591,
nu,740,2,1,0.0032965018982000216,
nu,740,2,2,0.03126811571570559,
nu,741,0,0,0.011930911174121456,
nu,741,0,1,-0.027638981699295517,
nu,741,0,2,0.010625541182673226,
nu,741,1,0,-0.030861133973580833,
nu,741,1,1,0.021850366200524052,
nu,741,1,2,-0.046497556800612294,
nu,741,2,0,0.010937262143802085,
nu,741,2,1,-0.01849825707729441,
nu,741,2,2,0.0011908195811682343,
nu,742,0,0,-0.0010160300599489358,
nu,742,0,1,0.005919551529319167,
nu,742,0,2,0.0031722745584268353,
nu,742,1,0,0.020974735958030157,
nu,742,1,1,0.015817493845378117,
nu,742,1,2,0.03835169866980026,
nu,742,2,0,0.012603295589330654,
nu,742,2,1,0.008292636596276604,
nu,742,2,2,0.01143958212434254,
nu,743,0,0,0.011854484611015348,
nu,743,0,1,0.010199029957728978,
nu,743,0,2,0.002284879085578506,
nu,743,1,0,0.008135348156269076,
nu,743,1,1,0.01135477384861916,
nu,743,1,2,-0.016761129728962487,
nu,743,2,0,-0.006525719886196657,
nu,743,2,1,-0.020684769230359612,
nu,743,2,2,0.024990414590382926,
nu,744,0,0,0.02747252434248447,
nu,744,0,1,-0.0038976030060045574,
nu,744,0,2,-0.02587702426337879,
nu,744,1,0,0.007996514969011251,
nu,744,1,1,-0.015235446034917777,
nu,744,1,2,-0.028858635875150807,
nu,744,2,0,-0.01833271739205028,
nu,744,2,1,-0.004765365615901518,
nu,744,2,2,-0.019544617375282847,
nu,745,0,0,0.006946778388897706,
nu,745,0,1,-0.002664646787241154,
nu,745,0,2,-0.03407707593491471,
nu,745,1,0,-0.0015386905645919848,
nu,745,1,1,0.0134481586743036,
nu,745,1,2,0.01725665412156374,
nu,745,2,0,-0.00035929014977181817,
nu,745,2,1,-0.01392155554998592,
nu,745,2,2,0.015226835442886999,
nu,746,0,0,0.005004164515460291,
nu,746,0,1,0.017453749865627144,
nu,746,0,2,-0.008986704180140137,
nu,746,1,0,-0.023866485656968743,
nu,746,1,1,0.0051177163624333,
nu,746,1,2,0.020612761321638473,
nu,746,2,0,0.0012804810476583217,
nu,746,2,1,-0.024410206761588726,
nu,746,2,2,0.03697070426792265,
nu,747,0,0,-0.025083148803510924,
nu,747,0,1,-0.02312830792457471,
nu,747,0,2,-0.009654121431688978,
nu,747,1,0,0.00811142483533526,
nu,747,1,1,0.05338024678264741,
nu,747,1,2,-0.014786546671242462,
nu,747,2,0,0.010871049203227345,
nu,747,2,1,-0.009103800615641588,
nu,747,2,2,0.01019785226489317,
nu,748,0,0,-0.010970233632729143,
nu,748,0,1,-0.03423587024256608,
nu,748,0,2,0.004556456885097537,
nu,748,1,0,-0.02028598711549131,
nu,748,1,1,0.02186903820052566,
nu,748,1,2,0.013701498865736239,
nu,748,2,0,0.016875494673500746,
nu,748,2,1,-0.003164390399510053,
nu,748,2,2,0.021381714643903427,
nu,749,0,0,0.02514177817378177,
nu,749,0,1,0.007861903776958223,
nu,749,0,2,0.021639320650152616,
nu,749,1,0,0.025666563324296295,
nu,749,1,1,-0.007016865529169969,
nu,749,1,2,0.011033001601848946,
nu,749,2,0,0.013236471719153764,
nu,749,2,1,0.017798102729336296,
nu,749,2,2,-0.003933078458887185,
nu,750,0,0,-0.02492028951070624,
nu,750,0,1,-0.029571638702143355,
nu,750,0,2,-0.03047520379468871,
nu,750,1,0,-0.010081927038198454,
nu,750,1,1,-0.007834346587217988,
nu,750,1,2,-0.02638975150190115,
nu,750,2,0,-0.014975610891397484,
nu,750,2,1,-0.002093736550973946,
nu,750,2,2,-0.03308029238560756,
nu,751,0,0,-0.0031667990542797175,
nu,751,0,1,0.04204266189317557,
nu,751,0,2,-0.0030165341029633197,
nu,751,1,0,0.027106180021096223,
nu,751,1,1,-0.015079731119733819,
nu,751,1,2,-0.0037606241042706934,
nu,751,2,0,-0.042888118157738686,
nu,751,2,1,0.003163392494208439,
nu,751,2,2,0.020280923955262986,
nu,752,0,0,-0.036194470141723806,
nu,752,0,1,-0.014036220013134593,
nu,752,0,2,-0.006970381587789065,
nu,752,1,0,0.024910786350796278,
nu,752,1,1,0.00965452015610252,
nu,752,1,2,0.007530738686668537,
nu,752,2,0,0.025723000628922854,
nu,752,2,1,-0.0025268851707789808,
nu,752,2,2,-0.06166766648234939,
nu,753,0,0,0.020649570027610253,
nu,753,0,1,0.0038117274478385865,
nu,753,0,2,-0.019083072647345878,
nu,753,1,0,0.022351054882746364,
nu,753,1,1,0.019027433890979495,
nu,753,1,2,0.016846736314314326,
nu,753,2,0,-0.04862286090904777,
nu,753,2,1,0.032929680808870654,
nu,753,2,2,0.01071141277137272,
nu,754,0,0,-0.0023389053913841773,
nu,754,0,1,-0.022182096656276407,
nu,754,0,2,0.005986270739644084,
nu,754,1,0,0.014249681001636158,
nu,754,1,1,0.0023755855723603947,
nu,754,1,2,-0.0036905617504439103,
nu,754,2,0,-0.03053608468361546,
nu,754,2,1,0.03833581901081934,
nu,754,2,2,0.0018853918523386581,
nu,755,0,0,-0.048104780528328756,
nu,755,0,1,-0.007598395471920039,
nu,755,0,2,0.012270903157145296,
nu,755,1,0,-0.004561972819070495,
nu,755,1,1,0.007767482466735365,
nu,755,1,2,0.032912851342140836,
nu,755,2,0,0.008941710393226332,
nu,755,2,1,-0.02314545793695938,
nu,755,2,2,0.0034258916321578403,
nu,756,0,0,-0.007027110080390336,
nu,756,0,1,-0.012952061430747064,
nu,756,0,2,0.009367363091014491,
nu,756,1,0,-0.015121283156588164,
nu,756,1,1,-0.0009437840782537954,
nu,756,1,2,0.011888265587464586,
nu,756,2,0,-0.011449182968842286,
nu,756,2,1,0.005692017422081974,
nu,756,2,2,-0.019410250995746836,
nu,757,0,0,0.008977343216346578,
nu,757,0,1,0.004218010229961766,
nu,757,0,2,-0.0034356907783794632,
nu,757,1,0,0.02013726326584079,
nu,757,1,1,0.018968439972282924,
nu,757,1,2,0.009026518139908735,
nu,757,2,0,-0.0064176139294516155,
nu,757,2,1,0.021363813843456037,
nu,757,2,2,-0.0013468155873947452,
nu,758,0,0,0.013695011077793806,
nu,758,0,1,-0.028079141407359953,
nu,758,0,2,0.009468851850899185,
nu,758,1,0,0.007845371524729508,
nu,758,1,1,-0.00014616333279160454,
nu,758,1,2,0.037565198291374724,
nu,758,2,0,0.010961924704847692,
nu,758,2,1,-0.03762907488283923,
nu,758,2,2,-0.028729271009275748,
nu,759,0,0,0.002144166565938216,
nu,759,0,1,0.028930778871618934,
nu,759,0,2,-0.03301192344622961,
nu,759,1,0,-0.013485192910779228,
nu,759,1,1,0.04433224856343965,
nu,759,1,2,0.03680204873527826,
nu,759,2,0,0.011473251942664131,
nu,759,2,1,-0.02822972200142254,
nu,759,2,2,0.03776963025871877,
nu,760,0,0,-0.008534878627609738,
nu,760,0,1,0.0025777744143871684,
nu,760,0,2,0.013014920599077051,
nu,760,1,0,0.01630770194519427,
nu,760,1,1,-0.020269967261988042,
nu,760,1,2,-0.020277104351634545,
nu,760,2,0,-0.027052068342700297,
nu,760,2,1,0.00862326333940272,
nu,760,2,2,0.01863936688710538,
nu,761,0,0,0.006477655967001172,
nu,761,0,1,0.0018952895026372318,
nu,761,0,2,0.0185129984200898,
nu,761,1,0,-0.004726236651564039,
nu,761,1,1,0.0031530378483909383,
nu,761,1,2,-0.00542472002575467,
nu,761,2,0,-0.013056899789535614,
nu,761,2,1,-0.029554175885180445,
nu,761,2,2,-0.0029775701861774473,
nu,762,0,0,0.006861127738722439,
nu,762,0,1,-0.0034623508893213972,
nu,762,0,2,-0.002025483074928669,
nu,762,1,0,-0.012564177717528371,
nu,762,1,1,-0.048630073731597945,
nu,762,1,2,-0.021184517213481247,
nu,762,2,0,0.005120788604204063,
nu,762,2,1,0.009434949691715155,
nu,762,2,2,-0.007933473869207452,
nu,763,0,0,0.04015403540412889,
nu,763,0,1,-0.012734352228065016,
nu,763,0,2,0.004631654871195767,
nu,763,1,0,-0.0018444426408856986,
nu,763,1,1,0.00444500090891542,
nu,763,1,2,0.02188746298427202,
nu,763,2,0,-0.017498224298807763,
nu,763,2,1,-0.011191557991354684,
nu,763,2,2,0.02414688852278407,
nu,764,0,0,-0.051906735586256,
nu,764,0,1,0.009454145014331117,
nu,764,0,2,0.020838259546695825,
nu,764,1,0,-0.013288350892243441,
nu,764,1,1,0.04081828017346523,
nu,764,1,2,-0.010939202818840421,
nu,764,2,0,0.013931996598409324,
nu,764,2,1,-0.004670508169775933,
nu,764,2,2,-0.022169012112823905,
nu,765,0,0,0.05849920538857886,
nu,765,0,1,-0.021855938158342025,
nu,765,0,2,-0.03548317292847614,
nu,765,1,0,-0.025033515268301797,
nu,765,1,1,0.0006493244601055159,
nu,765,1,2,0.013904806293923988,
nu,765,2,0,-0.016182575035859126,
nu,765,2,1,0.02053786354447601,
nu,765,2,2,-0.013932111438655637,
nu,766,0,0,-0.009646168391786197,
nu,766,0,1,-0.00299994098594053,
nu,766,0,2,0.013433679196879877,
nu,766,1,0,0.025992156319815336,
nu,766,1,1,-0.009086636516704327,
nu,766,1,2,-0.029774629362560034,
nu,766,2,0,-0.004986540518525429,
nu,766,2,1,0.008224860558083524,
nu,766,2,2,-0.0008195877221736647,
nu,767,0,0,0.014547618984040944,
nu,767,0,1,-0.020705278029345686,
nu,767,0,2,0.04176040210021381,
nu,767,1,0,0.021278523395174477,
nu,767,1,1,0.022813623142913464,
nu,767,1,2,0.002023478795782019,
nu,767,2,0,-0.014249709801713861,
nu,767,2,1,-0.004940095390579546,
nu,767,2,2,0.0020691334224957614,
nu,768,0,0,-0.020075116580666658,
nu,768,0,1,0.024793861188431687,
nu,768,0,2,-0.029189493685329637,
nu,768,1,0,0.022174602125554756,
nu,768,1,1,0.010573619089363606,
nu,768,1,2,-0.00042125158153139,
nu,768,2,0,0.02430634407430715,
nu,768,2,1,0.002034611879319692,
nu,768,2,2,0.006832866567578921,
nu,769,0,0,0.010090105969457419,
nu,769,0,1,-0.00022304288974500652,
nu,769,0,2,-0.02175437685190751,
nu,769,1,0,-0.03606863079820843,
nu,769,1,1,0.0023298684978557693,
nu,769,1,2,0.05975083753116284,
nu,769,2,0,0.009824225158868993,
nu,769,2,1,0.0158647208967429,
nu,769,2,2,-0.021198764740576637,
nu,770,0,0,0.005537936653122966,
nu,770,0,1,-0.0010395295209070787,
nu,770,0,2,0.01236234294917593,
nu,770,1,0,0.016783173736984992,
nu,770,1,1,0.020349391293677743,
nu,770,1,2,0.04157300292877508,
nu,770,2,0,0.028651230663462313,
nu,770,2,1,-0.00924828156884544,
nu,770,2,2,0.01223328087380976,
nu,771,0,0,-0.02238510355683304,
nu,771,0,1,0.014276066777882124,
nu,771,0,2,-0.05626982788990942,
nu,771,1,0,-0.009589082113266664,
nu,771,1,1,0.022051081328683275,
nu,771,1,2,0.02796620190065635,
nu,771,2,0,-0.007543418824212833,
nu,771,2,1,0.0006040906347814512,
nu,771,2,2,-0.03710794379119903,
nu,772,0,0,0.019695227555117573,
nu,772,0,1,0.012136786094013086,
nu,772,0,2,-0.004447305262626822,
nu,772,1,0,-0.004172399264075441,
nu,772,1,1,-0.013820544135077717,
nu,772,1,2,0.0063486305052467,
nu,772,2,0,-0.009273970646438534,
nu,772,2,1,0.0164201579232654,
nu,772,2,2,0.03162625991313167,
nu,773,0,0,0.014186151180130946,
nu,773,0,1,0.029352698978025005,
nu,773,0,2,0.008913955627257053,
nu,773,1,0,-0.020493138409204546,
nu,773,1,1,0.003114352117048913,
nu,773,1,2,-0.011434845310964725,
nu,773,2,0,-0.01649356801707652,
nu,773,2,1,-0.01170782977381396,
nu,773,2,2,0.008530760405443372,
nu,774,0,0,0.008484310743988671,
nu,774,0,1,-0.012068106689081481,
nu,774,0,2,-0.008709617006292136,
nu,774,1,0,0.009693065050645386,
nu,774,1,1,0.031062200679241925,
nu,774,1,2,0.010040740109971136,
nu,774,2,0,-0.02991317574849095,
nu,774,2,1,0.005235953721254016,
nu,774,2,2,9.302173930808566e-05,
nu,775,0,0,-0.04901232839642786,
nu,775,0,1,0.024149323344824947,
nu,775,0,2,0.03579214252026519,
nu,775,1,0,0.020104421712270344,
nu,775,1,1,-0.008603720578973795,
nu,775,1,2,-0.015289596638376146,
nu,775,2,0,-0.00736764104322607,
nu,775,2,1,-0.001651238603745997,
nu,775,2,2,0.049145460067732294,
nu,776,0,0,-0.009952422866572108,
nu,776,0,1,-0.026563505476827787,
nu,776,0,2,0.007473785161574709,
nu,776,1,0,0.003461890844319396,
nu,776,1,1,0.010846249489091186,
nu,776,1,2,-0.013469526673029364,
nu,776,2,0,-0.01647873170940556,
nu,776,2,1,0.004206391130534504,
nu,776,2,2,0.001989929547347502,
nu,777,0,0,-0.02278308781000929,
nu,777,0,1,-0.032572349083570706,
nu,777,0,2,0.00408852864726672,
nu,777,1,0,-0.009106037274560766,
nu,777,1,1,-0.0014342544512038202,
nu,777,1,2,0.009592419367662863,
nu,777,2,0,-0.004445774191652152,
nu,777,2,1,0.014330489096122168,
nu,777,2,2,-0.01998529033644353,
nu,778,0,0,0.003161403818880998,
nu,778,0,1,-0.0022791724270436187,
nu,778,0,2,-0.01904206654607532,
nu,778,1,0,-0.03657150497874186,
nu,778,1,1,-0.0026632062575923654,
nu,778,1,2,0.0022591152891802135,
nu,778,2,0,0.002913702030975518,
nu,778,2,1,-0.014388187683400055,
nu,778,2,2,-0.011495907932225158,
nu,779,0,0,0.04287885880394049,
nu,779,0,1,-0.011005350164997763,
nu,779,0,2,0.01853271862035566,
nu,779,1,0,0.02784519185787388,
nu,779,1,1,0.03924910106808943,
nu,779,1,2,0.020498964278906184,
nu,779,2,0,-0.028295777330354654,
nu,779,2,1,0.02527960469627305,
nu,779,2,2,-0.0071644410368252864,
nu,780,0,0,-0.022978177445054954,
nu,780,0,1,-0.010883136964075668,
nu,780,0,2,-0.005808944834980956,
nu,780,1,0,-0.0043383157849461364,
nu,780,1,1,0.019027841418098213,
nu,780,1,2,-0.022139398410962574,
nu,780,2,0,0.007529472971791018,
nu,780,2,1,-0.01981643630691926,
nu,780,2,2,-0.03429876775018109,
nu,781,0,0,0.02186791693780349,
nu,781,0,1,0.013526377641927712,
nu,781,0,2,0.016263594276761717,
nu,781,1,0,-0.023837361781340376,
nu,781,1,1,-0.01129489393289096,
nu,781,1,2,0.020451460704860924,
nu,781,2,0,0.017877295276431948,
nu,781,2,1,-0.0018742574777996235,
nu,781,2,2,0.02990407451899918,
nu,782,0,0,-0.0035349618541958283,
nu,782,0,1,-0.009903841795205592,
nu,782,0,2,-0.0331584577218933,
nu,782,1,0,0.018059425420497245,
nu,782,1,1,-0.009280590752655915,
nu,782,1,2,-0.015694608770426166,
nu,782,2,0,-0.024441355944886944,
nu,782,2,1,0.007551584089074248,
nu,782,2,2,0.006304221649682751,
nu,783,0,0,-0.004508567246417239,
nu,783,0,1,-0.004210096760334181,
nu,783,0,2,0.008197661494496522,
nu,783,1,0,0.0068643365616181205,
nu,783,1,1,0.01351894230725903,
nu,783,1,2,-0.017145174589507928,
nu,783,2,0,0.0027757103371689462,
nu,783,2,1,0.012313494157421168,
nu,783,2,2,-0.0036219507257956862,
nu,784,0,0,0.013596128595943086,
nu,784,0,1,0.030728625456070413,
nu,784,0,2,-0.010359594041188913,
nu,784,1,0,0.03058037901075484,
nu,784,1,1,0.002001969201892828,
nu,784,1,2,-0.03302737271285361,
nu,784,2,0,-0.02661621402877329,
nu,784,2,1,0.010357294865338817,
nu,784,2,2,0.009521961270925472,
nu,785,0,0,0.026650530531676195,
nu,785,0,1,-0.014361829557437866,
nu,785,0,2,-0.016992569662800605,
nu,785,1,0,-0.0007744410307225138,
nu,785,1,1,0.030008452031684674,
nu,785,1,2,-0.020658693307211262,
nu,785,2,0,0.022234073705602597,
nu,785,2,1,0.015716336071247616,
nu,785,2,2,0.028739951530565466,
nu,786,0,0,0.013701721792924226,
nu,786,0,1,0.00492105982360086,
nu,786,0,2,-0.014474653856768604,
nu,786,1,0,0.017161943808472614,
nu,786,1,1,-0.010893588182289304,
nu,786,1,2,-0.006690919377381421,
nu,786,2,0,-0.009985922575728445,
nu,786,2,1,-0.012255246388828522,
nu,786,2,2,-0.005353231490196453,
nu,787,0,0,-0.025695127535378892,
nu,787,0,1,0.000167037825902272,
nu,787,0,2,0.045608858927857154,
nu,787,1,0,-0.018571486125212443,
nu,787,1,1,-0.01155893973241523,
nu,787,1,2,-0.0241075831077473,
nu,787,2,0,-0.06197418043756442,
nu,787,2,1,-0.012106492555083281,
nu,787,2,2,0.01612463275975734,
nu,788,0,0,-0.0246802831924125,
nu,788,0,1,-0.02344495952780684,
nu,788,0,2,-0.008111025612755451,
nu,788,1,0,-0.001176982335738366,
nu,788,1,1,-0.001345675709353955,
nu,788,1,2,0.01942061780887805,
nu,788,2,0,-0.006931014201529306,
nu,788,2,1,-0.03259421108829447,
nu,788,2,2,-0.024014966428414886,
nu,789,0,0,0.030299227705671714,
nu,789,0,1,-0.018542183684301106,
nu,789,0,2,-0.002565994629900592,
nu,789,1,0,-0.004936476305186862,
nu,789,1,1,-0.04151655862959841,
nu,789,1,2,0.012340687653202398,
nu,789,2,0,0.011379099122693859,
nu,789,2,1,-0.0034418909477791915,
nu,789,2,2,-0.01681078929454166,
nu,790,0,0,0.02377232269577248,
nu,790,0,1,-0.007801347115210355,
nu,790,0,2,-0.004856190726240772,
nu,790,1,0,0.021667868977382466,
nu,790,1,1,0.011444052474084865,
nu,790,1,2,-0.003824206601889646,
nu,790,2,0,-0.018137259946666873,
nu,790,2,1,-0.016137269134137655,
nu,790,2,2,-0.014676639332765473,
nu,791,0,0,-0.0008542509250204222,
nu,791,0,1,-0.005467195231714739,
nu,791,0,2,-0.00926783980591539,
nu,791,1,0,0.045225869211877,
nu,791,1,1,-0.0036606151241497797,
nu,791,1,2,-0.013242458607562124,
nu,791,2,0,8.675907376320957e-05,
nu,791,2,1,0.020223742947387546,
nu,791,2,2,0.006000048028840521,
nu,792,0,0,-0.010058673618338954,
nu,792,0,1,-0.0034812713722190414,
nu,792,0,2,0.0008784818177496323,
nu,792,1,0,0.0028012664399557716,
nu,792,1,1,-0.0032430500821510333,
nu,792,1,2,-0.0262247157797324,
nu,792,2,0,-0.012217030649465777,
nu,792,2,1,0.023244152207163193,
nu,792,2,2,-0.003540574690625131,
nu,793,0,0,-0.04275287582411344,
nu,793,0,1,0.0005804645290373167,
nu,793,0,2,0.007234677140016688,
nu,793,1,0,0.009365360064207415,
nu,793,1,1,-0.011230894426662474,
nu,793,1,2,-0.006379912031097668,
nu,793,2,0,0.031387022862149394,
nu,793,2,1,-0.02445545081051742,
nu,793,2,2,-0.022077040621461153,
nu,794,0,0,-0.0094374749176446,
nu,794,0,1,0.03502117227676976,
nu,794,0,2,0.03170722252343694,
nu,794,1,0,-0.016622961272474472,
nu,794,1,1,-0.03192883546079073,
nu,794,1,2,-0.025341774702218656,
nu,794,2,0,-0.009058992846145364,
nu,794,2,1,0.0027927367954925786,
nu,794,2,2,-0.004065258281025053,
nu,795,0,0,-0.01635682975229888,
nu,795,0,1,0.0013697503200654215,
nu,795,0,2,0.027695292312762687,
nu,795,1,0,0.003859296669477633,
nu,795,1,1,0.03225815495832407,
nu,795,1,2,0.027515661396139368,
nu,795,2,0,0.007615902206836389,
nu,795,2,1,0.016069834141270445,
nu,795,2,2,-0.0038447299169422355,
nu,796,0,0,0.0034941729666458365,
nu,796,0,1,-0.006753093711089619,
nu,796,0,2,0.007056920201082839,
nu,796,1,0,0.002303168980864115,
nu,796,1,1,0.013274836753496944,
nu,796,1,2,-0.018897602575522754,
nu,796,2,0,0.005916932026510446,
nu,796,2,1,0.02879323221624258,
nu,796,2,2,0.008478754309542536,
nu,797,0,0,0.005556198413086716,
nu,797,0,1,-0.027393694060934892,
nu,797,0,2,0.0034006677643168004,
nu,797,1,0,-0.004506834084512848,
nu,797,1,1,0.00480921317808064,
nu,797,1,2,-0.017244192891295862,
nu,797,2,0,0.013543964929793262,
nu,797,2,1,0.0033769322740388463,
nu,797,2,2,0.0035448193828886976,
nu,798,0,0,-0.01287766548662403,
nu,798,0,1,0.011797036263872351,
nu,798,0,2,-0.0006042316552559157,
nu,798,1,0,-0.009553723081483714,
nu,798,1,1,0.011031866466214346,
nu,798,1,2,-0.0241865387105773,
nu,798,2,0,-0.003646780686069606,
nu,798,2,1,-0.018025493248797597,
nu,798,2,2,-0.005806143243382855,
nu,799,0,0,-0.038327322031171285,
nu,799,0,1,0.002777907589088968,
nu,799,0,2,-0.007598945707514293,
nu,799,1,0,0.01544145751691168,
nu,799,1,1,0.028865041158466997,
nu,799,1,2,-0.011122057441415034,
nu,799,2,0,0.004326763176569104,
nu,799,2,1,-0.003435678824073307,
nu,799,2,2,-0.019314146880833716,
nu,800,0,0,-0.018538637242447475,
nu,800,0,1,0.010015178030466976,
nu,800,0,2,0.04132285962744353,
nu,800,1,0,0.008273390756469776,
nu,800,1,1,0.027273641872598064,
nu,800,1,2,-0.0026199880219013316,
nu,800,2,0,-0.010645156387610044,
nu,800,2,1,-0.03878794374784339,
nu,800,2,2,-0.0014039160672273954,
nu,801,0,0,0.017994918160248535,
nu,801,0,1,-0.02842677141100408,
nu,801,0,2,0.000682873528247363,
nu,801,1,0,0.02655311219844273,
nu,801,1,1,0.0074648286573068545,
nu,801,1,2,0.020412948376975937,
