var,u,r,c,val,id
nu,980,1,2,0.07420299359835214,
nu,980,2,0,0.02087935140839281,
nu,980,2,1,-0.05327917609496574,
nu,980,2,2,0.08142658862238111,
nu,981,0,0,-0.10275122149121371,
nu,981,0,1,0.00197670824632995,
nu,981,0,2,-0.046222778690797606,
nu,981,1,0,0.1292609987482078,
nu,981,1,1,-0.17337918959950804,
nu,981,1,2,0.1472926645118222,
nu,981,2,0,0.015323661386705656,
nu,981,2,1,0.15733736341003773,
nu,981,2,2,-0.08670969183999738,
nu,982,0,0,-0.03386348031555192,
nu,982,0,1,-0.0007588717982939808,
nu,982,0,2,-0.04245074410157401,
nu,982,1,0,-0.0892851823512061,
nu,982,1,1,0.011397652627366361,
nu,982,1,2,0.2036913513358145,
nu,982,2,0,-0.001489767750285087,
nu,982,2,1,-0.04755301562674358,
nu,982,2,2,-0.05496670652156771,
nu,983,0,0,-0.24565479821246752,
nu,983,0,1,-0.0728678085631505,
nu,983,0,2,-0.24184830326570028,
nu,983,1,0,-0.0782393697488503,
nu,983,1,1,0.17605322265093337,
nu,983,1,2,0.15223226321435623,
nu,983,2,0,-0.02655686928453377,
nu,983,2,1,0.01776085464913718,
nu,983,2,2,0.05441720242136899,
nu,984,0,0,0.07036594579782286,
nu,984,0,1,-0.07996447999582262,
nu,984,0,2,0.13124343786976223,
nu,984,1,0,0.08794264606882636,
nu,984,1,1,0.09986328098720376,
nu,984,1,2,0.05909524706150471,
nu,984,2,0,0.06452954768932134,
nu,984,2,1,0.10365784141665407,
nu,984,2,2,0.09161917823607063,
nu,985,0,0,-0.10179428113292302,
nu,985,0,1,-0.06758611227683547,
nu,985,0,2,0.2629603167449768,
nu,985,1,0,0.029516557456873017,
nu,985,1,1,0.11392504905390799,
nu,985,1,2,0.020451883127230452,
nu,985,2,0,-0.14349695814438598,
nu,985,2,1,0.10543724196181786,
nu,985,2,2,0.03136831654048061,
nu,986,0,0,0.09888486929684273,
nu,986,0,1,0.09512484530563098,
nu,986,0,2,-0.01327645766522556,
nu,986,1,0,-0.05240947913321966,
nu,986,1,1,0.07481788041750537,
nu,986,1,2,0.24902956233858486,
nu,986,2,0,-0.026137178271341655,
nu,986,2,1,-0.07796691589847143,
nu,986,2,2,-0.01350652716985662,
nu,987,0,0,0.06547858246155831,
nu,987,0,1,-0.07975347325092613,
nu,987,0,2,0.04006029066933103,
nu,987,1,0,-0.17035746334535157,
nu,987,1,1,-0.04506972871719478,
nu,987,1,2,0.01365875779499337,
nu,987,2,0,0.12681888346825676,
nu,987,2,1,-0.07016213217503003,
nu,987,2,2,-0.24062953749019483,
nu,988,0,0,-0.04527160728320148,
nu,988,0,1,0.12089530891522443,
nu,988,0,2,0.13004507468205295,
nu,988,1,0,-0.018106266252212226,
nu,988,1,1,-0.010054792921158295,
nu,988,1,2,-0.05006139867262527,
nu,988,2,0,-0.23808412724687944,
nu,988,2,1,-0.06335470267332483,
nu,988,2,2,-0.015820530482057504,
nu,989,0,0,-0.007696815695791087,
nu,989,0,1,-0.10843975587358629,
nu,989,0,2,0.11798980881099252,
nu,989,1,0,0.09101410680215812,
nu,989,1,1,0.13259075550263222,
nu,989,1,2,0.10187379334234437,
nu,989,2,0,0.1675921672446528,
nu,989,2,1,0.06149079339743785,
nu,989,2,2,-0.1606524782112106,
nu,990,0,0,0.05597876517053563,
nu,990,0,1,0.11232235679544106,
nu,990,0,2,0.04547023834765884,
nu,990,1,0,-0.0556859301463427,
nu,990,1,1,0.06918396160811668,
nu,990,1,2,-0.15784087349244724,
nu,990,2,0,0.03952107356978807,
nu,990,2,1,0.11572016427392118,
nu,990,2,2,0.0840576128385902,
nu,991,0,0,-0.004802959706168564,
nu,991,0,1,-0.1876648735318029,
nu,991,0,2,-0.10825072120066181,
nu,991,1,0,0.1762708775450309,
nu,991,1,1,0.10106239840151288,
nu,991,1,2,0.01857885989280117,
nu,991,2,0,0.07334460156402606,
nu,991,2,1,0.017832623657334346,
nu,991,2,2,-0.10510298419795666,
nu,992,0,0,0.050717363225222814,
nu,992,0,1,-0.15537656713357445,
nu,992,0,2,-0.0027352478065190144,
nu,992,1,0,-0.1866714481329212,
nu,992,1,1,-0.26139417762206435,
nu,992,1,2,0.09178546052432934,
nu,992,2,0,-0.03526299208741024,
nu,992,2,1,0.00040789186415440826,
nu,992,2,2,0.1268478159402982,
nu,993,0,0,-0.13341145783406463,
nu,993,0,1,-0.047954862957315936,
nu,993,0,2,0.05623949609143408,
nu,993,1,0,0.14055376309400175,
nu,993,1,1,0.040349675862773715,
nu,993,1,2,-0.10476785287718826,
nu,993,2,0,0.1362718919547713,
nu,993,2,1,-0.08852186930361855,
nu,993,2,2,0.03776485103093413,
nu,994,0,0,-0.1819200312407421,
nu,994,0,1,-0.198442991792179,
nu,994,0,2,0.08880136820659579,
nu,994,1,0,0.031186698833661326,
nu,994,1,1,-0.002169400302362068,
nu,994,1,2,0.12139010969366226,
nu,994,2,0,-0.10360233487096848,
nu,994,2,1,0.12280058287730272,
nu,994,2,2,0.02625790131876865,
nu,995,0,0,0.1246772146979451,
nu,995,0,1,-0.1942837216513415,
nu,995,0,2,0.07046552615235568,
nu,995,1,0,-0.08312533831513984,
nu,995,1,1,0.05311467767293154,
nu,995,1,2,-0.01744992611226781,
nu,995,2,0,-0.021731296516946663,
nu,995,2,1,0.011488909589558227,
nu,995,2,2,0.05334380968298241,
nu,996,0,0,-0.04367481457379557,
nu,996,0,1,-0.2015770196150503,
nu,996,0,2,-0.08573404014043517,
nu,996,1,0,-0.1272472798046492,
nu,996,1,1,0.195447205751493,
nu,996,1,2,0.031199987640843307,
nu,996,2,0,0.16058605421771804,
nu,996,2,1,0.038432770427672514,
nu,996,2,2,-0.08861943650298504,
nu,997,0,0,-0.030723403308542258,
nu,997,0,1,0.20992419689660263,
nu,997,0,2,-0.10973078874069464,
nu,997,1,0,-0.11705024299862475,
nu,997,1,1,-0.004145739127252468,
nu,997,1,2,-0.046180352105896105,
nu,997,2,0,-0.12593795093293345,
nu,997,2,1,-0.11874430768740835,
nu,997,2,2,0.016273404859929952,
nu,998,0,0,-0.13020989093278793,
nu,998,0,1,0.0596472813409919,
nu,998,0,2,0.10268239763649412,
nu,998,1,0,0.052764107552858715,
nu,998,1,1,-0.0429567881666752,
nu,998,1,2,0.03155234159851639,
nu,998,2,0,0.18098710623408515,
nu,998,2,1,0.0005430577266692382,
nu,998,2,2,-0.01139326415998293,
nu,999,0,0,0.05552186649037595,
nu,999,0,1,-0.10205567988597125,
nu,999,0,2,-0.12011096160553447,
nu,999,1,0,-0.05172674899391213,
nu,999,1,1,0.0571175658444919,
nu,999,1,2,0.08772552424900626,
nu,999,2,0,0.07370716666866972,
nu,999,2,1,0.1509779411008801,
nu,999,2,2,-0.00021635861828311898,
nu,1000,0,0,0.008305476796423655,
nu,1000,0,1,0.04694474507713958,
nu,1000,0,2,0.13802982270054276,
nu,1000,1,0,-0.06238410577855912,
nu,1000,1,1,0.03205579550286619,
nu,1000,1,2,-0.011588843415832883,
nu,1000,2,0,-0.1650783739855214,
nu,1000,2,1,-0.06715129340457232,
nu,1000,2,2,0.028449595262554805,
nu,1001,0,0,-0.015621297618824914,
nu,1001,0,1,0.040824610291967434,
nu,1001,0,2,0.24066185576916954,
nu,1001,1,0,-0.18772615561326203,
nu,1001,1,1,-0.02022528800297524,
nu,1001,1,2,0.047349176040110574,
nu,1001,2,0,0.12212925582113987,
nu,1001,2,1,-0.03201738330947673,
nu,1001,2,2,-0.03568619670743939,
nu,1002,0,0,-0.05404719955986437,
nu,1002,0,1,-0.14694597316995534,
nu,1002,0,2,-0.22473187064866007,
nu,1002,1,0,-0.08251624829581576,
nu,1002,1,1,0.1178583182986419,
nu,1002,1,2,-0.09895740235389483,
nu,1002,2,0,-0.251915774338489,
nu,1002,2,1,0.15952783244759666,
nu,1002,2,2,0.12565343805921553,
nu,1003,0,0,0.01282984176862767,
nu,1003,0,1,-0.035141804738525184,
nu,1003,0,2,0.048284504972070375,
nu,1003,1,0,-0.09930274888517265,
nu,1003,1,1,-0.2675159653467191,
nu,1003,1,2,-0.002589691312273823,
nu,1003,2,0,0.017104953164466363,
nu,1003,2,1,-0.16412612511888708,
nu,1003,2,2,0.008182846532293675,
nu,1004,0,0,-0.037966891585549806,
nu,1004,0,1,-0.039855601347510594,
nu,1004,0,2,0.017025275375270876,
nu,1004,1,0,0.13611223426692814,
nu,1004,1,1,0.06157749861739226,
nu,1004,1,2,-0.26076758265490296,
nu,1004,2,0,0.08701838256456734,
nu,1004,2,1,-0.03546953570268857,
nu,1004,2,2,-0.30538401209503846,
nu,1005,0,0,-0.08683259091051496,
nu,1005,0,1,0.0378972107801781,
nu,1005,0,2,0.07151118630820652,
nu,1005,1,0,0.10414603496383569,
nu,1005,1,1,0.20246745637381125,
nu,1005,1,2,0.02578817915569065,
nu,1005,2,0,-0.015164129411392335,
nu,1005,2,1,-0.059716157993874586,
nu,1005,2,2,-0.05598369533281783,
nu,1006,0,0,0.04607391442190997,
nu,1006,0,1,0.02005985455865328,
nu,1006,0,2,0.14125222907725066,
nu,1006,1,0,-0.06191658736586927,
nu,1006,1,1,-0.1117494674959516,
nu,1006,1,2,0.23707170945905953,
nu,1006,2,0,0.08785916550496375,
nu,1006,2,1,-0.09417386401782496,
nu,1006,2,2,0.21693419516709828,
nu,1007,0,0,0.11596208150780007,
nu,1007,0,1,-0.09120614582509651,
nu,1007,0,2,-0.020222086693032715,
nu,1007,1,0,-0.1177816529559058,
nu,1007,1,1,0.08580227036941179,
nu,1007,1,2,-0.027720637445696417,
nu,1007,2,0,-0.05516752200599229,
nu,1007,2,1,0.05318722955425981,
nu,1007,2,2,0.35300122010539253,
nu,1008,0,0,0.0363795862326667,
nu,1008,0,1,0.0882416165164644,
nu,1008,0,2,0.023290063698701013,
nu,1008,1,0,-0.06261698395964842,
nu,1008,1,1,0.111977494769952,
nu,1008,1,2,0.09505312005388533,
nu,1008,2,0,-0.06933668647989222,
nu,1008,2,1,-0.1562988240293311,
nu,1008,2,2,-0.07777828524844727,
nu,1009,0,0,0.07150067111601785,
nu,1009,0,1,-0.09774286349525302,
nu,1009,0,2,0.02510644279027674,
nu,1009,1,0,0.011455748995015955,
nu,1009,1,1,0.07714023013145443,
nu,1009,1,2,-0.07061361706628233,
nu,1009,2,0,0.060554052463798635,
nu,1009,2,1,0.16726408682945443,
nu,1009,2,2,-0.21701921794383677,
nu,1010,0,0,0.18805937827428032,
nu,1010,0,1,-0.18991611682316928,
nu,1010,0,2,-0.07994123800603159,
nu,1010,1,0,-0.216734052898541,
nu,1010,1,1,-0.04040044595139908,
nu,1010,1,2,-0.015357073506175434,
nu,1010,2,0,0.07308597155144048,
nu,1010,2,1,-0.004949303057192822,
nu,1010,2,2,0.21367509065244034,
nu,1011,0,0,0.08871123652535107,
nu,1011,0,1,0.015039718288309911,
nu,1011,0,2,0.03177104128302943,
nu,1011,1,0,-0.15394498896646794,
nu,1011,1,1,0.0032965835685536127,
nu,1011,1,2,0.008965910188239334,
nu,1011,2,0,-0.0008325843260898469,
nu,1011,2,1,0.060397184990261865,
nu,1011,2,2,-0.01810238326815189,
nu,1012,0,0,-0.07716588082014805,
nu,1012,0,1,-0.04312789864299876,
nu,1012,0,2,0.08297954166951649,
nu,1012,1,0,-0.08686652386986322,
nu,1012,1,1,0.12614822270683046,
nu,1012,1,2,0.06096609467708358,
nu,1012,2,0,0.00424275020649445,
nu,1012,2,1,-0.01023500126881599,
nu,1012,2,2,-0.13369196865126104,
nu,1013,0,0,-0.032922379553457504,
nu,1013,0,1,-0.05953653117481411,
nu,1013,0,2,-0.11889420396317396,
nu,1013,1,0,-0.06528153589903317,
nu,1013,1,1,-0.06087441045709885,
nu,1013,1,2,-0.027615417596707825,
nu,1013,2,0,0.015166100951031769,
nu,1013,2,1,-0.08986214288813815,
nu,1013,2,2,0.12184469718203933,
nu,1014,0,0,0.09858024843489552,
nu,1014,0,1,0.10746281137682107,
nu,1014,0,2,0.060399940655814,
nu,1014,1,0,0.02543556751738619,
nu,1014,1,1,-0.13044516256379113,
nu,1014,1,2,0.0944359177102525,
nu,1014,2,0,0.07329634789097478,
nu,1014,2,1,0.01421411995874794,
nu,1014,2,2,0.09578566773861469,
nu,1015,0,0,0.0992774837307954,
nu,1015,0,1,-0.12801837618755657,
nu,1015,0,2,0.0035856559901115137,
nu,1015,1,0,0.12822939735438899,
nu,1015,1,1,-0.16739303112437331,
nu,1015,1,2,-0.030591783017845486,
nu,1015,2,0,-0.13736141878920763,
nu,1015,2,1,0.12456776064838848,
nu,1015,2,2,-0.050143231696797186,
nu,1016,0,0,0.09494280516134429,
nu,1016,0,1,0.06013634857497402,
nu,1016,0,2,-0.0009381869445106439,
nu,1016,1,0,0.08480232680467638,
nu,1016,1,1,-0.04105589779103341,
nu,1016,1,2,-0.16965307876185998,
nu,1016,2,0,0.0254832925563247,
nu,1016,2,1,0.16491332915461926,
nu,1016,2,2,0.056285933315642744,
nu,1017,0,0,-0.0970756357424003,
nu,1017,0,1,-0.14682977628071175,
nu,1017,0,2,-0.10484604681311693,
nu,1017,1,0,0.1012667171654998,
nu,1017,1,1,0.10339126932849307,
nu,1017,1,2,-0.0753472735621259,
nu,1017,2,0,-0.09877975633469122,
nu,1017,2,1,0.12632121521609335,
nu,1017,2,2,-0.10922651385967358,
nu,1018,0,0,0.07945905952419535,
nu,1018,0,1,-0.1156638801986975,
nu,1018,0,2,0.08142910850919027,
nu,1018,1,0,-0.17146904882834804,
nu,1018,1,1,-0.06334858879300265,
nu,1018,1,2,-0.07441105644609713,
nu,1018,2,0,0.02543237188747466,
nu,1018,2,1,0.04249635916178285,
nu,1018,2,2,0.032274141891836805,
nu,1019,0,0,-0.0037191286644995825,
nu,1019,0,1,-0.1262475983467239,
nu,1019,0,2,-0.004855370687288918,
nu,1019,1,0,-0.10047839241290284,
nu,1019,1,1,-0.14407993477226544,
nu,1019,1,2,-0.14725806575326494,
nu,1019,2,0,-0.19876847589130744,
nu,1019,2,1,0.1356267079915235,
nu,1019,2,2,-0.07653359233687879,
nu,1020,0,0,0.005737552248622185,
nu,1020,0,1,0.027388638869343784,
nu,1020,0,2,0.1832378986020038,
nu,1020,1,0,0.06667451203456327,
nu,1020,1,1,0.11055833128131742,
nu,1020,1,2,-0.07419954995018485,
nu,1020,2,0,0.12661841310441374,
nu,1020,2,1,-0.10230971988311827,
nu,1020,2,2,0.004380420864484702,
nu,1021,0,0,0.02270269269903305,
nu,1021,0,1,0.10308736532542745,
nu,1021,0,2,-0.10593694066429182,
nu,1021,1,0,0.050774612116774816,
nu,1021,1,1,0.007974228976395326,
nu,1021,1,2,-0.016354900998795774,
nu,1021,2,0,0.02876796097358869,
nu,1021,2,1,0.034993506872781854,
nu,1021,2,2,0.07277913124852592,
nu,1022,0,0,-0.19870778132771863,
nu,1022,0,1,0.10609332154735113,
nu,1022,0,2,0.05273993566373747,
nu,1022,1,0,-0.01187589231966942,
nu,1022,1,1,0.03000671311010117,
nu,1022,1,2,0.0232095432838888,
nu,1022,2,0,-0.03400097610746572,
nu,1022,2,1,0.040679011812424226,
nu,1022,2,2,0.15449790170266614,
nu,1023,0,0,0.04903140341234684,
nu,1023,0,1,0.011854787323113236,
nu,1023,0,2,-0.07061363603367043,
nu,1023,1,0,0.1422264945301191,
nu,1023,1,1,0.0989480799712179,
nu,1023,1,2,-0.04248875265636887,
nu,1023,2,0,0.2494461030094302,
nu,1023,2,1,0.09554670259947601,
nu,1023,2,2,0.022602600048829247,
nu,1024,0,0,0.25430474702127903,
nu,1024,0,1,0.03421787183634334,
nu,1024,0,2,-0.11866599653010557,
nu,1024,1,0,-0.16068725094446312,
nu,1024,1,1,0.11976765749016005,
nu,1024,1,2,0.0038871814054588505,
nu,1024,2,0,0.11847643510947115,
nu,1024,2,1,0.011004533711717446,
nu,1024,2,2,0.012116097199299791,
nu,1025,0,0,0.013363414550517122,
nu,1025,0,1,-0.07288937103847964,
nu,1025,0,2,0.065715780417964,
nu,1025,1,0,0.021401558360920343,
nu,1025,1,1,0.1323990233203426,
nu,1025,1,2,-0.10137427719927694,
nu,1025,2,0,-0.07130029069029598,
nu,1025,2,1,-0.05962459567396888,
nu,1025,2,2,-0.16041236947346654,
nu,1026,0,0,0.12078609716697167,
nu,1026,0,1,-0.11688524460300814,
nu,1026,0,2,-0.05773808367547639,
nu,1026,1,0,-0.10123603363446222,
nu,1026,1,1,-0.06432496153515077,
nu,1026,1,2,0.06831997268595158,
nu,1026,2,0,0.04718049639030664,
nu,1026,2,1,-0.0501095158961557,
nu,1026,2,2,0.014042470555513387,
nu,1027,0,0,-0.07363706565750056,
nu,1027,0,1,-0.07684255237123366,
nu,1027,0,2,-0.031206046792884967,
nu,1027,1,0,-0.15303783355902958,
nu,1027,1,1,-0.0629599232555989,
nu,1027,1,2,0.022176761300046977,
nu,1027,2,0,-0.090007206298989,
nu,1027,2,1,-0.08070052263866728,
nu,1027,2,2,0.04418931442288271,
nu,1028,0,0,-0.044904526795648936,
nu,1028,0,1,-0.008645923919739562,
nu,1028,0,2,0.018682254878416238,
nu,1028,1,0,0.24996769370234012,
nu,1028,1,1,-0.2016710950021402,
nu,1028,1,2,0.16389165109873893,
nu,1028,2,0,0.04577970112925489,
nu,1028,2,1,-0.10181455717566751,
nu,1028,2,2,0.001387742100488365,
nu,1029,0,0,-0.1699516268009095,
nu,1029,0,1,0.006818828444078384,
nu,1029,0,2,0.10292329976759973,
nu,1029,1,0,0.013726398655668085,
nu,1029,1,1,-0.047033907316266554,
nu,1029,1,2,-0.03708716098488152,
nu,1029,2,0,-0.09378856689386078,
nu,1029,2,1,0.11314757692758848,
nu,1029,2,2,0.006871523040502148,
nu,1030,0,0,0.050635779219964386,
nu,1030,0,1,0.07780278107498179,
nu,1030,0,2,0.004573755158625348,
nu,1030,1,0,0.09913712971910567,
nu,1030,1,1,-0.07356017547929544,
nu,1030,1,2,-0.08866734426631928,
nu,1030,2,0,0.18189523318085737,
nu,1030,2,1,0.17648411403179615,
nu,1030,2,2,-0.21636996198851416,
nu,1031,0,0,-0.11435045353159054,
nu,1031,0,1,-0.18734349232948294,
nu,1031,0,2,-0.19613705677240767,
nu,1031,1,0,-0.03011107797734374,
nu,1031,1,1,-0.06878962952286033,
nu,1031,1,2,-0.029457693005484398,
nu,1031,2,0,0.12838184877704767,
nu,1031,2,1,-0.07302420384650149,
nu,1031,2,2,0.13552764356298047,
nu,1032,0,0,0.18706046759201977,
nu,1032,0,1,0.06503424654762274,
nu,1032,0,2,-0.041712608604385526,
nu,1032,1,0,0.003163718352407705,
nu,1032,1,1,-0.04040717145182038,
nu,1032,1,2,0.05288390976952417,
nu,1032,2,0,-0.0009885656947593024,
nu,1032,2,1,-0.07671637744451726,
nu,1032,2,2,0.022833315508273666,
nu,1033,0,0,0.048471221729409694,
nu,1033,0,1,0.14397380717148606,
nu,1033,0,2,0.16515006963993306,
nu,1033,1,0,0.010444277284472206,
nu,1033,1,1,-0.11143564645302706,
nu,1033,1,2,0.0037662259810378185,
nu,1033,2,0,-0.0772701440937072,
nu,1033,2,1,0.053540036627569954,
nu,1033,2,2,-0.043932150840963524,
nu,1034,0,0,-0.11179889568866239,
nu,1034,0,1,0.05801711145582905,
nu,1034,0,2,-0.022195121902601755,
nu,1034,1,0,-0.04480883962720194,
nu,1034,1,1,0.21071795728471032,
nu,1034,1,2,0.15507987772004395,
nu,1034,2,0,-0.1357626217117892,
nu,1034,2,1,0.10857182913278218,
nu,1034,2,2,-0.055460088962367926,
nu,1035,0,0,0.001441738546410526,
nu,1035,0,1,-0.04318800295264641,
nu,1035,0,2,0.06043085842310014,
nu,1035,1,0,-0.0024257010955205573,
nu,1035,1,1,0.13484848899230673,
nu,1035,1,2,-0.1076189102188656,
nu,1035,2,0,-0.045360002645179365,
nu,1035,2,1,0.19415588919677562,
nu,1035,2,2,0.10852854751477642,
nu,1036,0,0,0.11923272235673343,
nu,1036,0,1,-0.15074097897540656,
nu,1036,0,2,-0.018123287732985993,
nu,1036,1,0,0.00818758937985801,
nu,1036,1,1,-0.04704227318471621,
nu,1036,1,2,-0.04635172339986715,
nu,1036,2,0,0.005215565792422272,
nu,1036,2,1,-0.11163778895413096,
nu,1036,2,2,0.03933742714808336,
nu,1037,0,0,-0.0016339196295626635,
nu,1037,0,1,-0.08316811888739933,
nu,1037,0,2,0.05927899715514018,
nu,1037,1,0,0.20214693052370308,
nu,1037,1,1,-0.16378268766873072,
nu,1037,1,2,-0.08242485671631328,
nu,1037,2,0,0.0651696531055398,
nu,1037,2,1,0.07295435601227684,
nu,1037,2,2,0.03913348544284784,
nu,1038,0,0,0.09453319169546312,
nu,1038,0,1,0.13340691924083076,
nu,1038,0,2,-0.11809244178830891,
nu,1038,1,0,-0.021084165574465234,
nu,1038,1,1,-0.03267971010009835,
nu,1038,1,2,-0.07708369615723965,
nu,1038,2,0,-0.1281143771497458,
nu,1038,2,1,0.008963193898743949,
nu,1038,2,2,0.01038002038026159,
nu,1039,0,0,-0.059631139468861144,
nu,1039,0,1,0.06276240271554329,
nu,1039,0,2,0.07870151037933182,
nu,1039,1,0,-0.021777127840962356,
nu,1039,1,1,-0.004602664037642201,
nu,1039,1,2,-0.11159325204305581,
nu,1039,2,0,-0.08655621507991323,
nu,1039,2,1,-0.09319051549209628,
nu,1039,2,2,-0.036463712139286286,
nu,1040,0,0,-0.054200549324926905,
nu,1040,0,1,-0.06695742667641219,
nu,1040,0,2,0.157243320213307,
nu,1040,1,0,-0.05109120068852193,
nu,1040,1,1,-0.11392950572304877,
nu,1040,1,2,0.007372675724556466,
nu,1040,2,0,0.005896082802575642,
nu,1040,2,1,-0.017061295887786876,
nu,1040,2,2,0.049594725558736064,
nu,1041,0,0,-0.00888902446515738,
nu,1041,0,1,-0.2272900387387659,
nu,1041,0,2,0.06451560616966368,
nu,1041,1,0,-0.046892449277947244,
nu,1041,1,1,0.14170016824794351,
nu,1041,1,2,-0.12975359046838797,
nu,1041,2,0,0.2130835350300318,
nu,1041,2,1,0.05870779484312855,
nu,1041,2,2,0.10161220988059777,
nu,1042,0,0,0.06299555933037687,
nu,1042,0,1,0.039569751797346064,
nu,1042,0,2,0.18200162275928755,
nu,1042,1,0,-0.012416327870454094,
nu,1042,1,1,-0.006135932487989437,
nu,1042,1,2,-0.1151842387168418,
nu,1042,2,0,0.12750727611766938,
nu,1042,2,1,-0.0058166882824123856,
nu,1042,2,2,-0.09458143283116605,
nu,1043,0,0,0.12452947605722614,
nu,1043,0,1,-0.04679121593488528,
nu,1043,0,2,-0.025530590310048007,
nu,1043,1,0,-0.10791763178819862,
nu,1043,1,1,-0.10280669677559323,
nu,1043,1,2,0.05809271398862337,
nu,1043,2,0,0.10970676468767221,
nu,1043,2,1,-0.06686012942355252,
nu,1043,2,2,-0.03222484038411416,
nu,1044,0,0,0.0641675903191128,
nu,1044,0,1,0.21050678835847741,
nu,1044,0,2,0.022010034869475614,
nu,1044,1,0,0.18176284285193506,
nu,1044,1,1,-0.05008197510389795,
nu,1044,1,2,-0.1345522861691646,
nu,1044,2,0,0.06603891667590578,
nu,1044,2,1,0.05725355117719805,
nu,1044,2,2,0.04390644033550822,
nu,1045,0,0,-0.0948330869808848,
nu,1045,0,1,-0.07126180064000404,
nu,1045,0,2,-0.10515930089753245,
nu,1045,1,0,-0.08686811439904216,
nu,1045,1,1,0.0174563132068013,
nu,1045,1,2,0.04836551564176306,
nu,1045,2,0,-0.05408338502277227,
nu,1045,2,1,0.09709430898529742,
nu,1045,2,2,0.05537286170253458,
nu,1046,0,0,-0.03954564535504637,
nu,1046,0,1,-0.03196158684104605,
nu,1046,0,2,-0.07571026105354428,
nu,1046,1,0,0.01190350498923696,
nu,1046,1,1,-0.054014114247034895,
nu,1046,1,2,-0.016183199515582114,
nu,1046,2,0,-0.15534090956264637,
nu,1046,2,1,-0.0010402163245420426,
nu,1046,2,2,0.04212339786111968,
nu,1047,0,0,0.20844406247519062,
nu,1047,0,1,0.03858217758361865,
nu,1047,0,2,-0.06254363469078572,
nu,1047,1,0,0.027878091280448776,
nu,1047,1,1,-0.020022679611034877,
nu,1047,1,2,-0.008675292721136874,
nu,1047,2,0,-0.10432546525084854,
nu,1047,2,1,0.14396666660005591,
nu,1047,2,2,-0.04892535912781831,
nu,1048,0,0,-0.02150262224356489,
nu,1048,0,1,0.14190082477959115,
nu,1048,0,2,-0.16242876850098287,
nu,1048,1,0,0.15349359110374877,
nu,1048,1,1,0.15461290464730837,
nu,1048,1,2,-0.019951001087288978,
nu,1048,2,0,0.16448708152863273,
nu,1048,2,1,0.0455561615661072,
nu,1048,2,2,0.13814639122941236,
nu,1049,0,0,-0.11209427400393288,
nu,1049,0,1,-0.03181620699902593,
nu,1049,0,2,-0.016692713432231,
nu,1049,1,0,0.051997860726932806,
nu,1049,1,1,0.0425811470671944,
nu,1049,1,2,-0.05571062138311933,
nu,1049,2,0,0.15264211094864494,
nu,1049,2,1,-0.02434679675996193,
nu,1049,2,2,0.07301007795341224,
nu,1050,0,0,0.09327675086569101,
nu,1050,0,1,0.1686322901265011,
nu,1050,0,2,-0.21139080339880145,
nu,1050,1,0,-0.09196955055013759,
nu,1050,1,1,-0.09806746639796926,
nu,1050,1,2,0.07636078619516962,
nu,1050,2,0,-0.03584218231848557,
nu,1050,2,1,-0.09596456809951354,
nu,1050,2,2,0.05375896134708463,
nu,1051,0,0,0.01229358980655823,
nu,1051,0,1,0.10203207304511924,
nu,1051,0,2,0.15200473363456024,
nu,1051,1,0,0.05319419758756922,
nu,1051,1,1,-0.24094228883933605,
nu,1051,1,2,0.13129622381644035,
nu,1051,2,0,-0.10209351197538358,
nu,1051,2,1,-0.00999318799493415,
nu,1051,2,2,-0.10381456640374631,
nu,1052,0,0,0.01443485857187879,
nu,1052,0,1,-0.07147130467486357,
nu,1052,0,2,-0.005593157904538293,
nu,1052,1,0,0.01562354184465379,
nu,1052,1,1,0.09609910414551548,
nu,1052,1,2,0.08595900150013347,
