var,u,r,c,val,id
nu,336,1,2,0.102090080003713,
nu,336,2,0,0.014295307668474533,
nu,336,2,1,0.05212903885035303,
nu,336,2,2,-0.062563139088544,
nu,337,0,0,-0.1723634413134917,
nu,337,0,1,0.029064863492728465,
nu,337,0,2,-0.024382053457423725,
nu,337,1,0,0.025398233742697708,
nu,337,1,1,-0.0668096315222681,
nu,337,1,2,0.03158679361083183,
nu,337,2,0,-0.03413482374052479,
nu,337,2,1,0.09513803507054303,
nu,337,2,2,0.04694784921958245,
nu,338,0,0,0.0518771661685737,
nu,338,0,1,0.06156966432346017,
nu,338,0,2,-0.04158988995331159,
nu,338,1,0,-0.08813197683553443,
nu,338,1,1,-0.05527985509257394,
nu,338,1,2,-0.024380612251218903,
nu,338,2,0,-0.11090891234103775,
nu,338,2,1,-0.19740360312203636,
nu,338,2,2,-0.08586059729670326,
nu,339,0,0,-0.019315243837625756,
nu,339,0,1,0.046123155576187236,
nu,339,0,2,-0.1738271449097566,
nu,339,1,0,-0.015387839628968466,
nu,339,1,1,0.06733100481821974,
nu,339,1,2,-0.1497440541463133,
nu,339,2,0,0.1569679564875689,
nu,339,2,1,-0.057683670074689275,
nu,339,2,2,0.18479299384077646,
nu,340,0,0,-0.004693666084383763,
nu,340,0,1,-0.17795608570888372,
nu,340,0,2,-0.10685850698203958,
nu,340,1,0,0.09987647214637925,
nu,340,1,1,0.10153482477735543,
nu,340,1,2,0.060578025693769355,
nu,340,2,0,0.0919263981601457,
nu,340,2,1,-0.15000706654990642,
nu,340,2,2,-0.03469585309156692,
nu,341,0,0,-0.009880217944182118,
nu,341,0,1,-0.04984620172115334,
nu,341,0,2,-0.036848776214914114,
nu,341,1,0,0.040590378513034105,
nu,341,1,1,0.010003125881948738,
nu,341,1,2,0.023948193585083377,
nu,341,2,0,0.053146500318560774,
nu,341,2,1,-0.05857754276185717,
nu,341,2,2,0.004722566302198861,
nu,342,0,0,0.05735946708721869,
nu,342,0,1,-0.04077175313512743,
nu,342,0,2,0.06974677424025955,
nu,342,1,0,0.012864030550450165,
nu,342,1,1,-0.049547658775027315,
nu,342,1,2,0.01321994807986826,
nu,342,2,0,0.048128536003245403,
nu,342,2,1,0.07396195704653202,
nu,342,2,2,-0.22999442382106744,
nu,343,0,0,-0.0734716486230019,
nu,343,0,1,-0.05997034405696827,
nu,343,0,2,-0.08640327598784392,
nu,343,1,0,-0.028677451363280447,
nu,343,1,1,0.1041327220008128,
nu,343,1,2,0.049283848217669846,
nu,343,2,0,0.013576179872089922,
nu,343,2,1,-0.12206049800168933,
nu,343,2,2,0.15169190168339414,
nu,344,0,0,-0.1530944288850222,
nu,344,0,1,0.021957374397204188,
nu,344,0,2,0.02734730078216585,
nu,344,1,0,-0.12032947274003282,
nu,344,1,1,-0.01896334149901857,
nu,344,1,2,-0.0879703980771449,
nu,344,2,0,-0.1657139783303664,
nu,344,2,1,-0.06841134423126488,
nu,344,2,2,-0.038397004060647444,
nu,345,0,0,-0.010305061953260891,
nu,345,0,1,-0.005140255580881881,
nu,345,0,2,0.07054926975224562,
nu,345,1,0,0.19731381675352433,
nu,345,1,1,-0.24118324983528325,
nu,345,1,2,-0.15723630354304086,
nu,345,2,0,-0.16513409276618699,
nu,345,2,1,0.020228638741124294,
nu,345,2,2,-0.19079219487493004,
nu,346,0,0,-0.045004422667905414,
nu,346,0,1,-0.12500720929055936,
nu,346,0,2,-0.15569425214563015,
nu,346,1,0,-0.11511515144057959,
nu,346,1,1,0.04090051752157997,
nu,346,1,2,-0.003355458448136339,
nu,346,2,0,0.10914921371904479,
nu,346,2,1,-0.019807045149707603,
nu,346,2,2,0.03389606111241933,
nu,347,0,0,0.11668442270125576,
nu,347,0,1,-0.09336462251141525,
nu,347,0,2,0.039777920637541264,
nu,347,1,0,0.04350867078393884,
nu,347,1,1,-0.10905512487134844,
nu,347,1,2,0.036989946414474506,
nu,347,2,0,-0.008146544100944342,
nu,347,2,1,0.1661021164367809,
nu,347,2,2,-0.10576504912893314,
nu,348,0,0,-0.06453228944228626,
nu,348,0,1,-0.01732436033907142,
nu,348,0,2,-0.06344198511924826,
nu,348,1,0,-0.01929571068554458,
nu,348,1,1,-0.052220498090004064,
nu,348,1,2,0.17630305483949016,
nu,348,2,0,-0.051652181453353097,
nu,348,2,1,-0.021017004720150723,
nu,348,2,2,0.06670584795203643,
nu,349,0,0,0.040477487772478046,
nu,349,0,1,0.1029210118138178,
nu,349,0,2,-0.12342369225660677,
nu,349,1,0,-0.03565176452072826,
nu,349,1,1,0.03773791828204209,
nu,349,1,2,-0.056586072313949964,
nu,349,2,0,0.02763472662211197,
nu,349,2,1,0.04073383747102827,
nu,349,2,2,-0.09532867935998257,
nu,350,0,0,-0.10141503839833807,
nu,350,0,1,0.03287618294813405,
nu,350,0,2,-0.09847881038315665,
nu,350,1,0,-0.08848595152137566,
nu,350,1,1,-0.09142563272112958,
nu,350,1,2,-0.16335710289144778,
nu,350,2,0,-0.11316932030416144,
nu,350,2,1,-0.08127044660033317,
nu,350,2,2,0.026077200859389527,
nu,351,0,0,-0.15803888244214884,
nu,351,0,1,0.09173305998584086,
nu,351,0,2,0.129089649585713,
nu,351,1,0,0.014757618946824294,
nu,351,1,1,0.013230874973068851,
nu,351,1,2,0.1089618150930256,
nu,351,2,0,-0.11593489897665912,
nu,351,2,1,0.02552353822145731,
nu,351,2,2,-0.0012657621974117572,
nu,352,0,0,0.07080434299042289,
nu,352,0,1,0.03627088068645562,
nu,352,0,2,0.0269145769834902,
nu,352,1,0,-0.0458812633513122,
nu,352,1,1,-0.12040864406919966,
nu,352,1,2,0.22997876789373728,
nu,352,2,0,-0.041850996483060066,
nu,352,2,1,-0.04071228059605719,
nu,352,2,2,-0.01426696346173667,
nu,353,0,0,-0.04238232131106609,
nu,353,0,1,0.10290557964929598,
nu,353,0,2,-0.04350789221845175,
nu,353,1,0,0.03580872275934783,
nu,353,1,1,0.07164614105272082,
nu,353,1,2,0.059626705141168745,
nu,353,2,0,0.07155125858275807,
nu,353,2,1,0.001794979918061601,
nu,353,2,2,-0.16020380316224042,
nu,354,0,0,-0.018131626460893696,
nu,354,0,1,-0.07174337351774368,
nu,354,0,2,-0.18580394747291673,
nu,354,1,0,0.023731517271315707,
nu,354,1,1,-0.07596721326574485,
nu,354,1,2,0.014923098977923877,
nu,354,2,0,-0.0261703017612408,
nu,354,2,1,-0.008581536092354847,
nu,354,2,2,-0.0662033847640508,
nu,355,0,0,-0.06841551993909412,
nu,355,0,1,0.061700016952018044,
nu,355,0,2,-0.14629723168416864,
nu,355,1,0,0.05071275640778101,
nu,355,1,1,0.19242431363185886,
nu,355,1,2,0.06587240906621883,
nu,355,2,0,-0.10968777723877238,
nu,355,2,1,0.024164809748004223,
nu,355,2,2,0.08631113297985843,
nu,356,0,0,-0.034052632095835395,
nu,356,0,1,0.022497631645239824,
nu,356,0,2,0.026310663733501105,
nu,356,1,0,-0.17244142259759562,
nu,356,1,1,-0.10683785471820278,
nu,356,1,2,0.050175259535902406,
nu,356,2,0,-0.09154496573957921,
nu,356,2,1,-0.13699573772625556,
nu,356,2,2,-0.0854668401996847,
nu,357,0,0,0.1322466141401388,
nu,357,0,1,0.060987143528606735,
nu,357,0,2,-0.08067196362455187,
nu,357,1,0,-0.04680010437304454,
nu,357,1,1,-0.01713911280257724,
nu,357,1,2,-0.09883250922736253,
nu,357,2,0,0.0884128563749722,
nu,357,2,1,0.012908644264333857,
nu,357,2,2,0.003763513016618092,
nu,358,0,0,0.06752667185679112,
nu,358,0,1,-0.02448475319891269,
nu,358,0,2,0.12623653238017996,
nu,358,1,0,0.0027430025509429887,
nu,358,1,1,0.230879149394842,
nu,358,1,2,-0.03723720880973347,
nu,358,2,0,-0.05446275267740425,
nu,358,2,1,-0.0706722725059688,
nu,358,2,2,0.04783343009474689,
nu,359,0,0,-0.028009413968873603,
nu,359,0,1,-0.03157806687959924,
nu,359,0,2,0.05436318082035019,
nu,359,1,0,0.1536725883915792,
nu,359,1,1,-0.05215499384282535,
nu,359,1,2,0.027964484579628968,
nu,359,2,0,0.28106693932208643,
nu,359,2,1,-0.055510319960773546,
nu,359,2,2,-0.007890170603372437,
nu,360,0,0,-0.09661789499394671,
nu,360,0,1,-0.045092062446908054,
nu,360,0,2,0.10471971302404937,
nu,360,1,0,0.13266289134662973,
nu,360,1,1,-0.025846986885698364,
nu,360,1,2,0.013029177676634252,
nu,360,2,0,-0.3110760752772247,
nu,360,2,1,0.08386250572245108,
nu,360,2,2,0.07817344508228513,
nu,361,0,0,0.10340053891505066,
nu,361,0,1,-0.07842444403749999,
nu,361,0,2,0.03134888557587279,
nu,361,1,0,-0.02646398380941036,
nu,361,1,1,0.027029356689096562,
nu,361,1,2,0.028863663785494875,
nu,361,2,0,-0.09528042349260085,
nu,361,2,1,-0.04571881219353585,
nu,361,2,2,-0.012258866301641913,
nu,362,0,0,-0.06580983052897646,
nu,362,0,1,-0.08474055013641973,
nu,362,0,2,-0.12224252322671258,
nu,362,1,0,-0.031942302949066324,
nu,362,1,1,-0.15990958035320946,
nu,362,1,2,0.024850334516587802,
nu,362,2,0,-0.024627326643808345,
nu,362,2,1,-0.045128966909546875,
nu,362,2,2,-0.04640938629965802,
nu,363,0,0,-0.03562552572509428,
nu,363,0,1,0.09651289945671643,
nu,363,0,2,0.03621086542164753,
nu,363,1,0,-0.12129267843898085,
nu,363,1,1,0.03493390987547096,
nu,363,1,2,-0.1387141780539911,
nu,363,2,0,0.03313970162139829,
nu,363,2,1,-0.11199919942654118,
nu,363,2,2,-0.1085422624460552,
nu,364,0,0,0.06449310728458314,
nu,364,0,1,-0.16367509535290287,
nu,364,0,2,-0.07573712854192705,
nu,364,1,0,0.056420423588832265,
nu,364,1,1,0.1047507570690358,
nu,364,1,2,-0.06217309499938417,
nu,364,2,0,-0.05422052006238731,
nu,364,2,1,0.12311676774736652,
nu,364,2,2,-0.11835985768831608,
nu,365,0,0,-0.16097332398780875,
nu,365,0,1,0.06793341990846041,
nu,365,0,2,0.026685224211794756,
nu,365,1,0,-0.05628265877638216,
nu,365,1,1,0.2059012649395816,
nu,365,1,2,-0.01010582991886122,
nu,365,2,0,0.05587234782192824,
nu,365,2,1,-0.016609355054345964,
nu,365,2,2,-0.047190973883053766,
nu,366,0,0,-0.0029950357387883986,
nu,366,0,1,0.04678360570459933,
nu,366,0,2,0.04755185755419444,
nu,366,1,0,0.10797711921014659,
nu,366,1,1,0.01805268091356771,
nu,366,1,2,0.13208277386838763,
nu,366,2,0,0.007877052694249376,
nu,366,2,1,-0.03126510144424072,
nu,366,2,2,-0.056280663705897516,
nu,367,0,0,0.14149084684707325,
nu,367,0,1,0.0700083438069024,
nu,367,0,2,-0.01251355581786262,
nu,367,1,0,-0.09887953411812304,
nu,367,1,1,0.10054875106112982,
nu,367,1,2,-0.18301629068519598,
nu,367,2,0,0.09167603218371234,
nu,367,2,1,-0.046656444325494706,
nu,367,2,2,0.06278688729522292,
nu,368,0,0,0.019727742083108707,
nu,368,0,1,-0.1449634229207281,
nu,368,0,2,-0.08591856949560617,
nu,368,1,0,-0.0569235451751843,
nu,368,1,1,-0.09548722543456761,
nu,368,1,2,-0.046493807049152736,
nu,368,2,0,-0.013696850498801594,
nu,368,2,1,0.13194980837477693,
nu,368,2,2,0.06602445366061566,
nu,369,0,0,0.07642973806410269,
nu,369,0,1,-0.06847690804157974,
nu,369,0,2,0.09585629004216978,
nu,369,1,0,-0.1732183532900896,
nu,369,1,1,0.018445563240679475,
nu,369,1,2,0.1426667839811948,
nu,369,2,0,0.019047244186431833,
nu,369,2,1,0.012679174780916458,
nu,369,2,2,-0.013593973380769786,
nu,370,0,0,0.07088122435124904,
nu,370,0,1,0.005935426276566014,
nu,370,0,2,0.0558208518651937,
nu,370,1,0,0.027533329841523936,
nu,370,1,1,0.05843741457953777,
nu,370,1,2,0.1594171601784491,
nu,370,2,0,0.0318802157133416,
nu,370,2,1,0.19779015708816194,
nu,370,2,2,-0.03147166594977774,
nu,371,0,0,0.012286720871883455,
nu,371,0,1,0.013565971024138646,
nu,371,0,2,-0.049140167962123726,
nu,371,1,0,-0.10133015906498027,
nu,371,1,1,-0.07364648095734833,
nu,371,1,2,0.037157817571553675,
nu,371,2,0,-0.10653095907435128,
nu,371,2,1,-0.04559321256744614,
nu,371,2,2,-0.007553344114343663,
nu,372,0,0,-0.2688238574693028,
nu,372,0,1,-0.12931345204900907,
nu,372,0,2,-0.04193743737677469,
nu,372,1,0,0.13516133489327636,
nu,372,1,1,0.011567773589515107,
nu,372,1,2,0.07294147081638114,
nu,372,2,0,-0.04812729825943857,
nu,372,2,1,-0.02504439219868776,
nu,372,2,2,0.05181739483890896,
nu,373,0,0,0.03368640161919781,
nu,373,0,1,0.08484670699389524,
nu,373,0,2,0.10443367367185652,
nu,373,1,0,0.11207479213772299,
nu,373,1,1,0.05252175797105385,
nu,373,1,2,0.006376360410763171,
nu,373,2,0,-0.003774779917857962,
nu,373,2,1,0.06785477325478534,
nu,373,2,2,-0.22175627878192133,
nu,374,0,0,0.004923232836871738,
nu,374,0,1,0.0717500681726812,
nu,374,0,2,-0.10144551675107505,
nu,374,1,0,0.12738689108065743,
nu,374,1,1,0.07670665825099965,
nu,374,1,2,0.24748364444274162,
nu,374,2,0,-0.06320136991948755,
nu,374,2,1,-0.05187436937501194,
nu,374,2,2,0.01339136768556709,
nu,375,0,0,0.03486797481930136,
nu,375,0,1,-0.06430972306327215,
nu,375,0,2,0.062293625532646946,
nu,375,1,0,0.0500485237979268,
nu,375,1,1,0.10096990284584595,
nu,375,1,2,0.06020944309112375,
nu,375,2,0,-0.11045897714638434,
nu,375,2,1,0.0016474690294289718,
nu,375,2,2,0.0005304283993219916,
nu,376,0,0,0.05151475710045658,
nu,376,0,1,-0.19289197191446877,
nu,376,0,2,-0.05901537925681977,
nu,376,1,0,-0.08668608908787628,
nu,376,1,1,0.03341230420421226,
nu,376,1,2,0.05887466038233846,
nu,376,2,0,-0.12921688905848513,
nu,376,2,1,0.037703275942523595,
nu,376,2,2,0.13707701792203447,
nu,377,0,0,-0.05820408299371663,
nu,377,0,1,-0.17394626744756353,
nu,377,0,2,-0.1012291469126676,
nu,377,1,0,0.02281409754028558,
nu,377,1,1,0.16146495545645667,
nu,377,1,2,-0.0649798552641101,
nu,377,2,0,-0.057352077658789136,
nu,377,2,1,-0.017643451039218327,
nu,377,2,2,-0.21225656770449558,
nu,378,0,0,-0.09105213442955665,
nu,378,0,1,0.05424303292808769,
nu,378,0,2,-0.10936953946044303,
nu,378,1,0,-0.0821107787931236,
nu,378,1,1,0.025221911317886647,
nu,378,1,2,-0.10753908586189764,
nu,378,2,0,-0.04994660518549582,
nu,378,2,1,0.06444114496375603,
nu,378,2,2,0.1762441078655877,
nu,379,0,0,0.026221235261678688,
nu,379,0,1,0.08040140233894871,
nu,379,0,2,-0.11235019677776958,
nu,379,1,0,-0.12931241558562148,
nu,379,1,1,-0.06836454064366182,
nu,379,1,2,0.10677425973454802,
nu,379,2,0,-0.16884792121283426,
nu,379,2,1,-0.023481602931223422,
nu,379,2,2,0.050776447085304544,
nu,380,0,0,0.074859781528172,
nu,380,0,1,-0.18776435283599752,
nu,380,0,2,0.0744936185256555,
nu,380,1,0,-0.016008375947754942,
nu,380,1,1,-0.15110880360060092,
nu,380,1,2,0.02151307160605631,
nu,380,2,0,-0.015097732941437625,
nu,380,2,1,-0.1200212349723509,
nu,380,2,2,0.02490929082347232,
nu,381,0,0,-0.007608699798471813,
nu,381,0,1,0.09214718361934132,
nu,381,0,2,-0.02307000848668528,
nu,381,1,0,0.02971516288417312,
nu,381,1,1,0.13485721978489418,
nu,381,1,2,-0.06998422290398887,
nu,381,2,0,-0.18047336680544465,
nu,381,2,1,-0.006312741333187655,
nu,381,2,2,-0.06628199786963768,
nu,382,0,0,0.13273941830421598,
nu,382,0,1,0.1302231278411063,
nu,382,0,2,-0.016119930694028728,
nu,382,1,0,-0.08214233134317513,
nu,382,1,1,-0.013874253781605173,
nu,382,1,2,0.017425748149268117,
nu,382,2,0,0.04798755737659893,
nu,382,2,1,-0.062027049193847106,
nu,382,2,2,0.14515762853740327,
nu,383,0,0,0.08926487754690463,
nu,383,0,1,-0.14714007053215433,
nu,383,0,2,-0.1176647105972386,
nu,383,1,0,0.07671226891842726,
nu,383,1,1,-0.001059959976212943,
nu,383,1,2,0.08171670888978211,
nu,383,2,0,-0.05778428090092941,
nu,383,2,1,0.11108494606077568,
nu,383,2,2,0.006534845500525799,
nu,384,0,0,0.10116596040771475,
nu,384,0,1,-0.19516538173206505,
nu,384,0,2,0.29609726130379643,
nu,384,1,0,0.16774653938667045,
nu,384,1,1,-0.11235468295406065,
nu,384,1,2,-0.12304260337416006,
nu,384,2,0,-0.013314082715129849,
nu,384,2,1,-0.12397973004540314,
nu,384,2,2,0.19976319828144512,
nu,385,0,0,-0.08615230272676846,
nu,385,0,1,-0.06229198911638273,
nu,385,0,2,-0.012053295865097624,
nu,385,1,0,-0.0010497901518337262,
nu,385,1,1,0.04801359874490796,
nu,385,1,2,0.07721408412006436,
nu,385,2,0,0.08546841848451225,
nu,385,2,1,-0.020789382902874076,
nu,385,2,2,-0.10335208546200009,
nu,386,0,0,0.058807323343338797,
nu,386,0,1,-0.17506435849602137,
nu,386,0,2,-0.12767885981236549,
nu,386,1,0,-0.09122515769384565,
nu,386,1,1,0.054009472027900185,
nu,386,1,2,0.028773859804887003,
nu,386,2,0,-0.021135024482990206,
nu,386,2,1,-0.05502364505593388,
nu,386,2,2,0.11511457304534406,
nu,387,0,0,0.13900252519418815,
nu,387,0,1,0.06180091499475343,
nu,387,0,2,-0.1559812804284335,
nu,387,1,0,0.020341217908104232,
nu,387,1,1,-0.035314094938265095,
nu,387,1,2,0.19426733852676925,
nu,387,2,0,0.10728165191318373,
nu,387,2,1,0.270986559201694,
nu,387,2,2,-0.2197008028234237,
nu,388,0,0,-0.04087536561453786,
nu,388,0,1,-0.09858223403170613,
nu,388,0,2,0.13746962168776244,
nu,388,1,0,-0.10616976062929678,
nu,388,1,1,0.028288891185717424,
nu,388,1,2,-0.029823187468789314,
nu,388,2,0,-0.0018059047374349713,
nu,388,2,1,0.003432042947689007,
nu,388,2,2,-0.06571973248893509,
nu,389,0,0,0.18676323004434697,
nu,389,0,1,0.14665840217427756,
nu,389,0,2,0.13140166768482797,
nu,389,1,0,0.08446296693879814,
nu,389,1,1,-0.047972975638698956,
nu,389,1,2,0.1260552202910845,
nu,389,2,0,0.20409164027009302,
nu,389,2,1,0.1382065112459427,
nu,389,2,2,0.05502195487194034,
nu,390,0,0,0.01984369618613166,
nu,390,0,1,0.08744820236393785,
nu,390,0,2,-0.07765617670814984,
nu,390,1,0,-0.024451863561274538,
nu,390,1,1,-0.2400933109709664,
nu,390,1,2,0.06460808307112242,
nu,390,2,0,-0.031157258736995264,
nu,390,2,1,-0.005882685106519181,
nu,390,2,2,-0.06264750814915715,
nu,391,0,0,0.09531491256569813,
nu,391,0,1,-0.05744761448869323,
nu,391,0,2,-0.06944279602885173,
nu,391,1,0,0.16627445786119743,
nu,391,1,1,-0.12197251897258149,
nu,391,1,2,0.00825454002809689,
nu,391,2,0,-0.03776167800404873,
nu,391,2,1,-0.09269269738686675,
nu,391,2,2,-0.20626410669803952,
nu,392,0,0,0.16213986207696016,
nu,392,0,1,0.030420356011817862,
nu,392,0,2,-0.024242558902426214,
nu,392,1,0,0.10924797470941001,
nu,392,1,1,0.20967761820192443,
nu,392,1,2,-0.0661750349072805,
nu,392,2,0,-0.10210363922194549,
nu,392,2,1,-0.21342814723153353,
nu,392,2,2,0.07413636391699113,
nu,393,0,0,0.05527047819186928,
nu,393,0,1,0.06138481435336901,
nu,393,0,2,0.031054081300158076,
nu,393,1,0,0.22003812730751565,
nu,393,1,1,-0.005925863537721454,
nu,393,1,2,0.03820211774807136,
nu,393,2,0,0.0822992186207383,
nu,393,2,1,0.03205351919838123,
nu,393,2,2,0.04713044627248314,
nu,394,0,0,0.08415777522112933,
nu,394,0,1,0.008247967752957497,
nu,394,0,2,0.0034381392018727475,
nu,394,1,0,0.046526432978079575,
nu,394,1,1,0.06864442891661748,
nu,394,1,2,-0.0026571102741714814,
nu,394,2,0,0.04048948044190637,
nu,394,2,1,-0.08137785743578835,
nu,394,2,2,0.16270998683218624,
nu,395,0,0,0.28347120391427794,
nu,395,0,1,-0.03968700515130913,
nu,395,0,2,-0.09550896004960863,
nu,395,1,0,0.111858180398074,
nu,395,1,1,0.03196614965364364,
nu,395,1,2,-0.1432437844575596,
nu,395,2,0,-0.12452486428811638,
nu,395,2,1,0.003427451756707278,
nu,395,2,2,0.09532980584489897,
nu,396,0,0,0.07187268233506333,
nu,396,0,1,-0.06804443441910518,
nu,396,0,2,-0.1744335485447588,
nu,396,1,0,0.08525010448109345,
nu,396,1,1,0.11455694803363548,
nu,396,1,2,0.13875880788789696,
nu,396,2,0,0.08912565893635466,
nu,396,2,1,0.03339427333051043,
nu,396,2,2,-0.05548033548945058,
nu,397,0,0,-0.175481760622025,
nu,397,0,1,0.09205999436333606,
nu,397,0,2,0.066323318304083,
nu,397,1,0,-0.1423080795340445,
nu,397,1,1,-0.07804311887902282,
nu,397,1,2,-0.015112019127199616,
nu,397,2,0,-0.008319834298757878,
nu,397,2,1,0.13512536617960635,
nu,397,2,2,-0.10063797180684719,
nu,398,0,0,0.0964733982667701,
nu,398,0,1,-0.08428773691885721,
nu,398,0,2,0.07905404532554838,
nu,398,1,0,0.16511137922900604,
nu,398,1,1,-0.07317485284889624,
nu,398,1,2,-0.09363834807489124,
nu,398,2,0,0.03679291839650267,
nu,398,2,1,-0.10866910644902911,
nu,398,2,2,0.09399356836349565,
nu,399,0,0,-0.012639774296906048,
nu,399,0,1,-0.010403301788386388,
nu,399,0,2,-0.12088757243774673,
nu,399,1,0,0.01034463048988272,
nu,399,1,1,0.09037499389666692,
nu,399,1,2,0.026745791714182232,
nu,399,2,0,0.010357682365219556,
nu,399,2,1,-0.04443119191755723,
nu,399,2,2,0.05006747984527388,
nu,400,0,0,-0.07163150364303666,
nu,400,0,1,0.12479189501016968,
nu,400,0,2,-0.006851014923685561,
nu,400,1,0,-0.055186711541558985,
nu,400,1,1,-0.07818039197120574,
nu,400,1,2,-0.10816426093707654,
nu,400,2,0,-0.07875795125578328,
nu,400,2,1,-0.12291294596143693,
nu,400,2,2,-0.09205588242093998,
nu,401,0,0,0.10372799108269784,
nu,401,0,1,-0.0071231462425289105,
nu,401,0,2,0.11619777527430641,
nu,401,1,0,-0.024774035417114974,
nu,401,1,1,0.14080422543027626,
nu,401,1,2,0.2469296951262977,
nu,401,2,0,0.09850040918458375,
nu,401,2,1,0.06130176307612201,
nu,401,2,2,-0.0022077149868012236,
nu,402,0,0,-0.0028011913536738764,
nu,402,0,1,-0.04955005653928651,
nu,402,0,2,0.07180592719632894,
nu,402,1,0,0.05649614637729911,
nu,402,1,1,0.10577870672035694,
nu,402,1,2,0.03143574733225907,
nu,402,2,0,-0.06103906081391092,
nu,402,2,1,0.05974434435325138,
nu,402,2,2,-0.04754887227943022,
nu,403,0,0,-0.25749711999111435,
nu,403,0,1,-0.09155992849751765,
nu,403,0,2,0.04289465371115342,
nu,403,1,0,0.18848135738381672,
nu,403,1,1,-0.074100082811704,
nu,403,1,2,0.0380468060790351,
nu,403,2,0,-0.02957829467153511,
nu,403,2,1,-0.026283500494971135,
nu,403,2,2,0.08313866088663752,
nu,404,0,0,-0.022861946269394445,
nu,404,0,1,-0.03160073221462606,
nu,404,0,2,-0.14065717363660868,
nu,404,1,0,-0.12752122369251698,
nu,404,1,1,0.08946201456906788,
nu,404,1,2,-0.09634480104308385,
nu,404,2,0,-0.09573500051174882,
nu,404,2,1,-0.048536354230054035,
nu,404,2,2,0.013843569228303043,
nu,405,0,0,0.16676957025061517,
nu,405,0,1,-0.08441970299370921,
nu,405,0,2,0.061081828826262896,
nu,405,1,0,0.010520071117740901,
nu,405,1,1,0.09831161301813851,
nu,405,1,2,-0.07386000659390346,
nu,405,2,0,0.02189631004813697,
nu,405,2,1,-0.06282956130777756,
nu,405,2,2,0.11752149679384943,
nu,406,0,0,-0.05915636612021882,
nu,406,0,1,0.14241913116842514,
nu,406,0,2,-0.14785215253697692,
nu,406,1,0,0.005867614223887688,
nu,406,1,1,-0.009575647481911254,
nu,406,1,2,-0.04307943074330067,
nu,406,2,0,-0.02072917001971003,
nu,406,2,1,0.004231185494532219,
nu,406,2,2,-0.1974739453737661,
nu,407,0,0,0.08270878954429425,
nu,407,0,1,0.032318752773970616,
nu,407,0,2,-0.1394058451768625,
nu,407,1,0,-0.08355268561204542,
nu,407,1,1,-0.08785402827385824,
nu,407,1,2,-0.0013202167044727986,
nu,407,2,0,0.008036444847152768,
nu,407,2,1,-0.04503528160282816,
nu,407,2,2,-0.14930293321255,
nu,408,0,0,0.025522651598961388,
nu,408,0,1,-0.045774658549854685,
nu,408,0,2,-0.051296285311106526,
nu,408,1,0,-0.011337242700723551,
nu,408,1,1,0.08190695999575592,
nu,408,1,2,-0.09233501294014346,
nu,408,2,0,0.12053811158304867,
nu,408,2,1,0.018144540604363713,
nu,408,2,2,-0.02691671232935383,
nu,409,0,0,0.1066627439533018,
nu,409,0,1,0.01039455887474211,
nu,409,0,2,0.04700465352982541,
nu,409,1,0,0.22540796926110124,
nu,409,1,1,0.11797640796233977,
nu,409,1,2,0.08997633723106668,
nu,409,2,0,0.12290791671118723,
nu,409,2,1,-0.04714818330085008,
nu,409,2,2,0.1107437842484385,
nu,410,0,0,-0.037787788959375485,
