var,u,r,c,val,id
nu,349,2,0,-0.020538584775547875,
nu,349,2,1,-0.11030742557145595,
nu,349,2,2,-0.14320501054645302,
nu,350,0,0,-0.10020379558164003,
nu,350,0,1,-0.1282554766553416,
nu,350,0,2,-0.12293718240074791,
nu,350,1,0,0.1492166577128654,
nu,350,1,1,0.13588908703805713,
nu,350,1,2,-0.2609942782925705,
nu,350,2,0,-0.08494017636935214,
nu,350,2,1,0.11269233580784377,
nu,350,2,2,-0.04696266847630276,
nu,351,0,0,-0.22183372282653505,
nu,351,0,1,0.009348292964276472,
nu,351,0,2,-0.01976802796153332,
nu,351,1,0,-0.05108902402558673,
nu,351,1,1,-0.001183099728308712,
nu,351,1,2,0.06730907272803366,
nu,351,2,0,0.105362571685991,
nu,351,2,1,0.0191367836130914,
nu,351,2,2,-0.03217613757794496,
nu,352,0,0,-0.04728919876130935,
nu,352,0,1,0.03795873109055087,
nu,352,0,2,-0.028359875473079832,
nu,352,1,0,0.03352786841942255,
nu,352,1,1,-0.11489198085936969,
nu,352,1,2,-0.0038256489397934246,
nu,352,2,0,0.029333342116030947,
nu,352,2,1,0.031338202529557824,
nu,352,2,2,0.19684333631418588,
nu,353,0,0,-0.00013491635753928866,
nu,353,0,1,0.1176463629262045,
nu,353,0,2,-0.11497945774846063,
nu,353,1,0,-0.00705802693660367,
nu,353,1,1,0.07312557274198572,
nu,353,1,2,-0.021194152947692002,
nu,353,2,0,0.08467198738601728,
nu,353,2,1,0.06511297896484602,
nu,353,2,2,0.016560433739469083,
nu,354,0,0,-0.03740236649727868,
nu,354,0,1,0.1301535400582599,
nu,354,0,2,-0.006179896212718861,
nu,354,1,0,0.07695838108573978,
nu,354,1,1,-0.013836622127408715,
nu,354,1,2,-0.20726855775399677,
nu,354,2,0,0.0016563823731475247,
nu,354,2,1,0.07277200715884158,
nu,354,2,2,-0.19710385808914238,
nu,355,0,0,0.00532440235196055,
nu,355,0,1,0.07019414817721442,
nu,355,0,2,0.15062235407604985,
nu,355,1,0,0.03513854233815728,
nu,355,1,1,-0.05419991125683116,
nu,355,1,2,0.11644918617162014,
nu,355,2,0,0.018553856244690636,
nu,355,2,1,0.044707796892419216,
nu,355,2,2,0.008119337444588981,
nu,356,0,0,-0.0939253258562098,
nu,356,0,1,0.03593715467825359,
nu,356,0,2,-0.003049334239308976,
nu,356,1,0,0.09444424818642529,
nu,356,1,1,0.08929770495122358,
nu,356,1,2,-0.031041064866613288,
nu,356,2,0,0.11389648803492969,
nu,356,2,1,-0.10434636456829266,
nu,356,2,2,-0.0995767862826844,
nu,357,0,0,-0.01948208714920341,
nu,357,0,1,-0.10130881240643447,
nu,357,0,2,0.20227298402123428,
nu,357,1,0,0.19152052359734367,
nu,357,1,1,0.0753413489164706,
nu,357,1,2,0.019083426642944268,
nu,357,2,0,-0.0874865185255646,
nu,357,2,1,0.08428529804290291,
nu,357,2,2,0.2708403169162655,
nu,358,0,0,0.1145569347291466,
nu,358,0,1,0.10102061941078283,
nu,358,0,2,0.0014552810367138846,
nu,358,1,0,-0.08846248567077528,
nu,358,1,1,-0.07349831056881373,
nu,358,1,2,0.03646577215175606,
nu,358,2,0,-0.04881115372474426,
nu,358,2,1,-0.13771031586978183,
nu,358,2,2,-0.1863884626189668,
nu,359,0,0,-0.012068492369741474,
nu,359,0,1,0.06305525528814576,
nu,359,0,2,0.0829847622000377,
nu,359,1,0,-0.07405832698600169,
nu,359,1,1,-0.02481913870033753,
nu,359,1,2,-0.09630188278000218,
nu,359,2,0,-0.03051134399364447,
nu,359,2,1,-0.022102536501369452,
nu,359,2,2,0.10549033394957169,
nu,360,0,0,0.08302707752951674,
nu,360,0,1,0.024625648930028665,
nu,360,0,2,-0.06951865991559636,
nu,360,1,0,0.09340243852601289,
nu,360,1,1,-0.028239331081760022,
nu,360,1,2,-0.029194195070126883,
nu,360,2,0,-0.003822561845039707,
nu,360,2,1,-0.01737501714517592,
nu,360,2,2,-0.03589683500567259,
nu,361,0,0,-0.024927657127514324,
nu,361,0,1,-0.005964634491224252,
nu,361,0,2,-0.07415487736438298,
nu,361,1,0,-0.12497687429778491,
nu,361,1,1,0.10835209767119147,
nu,361,1,2,-0.12290555158384575,
nu,361,2,0,0.129874363718185,
nu,361,2,1,-0.08261992838897264,
nu,361,2,2,0.02576980667836931,
nu,362,0,0,0.15299278356651155,
nu,362,0,1,0.009607266204304576,
nu,362,0,2,-0.22566695570671103,
nu,362,1,0,-0.10388759854650996,
nu,362,1,1,0.03797005265088971,
nu,362,1,2,-0.18841148616227543,
nu,362,2,0,-0.02462023160866217,
nu,362,2,1,0.03546017972577192,
nu,362,2,2,0.13665770421873585,
nu,363,0,0,-0.012909759431234263,
nu,363,0,1,-0.015935099380127993,
nu,363,0,2,0.012284346313127692,
nu,363,1,0,0.12757458756565215,
nu,363,1,1,0.11460279951553298,
nu,363,1,2,0.005058976405243776,
nu,363,2,0,0.042516687920794216,
nu,363,2,1,-0.07881447030975591,
nu,363,2,2,0.04303787230402362,
nu,364,0,0,-0.04705625253175996,
nu,364,0,1,0.09813836772246659,
nu,364,0,2,0.050269173713431536,
nu,364,1,0,0.012801649854750722,
nu,364,1,1,0.035708859153290806,
nu,364,1,2,0.04013376509629296,
nu,364,2,0,-0.1248996871119884,
nu,364,2,1,0.010571692277362488,
nu,364,2,2,0.031231941499111737,
nu,365,0,0,-0.052115463913433496,
nu,365,0,1,0.0943300401004365,
nu,365,0,2,-0.00627470663018781,
nu,365,1,0,0.2780394815565153,
nu,365,1,1,0.1356127544507174,
nu,365,1,2,0.04686046158757584,
nu,365,2,0,-0.03565566036832152,
nu,365,2,1,0.12980727559482952,
nu,365,2,2,-0.1356744916561336,
nu,366,0,0,-0.04671609773824539,
nu,366,0,1,0.0029564046897311846,
nu,366,0,2,-0.06388606072007219,
nu,366,1,0,-0.09324180819451237,
nu,366,1,1,-0.10974484661648748,
nu,366,1,2,0.02896702533936857,
nu,366,2,0,-0.18468172059037968,
nu,366,2,1,-0.07294369692365815,
nu,366,2,2,-0.10380755060927882,
nu,367,0,0,-0.019714461211486928,
nu,367,0,1,-0.08960030726403784,
nu,367,0,2,0.03932418567057616,
nu,367,1,0,-0.042167273946863724,
nu,367,1,1,0.03414107949791079,
nu,367,1,2,0.04914343840569413,
nu,367,2,0,0.1656295423421999,
nu,367,2,1,0.01972969578251288,
nu,367,2,2,0.10350279725090422,
nu,368,0,0,0.042343187440338076,
nu,368,0,1,-0.04085354340655051,
nu,368,0,2,-0.0733837430797164,
nu,368,1,0,-0.23217872117827743,
nu,368,1,1,-0.033961024599984846,
nu,368,1,2,0.15527742402268596,
nu,368,2,0,-0.08752632860795428,
nu,368,2,1,-0.0752707859657617,
nu,368,2,2,0.046889712051614796,
nu,369,0,0,-0.04986780457035814,
nu,369,0,1,0.09891791381623077,
nu,369,0,2,0.1416962656509344,
nu,369,1,0,-0.11148862866598562,
nu,369,1,1,0.101471803458131,
nu,369,1,2,-0.22589772583097467,
nu,369,2,0,0.001995913218218015,
nu,369,2,1,0.008305832029562421,
nu,369,2,2,-0.09042377143640162,
nu,370,0,0,0.0058576835527592575,
nu,370,0,1,-0.09157749610551463,
nu,370,0,2,-0.1343653041944295,
nu,370,1,0,-0.08130811174841908,
nu,370,1,1,0.012581016189306404,
nu,370,1,2,-0.03912779916480913,
nu,370,2,0,-0.009788567228780298,
nu,370,2,1,0.1439642630666476,
nu,370,2,2,-0.12332604299480004,
nu,371,0,0,-0.005686245745591151,
nu,371,0,1,0.007728250923674962,
nu,371,0,2,0.035407129142166704,
nu,371,1,0,-0.02712938788717422,
nu,371,1,1,-0.04191141776843693,
nu,371,1,2,0.034939935488659035,
nu,371,2,0,0.2043410989772843,
nu,371,2,1,0.007556992908169857,
nu,371,2,2,-0.035505692917528975,
nu,372,0,0,0.09591725074904181,
nu,372,0,1,-0.01470797860002876,
nu,372,0,2,0.19378200650547162,
nu,372,1,0,0.1332737025478335,
nu,372,1,1,-0.09358070216692371,
nu,372,1,2,0.0016117442594887343,
nu,372,2,0,-0.11969295151627726,
nu,372,2,1,-0.033577149158780684,
nu,372,2,2,0.12653272509677466,
nu,373,0,0,-0.03462156943266653,
nu,373,0,1,0.15929973620496402,
nu,373,0,2,0.16066101101324048,
nu,373,1,0,-0.11267857710047965,
nu,373,1,1,0.1544628765220052,
nu,373,1,2,0.16379118718079066,
nu,373,2,0,-0.2164072511356988,
nu,373,2,1,0.1271783777444317,
nu,373,2,2,-0.07036733559371294,
nu,374,0,0,0.026637536328017172,
nu,374,0,1,-0.09980394610553772,
nu,374,0,2,0.035059315371774424,
nu,374,1,0,-0.03664508009458805,
nu,374,1,1,-0.13634858633211988,
nu,374,1,2,-0.10737759935781255,
nu,374,2,0,-0.061546204746166344,
nu,374,2,1,0.08508099836350969,
nu,374,2,2,0.0037580893190051756,
nu,375,0,0,0.1252447324959076,
nu,375,0,1,0.06495206613509114,
nu,375,0,2,-0.26330523159772246,
nu,375,1,0,-0.011965299317147729,
nu,375,1,1,0.014373885368698769,
nu,375,1,2,0.024340336708470023,
nu,375,2,0,0.19613114106656465,
nu,375,2,1,0.07000698012259915,
nu,375,2,2,0.13537429290509945,
nu,376,0,0,-0.005004748954610422,
nu,376,0,1,0.15546796002824698,
nu,376,0,2,0.12799600229680963,
nu,376,1,0,-0.24247041173344752,
nu,376,1,1,0.13607737365172323,
nu,376,1,2,0.04503754617718858,
nu,376,2,0,-0.08071297770376412,
nu,376,2,1,0.04331802791185263,
nu,376,2,2,0.12404691091930292,
nu,377,0,0,0.20462171933085546,
nu,377,0,1,0.012765765234634963,
nu,377,0,2,-0.11470800304718876,
nu,377,1,0,0.020946787726523926,
nu,377,1,1,0.044770004005158515,
nu,377,1,2,-0.07663367981417069,
nu,377,2,0,-0.04174174954115595,
nu,377,2,1,-0.11313325890181841,
nu,377,2,2,-0.11191841545359044,
nu,378,0,0,-0.09150972207256408,
nu,378,0,1,0.11217366842899351,
nu,378,0,2,0.07592782129203002,
nu,378,1,0,0.22541970287165664,
nu,378,1,1,-0.08930561591604896,
nu,378,1,2,-0.19076752850220413,
nu,378,2,0,0.040825095257965405,
nu,378,2,1,0.049998812854722186,
nu,378,2,2,0.12640889893854274,
nu,379,0,0,-0.004096128158127543,
nu,379,0,1,-0.06942981742631466,
nu,379,0,2,-0.12067633986695014,
nu,379,1,0,0.05941691887812523,
nu,379,1,1,0.033567659899819025,
nu,379,1,2,-0.16654038595567644,
nu,379,2,0,0.1301957357438776,
nu,379,2,1,0.06202881215396677,
nu,379,2,2,0.053973878308682444,
nu,380,0,0,0.0028856871078703494,
nu,380,0,1,-0.0529619326911423,
nu,380,0,2,0.08201801861697122,
nu,380,1,0,-0.12123245009108778,
nu,380,1,1,0.13876650625285958,
nu,380,1,2,0.0014865644740362782,
nu,380,2,0,-0.1371579493502739,
nu,380,2,1,-0.10186438084824284,
nu,380,2,2,0.10864217183316988,
nu,381,0,0,-0.1801490948072533,
nu,381,0,1,0.1842643283509821,
nu,381,0,2,-0.23049054667876434,
nu,381,1,0,0.07702359619434242,
nu,381,1,1,0.12757759374831434,
nu,381,1,2,0.16147784766189854,
nu,381,2,0,0.036890851196550056,
nu,381,2,1,-0.04961847481952014,
nu,381,2,2,0.05552351843247666,
nu,382,0,0,0.06896395943010906,
nu,382,0,1,-0.04156408710402654,
nu,382,0,2,-0.15166343043270625,
nu,382,1,0,-0.018222859928698286,
nu,382,1,1,-0.12785329155531988,
nu,382,1,2,-0.013393676421224576,
nu,382,2,0,0.03813217336920666,
nu,382,2,1,0.0052658053000267935,
nu,382,2,2,-0.08542151906691692,
nu,383,0,0,-0.09826308302320289,
nu,383,0,1,0.17249516314510022,
nu,383,0,2,-0.046611773556831215,
nu,383,1,0,0.10184715801579204,
nu,383,1,1,-0.09856717927873498,
nu,383,1,2,0.09711983170890082,
nu,383,2,0,0.07902128910929485,
nu,383,2,1,0.16240504160323715,
nu,383,2,2,0.08461655709458166,
nu,384,0,0,0.018865426659435497,
nu,384,0,1,0.01045592462530126,
nu,384,0,2,0.18526119478282288,
nu,384,1,0,-0.02249206916703419,
nu,384,1,1,-0.021286860231568228,
nu,384,1,2,-0.0664320792468589,
nu,384,2,0,-0.006032183747593345,
nu,384,2,1,0.042768140155936885,
nu,384,2,2,-0.16919981122123423,
nu,385,0,0,-0.12047608362043213,
nu,385,0,1,-0.01434460554587852,
nu,385,0,2,0.025609178555433765,
nu,385,1,0,-0.015884243458864404,
nu,385,1,1,-0.13058082926875314,
nu,385,1,2,-0.007416473122171308,
nu,385,2,0,0.10112979490946722,
nu,385,2,1,0.15246052773004276,
nu,385,2,2,-0.00037035813896862946,
nu,386,0,0,-0.061130027695978556,
nu,386,0,1,0.14483798369467898,
nu,386,0,2,-0.06152616400707833,
nu,386,1,0,0.20809775074969372,
nu,386,1,1,0.019119905276746896,
nu,386,1,2,0.18136097044720945,
nu,386,2,0,0.09227578371205308,
nu,386,2,1,-0.2339986007077937,
nu,386,2,2,0.010109946660324332,
nu,387,0,0,-0.028068462948768164,
nu,387,0,1,-0.12298753698659043,
nu,387,0,2,-0.08418480263316241,
nu,387,1,0,0.09714536608760833,
nu,387,1,1,-0.056770883984783915,
nu,387,1,2,-0.17259713340111338,
nu,387,2,0,-0.042173141972956685,
nu,387,2,1,-0.17125808647943647,
nu,387,2,2,0.004452914622058379,
nu,388,0,0,-0.008240545887375383,
nu,388,0,1,0.05269730027434233,
nu,388,0,2,-0.1368457237550713,
nu,388,1,0,-0.12856288456846784,
nu,388,1,1,0.03166886697891602,
nu,388,1,2,-0.07594233883790791,
nu,388,2,0,-0.06437368712784192,
nu,388,2,1,-0.1398761921428227,
nu,388,2,2,-0.08668831826758017,
nu,389,0,0,-0.12398711343822769,
nu,389,0,1,0.05244567784513926,
nu,389,0,2,0.062052552832756014,
nu,389,1,0,0.09305937195524212,
nu,389,1,1,0.0845081465745462,
nu,389,1,2,0.058050040292319416,
nu,389,2,0,-0.034082066742347594,
nu,389,2,1,0.04967885490438473,
nu,389,2,2,0.10248009083020276,
nu,390,0,0,0.0004936290707060753,
nu,390,0,1,-0.26278051317780665,
nu,390,0,2,-0.004651308927493769,
nu,390,1,0,-0.08225562735421653,
nu,390,1,1,0.10221668901057535,
nu,390,1,2,0.030970317513085543,
nu,390,2,0,0.045026730993489195,
nu,390,2,1,-0.06367093023052467,
nu,390,2,2,0.1012942964799986,
nu,391,0,0,0.16941217924323523,
nu,391,0,1,0.10485689738548148,
nu,391,0,2,-0.0661656669172146,
nu,391,1,0,0.09712385820845483,
nu,391,1,1,0.17438401737852294,
nu,391,1,2,0.010039824296889543,
nu,391,2,0,-0.03990754062225571,
nu,391,2,1,0.10864728779171967,
nu,391,2,2,-0.023905995032076965,
nu,392,0,0,0.12308447034452083,
nu,392,0,1,-0.2277930463124817,
nu,392,0,2,-0.2373180952579994,
nu,392,1,0,0.004342655155054201,
nu,392,1,1,0.015715230582462603,
nu,392,1,2,0.03140629353926694,
nu,392,2,0,0.11488094139683575,
nu,392,2,1,0.06724837245313237,
nu,392,2,2,-0.06060347335225019,
nu,393,0,0,0.048184933820658485,
nu,393,0,1,0.16531876032835563,
nu,393,0,2,-0.1525281276012247,
nu,393,1,0,0.08852285863882632,
nu,393,1,1,-0.019564325481684353,
nu,393,1,2,-0.05967823429793073,
nu,393,2,0,0.005154356176631958,
nu,393,2,1,-0.12217960531735189,
nu,393,2,2,-0.12050472841173876,
nu,394,0,0,-0.09177756364214493,
nu,394,0,1,0.23858288625596585,
nu,394,0,2,-0.1777862277560267,
nu,394,1,0,-0.2109213488910715,
nu,394,1,1,0.13401471962306388,
nu,394,1,2,0.10217364770170168,
nu,394,2,0,-0.06194877417251948,
nu,394,2,1,0.058169673786507003,
nu,394,2,2,0.11933430327205402,
nu,395,0,0,0.04961853099544891,
nu,395,0,1,0.07218191168508897,
nu,395,0,2,0.11332740301704525,
nu,395,1,0,0.09473692198350865,
nu,395,1,1,-0.0015838605750321255,
nu,395,1,2,0.18415876552538268,
nu,395,2,0,0.10268797872813634,
nu,395,2,1,-0.004264645209522577,
nu,395,2,2,-0.01686014865922264,
nu,396,0,0,-0.0016335687117760012,
nu,396,0,1,-0.026713191514390833,
nu,396,0,2,-0.08547349657069603,
nu,396,1,0,-0.053677765159142264,
nu,396,1,1,-0.03491854437386388,
nu,396,1,2,0.06788103083037123,
nu,396,2,0,-0.04347954199727316,
nu,396,2,1,-0.088601097856922,
nu,396,2,2,0.11574752379128855,
nu,397,0,0,-0.04573707596413601,
nu,397,0,1,0.05414108271065504,
nu,397,0,2,0.06502707165680222,
nu,397,1,0,-0.0357117989378885,
nu,397,1,1,-0.04526492299872176,
nu,397,1,2,-0.04683926548856521,
nu,397,2,0,-0.0691117918184605,
nu,397,2,1,-0.038275064123097835,
nu,397,2,2,-0.05809693348296502,
nu,398,0,0,-0.10887171306941332,
nu,398,0,1,-0.007461432940764012,
nu,398,0,2,-0.019934541294185593,
nu,398,1,0,0.041111948301301944,
nu,398,1,1,0.12310919132509257,
nu,398,1,2,-0.0006240271308093348,
nu,398,2,0,0.11870648471068812,
nu,398,2,1,0.001569582163024441,
nu,398,2,2,0.09240640659111526,
nu,399,0,0,-0.0022363500001822134,
nu,399,0,1,0.18854354737529794,
nu,399,0,2,0.07890284436025641,
nu,399,1,0,0.11581959967453405,
nu,399,1,1,-0.12249919039087376,
nu,399,1,2,0.09400577497073481,
nu,399,2,0,0.12750182933101523,
nu,399,2,1,0.10428760564110423,
nu,399,2,2,-0.05228792809532895,
nu,400,0,0,-0.19276071524168673,
nu,400,0,1,-0.03093845072388418,
nu,400,0,2,0.06808910636191334,
nu,400,1,0,0.08368327548340522,
nu,400,1,1,0.2708143223030779,
nu,400,1,2,0.14823462417070665,
nu,400,2,0,-0.21041217233726506,
nu,400,2,1,0.04404047491649549,
nu,400,2,2,-0.1783860975076615,
nu,401,0,0,0.01829115737164458,
nu,401,0,1,0.025119809427196327,
nu,401,0,2,-0.07052378786688207,
nu,401,1,0,-0.011301293196724396,
nu,401,1,1,0.04607196967070981,
nu,401,1,2,0.16887294956846688,
nu,401,2,0,-0.04127185842961362,
nu,401,2,1,-0.020183027490821404,
nu,401,2,2,-0.15321222688412622,
nu,402,0,0,-0.03574169468199348,
nu,402,0,1,-0.09512581643115742,
nu,402,0,2,0.03347535662405243,
nu,402,1,0,0.04840430991890372,
nu,402,1,1,-0.1009389111725526,
nu,402,1,2,-0.11004013260655654,
nu,402,2,0,-0.15304828902050172,
nu,402,2,1,-0.05964481832581131,
nu,402,2,2,0.052672078485740126,
nu,403,0,0,-0.04981978125322736,
nu,403,0,1,-0.023482334693785967,
nu,403,0,2,-0.015945038739253237,
nu,403,1,0,0.08537528963165349,
nu,403,1,1,0.10521581888061438,
nu,403,1,2,0.15046203708566175,
nu,403,2,0,-0.07103371618294868,
nu,403,2,1,0.017355946093866093,
nu,403,2,2,-0.12443591323001463,
nu,404,0,0,0.03079181297132648,
nu,404,0,1,0.04432653709969253,
nu,404,0,2,-0.10455187372097985,
nu,404,1,0,0.049244357310911986,
nu,404,1,1,-0.1425054869889033,
nu,404,1,2,0.026652708831757632,
nu,404,2,0,0.02231535342811647,
nu,404,2,1,0.06653657641114719,
nu,404,2,2,-0.07825840373170917,
nu,405,0,0,-0.05589066926045963,
nu,405,0,1,-0.06256924802778646,
nu,405,0,2,-0.04835759872720047,
nu,405,1,0,0.060923170118265486,
nu,405,1,1,-0.026987148732441957,
nu,405,1,2,0.07684854478682857,
nu,405,2,0,0.13066947490338993,
nu,405,2,1,-0.1040545453043486,
nu,405,2,2,0.08450319668674294,
nu,406,0,0,-0.09525846316027034,
nu,406,0,1,-0.08856072919079166,
nu,406,0,2,0.006757366751132254,
nu,406,1,0,0.12680290353936052,
nu,406,1,1,-0.02851322672036194,
nu,406,1,2,-0.10359582717573512,
nu,406,2,0,0.06408443933321778,
nu,406,2,1,-0.07000069069356457,
nu,406,2,2,-0.061914763236345316,
nu,407,0,0,0.13781710169657366,
nu,407,0,1,0.17325735502595246,
nu,407,0,2,-0.15111504606301818,
nu,407,1,0,-0.04247081236777405,
nu,407,1,1,0.11755803239056783,
nu,407,1,2,0.07956900514922527,
nu,407,2,0,-0.08822336737554448,
nu,407,2,1,0.14752250858992272,
nu,407,2,2,-0.132963482619551,
nu,408,0,0,0.04128342375079408,
nu,408,0,1,-0.0771733351556309,
nu,408,0,2,-0.20192036698906612,
nu,408,1,0,-0.045487047141904234,
nu,408,1,1,-0.07132777391741585,
nu,408,1,2,-0.05029793339926725,
nu,408,2,0,-0.12285706266551255,
nu,408,2,1,0.08613101934738249,
nu,408,2,2,-0.07517965541621469,
nu,409,0,0,0.05582785300520887,
nu,409,0,1,-0.016463490581675677,
nu,409,0,2,0.03222167252096919,
nu,409,1,0,0.1469843620766359,
nu,409,1,1,-0.011666330973681804,
nu,409,1,2,-0.0446813279669378,
nu,409,2,0,0.14620055933777887,
nu,409,2,1,-0.13832462781097293,
nu,409,2,2,0.13608561532349034,
nu,410,0,0,0.020787156730955797,
nu,410,0,1,0.18252731573877373,
nu,410,0,2,-0.09199304152955734,
nu,410,1,0,0.007750204249576101,
nu,410,1,1,0.07044451841992927,
nu,410,1,2,0.21898786626697486,
nu,410,2,0,0.13592394765148857,
nu,410,2,1,-0.037671756095555675,
nu,410,2,2,0.017424129978869163,
nu,411,0,0,-0.23729314350952505,
nu,411,0,1,0.03844064941107456,
nu,411,0,2,0.010415473246460083,
nu,411,1,0,-0.057939536373849625,
nu,411,1,1,-0.05571980379963709,
nu,411,1,2,-0.032917546461133984,
nu,411,2,0,0.017783431324756127,
nu,411,2,1,-0.05970443686431476,
nu,411,2,2,0.10933991826328321,
nu,412,0,0,-0.033150564148014094,
nu,412,0,1,0.09447642605985268,
nu,412,0,2,-0.13601015774626446,
nu,412,1,0,-0.006320391311067311,
nu,412,1,1,0.07923569177628254,
nu,412,1,2,-0.026263679118269767,
nu,412,2,0,-0.05317287595173392,
nu,412,2,1,-0.02408116324960613,
nu,412,2,2,0.016946428406757363,
nu,413,0,0,-0.05512995497614814,
nu,413,0,1,-0.0022358998672890595,
nu,413,0,2,-0.06256802203982281,
nu,413,1,0,-0.11754121877796439,
nu,413,1,1,-0.013696417417923712,
nu,413,1,2,0.015825377443148048,
nu,413,2,0,0.019841662391892,
nu,413,2,1,-0.03711641385984826,
nu,413,2,2,-0.04583702340865797,
nu,414,0,0,-0.05851209733807161,
nu,414,0,1,0.08206483861844588,
nu,414,0,2,0.07873143880069744,
nu,414,1,0,-0.2215070278234711,
nu,414,1,1,0.037052117887891756,
nu,414,1,2,-0.10292680077001126,
nu,414,2,0,-0.17329746333333607,
nu,414,2,1,-0.10642254250471811,
nu,414,2,2,-0.04334832718721876,
nu,415,0,0,0.09798932254999454,
nu,415,0,1,0.006648483605022515,
nu,415,0,2,-0.04559209449950341,
nu,415,1,0,0.04587127983687495,
nu,415,1,1,0.09927894014373506,
nu,415,1,2,0.017441113352032467,
nu,415,2,0,0.1481713103129289,
nu,415,2,1,-0.05256336667178735,
nu,415,2,2,-0.07261231486331438,
nu,416,0,0,-0.07589065474179871,
nu,416,0,1,0.0750882437232046,
nu,416,0,2,-0.10656079324600598,
nu,416,1,0,0.05309525967170237,
nu,416,1,1,0.11220890258517557,
nu,416,1,2,-0.036954924046393334,
nu,416,2,0,0.11624974679921646,
nu,416,2,1,-0.14667819666917953,
nu,416,2,2,-0.20259348752395706,
nu,417,0,0,0.17864869555384616,
nu,417,0,1,-0.02669027286624498,
nu,417,0,2,0.05673778678032959,
nu,417,1,0,0.002564218345467448,
nu,417,1,1,0.029945246747559273,
nu,417,1,2,0.24984710907901664,
nu,417,2,0,-0.12292852097097978,
nu,417,2,1,0.011362247775625611,
nu,417,2,2,0.20715094384893912,
nu,418,0,0,-0.15174600083014658,
nu,418,0,1,-0.0881795889132187,
nu,418,0,2,0.0047665051250334045,
nu,418,1,0,0.14429217051494364,
nu,418,1,1,-0.253818082710209,
nu,418,1,2,0.18479440731620445,
nu,418,2,0,-0.07783808013920762,
nu,418,2,1,-0.08574035550324505,
nu,418,2,2,0.19607326035484457,
nu,419,0,0,0.06700871527428408,
nu,419,0,1,0.012682676535858028,
nu,419,0,2,0.20277014019100714,
nu,419,1,0,0.16064546585056638,
nu,419,1,1,0.08408916608399675,
nu,419,1,2,-0.13235345534841403,
nu,419,2,0,-0.1544831038582504,
nu,419,2,1,-0.10071325785061319,
nu,419,2,2,0.021390062668528553,
nu,420,0,0,-0.09281237807153822,
nu,420,0,1,-0.008821812107629945,
nu,420,0,2,-0.137135638381656,
nu,420,1,0,-0.12100015324830346,
nu,420,1,1,-0.1760510368074235,
nu,420,1,2,-0.08742057290106642,
nu,420,2,0,0.08372280974481039,
nu,420,2,1,0.02499286253008287,
nu,420,2,2,0.05947399681620774,
nu,421,0,0,0.003658261674842178,
nu,421,0,1,-0.10492513813442511,
nu,421,0,2,-0.0283905688719015,
nu,421,1,0,-0.029723139238093048,
nu,421,1,1,-0.06865483994442212,
nu,421,1,2,-0.06355621083007978,
nu,421,2,0,0.1983589320115106,
nu,421,2,1,-0.023395040761836683,
nu,421,2,2,0.015268777184240523,
nu,422,0,0,-0.16825419191554145,
nu,422,0,1,0.21125509198097575,
nu,422,0,2,0.04907810588110695,
nu,422,1,0,0.1418378387701058,
nu,422,1,1,0.05680324053204622,
nu,422,1,2,0.01731557198430167,
nu,422,2,0,-0.20458421147592876,
nu,422,2,1,-0.09549408977981294,
nu,422,2,2,-0.06258707058588348,
nu,423,0,0,0.005933449604473867,
nu,423,0,1,-0.08058303748302581,
