var,u,r,c,val,id
nu,673,0,1,-0.0991777986495383,
nu,673,0,2,0.13412853824050663,
nu,673,1,0,-0.024979600591074312,
nu,673,1,1,-0.021416755495779927,
nu,673,1,2,0.06003922719676735,
nu,673,2,0,-0.12941822848683368,
nu,673,2,1,0.2088154838246445,
nu,673,2,2,-0.09445058193058015,
nu,674,0,0,0.1245926686455543,
nu,674,0,1,-0.0874852599952281,
nu,674,0,2,0.06039044626061574,
nu,674,1,0,-0.07911968704101184,
nu,674,1,1,-0.0786813461453591,
nu,674,1,2,-0.0309645119709403,
nu,674,2,0,0.017653688274545387,
nu,674,2,1,-0.020404648306655615,
nu,674,2,2,-0.3102119423059684,
nu,675,0,0,-0.07276569605347719,
nu,675,0,1,-0.15059460257738605,
nu,675,0,2,-0.03502778001546192,
nu,675,1,0,0.08529221423262602,
nu,675,1,1,-0.027523337512233903,
nu,675,1,2,-0.08515800063171364,
nu,675,2,0,-0.2297453193920873,
nu,675,2,1,-0.21560228742854465,
nu,675,2,2,0.09644344735023785,
nu,676,0,0,0.1387654126536323,
nu,676,0,1,-0.10299660276727035,
nu,676,0,2,-0.057975267186906265,
nu,676,1,0,0.03989773614281698,
nu,676,1,1,0.011938521074608799,
nu,676,1,2,0.12860406095843424,
nu,676,2,0,0.10045170753474258,
nu,676,2,1,-0.079919967288902,
nu,676,2,2,-0.0263965718064329,
nu,677,0,0,0.15074096255537567,
nu,677,0,1,0.03929867803796233,
nu,677,0,2,0.2213832173302619,
nu,677,1,0,0.04294642731396509,
nu,677,1,1,-0.018405646732617076,
nu,677,1,2,-0.013881611555524476,
nu,677,2,0,0.04289780279673888,
nu,677,2,1,-0.10428119940560027,
nu,677,2,2,0.1357228908773384,
nu,678,0,0,-0.005981578167877727,
nu,678,0,1,0.008433735965746536,
nu,678,0,2,0.00018414311613268453,
nu,678,1,0,0.12267700089061546,
nu,678,1,1,-0.016240148468635085,
nu,678,1,2,0.02313150017165566,
nu,678,2,0,-0.07473501086423068,
nu,678,2,1,-0.016084022673342357,
nu,678,2,2,-0.12579123226366812,
nu,679,0,0,0.058981099456090536,
nu,679,0,1,0.07334200202844926,
nu,679,0,2,-0.0675170586037146,
nu,679,1,0,0.10415723988293187,
nu,679,1,1,0.06901421187880907,
nu,679,1,2,0.09478306255129754,
nu,679,2,0,0.06441785952448892,
nu,679,2,1,-0.14442725406547435,
nu,679,2,2,-0.049827551372421286,
nu,680,0,0,-0.042716070387834065,
nu,680,0,1,0.1519336063896382,
nu,680,0,2,-0.06930958195761083,
nu,680,1,0,-0.1099244314921536,
nu,680,1,1,-0.1668578921636774,
nu,680,1,2,0.05536874089066668,
nu,680,2,0,-0.05029710705377244,
nu,680,2,1,-0.03843999742506704,
nu,680,2,2,-0.04754515107230578,
nu,681,0,0,-0.0730020076545537,
nu,681,0,1,0.1956155064667458,
nu,681,0,2,-0.02663744962209358,
nu,681,1,0,-0.06475602435780352,
nu,681,1,1,-0.16068338101735724,
nu,681,1,2,0.1478226580354538,
nu,681,2,0,0.178110979817737,
nu,681,2,1,-0.14542231265423494,
nu,681,2,2,0.07856713846205071,
nu,682,0,0,-0.0039771782281899926,
nu,682,0,1,-0.009295103678832739,
nu,682,0,2,0.11544735231256076,
nu,682,1,0,-0.017283330318126115,
nu,682,1,1,-0.08038548325504352,
nu,682,1,2,-0.05743969798233417,
nu,682,2,0,-0.033005608700982625,
nu,682,2,1,-0.172779982571244,
nu,682,2,2,-0.011605669583502898,
nu,683,0,0,-0.021153810891229613,
nu,683,0,1,0.04632301069212946,
nu,683,0,2,-0.07197035581814348,
nu,683,1,0,0.05421347960108964,
nu,683,1,1,0.07078927543571245,
nu,683,1,2,-0.09231425962232698,
nu,683,2,0,-0.07604423593169235,
nu,683,2,1,-0.06179673577517192,
nu,683,2,2,0.062308008720503516,
nu,684,0,0,0.014092643154008572,
nu,684,0,1,0.06449148841204771,
nu,684,0,2,0.07666050428354043,
nu,684,1,0,-0.03702247710342243,
nu,684,1,1,-0.04487606907206182,
nu,684,1,2,0.06367417420974775,
nu,684,2,0,-0.1218390791166637,
nu,684,2,1,-0.0061144402336077985,
nu,684,2,2,0.019253666768493327,
nu,685,0,0,0.049328561411858526,
nu,685,0,1,-0.23865841259059034,
nu,685,0,2,0.1272167325970408,
nu,685,1,0,0.02479575460239706,
nu,685,1,1,0.1010852880584332,
nu,685,1,2,-0.09454729484155089,
nu,685,2,0,0.20232771680384903,
nu,685,2,1,-0.09450128755874626,
nu,685,2,2,-0.07834455829771075,
nu,686,0,0,0.005459050671928728,
nu,686,0,1,-0.01839968054568325,
nu,686,0,2,-0.08995437665687223,
nu,686,1,0,-0.08999677564877621,
nu,686,1,1,-0.0755167946889923,
nu,686,1,2,-0.03049121532572463,
nu,686,2,0,0.10158449248286916,
nu,686,2,1,0.0860614357745787,
nu,686,2,2,-0.10322071733008481,
nu,687,0,0,-0.18140763550226738,
nu,687,0,1,0.05997366581210445,
nu,687,0,2,0.11643147977468193,
nu,687,1,0,-0.03576786077832982,
nu,687,1,1,-0.06723414067765932,
nu,687,1,2,-0.11345841425372405,
nu,687,2,0,0.02401593542078151,
nu,687,2,1,0.07335240813884841,
nu,687,2,2,-0.005292687730939438,
nu,688,0,0,-0.0551685391292209,
nu,688,0,1,0.08788610886828901,
nu,688,0,2,0.03740197560034808,
nu,688,1,0,-0.01642485403254345,
nu,688,1,1,-0.01930769467765836,
nu,688,1,2,-0.06874600404936548,
nu,688,2,0,0.15740489448154726,
nu,688,2,1,0.0553855379915309,
nu,688,2,2,-0.00046535841969391756,
nu,689,0,0,0.019084560746619544,
nu,689,0,1,-0.02151652154858813,
nu,689,0,2,-0.01918404067464885,
nu,689,1,0,0.026831997245143464,
nu,689,1,1,-0.17793493343794908,
nu,689,1,2,-0.028401883849365595,
nu,689,2,0,-0.04619979163721022,
nu,689,2,1,-0.013704525546306578,
nu,689,2,2,0.027547666751464528,
nu,690,0,0,0.08897483750926452,
nu,690,0,1,0.05730741545944534,
nu,690,0,2,-0.041326704254237345,
nu,690,1,0,0.14080548202401694,
nu,690,1,1,0.11866219883520002,
nu,690,1,2,0.2617991821878045,
nu,690,2,0,0.06878168014612729,
nu,690,2,1,0.018360359754605537,
nu,690,2,2,-0.09032439160303146,
nu,691,0,0,0.055228385001842906,
nu,691,0,1,0.15359524791703555,
nu,691,0,2,-0.09227985358356872,
nu,691,1,0,0.04435655974061121,
nu,691,1,1,0.06967280735016357,
nu,691,1,2,0.02186461694766262,
nu,691,2,0,0.09829559299243168,
nu,691,2,1,0.03002297831458539,
nu,691,2,2,0.08097131420394216,
nu,692,0,0,-0.0050536237398148,
nu,692,0,1,0.018007501147926208,
nu,692,0,2,0.0979014917554819,
nu,692,1,0,0.03821390251691812,
nu,692,1,1,0.19455537429349457,
nu,692,1,2,0.06303909680549902,
nu,692,2,0,-0.04526877265248125,
nu,692,2,1,0.07384711079013323,
nu,692,2,2,0.0906216494889594,
nu,693,0,0,-0.10533610423125764,
nu,693,0,1,0.015468232896019674,
nu,693,0,2,-0.012558507384317519,
nu,693,1,0,-0.0014152720910554275,
nu,693,1,1,0.11622162613162434,
nu,693,1,2,0.008844838765172502,
nu,693,2,0,-0.152112510381186,
nu,693,2,1,-0.10114652144851205,
nu,693,2,2,-0.09776804110023579,
nu,694,0,0,-0.027112708514186235,
nu,694,0,1,0.07168702903082375,
nu,694,0,2,-0.011507369129038603,
nu,694,1,0,0.11527159026609825,
nu,694,1,1,-0.006117702236791811,
nu,694,1,2,-0.10076864174857336,
nu,694,2,0,0.004785491335519032,
nu,694,2,1,0.10778781231817486,
nu,694,2,2,0.10422829547276985,
nu,695,0,0,0.12768769360491103,
nu,695,0,1,0.17983340408812348,
nu,695,0,2,0.04564011198310425,
nu,695,1,0,-0.042763257479180854,
nu,695,1,1,0.04132192484955888,
nu,695,1,2,0.027403743327043317,
nu,695,2,0,-0.038340008665698366,
nu,695,2,1,-0.031885740242610316,
nu,695,2,2,0.02304623527395505,
nu,696,0,0,-0.03252998432623133,
nu,696,0,1,0.13825375369491005,
nu,696,0,2,-0.09043283600953789,
nu,696,1,0,0.07619185653572931,
nu,696,1,1,0.01841513719488974,
nu,696,1,2,-0.08179020308033613,
nu,696,2,0,0.0364779874556212,
nu,696,2,1,0.11519525690596338,
nu,696,2,2,-0.09421210936295193,
nu,697,0,0,-0.027471949857995975,
nu,697,0,1,0.05863825281488727,
nu,697,0,2,0.177036610461484,
nu,697,1,0,-0.11005932367660289,
nu,697,1,1,-0.025946486069559793,
nu,697,1,2,0.0014242369766535035,
nu,697,2,0,0.15000619397739262,
nu,697,2,1,0.010706989317849691,
nu,697,2,2,-0.05758609114038554,
nu,698,0,0,0.13683411188839534,
nu,698,0,1,0.07812628325456955,
nu,698,0,2,0.018080867746262497,
nu,698,1,0,-0.030523099364461508,
nu,698,1,1,0.04888678691050741,
nu,698,1,2,-0.025114517625821398,
nu,698,2,0,-0.09518405918510103,
nu,698,2,1,-0.008878312338807481,
nu,698,2,2,0.047181899390911275,
nu,699,0,0,-0.20173038714551403,
nu,699,0,1,-0.04817999337803086,
nu,699,0,2,-0.015474096855956132,
nu,699,1,0,-0.11299043449849853,
nu,699,1,1,-0.07617134109321871,
nu,699,1,2,-0.087318952692651,
nu,699,2,0,0.13962365362887774,
nu,699,2,1,0.08795302642529534,
nu,699,2,2,0.03874062440210008,
nu,700,0,0,0.00734212723320346,
nu,700,0,1,0.030897971510511713,
nu,700,0,2,0.07571704136669699,
nu,700,1,0,-0.025322232455705578,
nu,700,1,1,-0.11652837078251177,
nu,700,1,2,0.19545337540089958,
nu,700,2,0,0.030031641699293787,
nu,700,2,1,-0.015297090184607842,
nu,700,2,2,-0.09888915062607667,
nu,701,0,0,-0.07747103169685501,
nu,701,0,1,0.07735405509473164,
nu,701,0,2,0.06711453682454449,
nu,701,1,0,-0.014037432321209345,
nu,701,1,1,-0.12851456931115968,
nu,701,1,2,-0.002069101719317512,
nu,701,2,0,-0.03428248849375909,
nu,701,2,1,-0.18728024439883267,
nu,701,2,2,-0.11773581338341232,
nu,702,0,0,0.07453911453992752,
nu,702,0,1,-0.10200609384832487,
nu,702,0,2,0.03754618803319576,
nu,702,1,0,0.08841661678185016,
nu,702,1,1,-0.12841963918975607,
nu,702,1,2,0.08319605611985814,
nu,702,2,0,-0.11930448227575166,
nu,702,2,1,0.06081709173986699,
nu,702,2,2,-0.018927004753710175,
nu,703,0,0,-0.05130816998063489,
nu,703,0,1,-0.03314007821978299,
nu,703,0,2,-0.009745022394139324,
nu,703,1,0,0.02210603304030826,
nu,703,1,1,-0.07218360311324812,
nu,703,1,2,-0.03234505266399723,
nu,703,2,0,0.015771651684788057,
nu,703,2,1,0.017552510616867745,
nu,703,2,2,0.07459029229958442,
nu,704,0,0,0.0138682051660797,
nu,704,0,1,0.1298828979739724,
nu,704,0,2,0.013623003090033059,
nu,704,1,0,-0.04673482675727333,
nu,704,1,1,-0.0016867564011734393,
nu,704,1,2,-0.09096608080098689,
nu,704,2,0,-0.04810966075600981,
nu,704,2,1,-0.1145891645619938,
nu,704,2,2,-0.11334262044272508,
nu,705,0,0,-0.18963659252542855,
nu,705,0,1,-0.055334476643691566,
nu,705,0,2,-0.00909499108895373,
nu,705,1,0,-0.11566203946269425,
nu,705,1,1,0.035493502731913984,
nu,705,1,2,-0.12983441242953142,
nu,705,2,0,0.1751453535327992,
nu,705,2,1,-0.03233068057705751,
nu,705,2,2,0.06489386073673847,
nu,706,0,0,-0.00037363719335709034,
nu,706,0,1,-0.07216033790069648,
nu,706,0,2,0.07903196366384035,
nu,706,1,0,0.03826500617876114,
nu,706,1,1,-0.19408493605381322,
nu,706,1,2,0.20125033662192182,
nu,706,2,0,-0.14117522579892203,
nu,706,2,1,0.20918718584200685,
nu,706,2,2,-0.09148468171883728,
nu,707,0,0,0.06762227668521806,
nu,707,0,1,-0.038710367733266915,
nu,707,0,2,0.1093133887154123,
nu,707,1,0,0.11858696248170232,
nu,707,1,1,-0.1651168478149136,
nu,707,1,2,0.11451829346805908,
nu,707,2,0,-0.05971121148656938,
nu,707,2,1,0.015607111465867629,
nu,707,2,2,0.19304395712164474,
nu,708,0,0,-0.12442688336195248,
nu,708,0,1,0.15892505959447695,
nu,708,0,2,-0.10314175163963091,
nu,708,1,0,-0.16158589565352371,
nu,708,1,1,0.015337620601605595,
nu,708,1,2,0.04730817708536339,
nu,708,2,0,0.035403310837771096,
nu,708,2,1,-0.1400838728725467,
nu,708,2,2,0.0874611378927434,
nu,709,0,0,0.09290075295920258,
nu,709,0,1,0.04215853437769984,
nu,709,0,2,0.01334624616861202,
nu,709,1,0,0.02934625369556288,
nu,709,1,1,-0.09813520898480232,
nu,709,1,2,0.08647217288827003,
nu,709,2,0,-0.043341948406361686,
nu,709,2,1,0.1039280566566137,
nu,709,2,2,0.06245918919616861,
nu,710,0,0,-0.03539878109169531,
nu,710,0,1,-0.03671223799069517,
nu,710,0,2,0.06972292681839298,
nu,710,1,0,0.05964331021024261,
nu,710,1,1,0.052276241935284906,
nu,710,1,2,0.17752298240233744,
nu,710,2,0,0.0594921070499812,
nu,710,2,1,-0.0705201565835824,
nu,710,2,2,-0.02895418140351319,
nu,711,0,0,0.05817623281725977,
nu,711,0,1,-0.06406883732171037,
nu,711,0,2,-0.006095221843827492,
nu,711,1,0,-0.04334733608779733,
nu,711,1,1,0.09273139749687276,
nu,711,1,2,-0.023884670310382328,
nu,711,2,0,-0.06306985560991363,
nu,711,2,1,-0.008249663293239118,
nu,711,2,2,0.09113085708154606,
nu,712,0,0,0.010831238519531383,
nu,712,0,1,-0.02803569261764166,
nu,712,0,2,-0.07364361989550061,
nu,712,1,0,-0.08526342892296503,
nu,712,1,1,-0.025174602474648755,
nu,712,1,2,-0.038582893927217476,
nu,712,2,0,0.12259559791714753,
nu,712,2,1,-0.1503383557516223,
nu,712,2,2,-0.0794340805063834,
nu,713,0,0,0.19013562503691428,
nu,713,0,1,-0.09549381934659679,
nu,713,0,2,0.19429507735502005,
nu,713,1,0,-0.1099245148177364,
nu,713,1,1,-0.11596915515821071,
nu,713,1,2,-0.044820647461873975,
nu,713,2,0,0.05226383187161293,
nu,713,2,1,-0.18387139250497236,
nu,713,2,2,-0.059478918885188914,
nu,714,0,0,-0.14175044001405054,
nu,714,0,1,-0.09694194917154458,
nu,714,0,2,-0.0089332824288475,
nu,714,1,0,0.08741538339774686,
nu,714,1,1,-0.011430689926394011,
nu,714,1,2,0.05347503882959659,
nu,714,2,0,-0.12973615234458238,
nu,714,2,1,-0.045377014811568916,
nu,714,2,2,-0.0702759455096083,
nu,715,0,0,0.1890406702366167,
nu,715,0,1,-0.009175207733267576,
nu,715,0,2,-0.0297644420516201,
nu,715,1,0,0.16613183732234021,
nu,715,1,1,0.1637147626178188,
nu,715,1,2,0.011617556857302702,
nu,715,2,0,0.0878106413476083,
nu,715,2,1,-0.07240625453581101,
nu,715,2,2,-0.013639481074418425,
nu,716,0,0,0.14813765386541414,
nu,716,0,1,-0.12714295250921798,
nu,716,0,2,0.13429338521495504,
nu,716,1,0,0.1269508669814206,
nu,716,1,1,-0.15860351312446852,
nu,716,1,2,-0.10725227332784582,
nu,716,2,0,0.07035847013463092,
nu,716,2,1,-0.004222151718483447,
nu,716,2,2,-0.028831788013512882,
nu,717,0,0,-0.10490122050195824,
nu,717,0,1,-0.011783838188002493,
nu,717,0,2,-0.006490234465018174,
nu,717,1,0,0.024134744967037748,
nu,717,1,1,-0.1737551534095534,
nu,717,1,2,-0.04001091340225482,
nu,717,2,0,-0.11199320593606599,
nu,717,2,1,0.1497661046617536,
nu,717,2,2,0.10092021832368919,
nu,718,0,0,0.06192085660581244,
nu,718,0,1,0.0838372782441908,
nu,718,0,2,-0.0011280646862681376,
nu,718,1,0,-0.007099476331879536,
nu,718,1,1,-0.035933132804198964,
nu,718,1,2,0.12680115843174145,
nu,718,2,0,-0.15477412438275912,
nu,718,2,1,0.06539054271174566,
nu,718,2,2,0.0034419826279235566,
nu,719,0,0,-0.06578960658416275,
nu,719,0,1,-0.1142388103550433,
nu,719,0,2,-0.09238365914635938,
nu,719,1,0,0.2460524623103521,
nu,719,1,1,-0.20275895887076734,
nu,719,1,2,0.16898600851280898,
nu,719,2,0,-0.061040219907948945,
nu,719,2,1,-0.019604756077397256,
nu,719,2,2,0.03648384523926801,
nu,720,0,0,-0.08774785832281537,
nu,720,0,1,0.01626717138038808,
nu,720,0,2,-0.04023644220335676,
nu,720,1,0,0.13066137091974922,
nu,720,1,1,-0.11194269025885845,
nu,720,1,2,0.066176086803724,
nu,720,2,0,0.05819472592710201,
nu,720,2,1,0.02380585553379816,
nu,720,2,2,-0.038570628403954144,
nu,721,0,0,0.04671134615147185,
nu,721,0,1,-0.09788652691676986,
nu,721,0,2,0.1349691225026608,
nu,721,1,0,0.13341445479316805,
nu,721,1,1,-0.02169581679425625,
nu,721,1,2,0.026895916900246952,
nu,721,2,0,-0.16970867315131205,
nu,721,2,1,0.16109598926553453,
nu,721,2,2,-0.13297162138209567,
nu,722,0,0,0.18685052117309064,
nu,722,0,1,0.04843258393599309,
nu,722,0,2,0.05683300981402639,
nu,722,1,0,0.10528053100799696,
nu,722,1,1,-0.01596065269902186,
nu,722,1,2,0.023742738201874225,
nu,722,2,0,-0.05232696293923922,
nu,722,2,1,0.04203821171328309,
nu,722,2,2,0.04607806897350669,
nu,723,0,0,-0.1317410168312856,
nu,723,0,1,0.19296373554609542,
nu,723,0,2,0.13092655277562892,
nu,723,1,0,-0.17194868193532994,
nu,723,1,1,-0.026004873414530894,
nu,723,1,2,0.05910309626439392,
nu,723,2,0,0.19974819847799546,
nu,723,2,1,0.03786346117423395,
nu,723,2,2,0.0888119496212954,
nu,724,0,0,-0.02732719117376345,
nu,724,0,1,0.0363200974468853,
nu,724,0,2,-0.06977002385472186,
nu,724,1,0,0.10086784134424188,
nu,724,1,1,-0.053321685210819925,
nu,724,1,2,-0.05513513006890469,
nu,724,2,0,0.16188544349429895,
nu,724,2,1,0.07739629648027796,
nu,724,2,2,0.08739180676864794,
nu,725,0,0,-0.018003748771265177,
nu,725,0,1,-0.17502522098536505,
nu,725,0,2,-0.0809237881612761,
nu,725,1,0,0.1599094624726945,
nu,725,1,1,-0.06209830249901033,
nu,725,1,2,0.054435082682984914,
nu,725,2,0,-0.10932414639496627,
nu,725,2,1,0.15034254601428565,
nu,725,2,2,0.034580273431495556,
nu,726,0,0,-0.09845431138879263,
nu,726,0,1,-0.06145961564493302,
nu,726,0,2,0.02406022665847951,
nu,726,1,0,0.08095693656468068,
nu,726,1,1,0.025015141513924477,
nu,726,1,2,-0.04208120474087251,
nu,726,2,0,-0.03973925473538725,
nu,726,2,1,-0.05591820604920211,
nu,726,2,2,-0.2376005524376057,
nu,727,0,0,0.011933039267767787,
nu,727,0,1,0.1599492473528235,
nu,727,0,2,-0.05681064322748308,
nu,727,1,0,-0.03734904957557466,
nu,727,1,1,-0.11814973426968217,
nu,727,1,2,-0.07686264672045628,
nu,727,2,0,-0.05339705214955204,
nu,727,2,1,0.07550800117899104,
nu,727,2,2,0.018603753171830995,
nu,728,0,0,0.06509918839708795,
nu,728,0,1,-0.27088798097212,
nu,728,0,2,0.16033707424559052,
nu,728,1,0,0.02306638262648076,
nu,728,1,1,0.03412323062089595,
nu,728,1,2,-0.11305096892555788,
nu,728,2,0,0.2789291638972598,
nu,728,2,1,-0.060379373129946734,
nu,728,2,2,0.0015630491278741387,
nu,729,0,0,-0.03258504766570772,
nu,729,0,1,0.05048739776292893,
nu,729,0,2,-0.11842037108066816,
nu,729,1,0,-0.059742249075268976,
nu,729,1,1,-0.16757583947506716,
nu,729,1,2,-0.09736219575115479,
nu,729,2,0,-0.14267585440661976,
nu,729,2,1,-0.19985862582185682,
nu,729,2,2,0.08926003402447519,
nu,730,0,0,-0.028463328630074947,
nu,730,0,1,-0.08188783636839786,
nu,730,0,2,0.024030660031733708,
nu,730,1,0,-0.06645992938143512,
nu,730,1,1,-0.029833310842810823,
nu,730,1,2,0.12301573412762701,
nu,730,2,0,0.1679501913940274,
nu,730,2,1,0.03706970357580924,
nu,730,2,2,-0.18028885027461639,
nu,731,0,0,-0.09924145824476882,
nu,731,0,1,-0.1691521300157776,
nu,731,0,2,-0.029857180179845733,
nu,731,1,0,-0.20169843112431166,
nu,731,1,1,0.2069282820750894,
nu,731,1,2,0.031059175346574097,
nu,731,2,0,0.01956835164041948,
nu,731,2,1,-0.13825352596103296,
nu,731,2,2,0.03611736725397202,
nu,732,0,0,0.11038092938279201,
nu,732,0,1,0.1030445518788013,
nu,732,0,2,0.012902579343406106,
nu,732,1,0,0.20378466807303058,
nu,732,1,1,0.1690068102402612,
nu,732,1,2,0.13311623247691262,
nu,732,2,0,-0.162187240708782,
nu,732,2,1,-0.03956664863984799,
nu,732,2,2,0.08446347247871827,
nu,733,0,0,0.0807107952722432,
nu,733,0,1,0.016959579390946777,
nu,733,0,2,-0.05648908806601205,
nu,733,1,0,-0.14838548969280563,
nu,733,1,1,-0.01645619140148319,
nu,733,1,2,-0.017491323267473602,
nu,733,2,0,0.27517081522134984,
nu,733,2,1,0.10476540714839738,
nu,733,2,2,0.045182573943510496,
nu,734,0,0,0.1273514621094396,
nu,734,0,1,-0.020912902202950556,
nu,734,0,2,-0.1910901762950885,
nu,734,1,0,-0.1553739684151212,
nu,734,1,1,0.11834329506346375,
nu,734,1,2,0.09540717581633684,
nu,734,2,0,0.1341522369233848,
nu,734,2,1,-0.05799759390346165,
nu,734,2,2,-0.1336779267464107,
nu,735,0,0,-0.02507315189694717,
nu,735,0,1,-0.059776167000255065,
nu,735,0,2,0.01613305227160966,
nu,735,1,0,0.0803982146796612,
nu,735,1,1,-0.05944435342540655,
nu,735,1,2,-0.030335677878014167,
nu,735,2,0,0.11766793180527108,
nu,735,2,1,0.05032757042545072,
nu,735,2,2,0.05593093940703425,
nu,736,0,0,-0.02828799721246275,
nu,736,0,1,-0.002773032514572671,
nu,736,0,2,-0.06579872999261327,
nu,736,1,0,-0.08017038541148534,
nu,736,1,1,0.14052167814194827,
nu,736,1,2,-0.21481135863472578,
nu,736,2,0,-0.1388971195977455,
nu,736,2,1,-0.07591709151904175,
nu,736,2,2,0.026303906181443792,
nu,737,0,0,-0.020601174914538806,
nu,737,0,1,-0.03383398130577969,
nu,737,0,2,0.06351444449704746,
nu,737,1,0,-0.042925945256111535,
nu,737,1,1,-0.03832750423273301,
nu,737,1,2,-0.048177356932853854,
nu,737,2,0,-0.025199236988608154,
nu,737,2,1,0.1816952386572685,
nu,737,2,2,-0.09226005119373698,
nu,738,0,0,0.0808565365148109,
nu,738,0,1,0.05961396953676151,
nu,738,0,2,0.07733810120159523,
nu,738,1,0,0.022672778714461474,
nu,738,1,1,0.03264370472408451,
nu,738,1,2,-0.039223399455488916,
nu,738,2,0,0.07689409261642338,
nu,738,2,1,-0.05464814534196577,
nu,738,2,2,0.0038200537288778924,
nu,739,0,0,0.08461748447072981,
nu,739,0,1,-0.03387823020709407,
nu,739,0,2,-0.0780851994044014,
nu,739,1,0,-0.1124484767650218,
nu,739,1,1,0.04151052566487479,
nu,739,1,2,-0.06368247597175092,
nu,739,2,0,-0.0037331475010964343,
nu,739,2,1,0.18792914542238742,
nu,739,2,2,-0.08840011678095622,
nu,740,0,0,0.2409737440964768,
nu,740,0,1,-0.11094989034826125,
nu,740,0,2,0.11116273592511194,
nu,740,1,0,0.03078817491036815,
nu,740,1,1,-0.054075214490479584,
nu,740,1,2,-0.018562017599730973,
nu,740,2,0,0.019072426503350226,
nu,740,2,1,-0.08432404422627643,
nu,740,2,2,0.12541059244940528,
nu,741,0,0,-0.046169965187058654,
nu,741,0,1,0.030510641971454533,
nu,741,0,2,-0.05049345671371297,
nu,741,1,0,0.05679760855291666,
nu,741,1,1,-0.049213443688564784,
nu,741,1,2,-0.14149793221010487,
nu,741,2,0,0.040038354423974576,
nu,741,2,1,0.0976745131001715,
nu,741,2,2,0.08090896489359328,
nu,742,0,0,-0.018943265369150808,
nu,742,0,1,-0.08278087916689908,
nu,742,0,2,0.12454589403454608,
nu,742,1,0,-0.2499546670782518,
nu,742,1,1,-0.03185620813534118,
nu,742,1,2,0.04885551555062406,
nu,742,2,0,-0.06116789824899621,
nu,742,2,1,-0.09303500268131076,
nu,742,2,2,-0.011349324957523999,
nu,743,0,0,0.01418415156061606,
nu,743,0,1,-0.09224277369066874,
nu,743,0,2,0.14732643560558167,
nu,743,1,0,-0.10552863570762144,
nu,743,1,1,0.04242197673758841,
nu,743,1,2,0.016415406067190608,
nu,743,2,0,-0.10262160602700804,
nu,743,2,1,-0.030363492799217184,
nu,743,2,2,-0.023230133200481118,
nu,744,0,0,-0.017376627937905204,
nu,744,0,1,-0.11192179415509779,
nu,744,0,2,0.05525883936984499,
nu,744,1,0,0.1329320317409723,
nu,744,1,1,0.05607134218258547,
nu,744,1,2,0.036526938024945554,
nu,744,2,0,-0.08704537173031796,
nu,744,2,1,0.17754418689167417,
nu,744,2,2,-0.044446561325338696,
nu,745,0,0,0.15666929145528247,
nu,745,0,1,-0.06795830011154319,
nu,745,0,2,0.011862620284180059,
nu,745,1,0,0.039334956227196245,
nu,745,1,1,-0.20937154710618106,
nu,745,1,2,0.005167760315943681,
nu,745,2,0,0.013445205674020022,
nu,745,2,1,-0.06628708603011241,
nu,745,2,2,0.09121868010240491,
nu,746,0,0,-0.13088302834568036,
nu,746,0,1,0.009477516814756892,
nu,746,0,2,0.0539974653161166,
nu,746,1,0,-0.0013162913753215402,
nu,746,1,1,-0.13881016637161836,
nu,746,1,2,-0.08666395601532195,
nu,746,2,0,0.13765101127288643,
