var,u,r,c,val,id
nu,320,0,2,-0.055666178952684,
nu,320,1,0,-0.01905495939959225,
nu,320,1,1,0.013801243896859439,
nu,320,1,2,-0.028848203200346756,
nu,320,2,0,0.0018232497940352532,
nu,320,2,1,-0.04414572137536826,
nu,320,2,2,-0.026040732363857566,
nu,321,0,0,0.00964184834644155,
nu,321,0,1,-0.00908349512335166,
nu,321,0,2,-0.0001708959054116388,
nu,321,1,0,-0.01981467279442114,
nu,321,1,1,0.020101662995978486,
nu,321,1,2,-0.03970485058974038,
nu,321,2,0,-0.008839341867723949,
nu,321,2,1,0.023264622117445344,
nu,321,2,2,-0.021772176136369892,
nu,322,0,0,0.012280506968291305,
nu,322,0,1,0.010004763356503521,
nu,322,0,2,-0.006429548720860545,
nu,322,1,0,0.0282069362845909,
nu,322,1,1,-0.014180071899832725,
nu,322,1,2,-0.014062861780924196,
nu,322,2,0,0.002037065161114515,
nu,322,2,1,0.007757765527367344,
nu,322,2,2,0.0005883522887902282,
nu,323,0,0,-0.0012863705819182725,
nu,323,0,1,0.01180423340491249,
nu,323,0,2,-0.0008297541154689281,
nu,323,1,0,0.04398876000824271,
nu,323,1,1,-0.00815040943834422,
nu,323,1,2,-0.008733105337793479,
nu,323,2,0,0.016663498236805074,
nu,323,2,1,0.030077071060261862,
nu,323,2,2,-0.002851208548295958,
nu,324,0,0,-0.04931309375220708,
nu,324,0,1,-0.005694943451374834,
nu,324,0,2,-0.030853544374923603,
nu,324,1,0,0.025970889155368056,
nu,324,1,1,-0.01814031297412888,
nu,324,1,2,0.006162134290268018,
nu,324,2,0,0.009118988696538821,
nu,324,2,1,0.017438653265558768,
nu,324,2,2,-0.00952051544358784,
nu,325,0,0,-0.00013422664455178812,
nu,325,0,1,-0.019449382856312203,
nu,325,0,2,-0.02206676765565896,
nu,325,1,0,0.040801834381111575,
nu,325,1,1,-0.031217383622123784,
nu,325,1,2,-0.016415134222473426,
nu,325,2,0,0.004559871112742586,
nu,325,2,1,0.029888972625409738,
nu,325,2,2,0.00785963939324591,
nu,326,0,0,0.022479291087081216,
nu,326,0,1,-0.02294561093470232,
nu,326,0,2,-0.012301492776025436,
nu,326,1,0,-0.0025609233359792562,
nu,326,1,1,-0.013055073816663598,
nu,326,1,2,0.01190848734274752,
nu,326,2,0,-0.03751025725919038,
nu,326,2,1,-0.005851135078718983,
nu,326,2,2,0.0033210868435388785,
nu,327,0,0,0.03401056416437906,
nu,327,0,1,-0.0015593375842564705,
nu,327,0,2,-0.029981420789926494,
nu,327,1,0,0.01705582409155571,
nu,327,1,1,0.015905980156807553,
nu,327,1,2,0.018471789930423643,
nu,327,2,0,-0.018730955095706103,
nu,327,2,1,-0.030761891042277056,
nu,327,2,2,0.009868424063382897,
nu,328,0,0,0.0258326354205331,
nu,328,0,1,0.011540025681228416,
nu,328,0,2,0.006763619804271759,
nu,328,1,0,0.016929056482999062,
nu,328,1,1,-0.010298410207586872,
nu,328,1,2,-0.018421173086074827,
nu,328,2,0,-0.025185006752236283,
nu,328,2,1,0.04677495783547275,
nu,328,2,2,-0.0173068901789713,
nu,329,0,0,0.02769956741541714,
nu,329,0,1,0.012770548682473015,
nu,329,0,2,0.0042302329448473674,
nu,329,1,0,-0.02997242679211381,
nu,329,1,1,-0.005718199368862309,
nu,329,1,2,0.011071438221411656,
nu,329,2,0,-0.005266833235060275,
nu,329,2,1,-0.032551441363107225,
nu,329,2,2,-0.03126749233931908,
nu,330,0,0,-0.02347563603284819,
nu,330,0,1,-0.01486090882418517,
nu,330,0,2,-0.014584076557247583,
nu,330,1,0,-0.022845395230991015,
nu,330,1,1,-0.011094512579718496,
nu,330,1,2,-0.006820513724138166,
nu,330,2,0,0.03082512618976546,
nu,330,2,1,-0.002397745356715164,
nu,330,2,2,0.005438693356495328,
nu,331,0,0,-0.02571781134117604,
nu,331,0,1,-0.02380307712578561,
nu,331,0,2,0.026120092983706655,
nu,331,1,0,0.022788721544601105,
nu,331,1,1,0.02378948951114679,
nu,331,1,2,0.0373519054846303,
nu,331,2,0,0.01456202822151309,
nu,331,2,1,-0.018640488632233942,
nu,331,2,2,0.006899868534357256,
nu,332,0,0,-0.006202126595780205,
nu,332,0,1,-0.0015844254602772057,
nu,332,0,2,0.001900732207968714,
nu,332,1,0,0.024055183365379575,
nu,332,1,1,-0.022627223699879295,
nu,332,1,2,-0.0016683983894707488,
nu,332,2,0,-0.04610382946265151,
nu,332,2,1,-0.03195902826801217,
nu,332,2,2,0.03830035178531782,
nu,333,0,0,-0.02852105006511177,
nu,333,0,1,0.010740816994275038,
nu,333,0,2,0.013777020367302661,
nu,333,1,0,0.010600617228123091,
nu,333,1,1,-0.007567991926782924,
nu,333,1,2,-0.016249525493778005,
nu,333,2,0,0.010015828150191086,
nu,333,2,1,-0.017351356022751008,
nu,333,2,2,0.006321986151048786,
nu,334,0,0,0.02975394985762811,
nu,334,0,1,0.021087485336875378,
nu,334,0,2,-0.018579291984921253,
nu,334,1,0,-0.012712086560151456,
nu,334,1,1,0.022981560975486426,
nu,334,1,2,0.005111436050774021,
nu,334,2,0,0.008626519926481446,
nu,334,2,1,0.010213178414245572,
nu,334,2,2,-0.010460037093098007,
nu,335,0,0,-0.01622290004336796,
nu,335,0,1,-0.015358257192883473,
nu,335,0,2,-0.026619219373336778,
nu,335,1,0,-0.011455166626564919,
nu,335,1,1,0.0079870271894521,
nu,335,1,2,-0.004571189418042021,
nu,335,2,0,0.02064117107633273,
nu,335,2,1,-0.0042713806712283975,
nu,335,2,2,-0.0070509750310907005,
nu,336,0,0,-0.03387747744046385,
nu,336,0,1,-0.02765860907345935,
nu,336,0,2,0.02131686817538836,
nu,336,1,0,-0.017640304498594654,
nu,336,1,1,-0.050859900305332995,
nu,336,1,2,0.014355933465502124,
nu,336,2,0,-0.016260557996512548,
nu,336,2,1,-0.011640939819994978,
nu,336,2,2,0.029630236491404782,
nu,337,0,0,0.03707434613304714,
nu,337,0,1,0.006770502872101847,
nu,337,0,2,-0.0017132095014846804,
nu,337,1,0,0.009458085006382936,
nu,337,1,1,0.03283282485210737,
nu,337,1,2,0.021720564139271925,
nu,337,2,0,-0.03237724447450546,
nu,337,2,1,-0.003960796332564798,
nu,337,2,2,-0.021635327548737482,
nu,338,0,0,-0.017542760123166273,
nu,338,0,1,-0.00787117058777903,
nu,338,0,2,0.005696758233360244,
nu,338,1,0,-0.030770211926760375,
nu,338,1,1,0.05390295708470216,
nu,338,1,2,-0.027853868072174937,
nu,338,2,0,0.04030877219224599,
nu,338,2,1,0.024577861458306594,
nu,338,2,2,-0.01730442008087435,
nu,339,0,0,-0.03666100891149704,
nu,339,0,1,-0.01678237538958699,
nu,339,0,2,0.01717556248371932,
nu,339,1,0,0.012548208411935333,
nu,339,1,1,-0.028446573577195156,
nu,339,1,2,-0.027494933786870845,
nu,339,2,0,-0.017674963254056986,
nu,339,2,1,-0.0031938329349315286,
nu,339,2,2,-0.04189654971916418,
nu,340,0,0,-0.003089412766229732,
nu,340,0,1,0.00026073379224916815,
nu,340,0,2,-0.002053756729099021,
nu,340,1,0,-0.012404770510296556,
nu,340,1,1,0.021029072296898654,
nu,340,1,2,-0.019808372248238282,
nu,340,2,0,-0.022148110948227384,
nu,340,2,1,-0.00842105390549669,
nu,340,2,2,0.005467186636779864,
nu,341,0,0,-0.00835125498505132,
nu,341,0,1,0.01036574802053164,
nu,341,0,2,0.024650048194311713,
nu,341,1,0,0.01407973681614231,
nu,341,1,1,0.014887663797660489,
nu,341,1,2,0.0011587779672841414,
nu,341,2,0,-0.027935818699919956,
nu,341,2,1,0.006256037578454332,
nu,341,2,2,-0.00529316370524896,
nu,342,0,0,0.015569676457090509,
nu,342,0,1,-0.0008814370450262454,
nu,342,0,2,-0.013078607213561355,
nu,342,1,0,-0.013749699426970538,
nu,342,1,1,-0.0008289393444901316,
nu,342,1,2,-0.01337303928949174,
nu,342,2,0,0.03057074091319345,
nu,342,2,1,0.026648512608757613,
nu,342,2,2,0.0008145115466819397,
nu,343,0,0,-0.020620678589986563,
nu,343,0,1,0.0285727110337472,
nu,343,0,2,0.0013049777189237943,
nu,343,1,0,0.0021526665853748937,
nu,343,1,1,-0.016119321074317516,
nu,343,1,2,-0.004552716853020167,
nu,343,2,0,-0.004727883361945351,
nu,343,2,1,-0.019885399957570715,
nu,343,2,2,0.0026911446191954513,
nu,344,0,0,-0.031760370012309885,
nu,344,0,1,0.027533326418469894,
nu,344,0,2,0.01633343103643714,
nu,344,1,0,0.009317560913059695,
nu,344,1,1,-0.01463075880526904,
nu,344,1,2,0.005781280048751114,
nu,344,2,0,-0.0034474571410665344,
nu,344,2,1,-0.01478568009728104,
nu,344,2,2,0.007555198287381548,
nu,345,0,0,-0.030365800883740884,
nu,345,0,1,-0.009884054399028008,
nu,345,0,2,-0.001901752062261508,
nu,345,1,0,0.018371603630146734,
nu,345,1,1,-0.015202960867583493,
nu,345,1,2,-0.008566692299726064,
nu,345,2,0,-0.022108765477372005,
nu,345,2,1,0.009982523909830066,
nu,345,2,2,-0.010969529598379213,
nu,346,0,0,0.0023161438172941418,
nu,346,0,1,-0.03822812315955909,
nu,346,0,2,-0.01703924558462888,
nu,346,1,0,-0.02975826288209598,
nu,346,1,1,-0.005292819754921907,
nu,346,1,2,-0.0013759956256857997,
nu,346,2,0,0.016906902910104493,
nu,346,2,1,-0.043144495249874015,
nu,346,2,2,-0.02325952248127311,
nu,347,0,0,0.010458490143427174,
nu,347,0,1,0.0011003160974825676,
nu,347,0,2,0.002743005633825346,
nu,347,1,0,0.01307629253962487,
nu,347,1,1,0.0207154407470298,
nu,347,1,2,0.01711055151059515,
nu,347,2,0,0.003090842412610484,
nu,347,2,1,0.014849931850782483,
nu,347,2,2,7.149244559412349e-06,
nu,348,0,0,0.008331392284968708,
nu,348,0,1,-0.04240357360450547,
nu,348,0,2,-0.005277315997591847,
nu,348,1,0,-0.03277582458277225,
nu,348,1,1,-0.0074784740092155855,
nu,348,1,2,0.015384118436304384,
nu,348,2,0,0.005353704531880055,
nu,348,2,1,-0.01826064970249358,
nu,348,2,2,0.01778100476972705,
nu,349,0,0,-0.028427708039041294,
nu,349,0,1,-0.031665543922819894,
nu,349,0,2,-0.017100410441672542,
nu,349,1,0,-0.01695987332270476,
nu,349,1,1,0.008270004705695888,
nu,349,1,2,-0.002053888505109125,
nu,349,2,0,0.011399857139858138,
nu,349,2,1,0.03484831258199178,
nu,349,2,2,-0.0210693147593754,
nu,350,0,0,-0.004785737646437277,
nu,350,0,1,-0.013000411552849422,
nu,350,0,2,0.03501691802200835,
nu,350,1,0,-0.02733320742024136,
nu,350,1,1,0.015762794147105685,
nu,350,1,2,-0.021395808025140628,
nu,350,2,0,-0.0068525702560158774,
nu,350,2,1,0.007269882160851171,
nu,350,2,2,-0.034268046868184354,
nu,351,0,0,-0.022412655228604333,
nu,351,0,1,-0.01026652424241531,
nu,351,0,2,0.008505857000472794,
nu,351,1,0,0.0050395790859287335,
nu,351,1,1,-0.050960611629807806,
nu,351,1,2,0.013167987568242445,
nu,351,2,0,0.007057567153460731,
nu,351,2,1,-0.030894632382581333,
nu,351,2,2,-0.009300229755737022,
nu,352,0,0,0.021807658418524695,
nu,352,0,1,-0.02508215238005579,
nu,352,0,2,0.010054846086953173,
nu,352,1,0,0.0026330854364180287,
nu,352,1,1,-0.00028451273025809076,
nu,352,1,2,-0.029371264833830235,
nu,352,2,0,-0.014548723847522371,
nu,352,2,1,-0.010321158109292627,
nu,352,2,2,0.019679372225676672,
nu,353,0,0,-0.028810598013303323,
nu,353,0,1,-0.016191088280718746,
nu,353,0,2,-0.003190783978855638,
nu,353,1,0,0.006505183417953706,
nu,353,1,1,-0.010582963890633512,
nu,353,1,2,0.006948638080271463,
nu,353,2,0,-0.009516003438208853,
nu,353,2,1,0.01132033372327007,
nu,353,2,2,-0.024818305784261085,
nu,354,0,0,0.0033414922160578953,
nu,354,0,1,-0.0256297475871205,
nu,354,0,2,-0.03706804797820307,
nu,354,1,0,0.036389410123548745,
nu,354,1,1,-0.004763588924250828,
nu,354,1,2,-0.0018892204675913238,
nu,354,2,0,-0.006585827477941897,
nu,354,2,1,-0.013039428271485909,
nu,354,2,2,0.011708499158637753,
nu,355,0,0,0.02731036820822849,
nu,355,0,1,0.011671167956167683,
nu,355,0,2,0.007579299566918829,
nu,355,1,0,0.033578085551103594,
nu,355,1,1,0.004897916956572657,
nu,355,1,2,-0.01360449098382377,
nu,355,2,0,-0.014634529899726467,
nu,355,2,1,0.031603748644923935,
nu,355,2,2,0.009227207757180389,
nu,356,0,0,-0.008013943157470588,
nu,356,0,1,-0.01406979587978191,
nu,356,0,2,0.03456175158487684,
nu,356,1,0,-0.021317358654709233,
nu,356,1,1,0.006420885107320362,
nu,356,1,2,0.003559623878733653,
nu,356,2,0,-0.026309461073143414,
nu,356,2,1,-0.0017127146416264227,
nu,356,2,2,-0.0010757849801806274,
nu,357,0,0,-0.026951741087119313,
nu,357,0,1,0.005198045001432117,
nu,357,0,2,0.022032324615039567,
nu,357,1,0,-0.007719142861324127,
nu,357,1,1,0.01361554246102159,
nu,357,1,2,-0.024068158257271488,
nu,357,2,0,-0.015939674579404206,
nu,357,2,1,-0.007674698945558445,
nu,357,2,2,0.009427179353176662,
nu,358,0,0,-0.009022890016143176,
nu,358,0,1,0.003864626549116512,
nu,358,0,2,0.03151691591174344,
nu,358,1,0,0.015932457107629368,
nu,358,1,1,0.0036271701950219004,
nu,358,1,2,0.02632468852944725,
nu,358,2,0,0.0037406626596865333,
nu,358,2,1,-0.00575603569680877,
nu,358,2,2,-0.010615882567117707,
nu,359,0,0,-0.0038557532256491,
nu,359,0,1,0.0008665690316360108,
nu,359,0,2,0.01602310000314744,
nu,359,1,0,-0.0029376934735388573,
nu,359,1,1,0.0047151907617791755,
nu,359,1,2,-0.008430638813694546,
nu,359,2,0,0.031251918684437385,
nu,359,2,1,-0.032869307656710645,
nu,359,2,2,-0.048715577448248115,
nu,360,0,0,-0.008376810487016079,
nu,360,0,1,0.02078194461619981,
nu,360,0,2,0.0010041111916838652,
nu,360,1,0,-0.04693720911700613,
nu,360,1,1,0.003919445524096232,
nu,360,1,2,-0.014712469836076103,
nu,360,2,0,-0.020903946140191476,
nu,360,2,1,0.00218185004997401,
nu,360,2,2,-0.01796481844836567,
nu,361,0,0,0.023026219591496838,
nu,361,0,1,0.012434646363155222,
nu,361,0,2,0.013338476817285283,
nu,361,1,0,0.017035887107347443,
nu,361,1,1,-0.0027842999081116315,
nu,361,1,2,-0.005263491522221386,
nu,361,2,0,0.056993415213738186,
nu,361,2,1,-0.00753907926919134,
nu,361,2,2,0.010412089758539411,
nu,362,0,0,-0.008857017288479374,
nu,362,0,1,-0.016978960266512966,
nu,362,0,2,-0.002752631175773068,
nu,362,1,0,0.006777270353653312,
nu,362,1,1,0.0007210127151947576,
nu,362,1,2,-0.018023132930819585,
nu,362,2,0,-0.0064823138761588295,
nu,362,2,1,-0.008244185400208603,
nu,362,2,2,-0.019981884073707656,
nu,363,0,0,0.027352161932747726,
nu,363,0,1,-0.03437615102043717,
nu,363,0,2,0.01785749469081943,
nu,363,1,0,-0.012840569956346656,
nu,363,1,1,-0.030186219861687236,
nu,363,1,2,-0.00766610279833202,
nu,363,2,0,0.009573239714581516,
nu,363,2,1,-0.01599496796832872,
nu,363,2,2,-0.0029488435847501715,
nu,364,0,0,0.004157221645905096,
nu,364,0,1,0.00208200531285202,
nu,364,0,2,0.013992263025789153,
nu,364,1,0,0.0228076139407725,
nu,364,1,1,-0.052075645065012055,
nu,364,1,2,0.007588898854947512,
nu,364,2,0,0.008792704449270494,
nu,364,2,1,-0.008763324573623665,
nu,364,2,2,-0.05555823315790426,
nu,365,0,0,-0.02845830960880133,
nu,365,0,1,0.006782422741260563,
nu,365,0,2,-0.0016923823639993785,
nu,365,1,0,-0.01059988226777602,
nu,365,1,1,-0.04147447478861943,
nu,365,1,2,-0.0013213905808013848,
nu,365,2,0,-0.017727726840531477,
nu,365,2,1,-0.049458420112313106,
nu,365,2,2,-0.021686536980931648,
nu,366,0,0,-0.003861817755461655,
nu,366,0,1,0.02478624966783488,
nu,366,0,2,0.016851250104462867,
nu,366,1,0,0.009973490450402892,
nu,366,1,1,-0.00319291269506633,
nu,366,1,2,0.011512248535712644,
nu,366,2,0,-0.01723052397135444,
nu,366,2,1,0.010113058399019714,
nu,366,2,2,-0.002897968403526352,
nu,367,0,0,-0.025971808448073147,
nu,367,0,1,-0.02309500565393413,
nu,367,0,2,0.01770662102581766,
nu,367,1,0,-0.022605087590508936,
nu,367,1,1,-0.003285306240994157,
nu,367,1,2,-0.00714345462322008,
nu,367,2,0,-0.011178814798706527,
nu,367,2,1,-0.03407621585871751,
nu,367,2,2,0.014430631011661255,
nu,368,0,0,-0.015412481847303622,
nu,368,0,1,-0.02193794007725197,
nu,368,0,2,-0.016728319443733763,
nu,368,1,0,0.008277057832611715,
nu,368,1,1,-0.0236165517043454,
nu,368,1,2,-0.003569435309079827,
nu,368,2,0,0.0016645561926755814,
nu,368,2,1,0.020345169848785483,
nu,368,2,2,0.04366352499698173,
nu,369,0,0,0.029381433008521196,
nu,369,0,1,0.032041797053085797,
nu,369,0,2,0.010172098010370334,
nu,369,1,0,0.015516224278913701,
nu,369,1,1,0.005706558312843724,
nu,369,1,2,-0.017943192053567092,
nu,369,2,0,-0.021769653693152646,
nu,369,2,1,0.004247892061431335,
nu,369,2,2,0.036036305241103184,
nu,370,0,0,0.018107238852530932,
nu,370,0,1,-0.004391041791852179,
nu,370,0,2,0.00830130685544228,
nu,370,1,0,-0.022355503964668587,
nu,370,1,1,0.03625666148484674,
nu,370,1,2,-0.006571433030156282,
nu,370,2,0,-0.03832205220193308,
nu,370,2,1,0.015670426676923588,
nu,370,2,2,0.005743332041166227,
nu,371,0,0,0.020640415434226372,
nu,371,0,1,-0.0258682361813381,
nu,371,0,2,0.0021022570989388534,
nu,371,1,0,0.002307367045900158,
nu,371,1,1,-0.010742739371776278,
nu,371,1,2,-0.014863764859652573,
nu,371,2,0,-0.020046047618855034,
nu,371,2,1,0.00861751700086627,
nu,371,2,2,0.006260183637931738,
nu,372,0,0,0.0006463000118010764,
nu,372,0,1,-0.03603644048308069,
nu,372,0,2,0.0284665433360487,
nu,372,1,0,0.00014528003466516594,
nu,372,1,1,-0.023408452958169235,
nu,372,1,2,-0.018673578263416202,
nu,372,2,0,0.00029361377805681155,
nu,372,2,1,0.0002764729036826563,
nu,372,2,2,0.03581740027205621,
nu,373,0,0,-0.016385927083263002,
nu,373,0,1,0.031790819871499176,
nu,373,0,2,-0.038695127179784405,
nu,373,1,0,-0.0022564197272716604,
nu,373,1,1,0.0030654675729667735,
nu,373,1,2,0.02335520406138114,
nu,373,2,0,0.011924370832827047,
nu,373,2,1,0.032314975515969124,
nu,373,2,2,-0.0007723551512031634,
nu,374,0,0,-0.013135360437404792,
nu,374,0,1,0.01392250824592417,
nu,374,0,2,0.006132024881168263,
nu,374,1,0,-0.03614893122253126,
nu,374,1,1,-0.020671442213598845,
nu,374,1,2,-0.019125059916190956,
nu,374,2,0,-0.014999504982500245,
nu,374,2,1,0.016103756194641272,
nu,374,2,2,-0.006578541922595382,
nu,375,0,0,-0.012563465367704335,
nu,375,0,1,-0.007969920922738571,
nu,375,0,2,0.03792710052941661,
nu,375,1,0,0.0006173006577155169,
nu,375,1,1,-0.01666262463720053,
nu,375,1,2,0.00801431094786098,
nu,375,2,0,0.0357464009144684,
nu,375,2,1,-0.02637905871801277,
nu,375,2,2,0.01887536293127151,
nu,376,0,0,-0.024618837419092682,
nu,376,0,1,-0.02887959760610609,
nu,376,0,2,-0.01430598303187125,
nu,376,1,0,-0.003554922248156003,
nu,376,1,1,0.011434936600650536,
nu,376,1,2,-0.008031562731123154,
nu,376,2,0,0.02502432382518288,
nu,376,2,1,-0.002349767763828836,
nu,376,2,2,-0.00215314840445896,
nu,377,0,0,0.022004131867924798,
nu,377,0,1,-0.021238107081059276,
nu,377,0,2,0.008055757551874931,
nu,377,1,0,-0.0012849811106932976,
nu,377,1,1,0.02115435407254551,
nu,377,1,2,-0.007045184643915459,
nu,377,2,0,-0.005210575085077884,
nu,377,2,1,0.01300402966726305,
nu,377,2,2,-0.020601257060238243,
nu,378,0,0,-0.04536444871169762,
nu,378,0,1,0.011106699851876012,
nu,378,0,2,-0.007192844781006791,
nu,378,1,0,-0.015530522243925473,
nu,378,1,1,-0.03861298121891449,
nu,378,1,2,0.018401149491942492,
nu,378,2,0,-0.00031836858374623134,
nu,378,2,1,-0.021554856125790722,
nu,378,2,2,0.00020059817027368032,
nu,379,0,0,0.003931164903652473,
nu,379,0,1,0.001632543697335953,
nu,379,0,2,0.010450161095556965,
nu,379,1,0,0.0070610272118606186,
nu,379,1,1,-0.00432607158773568,
nu,379,1,2,-0.03245867884144649,
nu,379,2,0,0.004168967582565242,
nu,379,2,1,-0.011015158766505107,
nu,379,2,2,0.01850815284174806,
nu,380,0,0,-0.015353208620588338,
nu,380,0,1,-0.009214599798991918,
nu,380,0,2,-0.03608831392089007,
nu,380,1,0,-0.04293467580883028,
nu,380,1,1,0.041064066136682564,
nu,380,1,2,-0.013651179953015902,
nu,380,2,0,-0.007645193862216737,
nu,380,2,1,-0.008896957353760004,
nu,380,2,2,0.016250983174912415,
nu,381,0,0,0.004970569020707055,
nu,381,0,1,-0.04143902966787588,
nu,381,0,2,-0.022858247749313776,
nu,381,1,0,-0.03456279079430643,
nu,381,1,1,-0.01884771714298361,
nu,381,1,2,0.020730027048958766,
nu,381,2,0,-0.01743786563778693,
nu,381,2,1,-0.012543738019800632,
nu,381,2,2,0.011981727335173054,
nu,382,0,0,-0.011279152865031089,
nu,382,0,1,0.01176645325149267,
nu,382,0,2,-0.004730883850450285,
nu,382,1,0,0.007790012638105534,
nu,382,1,1,0.021973486478606752,
nu,382,1,2,-0.03037870805672971,
nu,382,2,0,-0.011468637008611116,
nu,382,2,1,-0.015423899442414568,
nu,382,2,2,0.006671826355517718,
nu,383,0,0,-0.0006030136105427963,
nu,383,0,1,-0.004583303222767177,
nu,383,0,2,0.04101820939786838,
nu,383,1,0,-0.026036111894904283,
nu,383,1,1,0.022521340358164332,
nu,383,1,2,0.0023840230035045984,
nu,383,2,0,0.034616787415890415,
nu,383,2,1,-0.007873819426735318,
nu,383,2,2,-0.0022426783150750196,
nu,384,0,0,-0.0033272983987782945,
nu,384,0,1,0.002016453686404074,
nu,384,0,2,-0.009730467450710378,
nu,384,1,0,-0.039986053774755,
nu,384,1,1,-0.008536333561995846,
nu,384,1,2,0.013240892989708541,
nu,384,2,0,0.020244281046138735,
nu,384,2,1,0.04953251135908615,
nu,384,2,2,-0.0147749768175513,
nu,385,0,0,0.01290873059815209,
nu,385,0,1,0.02684106934982239,
nu,385,0,2,0.020872737976924682,
nu,385,1,0,-0.03671173049401432,
nu,385,1,1,-0.0026220006846267574,
nu,385,1,2,0.042469990835546145,
nu,385,2,0,-0.027146739779191353,
nu,385,2,1,-0.026641682921043908,
nu,385,2,2,-0.02670181872622096,
nu,386,0,0,-0.022526615029510394,
nu,386,0,1,0.04519962962696994,
nu,386,0,2,0.01569912906654114,
nu,386,1,0,0.027853597751559746,
nu,386,1,1,0.009707888610090532,
nu,386,1,2,0.005021248766129416,
nu,386,2,0,-0.01130658185270006,
nu,386,2,1,-0.04314316460394413,
nu,386,2,2,-0.008032752703759638,
nu,387,0,0,-0.0018042841713471758,
nu,387,0,1,-0.026231775046105243,
nu,387,0,2,-0.01466001892725588,
nu,387,1,0,0.04248088474335871,
nu,387,1,1,0.008669416303321742,
nu,387,1,2,0.020457419195423654,
nu,387,2,0,-0.029476971280837316,
nu,387,2,1,0.0007136475268785802,
nu,387,2,2,0.03448882568556094,
nu,388,0,0,-0.022986522226738804,
nu,388,0,1,-0.010961837361026794,
nu,388,0,2,0.005832962063746727,
nu,388,1,0,0.008330733717591141,
nu,388,1,1,-0.0026464944511244703,
nu,388,1,2,-0.004701657106296775,
nu,388,2,0,0.0027146274348348043,
nu,388,2,1,0.0015504014183394532,
nu,388,2,2,0.0004127932381642885,
nu,389,0,0,-0.02779228618225485,
nu,389,0,1,-0.0030592275687381654,
nu,389,0,2,0.003025802120942167,
nu,389,1,0,-0.0166846659057091,
nu,389,1,1,-0.002245611453156937,
nu,389,1,2,0.008589637397729888,
nu,389,2,0,-0.022690675620567702,
nu,389,2,1,-0.012932266870310738,
nu,389,2,2,0.006149450566483028,
nu,390,0,0,0.0414987446391034,
nu,390,0,1,0.012285809772512979,
nu,390,0,2,0.010407724138917107,
nu,390,1,0,-0.013816329851761863,
nu,390,1,1,-0.021769773875932985,
nu,390,1,2,-0.012103213215123976,
nu,390,2,0,-0.01396039723253334,
nu,390,2,1,-0.028298196153037802,
nu,390,2,2,0.04502409164186677,
