var,u,r,c,val,id
nu,1638,1,0,0.06424332481439572,
nu,1638,1,1,-0.013735471100699448,
nu,1638,1,2,-0.14921788372824873,
nu,1638,2,0,-0.12109866210393683,
nu,1638,2,1,-0.03694920063372581,
nu,1638,2,2,-0.053797318487753876,
nu,1639,0,0,-0.022913492607254504,
nu,1639,0,1,-0.02589026391305721,
nu,1639,0,2,-0.16537263700285298,
nu,1639,1,0,-0.0614178139649959,
nu,1639,1,1,0.16776565002382782,
nu,1639,1,2,-0.13427069101682987,
nu,1639,2,0,-0.04450837887990622,
nu,1639,2,1,-0.05780405314040532,
nu,1639,2,2,-0.031190849363978812,
nu,1640,0,0,-0.08791722876234606,
nu,1640,0,1,0.23289375220241332,
nu,1640,0,2,0.22266663871050008,
nu,1640,1,0,-0.04506608606518616,
nu,1640,1,1,0.1309199385369837,
nu,1640,1,2,-0.006289890998177006,
nu,1640,2,0,0.010605689634602233,
nu,1640,2,1,0.20431510723741542,
nu,1640,2,2,-0.008283008595250274,
nu,1641,0,0,-0.0867350703520833,
nu,1641,0,1,0.20897165487965236,
nu,1641,0,2,0.03107064001113713,
nu,1641,1,0,0.04306522113990075,
nu,1641,1,1,-0.2636422013477194,
nu,1641,1,2,-0.14943887107224874,
nu,1641,2,0,0.08541838952213943,
nu,1641,2,1,0.034855977523756965,
nu,1641,2,2,0.15987214655540832,
nu,1642,0,0,-0.06528630330791604,
nu,1642,0,1,-0.010791160243404041,
nu,1642,0,2,0.04890431685270635,
nu,1642,1,0,-0.07521354782233357,
nu,1642,1,1,0.13766358983364646,
nu,1642,1,2,-0.02367948116284624,
nu,1642,2,0,-0.13968788006606547,
nu,1642,2,1,0.08787783169257296,
nu,1642,2,2,-0.15817778139608413,
nu,1643,0,0,-0.03948575203339777,
nu,1643,0,1,-0.03864107834226743,
nu,1643,0,2,-0.23574154264313352,
nu,1643,1,0,0.22484730788629465,
nu,1643,1,1,0.01864699517459656,
nu,1643,1,2,-0.010666692275876244,
nu,1643,2,0,0.13432806315204965,
nu,1643,2,1,0.08484819518635744,
nu,1643,2,2,0.16174735851976035,
nu,1644,0,0,-0.07147011722316407,
nu,1644,0,1,0.14852999730394928,
nu,1644,0,2,0.04263247164904049,
nu,1644,1,0,-0.028393856488138962,
nu,1644,1,1,0.005229913708042266,
nu,1644,1,2,0.04814749339425228,
nu,1644,2,0,-0.013422808745877424,
nu,1644,2,1,0.07326566922733657,
nu,1644,2,2,-0.023547876947606128,
nu,1645,0,0,0.06372977051614535,
nu,1645,0,1,0.016687276276552254,
nu,1645,0,2,0.03912014726493829,
nu,1645,1,0,0.13815548012536943,
nu,1645,1,1,0.024324912490833683,
nu,1645,1,2,0.026925649579444766,
nu,1645,2,0,-0.05844997274227326,
nu,1645,2,1,0.1303874169418901,
nu,1645,2,2,-0.06534247785159858,
nu,1646,0,0,0.12565395490286532,
nu,1646,0,1,0.1618227094164711,
nu,1646,0,2,0.014956329630535503,
nu,1646,1,0,0.14198874801227246,
nu,1646,1,1,-0.0419914723605575,
nu,1646,1,2,0.03634772829768629,
nu,1646,2,0,-0.048080521156252276,
nu,1646,2,1,-0.13754586034970967,
nu,1646,2,2,0.032856404855046206,
nu,1647,0,0,-0.09688539940820962,
nu,1647,0,1,0.1641522610296386,
nu,1647,0,2,-0.004430176574193201,
nu,1647,1,0,-0.22439235240553163,
nu,1647,1,1,-0.10582271846098451,
nu,1647,1,2,0.01036755780650056,
nu,1647,2,0,0.12581576510162623,
nu,1647,2,1,-0.08220677438184826,
nu,1647,2,2,0.12063921388522686,
nu,1648,0,0,-0.07755749114236477,
nu,1648,0,1,0.018284317457447352,
nu,1648,0,2,-0.034473693891593715,
nu,1648,1,0,-0.04934141973706154,
nu,1648,1,1,-0.020528947270763875,
nu,1648,1,2,-0.2164669163756603,
nu,1648,2,0,-0.08815398458748974,
nu,1648,2,1,0.06648444226179745,
nu,1648,2,2,-0.043610671418812086,
nu,1649,0,0,0.1147650412932531,
nu,1649,0,1,-0.09961876368585804,
nu,1649,0,2,0.1502447301010914,
nu,1649,1,0,-0.20641231227845525,
nu,1649,1,1,0.013083470419289478,
nu,1649,1,2,-0.03693224258400818,
nu,1649,2,0,0.21219289754637033,
nu,1649,2,1,-0.05743568925009851,
nu,1649,2,2,-0.06256658366938667,
nu,1650,0,0,0.029374050813151725,
nu,1650,0,1,-0.14586805873164205,
nu,1650,0,2,0.05801428450829582,
nu,1650,1,0,-0.04203984884687239,
nu,1650,1,1,-0.03994848712932397,
nu,1650,1,2,0.04372612135714049,
nu,1650,2,0,-0.06290376819009108,
nu,1650,2,1,0.014298747861839989,
nu,1650,2,2,0.1714003272766294,
nu,1651,0,0,-0.02342635042767191,
nu,1651,0,1,-0.01567489439437636,
nu,1651,0,2,-0.015528788391438342,
nu,1651,1,0,0.12041056737555884,
nu,1651,1,1,0.0073552647305605845,
nu,1651,1,2,-0.07653799970611486,
nu,1651,2,0,-0.10995564763909321,
nu,1651,2,1,0.02570398846521199,
nu,1651,2,2,0.04211245360858634,
nu,1652,0,0,-0.03772095818051241,
nu,1652,0,1,0.06418533084103423,
nu,1652,0,2,-0.049442425063429996,
nu,1652,1,0,0.033885790756230195,
nu,1652,1,1,-0.046701952216752496,
nu,1652,1,2,0.13809587177798144,
nu,1652,2,0,-0.03585430744155965,
nu,1652,2,1,0.0666480969689131,
nu,1652,2,2,0.06388474697299112,
nu,1653,0,0,0.2179813296303945,
nu,1653,0,1,0.2116687850233135,
nu,1653,0,2,-0.060221280781466824,
nu,1653,1,0,-0.1526283023158984,
nu,1653,1,1,0.014092940724252823,
nu,1653,1,2,-0.04483881594154093,
nu,1653,2,0,-0.0944336380945619,
nu,1653,2,1,0.08613331942863012,
nu,1653,2,2,0.08435246292936777,
nu,1654,0,0,0.14411769289565785,
nu,1654,0,1,0.004218328789383274,
nu,1654,0,2,0.1678155794133962,
nu,1654,1,0,0.05125459544742495,
nu,1654,1,1,0.03345076346686249,
nu,1654,1,2,-0.09700813433841038,
nu,1654,2,0,-0.08560245954272755,
nu,1654,2,1,0.05612981459919031,
nu,1654,2,2,0.0029054662221811856,
nu,1655,0,0,0.16445295522054473,
nu,1655,0,1,0.005577865044286756,
nu,1655,0,2,0.09548470479547921,
nu,1655,1,0,0.1422567556106385,
nu,1655,1,1,-0.007311655626258073,
nu,1655,1,2,0.023560535751755207,
nu,1655,2,0,0.07430595390796191,
nu,1655,2,1,0.030197621897393445,
nu,1655,2,2,0.03405703606001037,
nu,1656,0,0,0.1175264055090425,
nu,1656,0,1,-0.11212458252631191,
nu,1656,0,2,-0.07489858959655193,
nu,1656,1,0,0.1586332010212398,
nu,1656,1,1,-0.02174765100404341,
nu,1656,1,2,-0.012762520039050429,
nu,1656,2,0,0.0028143829953782284,
nu,1656,2,1,-0.285126584829911,
nu,1656,2,2,-0.2980498865856914,
nu,1657,0,0,0.008717892264056865,
nu,1657,0,1,-0.09639011530484759,
nu,1657,0,2,-0.03254673021342258,
nu,1657,1,0,0.15338505707105937,
nu,1657,1,1,0.033502813143470034,
nu,1657,1,2,0.04061589703916857,
nu,1657,2,0,-0.030791919164598613,
nu,1657,2,1,0.020739637862483062,
nu,1657,2,2,0.08751790550033972,
nu,1658,0,0,-0.04055527419421842,
nu,1658,0,1,0.028210114672698128,
nu,1658,0,2,-0.13364048458661726,
nu,1658,1,0,0.028731363696450248,
nu,1658,1,1,-0.06198932551064196,
nu,1658,1,2,0.11441027041509266,
nu,1658,2,0,-0.023897610269212055,
nu,1658,2,1,0.10461209066427596,
nu,1658,2,2,0.015947708219283208,
nu,1659,0,0,-0.08461735096866868,
nu,1659,0,1,-0.03922014451079664,
nu,1659,0,2,-0.019041005929793853,
nu,1659,1,0,-0.07081310047042359,
nu,1659,1,1,-0.06140721693104145,
nu,1659,1,2,-0.13533248741723547,
nu,1659,2,0,-0.0783916474636272,
nu,1659,2,1,-0.026989042733007562,
nu,1659,2,2,-0.06228151040379176,
nu,1660,0,0,0.005972534762207465,
nu,1660,0,1,-0.015279735653738358,
nu,1660,0,2,-0.051158773981733185,
nu,1660,1,0,0.0908507029938327,
nu,1660,1,1,-0.049550489957546684,
nu,1660,1,2,-0.041506461014839235,
nu,1660,2,0,0.19829783193067524,
nu,1660,2,1,0.011691734617407523,
nu,1660,2,2,-0.11003954230781138,
nu,1661,0,0,0.031932815526880126,
nu,1661,0,1,-0.04579335963364323,
nu,1661,0,2,-0.104185287458739,
nu,1661,1,0,0.13754662718015742,
nu,1661,1,1,-0.042371870273603784,
nu,1661,1,2,-0.028278231838206214,
nu,1661,2,0,-0.13013757130768025,
nu,1661,2,1,-0.10801744329111168,
nu,1661,2,2,0.19687431407075723,
nu,1662,0,0,0.09165204570080496,
nu,1662,0,1,-0.02657998073682838,
nu,1662,0,2,-0.003440477294997857,
nu,1662,1,0,0.11835702891503432,
nu,1662,1,1,-0.011400258160870758,
nu,1662,1,2,-0.043058066837287745,
nu,1662,2,0,0.01155745785379031,
nu,1662,2,1,0.06408548743781356,
nu,1662,2,2,0.10358399251774825,
nu,1663,0,0,0.0781125172129119,
nu,1663,0,1,-0.062014676095504095,
nu,1663,0,2,0.10849700854361077,
nu,1663,1,0,0.007945125268460565,
nu,1663,1,1,0.009584651918050913,
nu,1663,1,2,0.1748692762752062,
nu,1663,2,0,0.16760882511353709,
nu,1663,2,1,-0.05508141220517376,
nu,1663,2,2,-0.07693655982666286,
nu,1664,0,0,0.0528224030947656,
nu,1664,0,1,-0.12407487790958277,
nu,1664,0,2,0.04860388471873023,
nu,1664,1,0,0.05927050069803148,
nu,1664,1,1,0.15123932170742993,
nu,1664,1,2,-0.13708888398765762,
nu,1664,2,0,-0.083679528465267,
nu,1664,2,1,-0.09332527710455679,
nu,1664,2,2,0.13611736104510724,
nu,1665,0,0,-0.03699238449116893,
nu,1665,0,1,-0.12200481558159443,
nu,1665,0,2,0.08384055577751637,
nu,1665,1,0,-0.1876267742948558,
nu,1665,1,1,-0.005251715032925097,
nu,1665,1,2,-0.05085633466052597,
nu,1665,2,0,0.045466313170530404,
nu,1665,2,1,-0.07168699750363344,
nu,1665,2,2,-0.03316017228059026,
nu,1666,0,0,0.02905254188196449,
nu,1666,0,1,0.13604103494274628,
nu,1666,0,2,0.0894794178436682,
nu,1666,1,0,-0.11913712839370214,
nu,1666,1,1,0.12381336220675809,
nu,1666,1,2,0.0235235640075393,
nu,1666,2,0,0.03304689548064316,
nu,1666,2,1,0.16010078205398265,
nu,1666,2,2,0.11400091208968205,
nu,1667,0,0,0.0606887319240115,
nu,1667,0,1,-0.0027537311180266255,
nu,1667,0,2,0.04377530069946234,
nu,1667,1,0,-0.04754763556195759,
nu,1667,1,1,0.0072916946655118275,
nu,1667,1,2,-0.10024577983869265,
nu,1667,2,0,-0.1410246154156266,
nu,1667,2,1,-0.0037687117322115493,
nu,1667,2,2,-0.21611615260090566,
nu,1668,0,0,-0.018324995693377782,
nu,1668,0,1,-0.04412145958232311,
nu,1668,0,2,-0.03340627687067199,
nu,1668,1,0,0.06006591907339399,
nu,1668,1,1,0.08175979001146594,
nu,1668,1,2,-0.2647380385065008,
nu,1668,2,0,-0.02310195470593135,
nu,1668,2,1,-0.10166054182585477,
nu,1668,2,2,-0.04389633097567097,
nu,1669,0,0,-0.010772379814572602,
nu,1669,0,1,0.07695529208594959,
nu,1669,0,2,0.03170697998065952,
nu,1669,1,0,-0.01818945432965504,
nu,1669,1,1,0.09202272866508066,
nu,1669,1,2,-0.09322384251971427,
nu,1669,2,0,-0.15922551360972104,
nu,1669,2,1,-0.0706221685676684,
nu,1669,2,2,-0.2042848511442254,
nu,1670,0,0,-0.03653408027729185,
nu,1670,0,1,-0.045631644862805965,
nu,1670,0,2,0.060668869497090716,
nu,1670,1,0,0.10207999941589531,
nu,1670,1,1,-0.1124253190042192,
nu,1670,1,2,-0.13627054973583763,
nu,1670,2,0,0.1983580149191853,
nu,1670,2,1,-0.0658756266762322,
nu,1670,2,2,0.12336703342854533,
nu,1671,0,0,-0.18921869967464724,
nu,1671,0,1,-0.07884257311830561,
nu,1671,0,2,0.12411778603532375,
nu,1671,1,0,0.023126943668716878,
nu,1671,1,1,-0.03086214572131618,
nu,1671,1,2,0.04639673750897444,
nu,1671,2,0,0.005891009353039267,
nu,1671,2,1,-0.11082176696439666,
nu,1671,2,2,-0.1843874060742024,
nu,1672,0,0,-0.07422080945133366,
nu,1672,0,1,0.12428878198939214,
nu,1672,0,2,0.04946817369549095,
nu,1672,1,0,-0.04755761469709318,
nu,1672,1,1,0.028633007484253348,
nu,1672,1,2,-0.0037690668383210113,
nu,1672,2,0,0.14345257612774248,
nu,1672,2,1,0.08643052307641014,
nu,1672,2,2,-0.0840901474531156,
nu,1673,0,0,0.03566638300138436,
nu,1673,0,1,-0.19160777123246503,
nu,1673,0,2,-0.06785951575226168,
nu,1673,1,0,0.02584852862324389,
nu,1673,1,1,0.06640721138656447,
nu,1673,1,2,-0.0551286741853203,
nu,1673,2,0,0.0632973563684231,
nu,1673,2,1,0.1738941054190311,
nu,1673,2,2,0.01772421448052547,
nu,1674,0,0,-0.014581395202799885,
nu,1674,0,1,-0.03681123995142693,
nu,1674,0,2,0.0579431869406799,
nu,1674,1,0,-0.06917172232407863,
nu,1674,1,1,-0.08320086457502485,
nu,1674,1,2,0.054252607317915924,
nu,1674,2,0,0.19121818332134294,
nu,1674,2,1,-0.02382516189111744,
nu,1674,2,2,0.033277676655932786,
nu,1675,0,0,0.019567706131810275,
nu,1675,0,1,-0.06254292012457113,
nu,1675,0,2,-0.0017719601853263267,
nu,1675,1,0,-0.026072691129075308,
nu,1675,1,1,-0.07968649778445525,
nu,1675,1,2,-0.016368708410102517,
nu,1675,2,0,0.025808850623181778,
nu,1675,2,1,-0.0915364457094962,
nu,1675,2,2,0.02797163338510228,
nu,1676,0,0,-0.023277673406050886,
nu,1676,0,1,0.03252457590910124,
nu,1676,0,2,-0.026221982880718864,
nu,1676,1,0,0.02860768143242185,
nu,1676,1,1,0.11207741219413014,
nu,1676,1,2,-0.22613832542256773,
nu,1676,2,0,-0.06953255285203852,
nu,1676,2,1,-0.011076877161748933,
nu,1676,2,2,0.0758357021918395,
nu,1677,0,0,0.23771624930205962,
nu,1677,0,1,0.10008607861451363,
nu,1677,0,2,-0.26126404857392727,
nu,1677,1,0,-0.01584475675705451,
nu,1677,1,1,0.023680816509992875,
nu,1677,1,2,-0.10974318230684466,
nu,1677,2,0,-0.005950009817056179,
nu,1677,2,1,-0.13701595564700458,
nu,1677,2,2,-0.07440463450203422,
nu,1678,0,0,0.08918773987908879,
nu,1678,0,1,-0.08294153353512485,
nu,1678,0,2,0.05368777541134384,
nu,1678,1,0,0.1964919218396502,
nu,1678,1,1,-0.30224663958386017,
nu,1678,1,2,-0.03859067027836094,
nu,1678,2,0,-0.048467803873645854,
nu,1678,2,1,0.010105056020956404,
nu,1678,2,2,-0.025525983866169277,
nu,1679,0,0,-0.1746454895811678,
nu,1679,0,1,-0.2385872352628377,
nu,1679,0,2,-0.03144923380182152,
nu,1679,1,0,0.01746207635212458,
nu,1679,1,1,-0.020688132905863632,
nu,1679,1,2,0.12038329832171768,
nu,1679,2,0,-0.013892562177778456,
nu,1679,2,1,-0.016684544439408422,
nu,1679,2,2,-0.009213751846119667,
nu,1680,0,0,-0.11179858996280892,
nu,1680,0,1,0.10931939018815201,
nu,1680,0,2,-0.017697917810087338,
nu,1680,1,0,-0.024079627414851222,
nu,1680,1,1,-0.01581515039572129,
nu,1680,1,2,-0.019605246393749276,
nu,1680,2,0,-0.03360445955515351,
nu,1680,2,1,0.15960239314530472,
nu,1680,2,2,0.06155329972415263,
nu,1681,0,0,-0.020564872314051408,
nu,1681,0,1,-0.0397783203667354,
nu,1681,0,2,-0.11570830349644146,
nu,1681,1,0,-0.05790957605194574,
nu,1681,1,1,-0.11126002937161816,
nu,1681,1,2,0.02499295803812407,
nu,1681,2,0,-0.011792908216534836,
nu,1681,2,1,-0.08667102982921887,
nu,1681,2,2,0.05572379704417646,
nu,1682,0,0,0.046224985399325985,
nu,1682,0,1,-0.2294569329551856,
nu,1682,0,2,-0.033473829030425506,
nu,1682,1,0,-0.12887752927177493,
nu,1682,1,1,-0.21914233638977665,
nu,1682,1,2,-0.07727605185960029,
nu,1682,2,0,-0.02566480479671568,
nu,1682,2,1,-0.10751231446447013,
nu,1682,2,2,0.041531315971929994,
nu,1683,0,0,-0.07384129312596213,
nu,1683,0,1,0.17061058644446508,
nu,1683,0,2,0.09573520116985113,
nu,1683,1,0,-0.05193467108558635,
nu,1683,1,1,0.018163486406694185,
nu,1683,1,2,-0.0381139400556445,
nu,1683,2,0,0.06699758556587881,
nu,1683,2,1,-0.16393180017353287,
nu,1683,2,2,0.0016073001225323513,
nu,1684,0,0,0.014669144615054253,
nu,1684,0,1,-0.0767708754690894,
nu,1684,0,2,-0.13868763629097525,
nu,1684,1,0,0.009210638445398526,
nu,1684,1,1,-0.06856815731096638,
nu,1684,1,2,-0.015957608720472916,
nu,1684,2,0,0.06079672523621832,
nu,1684,2,1,-0.12230566147807559,
nu,1684,2,2,-0.05557314791602347,
nu,1685,0,0,0.1590298893863264,
nu,1685,0,1,-0.06413195286751344,
nu,1685,0,2,0.044025928686692195,
nu,1685,1,0,-0.047279524743080496,
nu,1685,1,1,-0.08764669852815321,
nu,1685,1,2,0.13305200099900216,
nu,1685,2,0,0.2175679555139804,
nu,1685,2,1,-0.10046360610266675,
nu,1685,2,2,-0.019415747391330507,
nu,1686,0,0,0.18424551629795588,
nu,1686,0,1,-0.14007288031450343,
nu,1686,0,2,-0.08297156835933239,
nu,1686,1,0,0.15315627662755732,
nu,1686,1,1,0.004795060316207134,
nu,1686,1,2,0.03153975192114644,
nu,1686,2,0,0.11650390528548632,
nu,1686,2,1,0.008323558462854541,
nu,1686,2,2,0.07706333414672711,
nu,1687,0,0,0.02298027481341039,
nu,1687,0,1,0.040621709748794366,
nu,1687,0,2,0.0795193792673925,
nu,1687,1,0,0.14297971701565265,
nu,1687,1,1,0.048573347365824304,
nu,1687,1,2,0.06008248400748317,
nu,1687,2,0,0.013435390581962525,
nu,1687,2,1,0.049792408136438204,
nu,1687,2,2,-0.028542372643101832,
nu,1688,0,0,0.04600692031925556,
nu,1688,0,1,0.12065007322865923,
nu,1688,0,2,-0.02281734030860938,
nu,1688,1,0,-0.12490856936076675,
nu,1688,1,1,0.1477846965362406,
nu,1688,1,2,-0.11665204812956831,
nu,1688,2,0,-0.051813665593376135,
nu,1688,2,1,0.14086700145611114,
nu,1688,2,2,0.11639945713573802,
nu,1689,0,0,-0.1387628216042112,
nu,1689,0,1,0.09800705579267693,
nu,1689,0,2,0.009885399272922646,
nu,1689,1,0,-0.1340504372166044,
nu,1689,1,1,-0.12613200086829757,
nu,1689,1,2,-0.07359114307354653,
nu,1689,2,0,0.05855844143805378,
nu,1689,2,1,0.04588138918464685,
nu,1689,2,2,-0.13948117410304955,
nu,1690,0,0,0.08442498464738621,
nu,1690,0,1,-0.05135028226745414,
nu,1690,0,2,0.0662282660802822,
nu,1690,1,0,-0.043703100493931245,
nu,1690,1,1,-0.14045326814735493,
nu,1690,1,2,-0.0601747454461139,
nu,1690,2,0,0.1574005399908992,
nu,1690,2,1,-0.009494429535437832,
nu,1690,2,2,0.1356136130061742,
nu,1691,0,0,0.08709008367078822,
nu,1691,0,1,0.04363493806687274,
nu,1691,0,2,-0.2372623810762331,
nu,1691,1,0,-0.09698457865439579,
nu,1691,1,1,-0.06300123606042507,
nu,1691,1,2,-0.045700045173471704,
nu,1691,2,0,-0.018923685353255337,
nu,1691,2,1,0.16494675366375638,
nu,1691,2,2,-0.05818697506466003,
nu,1692,0,0,0.014810325120272555,
nu,1692,0,1,-0.10223925945490192,
nu,1692,0,2,0.10886385485564332,
nu,1692,1,0,-0.10680890787459393,
nu,1692,1,1,-0.1251292715310246,
nu,1692,1,2,0.029154217965647433,
nu,1692,2,0,-0.033385227461048717,
nu,1692,2,1,0.07296824441085675,
nu,1692,2,2,-0.044782776114322964,
nu,1693,0,0,0.047722108334770696,
nu,1693,0,1,0.05306275665647037,
nu,1693,0,2,-0.14401401256039725,
nu,1693,1,0,-0.004306622452495459,
nu,1693,1,1,0.10028437945819002,
nu,1693,1,2,-0.048416705047967135,
nu,1693,2,0,-0.03167708893656429,
nu,1693,2,1,0.07218438533052168,
nu,1693,2,2,0.11369521562338653,
nu,1694,0,0,-0.15614249155457208,
nu,1694,0,1,0.17769797699623885,
nu,1694,0,2,-0.12022754550988246,
nu,1694,1,0,-0.07887036907525756,
nu,1694,1,1,0.14682410523088674,
nu,1694,1,2,0.09315193865631133,
nu,1694,2,0,0.20964244672622806,
nu,1694,2,1,-0.17894479951103054,
nu,1694,2,2,-0.007724119061325918,
nu,1695,0,0,0.09071142360228754,
nu,1695,0,1,0.04078458597273854,
nu,1695,0,2,-0.05296451279475045,
nu,1695,1,0,0.14353205270213315,
nu,1695,1,1,-0.04961855206848931,
nu,1695,1,2,0.04108641815511849,
nu,1695,2,0,0.1412805453721805,
nu,1695,2,1,0.15914510717340874,
nu,1695,2,2,0.06736222018630539,
nu,1696,0,0,0.1006528010610378,
nu,1696,0,1,-0.11731445096179022,
nu,1696,0,2,0.1830594614850347,
nu,1696,1,0,-0.02231190905567281,
nu,1696,1,1,-0.0037462065253651144,
nu,1696,1,2,-0.18031284499221978,
nu,1696,2,0,-0.032807624493216614,
nu,1696,2,1,0.05902035508036896,
nu,1696,2,2,-0.057950398238663936,
nu,1697,0,0,-0.024602430276456172,
nu,1697,0,1,-0.082654146666515,
nu,1697,0,2,0.09019538262076154,
nu,1697,1,0,0.1661896907282467,
nu,1697,1,1,0.07002264553793613,
nu,1697,1,2,0.20360796648475388,
nu,1697,2,0,0.08117112788458142,
nu,1697,2,1,-0.07434810115629414,
nu,1697,2,2,0.0785011335940114,
nu,1698,0,0,0.10022745561758692,
nu,1698,0,1,0.05664425925730515,
nu,1698,0,2,0.0640788974031079,
nu,1698,1,0,-0.08149259111951289,
nu,1698,1,1,0.009997719600169874,
nu,1698,1,2,-0.022476076566969372,
nu,1698,2,0,-0.12808737371888332,
nu,1698,2,1,-0.13872390800628748,
nu,1698,2,2,-0.054451791650698744,
nu,1699,0,0,-0.04498520925743055,
nu,1699,0,1,-0.02401573686732411,
nu,1699,0,2,0.10764566374262108,
nu,1699,1,0,0.06031694808570887,
nu,1699,1,1,-0.12584469986508823,
nu,1699,1,2,0.02825396622804388,
nu,1699,2,0,0.18884499752088374,
nu,1699,2,1,-0.047892663098795085,
nu,1699,2,2,0.08625289540755304,
nu,1700,0,0,-0.18701979946783312,
nu,1700,0,1,-0.0325295698601023,
nu,1700,0,2,0.07045815208398976,
nu,1700,1,0,-0.1536740511944353,
nu,1700,1,1,0.1186619806640995,
nu,1700,1,2,0.08552931220583937,
nu,1700,2,0,-0.28444608609256244,
nu,1700,2,1,-0.03528767088820445,
nu,1700,2,2,-0.21842697852705345,
nu,1701,0,0,0.178580039979358,
nu,1701,0,1,0.07260111684922826,
nu,1701,0,2,0.15686648762681266,
nu,1701,1,0,-0.07269128092827686,
nu,1701,1,1,0.041244933546697005,
nu,1701,1,2,0.004893708530135932,
nu,1701,2,0,-0.0715848227694959,
nu,1701,2,1,-0.1063762033428573,
nu,1701,2,2,0.12451641261267371,
nu,1702,0,0,-0.0004840586316943174,
nu,1702,0,1,0.002749451967752947,
nu,1702,0,2,-0.05316847305417416,
nu,1702,1,0,0.07394447407335798,
nu,1702,1,1,-0.1318370132678648,
nu,1702,1,2,-0.21736611863768363,
nu,1702,2,0,0.042500531594779456,
nu,1702,2,1,0.026653275262483345,
nu,1702,2,2,-0.020575917056324278,
nu,1703,0,0,0.01962733024066679,
nu,1703,0,1,-0.042327383829706966,
nu,1703,0,2,-0.05793967117614707,
nu,1703,1,0,-0.015951601169987444,
nu,1703,1,1,0.006518019195931701,
nu,1703,1,2,0.07278029071377645,
nu,1703,2,0,-0.00030891793242276977,
nu,1703,2,1,0.11769324956381755,
nu,1703,2,2,0.09290570545516302,
nu,1704,0,0,0.20402749868783224,
nu,1704,0,1,0.12478678997465104,
nu,1704,0,2,-0.02872857009316432,
nu,1704,1,0,0.08035570370254703,
nu,1704,1,1,0.01201534558589712,
nu,1704,1,2,0.08533056496058111,
nu,1704,2,0,0.17696762187382825,
nu,1704,2,1,0.1071041511700957,
nu,1704,2,2,0.12788736711276644,
nu,1705,0,0,-0.18881168266169682,
nu,1705,0,1,0.06271117495144513,
nu,1705,0,2,0.12567017386716217,
nu,1705,1,0,0.02045236529957995,
nu,1705,1,1,-0.029227055520944623,
nu,1705,1,2,-0.016517174845570803,
nu,1705,2,0,-0.1687759382150653,
nu,1705,2,1,0.09983291460828914,
nu,1705,2,2,-0.09675999841577887,
nu,1706,0,0,0.001109800526582272,
nu,1706,0,1,-0.023621430386672804,
nu,1706,0,2,0.1156941690126152,
nu,1706,1,0,0.020175330494006362,
nu,1706,1,1,0.019176982181168922,
nu,1706,1,2,0.02798347465047124,
nu,1706,2,0,0.13273226988753106,
nu,1706,2,1,0.17160090848043558,
nu,1706,2,2,0.028334960651715313,
nu,1707,0,0,-0.06424146979682199,
nu,1707,0,1,0.09258140762454009,
nu,1707,0,2,0.06913974606426021,
nu,1707,1,0,-0.040335130833175546,
nu,1707,1,1,0.009554507801609768,
nu,1707,1,2,0.026039993908400838,
nu,1707,2,0,0.11069684418674075,
nu,1707,2,1,-0.09730719014950612,
nu,1707,2,2,0.16320227943213744,
nu,1708,0,0,-0.08966260931354081,
nu,1708,0,1,0.0826956568636445,
nu,1708,0,2,0.0368799428402915,
nu,1708,1,0,-0.004252785549067264,
nu,1708,1,1,0.030335732555497374,
nu,1708,1,2,0.11231136344734338,
nu,1708,2,0,0.02702274879884381,
nu,1708,2,1,0.05380405589164278,
nu,1708,2,2,-0.02870213144432371,
nu,1709,0,0,-0.08125905215919701,
nu,1709,0,1,-0.0399459601520758,
nu,1709,0,2,-0.018601327499068177,
nu,1709,1,0,0.08448261129303582,
nu,1709,1,1,-0.021037496169708347,
nu,1709,1,2,0.05143904041625813,
nu,1709,2,0,-0.08800278204410489,
nu,1709,2,1,-0.004225929086095037,
nu,1709,2,2,0.08491907014369277,
nu,1710,0,0,-0.057897315577864955,
nu,1710,0,1,-0.044802667400077156,
nu,1710,0,2,-0.17773086617678024,
nu,1710,1,0,-0.022935428934310796,
nu,1710,1,1,0.02559161219428463,
nu,1710,1,2,0.05253356500531825,
nu,1710,2,0,-0.1522588166806295,
nu,1710,2,1,0.014855516857757933,
nu,1710,2,2,0.14472371797878075,
nu,1711,0,0,-0.039292036964492655,
nu,1711,0,1,0.07455638799617265,
nu,1711,0,2,-0.15523953977747418,
