var,u,r,c,val,id
nu,366,2,1,-0.3001167740943263,
nu,366,2,2,0.24484880280216031,
nu,367,0,0,-0.4472680680992004,
nu,367,0,1,-0.05734858013047556,
nu,367,0,2,-0.18860687769269413,
nu,367,1,0,-0.045666116306220576,
nu,367,1,1,0.41187911193959503,
nu,367,1,2,-0.15395141927630163,
nu,367,2,0,-0.1389304544885121,
nu,367,2,1,-0.42798373763628744,
nu,367,2,2,-0.22594154868306682,
nu,368,0,0,-0.08402020538051522,
nu,368,0,1,0.14607280230541636,
nu,368,0,2,-0.4045688338043385,
nu,368,1,0,0.2588245819177103,
nu,368,1,1,-0.06628110406914123,
nu,368,1,2,-0.1791471425310669,
nu,368,2,0,-0.5305452001788414,
nu,368,2,1,0.0059582052851853695,
nu,368,2,2,0.03127269489158985,
nu,369,0,0,0.025049950855205005,
nu,369,0,1,-0.24699408969716669,
nu,369,0,2,-0.12768161695808988,
nu,369,1,0,0.39492783424810657,
nu,369,1,1,-0.14622258523856463,
nu,369,1,2,-0.3470781018013678,
nu,369,2,0,0.07146537947044057,
nu,369,2,1,-0.4378839144025238,
nu,369,2,2,0.3563635409753721,
nu,370,0,0,0.355914824677121,
nu,370,0,1,-0.4139460943489765,
nu,370,0,2,0.15469594539896536,
nu,370,1,0,0.5123173217336483,
nu,370,1,1,-0.09989754802774303,
nu,370,1,2,-0.024268384048200975,
nu,370,2,0,-0.23225394877849087,
nu,370,2,1,-0.0006325007809603878,
nu,370,2,2,0.32337871206541463,
nu,371,0,0,-0.11598170822025336,
nu,371,0,1,0.3527178557650719,
nu,371,0,2,-0.048585345157229565,
nu,371,1,0,-0.34912582841067974,
nu,371,1,1,-0.08777237122290604,
nu,371,1,2,-0.20506516030227484,
nu,371,2,0,-0.20634245970252219,
nu,371,2,1,-0.22907361414251654,
nu,371,2,2,0.3053929485204548,
nu,372,0,0,-0.35081902692359657,
nu,372,0,1,-0.05229341781125002,
nu,372,0,2,0.01774520305978422,
nu,372,1,0,0.28841952359922074,
nu,372,1,1,0.02636013679836302,
nu,372,1,2,0.06667451325071116,
nu,372,2,0,0.2870545368381479,
nu,372,2,1,-0.012717797112783369,
nu,372,2,2,-0.17509847367562625,
nu,373,0,0,-0.003389028167721325,
nu,373,0,1,0.019287883646057324,
nu,373,0,2,0.03375504880289237,
nu,373,1,0,0.10556479220299615,
nu,373,1,1,0.12506681243880713,
nu,373,1,2,0.5028707610915119,
nu,373,2,0,0.33074212263286334,
nu,373,2,1,0.16074541809748716,
nu,373,2,2,-0.2584753237142459,
nu,374,0,0,0.04796377961407054,
nu,374,0,1,0.05099238340560713,
nu,374,0,2,-0.0862883552638889,
nu,374,1,0,-0.25357073325442164,
nu,374,1,1,-0.29752201173935006,
nu,374,1,2,-0.41362578356710666,
nu,374,2,0,0.13647120082723757,
nu,374,2,1,-0.14743347536764612,
nu,374,2,2,-0.09444167042420581,
nu,375,0,0,0.14479825737969831,
nu,375,0,1,0.1109189150407554,
nu,375,0,2,0.31281253080673,
nu,375,1,0,0.2128463142840527,
nu,375,1,1,-0.21944244989662803,
nu,375,1,2,0.22123150680658954,
nu,375,2,0,0.3028518377439005,
nu,375,2,1,-0.05904696410274596,
nu,375,2,2,-0.17666282913274317,
nu,376,0,0,-0.46258351781263796,
nu,376,0,1,0.2784348874919656,
nu,376,0,2,-0.005003268994765886,
nu,376,1,0,-0.06442796714155484,
nu,376,1,1,0.4830210706358773,
nu,376,1,2,0.35070016712740615,
nu,376,2,0,0.21977948649779083,
nu,376,2,1,-0.1010078082030747,
nu,376,2,2,-0.07859186577947169,
nu,377,0,0,-0.34684491034005127,
nu,377,0,1,-0.26966764075428434,
nu,377,0,2,-0.36186869790299114,
nu,377,1,0,-0.004876567804392292,
nu,377,1,1,0.09222005739758976,
nu,377,1,2,0.2275246089790528,
nu,377,2,0,0.10245415350757164,
nu,377,2,1,-0.1603053320313486,
nu,377,2,2,0.18505901007570763,
nu,378,0,0,-0.03572686130309535,
nu,378,0,1,-0.10526636501713121,
nu,378,0,2,-0.07780674738389437,
nu,378,1,0,-0.095342526582613,
nu,378,1,1,-0.08816536327091762,
nu,378,1,2,-0.5176927125867667,
nu,378,2,0,0.2091556734893238,
nu,378,2,1,0.405123898653353,
nu,378,2,2,-0.23062868965106958,
nu,379,0,0,-0.5106687657102321,
nu,379,0,1,-0.2466465995089568,
nu,379,0,2,-0.1754852502754376,
nu,379,1,0,-0.059924755168672426,
nu,379,1,1,-0.33697360410265903,
nu,379,1,2,-0.22429963048529844,
nu,379,2,0,-0.4480665414431258,
nu,379,2,1,-0.2198951600975229,
nu,379,2,2,0.21531592756457946,
nu,380,0,0,0.6143078331986823,
nu,380,0,1,-0.1373327860403612,
nu,380,0,2,-0.005924365776649232,
nu,380,1,0,0.20319833996534847,
nu,380,1,1,0.8035807813309819,
nu,380,1,2,-0.24850785409447873,
nu,380,2,0,-0.19788085209765172,
nu,380,2,1,-0.24029738899395875,
nu,380,2,2,0.12481497426324567,
nu,381,0,0,-0.6083062317139737,
nu,381,0,1,-0.005587794088057485,
nu,381,0,2,-0.09526686573413312,
nu,381,1,0,0.6301509247603638,
nu,381,1,1,0.2644849810061366,
nu,381,1,2,0.05936338234510963,
nu,381,2,0,-0.11152333000620324,
nu,381,2,1,0.5616542158139892,
nu,381,2,2,-0.05606679495232131,
nu,382,0,0,0.0891805525362517,
nu,382,0,1,0.09145230916640551,
nu,382,0,2,0.47989804103966094,
nu,382,1,0,0.21256111207802947,
nu,382,1,1,-0.5383435859084763,
nu,382,1,2,0.3786806133329492,
nu,382,2,0,-0.14359157117762059,
nu,382,2,1,0.32653357354287055,
nu,382,2,2,0.03340296799857695,
nu,383,0,0,0.40738600367769395,
nu,383,0,1,0.0007841147337387944,
nu,383,0,2,0.2219667568937509,
nu,383,1,0,0.3355369831232185,
nu,383,1,1,-0.1697437387771641,
nu,383,1,2,-0.04907870635533751,
nu,383,2,0,0.059717254414750065,
nu,383,2,1,0.24323874223832392,
nu,383,2,2,0.3237215496416715,
nu,384,0,0,0.09398976948586188,
nu,384,0,1,-0.3068789173145256,
nu,384,0,2,-0.22435503229595533,
nu,384,1,0,-0.5018553774252661,
nu,384,1,1,0.5027436793993099,
nu,384,1,2,-0.1168288082132023,
nu,384,2,0,-0.5109555869269717,
nu,384,2,1,0.03937575483172112,
nu,384,2,2,-0.12310680889660758,
nu,385,0,0,0.41902415324226283,
nu,385,0,1,0.17754451216968498,
nu,385,0,2,0.17496420542459767,
nu,385,1,0,0.01663356144285303,
nu,385,1,1,-0.13136894788233588,
nu,385,1,2,-0.42194591702125184,
nu,385,2,0,-0.5810912074691588,
nu,385,2,1,0.3793339460815752,
nu,385,2,2,-0.3835550639419512,
nu,386,0,0,0.30626349152899035,
nu,386,0,1,-0.22926435554216246,
nu,386,0,2,0.20426971530064852,
nu,386,1,0,0.45656907394534135,
nu,386,1,1,-0.15942585722363556,
nu,386,1,2,-0.29218035598861003,
nu,386,2,0,0.037767225206981725,
nu,386,2,1,-0.1039755152005723,
nu,386,2,2,0.3143847736579139,
nu,387,0,0,0.1785105340691189,
nu,387,0,1,0.6071993614463844,
nu,387,0,2,-0.1259230743881008,
nu,387,1,0,-0.1910031847156374,
nu,387,1,1,-0.3804292736518283,
nu,387,1,2,0.37551910405336986,
nu,387,2,0,0.20066243142922208,
nu,387,2,1,-0.2892138692642801,
nu,387,2,2,-0.3094962708355484,
nu,388,0,0,-0.06233373158631422,
nu,388,0,1,-0.39400884105051687,
nu,388,0,2,0.3539294943703737,
nu,388,1,0,-0.2372549264323723,
nu,388,1,1,-0.15884089601895812,
nu,388,1,2,0.029075122203829906,
nu,388,2,0,-0.10677104235719445,
nu,388,2,1,0.07747352974093108,
nu,388,2,2,-0.1619540684852338,
nu,389,0,0,0.48822371229457673,
nu,389,0,1,-0.18368406600155412,
nu,389,0,2,0.195525310399006,
nu,389,1,0,0.23594769140207184,
nu,389,1,1,0.38063253200800995,
nu,389,1,2,-0.0028813463561316865,
nu,389,2,0,0.3127850086055742,
nu,389,2,1,0.06628744303969386,
nu,389,2,2,0.05290653562574438,
nu,390,0,0,0.21551467058445664,
nu,390,0,1,-0.09464136394867978,
nu,390,0,2,0.19754620172341286,
nu,390,1,0,-0.29194153907128445,
nu,390,1,1,-0.0007740713289001722,
nu,390,1,2,0.2839976229969925,
nu,390,2,0,0.1337184227159996,
nu,390,2,1,-0.3350422042950241,
nu,390,2,2,-0.1274995893990825,
nu,391,0,0,-0.05307646455647927,
nu,391,0,1,-0.4449227225934577,
nu,391,0,2,-0.2698253814846878,
nu,391,1,0,0.09001891796182789,
nu,391,1,1,0.612468804843253,
nu,391,1,2,0.35600658545050323,
nu,391,2,0,-0.011578583151176103,
nu,391,2,1,0.33027295769805953,
nu,391,2,2,0.3728628276656419,
nu,392,0,0,0.09139036454186603,
nu,392,0,1,-0.06390382060636984,
nu,392,0,2,0.32760088966339795,
nu,392,1,0,-0.3978234564344751,
nu,392,1,1,-0.27560945536620635,
nu,392,1,2,0.37415123939009676,
nu,392,2,0,-0.2619716661132013,
nu,392,2,1,-0.5164689869812795,
nu,392,2,2,0.43975747035979024,
nu,393,0,0,-0.4661739198334235,
nu,393,0,1,-0.0233549735030833,
nu,393,0,2,0.23141563282948607,
nu,393,1,0,0.1997335338997887,
nu,393,1,1,0.32225063764466344,
nu,393,1,2,0.016565040229695516,
nu,393,2,0,-0.3064315998941159,
nu,393,2,1,-0.21900139600352692,
nu,393,2,2,-0.03407152730009794,
nu,394,0,0,-0.19161127578633977,
nu,394,0,1,-0.3304172440512871,
nu,394,0,2,0.44760057889683313,
nu,394,1,0,-0.03294126208244013,
nu,394,1,1,-0.12805993997042525,
nu,394,1,2,0.14649372527899907,
nu,394,2,0,-0.2661190841381872,
nu,394,2,1,-0.1385378041277972,
nu,394,2,2,-0.1105669256067951,
nu,395,0,0,0.153558331778213,
nu,395,0,1,-0.1672998992576717,
nu,395,0,2,-0.1373888324281829,
nu,395,1,0,-0.19675147354986508,
nu,395,1,1,0.3961794882119265,
nu,395,1,2,0.23533430024001611,
nu,395,2,0,-0.46554243956825114,
nu,395,2,1,0.12385321897397861,
nu,395,2,2,0.24086290849209374,
nu,396,0,0,0.035542220248884815,
nu,396,0,1,-0.23731333922891856,
nu,396,0,2,0.452434247309222,
nu,396,1,0,0.04825141370855147,
nu,396,1,1,-0.14321508588260345,
nu,396,1,2,-0.2887064910596977,
nu,396,2,0,-0.21840255607333997,
nu,396,2,1,0.2851939295360728,
nu,396,2,2,-0.01825962221116534,
nu,397,0,0,0.18033468514973647,
nu,397,0,1,-0.2328567715578584,
nu,397,0,2,0.06610620677611978,
nu,397,1,0,0.3867300648842052,
nu,397,1,1,-0.08794886610412073,
nu,397,1,2,0.1997661295984532,
nu,397,2,0,-0.3366520607931915,
nu,397,2,1,-0.48611326446701125,
nu,397,2,2,0.6364476927065414,
nu,398,0,0,0.03772037016659541,
nu,398,0,1,0.02816732608744471,
nu,398,0,2,0.31558417842743114,
nu,398,1,0,0.14368371478920688,
nu,398,1,1,0.0760626146955864,
nu,398,1,2,0.21039334091926043,
nu,398,2,0,-0.08650697804041935,
nu,398,2,1,0.3825286367844672,
nu,398,2,2,-0.1884563712195378,
nu,399,0,0,-0.2481009164679531,
nu,399,0,1,0.4905504258496597,
nu,399,0,2,0.2463883380812686,
nu,399,1,0,-0.04453869309681898,
nu,399,1,1,0.4284347444221954,
nu,399,1,2,-0.11386619106894424,
nu,399,2,0,-0.333051382828655,
nu,399,2,1,0.34451446037975125,
nu,399,2,2,-0.02836360828415979,
nu,400,0,0,-0.18581680793396307,
nu,400,0,1,0.18257877048748622,
nu,400,0,2,-0.06507833706165256,
nu,400,1,0,0.009512156513356249,
nu,400,1,1,-0.017765981574867307,
nu,400,1,2,-0.18348200034699058,
nu,400,2,0,-0.009788304549371685,
nu,400,2,1,-0.5343267985775757,
nu,400,2,2,-0.33341197762106295,
nu,401,0,0,0.20191862550422204,
nu,401,0,1,0.43299054893686706,
nu,401,0,2,-0.28255714294204226,
nu,401,1,0,0.188335420726727,
nu,401,1,1,-0.04652962153028439,
nu,401,1,2,0.5752073691802017,
nu,401,2,0,-0.4704797251231305,
nu,401,2,1,0.041625668164095964,
nu,401,2,2,-0.1451126974243715,
nu,402,0,0,0.23234516298914246,
nu,402,0,1,0.46113008543302225,
nu,402,0,2,-0.16980779831611192,
nu,402,1,0,-0.041140819919176196,
nu,402,1,1,-0.560366465479825,
nu,402,1,2,0.39132927982758603,
nu,402,2,0,-0.010162709546349624,
nu,402,2,1,0.3630824450971989,
nu,402,2,2,-0.36746341434805185,
nu,403,0,0,0.4139757599256376,
nu,403,0,1,-0.2814441887861378,
nu,403,0,2,-0.3095379460930243,
nu,403,1,0,-0.017557696952175343,
nu,403,1,1,-0.31513334051689135,
nu,403,1,2,-0.28550115761413575,
nu,403,2,0,-0.6964009488636244,
nu,403,2,1,-0.3677344942901078,
nu,403,2,2,-0.1774741667338503,
nu,404,0,0,-0.010148468611621969,
nu,404,0,1,-0.07725137927422504,
nu,404,0,2,0.30297874795644053,
nu,404,1,0,0.3413008717213108,
nu,404,1,1,-0.136603298159704,
nu,404,1,2,0.01844831321733209,
nu,404,2,0,0.18388903154816888,
nu,404,2,1,-0.5260124474343555,
nu,404,2,2,-0.09866154933611848,
nu,405,0,0,0.293615515060925,
nu,405,0,1,-0.013045503081356824,
nu,405,0,2,-0.10989287149377724,
nu,405,1,0,-0.0702346371529015,
nu,405,1,1,-0.21692090903347938,
nu,405,1,2,0.4435394565142279,
nu,405,2,0,-0.3123889755034654,
nu,405,2,1,-0.5336657843594435,
nu,405,2,2,0.7694367827407107,
nu,406,0,0,-0.23316948564142528,
nu,406,0,1,-0.1989300561440574,
nu,406,0,2,-0.3135771965510752,
nu,406,1,0,-0.26749988218093085,
nu,406,1,1,-0.08922298884898905,
nu,406,1,2,-0.1683931493777302,
nu,406,2,0,-0.02571319321310256,
nu,406,2,1,0.08743718852854704,
nu,406,2,2,-0.27955761385566674,
nu,407,0,0,0.10245217095098588,
nu,407,0,1,-0.30041907370002,
nu,407,0,2,0.5857548979746474,
nu,407,1,0,0.42936501573736746,
nu,407,1,1,0.10730896210403518,
nu,407,1,2,0.3048795723586537,
nu,407,2,0,0.10727103684733857,
nu,407,2,1,0.23964166198760167,
nu,407,2,2,0.13874539625025367,
nu,408,0,0,-0.10384355429999301,
nu,408,0,1,0.9886308567728239,
nu,408,0,2,0.3535891804707172,
nu,408,1,0,0.007567298896161265,
nu,408,1,1,-0.33389769644887013,
nu,408,1,2,0.49180042460778806,
nu,408,2,0,-0.15236533743230674,
nu,408,2,1,-0.27525232990103127,
nu,408,2,2,0.15351220567353968,
nu,409,0,0,0.6199755506587755,
nu,409,0,1,-0.0395284928744451,
nu,409,0,2,0.5087218503458713,
nu,409,1,0,0.21159201665513178,
nu,409,1,1,-0.0011820732219975927,
nu,409,1,2,0.08698176642859412,
nu,409,2,0,-0.47759877848127175,
nu,409,2,1,-0.3020419432348694,
nu,409,2,2,0.04912207260362483,
nu,410,0,0,0.33338716933164614,
nu,410,0,1,0.5193191444635101,
nu,410,0,2,-0.029475013341291323,
nu,410,1,0,-0.004013592706765065,
nu,410,1,1,0.5746641337866849,
nu,410,1,2,-0.24307104803676483,
nu,410,2,0,0.13794849711668639,
nu,410,2,1,-0.38628658472453853,
nu,410,2,2,-0.46711519822120573,
nu,411,0,0,0.1940865967909369,
nu,411,0,1,-0.16077496600702162,
nu,411,0,2,-0.47312838178745675,
nu,411,1,0,-0.4554617446440168,
nu,411,1,1,-0.10191021213510265,
nu,411,1,2,-0.14837376021432314,
nu,411,2,0,0.12367000620702434,
nu,411,2,1,0.056560306438697694,
nu,411,2,2,-0.4629560406755712,
nu,412,0,0,-0.11947678725016073,
nu,412,0,1,-0.000761887843825193,
nu,412,0,2,0.43657550179739135,
nu,412,1,0,-0.4220154309613542,
nu,412,1,1,0.2633780547977791,
nu,412,1,2,-0.17681861322407344,
nu,412,2,0,0.023553444128037615,
nu,412,2,1,-0.002914158209620432,
nu,412,2,2,0.3811228071257156,
nu,413,0,0,0.15703226760712793,
nu,413,0,1,-0.3373511608844714,
nu,413,0,2,-0.24148629206490657,
nu,413,1,0,0.1110888264263979,
nu,413,1,1,-0.7008084106014689,
nu,413,1,2,-0.42245735075740476,
nu,413,2,0,-0.07488271253207651,
nu,413,2,1,-0.10223269542972285,
nu,413,2,2,0.1405253906634613,
nu,414,0,0,-0.05898573107179339,
nu,414,0,1,0.14893057561103756,
nu,414,0,2,-0.3473819392619689,
nu,414,1,0,-0.4525197216061191,
nu,414,1,1,-0.7071314899881607,
nu,414,1,2,-0.18878940278862943,
nu,414,2,0,0.16851276018353095,
nu,414,2,1,0.3542488171428273,
nu,414,2,2,0.3689633018005735,
nu,415,0,0,-0.2611555808035073,
nu,415,0,1,0.4664576235268493,
nu,415,0,2,-0.054776285616098264,
nu,415,1,0,0.1978556809813607,
nu,415,1,1,-0.12615926694575652,
nu,415,1,2,0.13388645073255323,
nu,415,2,0,-0.08989543744692247,
nu,415,2,1,0.05061224358753352,
nu,415,2,2,0.3511718837951657,
nu,416,0,0,-0.23776783503459456,
nu,416,0,1,0.32328567122075264,
nu,416,0,2,-0.13378354310681884,
nu,416,1,0,0.2625275326664782,
nu,416,1,1,0.1894085541332282,
nu,416,1,2,0.09609434999983835,
nu,416,2,0,0.33581379094570357,
nu,416,2,1,-0.26883476849081817,
nu,416,2,2,-0.1667635064709953,
nu,417,0,0,0.2805591645233002,
nu,417,0,1,0.22046549383328046,
nu,417,0,2,0.12893736783028453,
nu,417,1,0,-0.22687777309701643,
nu,417,1,1,0.5180806322448743,
nu,417,1,2,-0.5597191337627758,
nu,417,2,0,-0.02875544841099259,
nu,417,2,1,-0.009986277447569247,
nu,417,2,2,0.36037780383821777,
nu,418,0,0,0.024023058029885885,
nu,418,0,1,-0.33105635112813186,
nu,418,0,2,-0.0008458516101519375,
nu,418,1,0,-0.03992768179986441,
nu,418,1,1,-0.15436724248993217,
nu,418,1,2,-0.2821971738551443,
nu,418,2,0,0.20907167406118726,
nu,418,2,1,-0.684247196765027,
nu,418,2,2,-0.1570649373768826,
nu,419,0,0,0.20533367050792464,
nu,419,0,1,-0.0015863012864161807,
nu,419,0,2,-0.1022570305536703,
nu,419,1,0,-0.09912238862680146,
nu,419,1,1,-0.2837509525352945,
nu,419,1,2,-0.4473241292429819,
nu,419,2,0,-0.09299426220638879,
nu,419,2,1,0.5359295408856573,
nu,419,2,2,0.2303699194810908,
nu,420,0,0,-0.20276037976536024,
nu,420,0,1,1.0615115704371207,
nu,420,0,2,-0.37263560408429774,
nu,420,1,0,0.1499929606948744,
nu,420,1,1,0.12133471505121096,
nu,420,1,2,-0.07042558121624709,
nu,420,2,0,-0.15067096026739854,
nu,420,2,1,-0.044535629368977314,
nu,420,2,2,-0.4345544981894942,
nu,421,0,0,0.41187378992339263,
nu,421,0,1,0.2711520950166076,
nu,421,0,2,-0.3259061197569011,
nu,421,1,0,-0.148254008912574,
nu,421,1,1,0.21512036375458155,
nu,421,1,2,-0.0923638394796551,
nu,421,2,0,-0.13322174849359028,
nu,421,2,1,-0.20714319211045745,
nu,421,2,2,0.30251277471438104,
nu,422,0,0,0.19829743588917695,
nu,422,0,1,0.17889422048907627,
nu,422,0,2,-0.436188615159386,
nu,422,1,0,0.7580634318921708,
nu,422,1,1,-0.006829634270605456,
nu,422,1,2,0.3749448232877165,
nu,422,2,0,-0.45430698382013535,
nu,422,2,1,-0.10365018538419762,
nu,422,2,2,0.1858965741483411,
nu,423,0,0,0.2602870963206986,
nu,423,0,1,-0.1395995382667447,
nu,423,0,2,0.4270172899665079,
nu,423,1,0,0.09118016683664794,
nu,423,1,1,0.4841914847149831,
nu,423,1,2,-0.0920020925044196,
nu,423,2,0,-0.05436920038601012,
nu,423,2,1,-0.1750401996140954,
nu,423,2,2,0.30162313243448585,
nu,424,0,0,-0.021018231920765712,
nu,424,0,1,0.24539026095886168,
nu,424,0,2,-0.14833889565390668,
nu,424,1,0,0.08835303569947296,
nu,424,1,1,0.07944683801439556,
nu,424,1,2,-0.14614309950252946,
nu,424,2,0,-0.33502004917707745,
nu,424,2,1,0.5318827669344943,
nu,424,2,2,-0.2457519789899904,
nu,425,0,0,0.05776756503515909,
nu,425,0,1,-0.057479021380213824,
nu,425,0,2,-0.1478225595643894,
nu,425,1,0,0.16387028204377968,
nu,425,1,1,-0.43100397299735327,
nu,425,1,2,-0.4789480835562927,
nu,425,2,0,0.0530532434394565,
nu,425,2,1,0.33046679125635825,
nu,425,2,2,-0.14035130488994013,
nu,426,0,0,0.4264890591236401,
nu,426,0,1,0.41265867956388724,
nu,426,0,2,0.19205661817470765,
nu,426,1,0,-0.0749953792018004,
nu,426,1,1,-0.028369194010312737,
nu,426,1,2,0.159973579342376,
nu,426,2,0,0.22853282284820214,
nu,426,2,1,0.10347176273348008,
nu,426,2,2,0.7864721267912125,
nu,427,0,0,-0.055384114236874366,
nu,427,0,1,-0.3508563140319196,
nu,427,0,2,-0.15239698161609994,
nu,427,1,0,-0.19106026473301424,
nu,427,1,1,0.10426640734222237,
nu,427,1,2,0.4095713673237129,
nu,427,2,0,0.2809873630613708,
nu,427,2,1,-0.303666686973654,
nu,427,2,2,-0.4240470306706731,
nu,428,0,0,0.19542071325998198,
nu,428,0,1,0.8292093200699922,
nu,428,0,2,-0.5458557228570278,
nu,428,1,0,-0.10617358008062505,
nu,428,1,1,0.19777575595586105,
nu,428,1,2,0.0006796337763153026,
nu,428,2,0,-0.08283928669369117,
nu,428,2,1,0.41960360506087085,
nu,428,2,2,-0.08248538929451332,
nu,429,0,0,0.04923153078936812,
nu,429,0,1,-0.43025216080430634,
nu,429,0,2,0.036007924787361034,
nu,429,1,0,-0.15105253900758003,
nu,429,1,1,0.2678442133442889,
nu,429,1,2,0.43709005675290946,
nu,429,2,0,-0.5467021763378876,
nu,429,2,1,-0.22725822616178865,
nu,429,2,2,-0.22135721783091428,
nu,430,0,0,0.03365692540289843,
nu,430,0,1,0.3216616254539952,
nu,430,0,2,-0.026426320746803622,
nu,430,1,0,-0.2997789540193155,
nu,430,1,1,-0.27522114644974527,
nu,430,1,2,-0.4353553454396304,
nu,430,2,0,0.21985545808611612,
nu,430,2,1,0.21966774422855234,
nu,430,2,2,-0.24434833034389852,
nu,431,0,0,-0.11784356688210176,
nu,431,0,1,0.3443311335764883,
nu,431,0,2,0.010416997950668527,
nu,431,1,0,-0.5339974073890716,
nu,431,1,1,-0.3516766617590699,
nu,431,1,2,0.1798420078999785,
nu,431,2,0,0.36733449996782686,
nu,431,2,1,-0.08312762539503632,
nu,431,2,2,0.03833560092343463,
nu,432,0,0,0.061712316557751695,
nu,432,0,1,0.1880960901817213,
nu,432,0,2,-0.30039764770675204,
nu,432,1,0,-0.36100231657257037,
nu,432,1,1,0.4343254420024343,
nu,432,1,2,0.36232088514254557,
nu,432,2,0,-0.014988712997114906,
nu,432,2,1,0.15986095043308635,
nu,432,2,2,-0.109776549251347,
nu,433,0,0,0.318875070538276,
nu,433,0,1,0.0032414570655706076,
nu,433,0,2,0.2688389175976351,
nu,433,1,0,-0.1673934537460582,
nu,433,1,1,-0.1010629005909896,
nu,433,1,2,-0.3308874010808336,
nu,433,2,0,0.021772115556015603,
nu,433,2,1,0.03834865531278048,
nu,433,2,2,-0.5059044147326068,
nu,434,0,0,0.36838951715088775,
nu,434,0,1,-0.16164646229054686,
nu,434,0,2,0.046810053935401275,
nu,434,1,0,-0.21998660216011073,
nu,434,1,1,0.43672670361560795,
nu,434,1,2,-0.04466952341517327,
nu,434,2,0,0.7708069686800415,
nu,434,2,1,-0.20721409357731163,
nu,434,2,2,-0.47775999020733406,
nu,435,0,0,0.7085572922634361,
nu,435,0,1,-0.1150088605147645,
nu,435,0,2,0.48426624282131336,
nu,435,1,0,0.18831363053791522,
nu,435,1,1,0.049796080150594335,
nu,435,1,2,0.47460969358916993,
nu,435,2,0,0.08621851818456511,
nu,435,2,1,0.17734273991269084,
nu,435,2,2,-0.030974713932385545,
nu,436,0,0,0.31628445031874997,
nu,436,0,1,0.0960275282161111,
nu,436,0,2,-0.6888220994867705,
nu,436,1,0,0.3190634997478679,
nu,436,1,1,0.2896794991358994,
nu,436,1,2,-0.46783039840156415,
nu,436,2,0,0.07574505052433339,
nu,436,2,1,0.03967650661775507,
nu,436,2,2,-0.3500124663475769,
nu,437,0,0,-0.07232835323594891,
nu,437,0,1,0.4093690091466207,
nu,437,0,2,0.3283181249965932,
nu,437,1,0,0.005835016286424308,
nu,437,1,1,0.420369402746412,
nu,437,1,2,-0.1370119030304071,
nu,437,2,0,0.01960421286331132,
nu,437,2,1,-0.27673415408956054,
nu,437,2,2,0.06035231652470879,
nu,438,0,0,-0.011822946297108422,
nu,438,0,1,0.09336197518778938,
nu,438,0,2,0.02803191920631498,
nu,438,1,0,-0.3807365117501701,
nu,438,1,1,0.4074967800388888,
nu,438,1,2,0.1764545602735803,
nu,438,2,0,0.2900606344307947,
nu,438,2,1,-0.05164056140803347,
nu,438,2,2,-0.008223302944082633,
nu,439,0,0,0.16753129607439213,
nu,439,0,1,-0.08582137553989216,
nu,439,0,2,0.07602672379425601,
nu,439,1,0,-0.009027492677381196,
nu,439,1,1,0.24756767875052876,
nu,439,1,2,-0.062305233323356246,
nu,439,2,0,-0.06975285502861578,
nu,439,2,1,0.13573542379944248,
nu,439,2,2,-0.07694155936733776,
nu,440,0,0,-0.07329276186701486,
nu,440,0,1,-0.20830870159945553,
nu,440,0,2,0.4311119468700364,
nu,440,1,0,-0.3851406917941925,
nu,440,1,1,-0.6565950386958967,
nu,440,1,2,0.36454771001357056,
nu,440,2,0,0.3354445487288889,
nu,440,2,1,-0.3673127604468281,
nu,440,2,2,-0.30038783861602,
nu,441,0,0,0.07813278211200245,
nu,441,0,1,0.23019339963096236,
nu,441,0,2,0.2807678507264537,
nu,441,1,0,-0.2613535830349016,
nu,441,1,1,0.045389703131901715,
nu,441,1,2,-0.03458623168146535,
nu,441,2,0,0.3660808898160929,
nu,441,2,1,-0.169452349435449,
nu,441,2,2,0.21151160926875562,
nu,442,0,0,-0.012350456161663553,
nu,442,0,1,0.05658171615365354,
nu,442,0,2,-0.009094931949136686,
