var,u,r,c,val,id
nu,313,0,0,-0.48258988925334856,
nu,313,0,1,0.2057583587330813,
nu,313,0,2,0.17918070121571095,
nu,313,1,0,-0.46066158543992797,
nu,313,1,1,0.2718580722521933,
nu,313,1,2,0.25683785976468954,
nu,313,2,0,0.45827317861715844,
nu,313,2,1,0.0630286714199646,
nu,313,2,2,0.022067555058118027,
nu,314,0,0,0.21026600793684527,
nu,314,0,1,-0.36221024562899434,
nu,314,0,2,0.11468730962188012,
nu,314,1,0,-0.18035020149664935,
nu,314,1,1,0.35866810191871545,
nu,314,1,2,0.2437169093375937,
nu,314,2,0,-0.07933613579928134,
nu,314,2,1,0.149861685548403,
nu,314,2,2,-0.4413970873495867,
nu,315,0,0,-0.22158109794418043,
nu,315,0,1,0.4557444031207752,
nu,315,0,2,0.19188498100971807,
nu,315,1,0,0.23965202211347986,
nu,315,1,1,-0.09552806743740117,
nu,315,1,2,-0.2444290768562749,
nu,315,2,0,-0.12103409193993933,
nu,315,2,1,-0.3799964468278459,
nu,315,2,2,0.0740512105867977,
nu,316,0,0,-0.09919035264022721,
nu,316,0,1,0.11814538509873845,
nu,316,0,2,-0.2532247961888068,
nu,316,1,0,0.3918707298447269,
nu,316,1,1,-0.14069443783317093,
nu,316,1,2,0.2895443096075361,
nu,316,2,0,-0.2866422791604345,
nu,316,2,1,-0.3226444803125262,
nu,316,2,2,0.2533146837955423,
nu,317,0,0,-0.581917166537132,
nu,317,0,1,0.11264132734359494,
nu,317,0,2,-0.5322748663390169,
nu,317,1,0,0.42009493887153976,
nu,317,1,1,-0.17884441492487735,
nu,317,1,2,0.03724726137516532,
nu,317,2,0,0.03624747658849209,
nu,317,2,1,-0.14357049184176357,
nu,317,2,2,0.10039462232559943,
nu,318,0,0,0.44078434611280937,
nu,318,0,1,0.2035931998860186,
nu,318,0,2,0.3341342468465056,
nu,318,1,0,-0.2042178442288595,
nu,318,1,1,0.38186398569310853,
nu,318,1,2,-0.07790349667061736,
nu,318,2,0,-0.3373164105668393,
nu,318,2,1,0.07567415484376006,
nu,318,2,2,-0.034083854420735304,
nu,319,0,0,-0.07425277839026764,
nu,319,0,1,0.7899078116844447,
nu,319,0,2,0.1729677100139837,
nu,319,1,0,0.14342560307469027,
nu,319,1,1,0.2774560942090899,
nu,319,1,2,-0.4160589334532121,
nu,319,2,0,-0.6585219259772948,
nu,319,2,1,0.15817108892497506,
nu,319,2,2,-0.4436797078240118,
nu,320,0,0,0.0075052165270997895,
nu,320,0,1,0.05832630135276612,
nu,320,0,2,0.43923849392095793,
nu,320,1,0,0.0012487133086774658,
nu,320,1,1,-0.11777025448066425,
nu,320,1,2,-0.011759182802710377,
nu,320,2,0,-0.18496778071057232,
nu,320,2,1,-0.28173406636264337,
nu,320,2,2,-0.3791562580374654,
nu,321,0,0,0.15928937642287644,
nu,321,0,1,-0.13744370488969498,
nu,321,0,2,-0.00855158106018239,
nu,321,1,0,-0.06263863466618268,
nu,321,1,1,-0.09627572548761626,
nu,321,1,2,-0.07373349804063056,
nu,321,2,0,-0.21582465510583496,
nu,321,2,1,-0.22058149392225085,
nu,321,2,2,0.2725743222887325,
nu,322,0,0,0.16790792472499835,
nu,322,0,1,-0.31224560359956105,
nu,322,0,2,-0.26561854077188807,
nu,322,1,0,-0.26822858697837687,
nu,322,1,1,-0.08795984758695213,
nu,322,1,2,-0.16759220816203357,
nu,322,2,0,-0.0006744828601464858,
nu,322,2,1,0.1423524949072577,
nu,322,2,2,0.22614307142229978,
nu,323,0,0,0.5082111033183341,
nu,323,0,1,-0.22369944655366764,
nu,323,0,2,-0.05130790995081291,
nu,323,1,0,-0.8098029198971191,
nu,323,1,1,-0.07544231950624153,
nu,323,1,2,-0.470561688919958,
nu,323,2,0,-0.23844992175483265,
nu,323,2,1,0.21228923440213737,
nu,323,2,2,-0.03750279121951955,
nu,324,0,0,-0.2480696622427319,
nu,324,0,1,0.5813040250234882,
nu,324,0,2,-0.03380917842115605,
nu,324,1,0,-0.08859741402622555,
nu,324,1,1,0.25105747925353017,
nu,324,1,2,0.21502119245460638,
nu,324,2,0,-0.11384368950084264,
nu,324,2,1,-0.052345436312351945,
nu,324,2,2,-0.2764332034865239,
nu,325,0,0,-0.4543341745820778,
nu,325,0,1,0.18626182943529873,
nu,325,0,2,-0.4256233069901826,
nu,325,1,0,-0.22373463720207223,
nu,325,1,1,0.0720300149199572,
nu,325,1,2,0.2821124170057304,
nu,325,2,0,-0.3404558775758306,
nu,325,2,1,0.16987036179424925,
nu,325,2,2,-0.1333469621230664,
nu,326,0,0,-0.06856649550904356,
nu,326,0,1,0.19961910650458808,
nu,326,0,2,-0.3799941524033572,
nu,326,1,0,0.08524178002610751,
nu,326,1,1,0.06251479009320182,
nu,326,1,2,0.11179077041996344,
nu,326,2,0,-0.36149618731384486,
nu,326,2,1,0.18111049423824516,
nu,326,2,2,0.4891357824258092,
nu,327,0,0,0.06213488799701834,
nu,327,0,1,-0.01754554881097764,
nu,327,0,2,0.37612822367438725,
nu,327,1,0,0.0938121669794237,
nu,327,1,1,-0.3771974507802325,
nu,327,1,2,-0.11334029611357255,
nu,327,2,0,-0.3137113400009627,
nu,327,2,1,0.1436007593630269,
nu,327,2,2,0.26262718859868156,
nu,328,0,0,-0.7247508425271006,
nu,328,0,1,-0.43655192370485135,
nu,328,0,2,0.33071080020844135,
nu,328,1,0,0.001884809113415856,
nu,328,1,1,0.19201804378708198,
nu,328,1,2,-0.090941854217653,
nu,328,2,0,0.5662207057755096,
nu,328,2,1,0.06987220954490653,
nu,328,2,2,0.2417018570835529,
nu,329,0,0,-0.038888868000029414,
nu,329,0,1,0.44033299673149395,
nu,329,0,2,0.4770810964933796,
nu,329,1,0,-0.2757971158377354,
nu,329,1,1,0.03695274744033117,
nu,329,1,2,-0.025088638337938285,
nu,329,2,0,-0.3805610306377123,
nu,329,2,1,0.0015749413861029793,
nu,329,2,2,-0.04647486377599147,
nu,330,0,0,-0.01210426342354029,
nu,330,0,1,-0.23209689074080025,
nu,330,0,2,-0.49982512092336984,
nu,330,1,0,0.03910623294989008,
nu,330,1,1,-0.185914044301424,
nu,330,1,2,-0.2612835671310456,
nu,330,2,0,-0.03677287967467413,
nu,330,2,1,-0.11175062699522792,
nu,330,2,2,0.03639885996058084,
nu,331,0,0,-0.08473575136192843,
nu,331,0,1,0.22869920122213488,
nu,331,0,2,0.24533566351288805,
nu,331,1,0,-0.21708967965487755,
nu,331,1,1,-0.09475754529285974,
nu,331,1,2,0.5579477014228834,
nu,331,2,0,0.01602239975291775,
nu,331,2,1,0.07723997213734862,
nu,331,2,2,-0.22661042740438198,
nu,332,0,0,0.27004093818482866,
nu,332,0,1,0.21815820958220616,
nu,332,0,2,0.00245521751822797,
nu,332,1,0,-0.04499264222535334,
nu,332,1,1,-0.05592830663994558,
nu,332,1,2,-0.040446667261593294,
nu,332,2,0,-0.3093762256881127,
nu,332,2,1,-0.18018250058129565,
nu,332,2,2,0.11055684918830094,
nu,333,0,0,-0.11090523205113803,
nu,333,0,1,-0.06334065335638567,
nu,333,0,2,-0.04576153588777365,
nu,333,1,0,-0.27632543065698856,
nu,333,1,1,-0.231425063485784,
nu,333,1,2,0.048399591870592396,
nu,333,2,0,0.4538330214419589,
nu,333,2,1,0.20349875825851754,
nu,333,2,2,0.07097598782253939,
nu,334,0,0,0.03727370625420283,
nu,334,0,1,-0.01415780633388225,
nu,334,0,2,-0.019127301947392983,
nu,334,1,0,0.1070276197910673,
nu,334,1,1,0.08538687365234776,
nu,334,1,2,-0.04238846532395524,
nu,334,2,0,0.35849434490741966,
nu,334,2,1,0.011529922283490757,
nu,334,2,2,-0.11249902421465802,
nu,335,0,0,-0.4621451497789214,
nu,335,0,1,0.22541225336951337,
nu,335,0,2,-0.04241137883982371,
nu,335,1,0,-0.2512381244860929,
nu,335,1,1,-0.18556366047696515,
nu,335,1,2,-0.454459349252071,
nu,335,2,0,0.20626035258672853,
nu,335,2,1,0.12156012722689574,
nu,335,2,2,0.09268887306559753,
nu,336,0,0,-0.5440142802407945,
nu,336,0,1,0.39006024824912583,
nu,336,0,2,0.5986320073034601,
nu,336,1,0,-0.2800474475896562,
nu,336,1,1,-0.16395142298705756,
nu,336,1,2,-0.15156105558788013,
nu,336,2,0,-0.34160801507344374,
nu,336,2,1,0.3135864314952499,
nu,336,2,2,-0.46587499449676995,
nu,337,0,0,-0.14127425841651106,
nu,337,0,1,0.005227558279192912,
nu,337,0,2,-0.09010752009831591,
nu,337,1,0,-0.19575504611698033,
nu,337,1,1,-0.2990003399848181,
nu,337,1,2,-0.30196303786918044,
nu,337,2,0,-0.13796159373722208,
nu,337,2,1,-0.3141515331834957,
nu,337,2,2,-0.02159783791928077,
nu,338,0,0,-0.3786415390729666,
nu,338,0,1,0.5770673916424705,
nu,338,0,2,0.15124662191351712,
nu,338,1,0,0.31089309765216416,
nu,338,1,1,-0.5364622703417211,
nu,338,1,2,0.23952903914709278,
nu,338,2,0,0.5651269553916901,
nu,338,2,1,-0.22167404492252568,
nu,338,2,2,0.3311241905757239,
nu,339,0,0,-0.1586516440848693,
nu,339,0,1,-0.015389150912653415,
nu,339,0,2,0.45212040402091813,
nu,339,1,0,0.09751107178371284,
nu,339,1,1,-0.29472181036003636,
nu,339,1,2,0.3578185141849518,
nu,339,2,0,-0.2956866279666418,
nu,339,2,1,0.13914106290773665,
nu,339,2,2,-0.19491424767455018,
nu,340,0,0,0.1971875545111476,
nu,340,0,1,0.3217766857666145,
nu,340,0,2,-0.22201393592272367,
nu,340,1,0,0.1341673844497258,
nu,340,1,1,-0.45530028764423397,
nu,340,1,2,-0.3189125709917855,
nu,340,2,0,0.5831869693797093,
nu,340,2,1,-0.31928202577198755,
nu,340,2,2,0.1782966470410388,
nu,341,0,0,0.24076295534330763,
nu,341,0,1,0.06662893143135235,
nu,341,0,2,0.14951982147720866,
nu,341,1,0,-0.11594349576351727,
nu,341,1,1,0.01225881696006148,
nu,341,1,2,-0.05512617293957334,
nu,341,2,0,-0.06588902668044405,
nu,341,2,1,0.4172524671817609,
nu,341,2,2,-0.028367770830379613,
nu,342,0,0,0.5773961034545753,
nu,342,0,1,-0.18592970355845456,
nu,342,0,2,0.22397314979793048,
nu,342,1,0,0.10332087581250955,
nu,342,1,1,0.19121456136708093,
nu,342,1,2,0.010952663785658956,
nu,342,2,0,-0.1548299362676865,
nu,342,2,1,0.06357629256494207,
nu,342,2,2,0.22981559951309677,
nu,343,0,0,-0.12521646706875258,
nu,343,0,1,0.2161590689814789,
nu,343,0,2,-0.2904708155075525,
nu,343,1,0,0.11889029253780388,
nu,343,1,1,0.16923409127681666,
nu,343,1,2,-0.3947970717118541,
nu,343,2,0,-0.33872496035817434,
nu,343,2,1,0.14566411685250946,
nu,343,2,2,0.11983990935965988,
nu,344,0,0,-0.5711549779484139,
nu,344,0,1,0.1540920583171999,
nu,344,0,2,0.13426756449962207,
nu,344,1,0,0.10911379136579226,
nu,344,1,1,-0.4373533902449694,
nu,344,1,2,-0.20251228347258898,
nu,344,2,0,-0.07427375295265626,
nu,344,2,1,0.29670811980763195,
nu,344,2,2,0.2089040667258943,
nu,345,0,0,0.0935489623215513,
nu,345,0,1,0.2145163642912829,
nu,345,0,2,-0.041342403436783526,
nu,345,1,0,0.12846501313573178,
nu,345,1,1,-0.057926162887664945,
nu,345,1,2,0.15700046557168634,
nu,345,2,0,-0.5355475711896327,
nu,345,2,1,-0.061443044111006595,
nu,345,2,2,-0.41106773690426557,
nu,346,0,0,-0.12173893466409377,
nu,346,0,1,-0.5546882844658427,
nu,346,0,2,0.24759424558310394,
nu,346,1,0,-0.44856168796773854,
nu,346,1,1,0.21403578644805543,
nu,346,1,2,-0.1267569317223154,
nu,346,2,0,0.09307586107806198,
nu,346,2,1,0.25072381207679034,
nu,346,2,2,-0.437287901995353,
nu,347,0,0,-0.0040873975250031724,
nu,347,0,1,0.021176177498185067,
nu,347,0,2,0.09801707273552918,
nu,347,1,0,-0.15767828090087477,
nu,347,1,1,0.23656278686870702,
nu,347,1,2,0.07720009205918976,
nu,347,2,0,0.10378551514533879,
nu,347,2,1,0.00946103645233426,
nu,347,2,2,-0.1254618609806593,
nu,348,0,0,0.5216344844237039,
nu,348,0,1,-0.02812804866299351,
nu,348,0,2,0.07659283681861595,
nu,348,1,0,-0.02717502691305717,
nu,348,1,1,0.34780868070197657,
nu,348,1,2,0.6477661235041959,
nu,348,2,0,-0.2253866686678017,
nu,348,2,1,0.013971306026054064,
nu,348,2,2,-0.14249903210140852,
nu,349,0,0,0.06288498776423264,
nu,349,0,1,-0.6601313381207821,
nu,349,0,2,0.46732668681587475,
nu,349,1,0,0.23588752893120718,
nu,349,1,1,0.26060019117419686,
nu,349,1,2,0.16581074945561514,
nu,349,2,0,-0.2793867175922703,
nu,349,2,1,-0.30321395969689907,
nu,349,2,2,-0.06909011652957192,
nu,350,0,0,0.17340566328928605,
nu,350,0,1,-0.04489422646995772,
nu,350,0,2,0.5307198015594166,
nu,350,1,0,-0.1038865869732954,
nu,350,1,1,0.09376312188037528,
nu,350,1,2,0.09339650217996764,
nu,350,2,0,0.030488828216349906,
nu,350,2,1,0.1524574771154394,
nu,350,2,2,0.7713597239896344,
nu,351,0,0,-0.04908210717703021,
nu,351,0,1,-0.5556835717501587,
nu,351,0,2,-0.09671237145289324,
nu,351,1,0,-0.060723113972493796,
nu,351,1,1,-0.17136250525935937,
nu,351,1,2,-0.022918686592895643,
nu,351,2,0,-0.21101524939668587,
nu,351,2,1,-0.6129879012789461,
nu,351,2,2,0.17096514607439112,
nu,352,0,0,-0.3296519217440128,
nu,352,0,1,-0.026384833561694132,
nu,352,0,2,0.5003820760109658,
nu,352,1,0,0.40897560109393377,
nu,352,1,1,-0.2661802301045008,
nu,352,1,2,-0.27221195153218836,
nu,352,2,0,-0.357227863358989,
nu,352,2,1,0.5071115948546405,
nu,352,2,2,0.4147549857150941,
nu,353,0,0,0.16424875589152202,
nu,353,0,1,0.24180244398885847,
nu,353,0,2,0.21303181361845214,
nu,353,1,0,-0.20478478348609544,
nu,353,1,1,0.09299992677803082,
nu,353,1,2,0.12118090801566606,
nu,353,2,0,-0.03381778412556641,
nu,353,2,1,0.010917215943824832,
nu,353,2,2,0.1633247339767197,
nu,354,0,0,0.18848545252646529,
nu,354,0,1,0.016296118272700555,
nu,354,0,2,-0.17933565957843123,
nu,354,1,0,0.21647620538787588,
nu,354,1,1,0.34829140618833,
nu,354,1,2,-0.3620287882512243,
nu,354,2,0,0.3942197842169014,
nu,354,2,1,0.6748746792032789,
nu,354,2,2,0.27627104130887054,
nu,355,0,0,-0.4152312492671727,
nu,355,0,1,-0.2327295691995796,
nu,355,0,2,-0.5277538628832986,
nu,355,1,0,0.6120130303501508,
nu,355,1,1,0.3655274721120505,
nu,355,1,2,-0.17498043850971068,
nu,355,2,0,-0.7364613461633848,
nu,355,2,1,-0.04301869334993508,
nu,355,2,2,0.3670966621229586,
nu,356,0,0,-0.2660375813896022,
nu,356,0,1,-0.07675491755299996,
nu,356,0,2,-0.31296451500246203,
nu,356,1,0,-0.14190143521768625,
nu,356,1,1,0.09747279106462325,
nu,356,1,2,0.03871623067555152,
nu,356,2,0,-0.4949973897585488,
nu,356,2,1,-0.1440964699003346,
nu,356,2,2,-0.052462409368667584,
nu,357,0,0,0.26682751775179026,
nu,357,0,1,0.13817697307240834,
nu,357,0,2,-0.24008337626462783,
nu,357,1,0,-0.007149614742227797,
nu,357,1,1,0.4366977414664741,
nu,357,1,2,0.13173864272471247,
nu,357,2,0,0.03891164420943616,
nu,357,2,1,0.21605221840848293,
nu,357,2,2,-0.18206215546769616,
nu,358,0,0,-0.005236694654929652,
nu,358,0,1,0.3704578716290679,
nu,358,0,2,-0.3724557966747932,
nu,358,1,0,-0.08351343079309205,
nu,358,1,1,-0.23739838099559285,
nu,358,1,2,-0.11991236242027647,
nu,358,2,0,0.2925923828716052,
nu,358,2,1,-0.22727789202626386,
nu,358,2,2,-0.31261778535502294,
nu,359,0,0,0.2443890833857599,
nu,359,0,1,-0.25552533855046494,
nu,359,0,2,-0.10809685544454894,
nu,359,1,0,0.3808160342668126,
nu,359,1,1,0.14683416899599422,
nu,359,1,2,0.18797700865236577,
nu,359,2,0,0.37066430460019817,
nu,359,2,1,-0.07510237411876103,
nu,359,2,2,0.04977328883365312,
nu,360,0,0,-0.20557755890523857,
nu,360,0,1,0.39161166452681667,
nu,360,0,2,0.12207714527636271,
nu,360,1,0,0.20092325146205814,
nu,360,1,1,-0.25151511490721185,
nu,360,1,2,0.1955528342674162,
nu,360,2,0,-0.05442032572932748,
nu,360,2,1,-0.4407615317242342,
nu,360,2,2,0.34425872505088134,
nu,361,0,0,-0.1204380957153536,
nu,361,0,1,-0.01750047182658382,
nu,361,0,2,0.05782693547797457,
nu,361,1,0,-0.10399642277897332,
nu,361,1,1,0.21984672354731527,
nu,361,1,2,-0.21355549214224112,
nu,361,2,0,0.3687104423090185,
nu,361,2,1,-0.7154703455698119,
nu,361,2,2,0.007724283183388081,
nu,362,0,0,0.24519311425434112,
nu,362,0,1,-0.4109966952713508,
nu,362,0,2,-0.009797643695296676,
nu,362,1,0,0.2628594082463786,
nu,362,1,1,0.10392292264158709,
nu,362,1,2,-0.1005391733774994,
nu,362,2,0,0.18187654167135187,
nu,362,2,1,-0.4772587922837486,
nu,362,2,2,0.46126177312169553,
nu,363,0,0,0.44203266625618054,
nu,363,0,1,0.20618053931628583,
nu,363,0,2,0.12257339343958917,
nu,363,1,0,0.5826000137094713,
nu,363,1,1,-0.16431201466819378,
nu,363,1,2,0.16391442210695972,
nu,363,2,0,-0.2197642802554496,
nu,363,2,1,0.02022286461393691,
nu,363,2,2,0.5908678275953496,
nu,364,0,0,-0.3483134266684421,
nu,364,0,1,0.3042806005475583,
nu,364,0,2,0.049257617724470126,
nu,364,1,0,-0.0906160068421602,
nu,364,1,1,-0.4019541770741079,
nu,364,1,2,0.3717549706914103,
nu,364,2,0,-0.09367596778245246,
nu,364,2,1,-0.07600055041581416,
nu,364,2,2,-0.31640036347817446,
nu,365,0,0,0.019050578997289375,
nu,365,0,1,-0.10129201550777894,
nu,365,0,2,0.09215222437207826,
nu,365,1,0,-0.10418968101511751,
nu,365,1,1,-0.848579309356809,
nu,365,1,2,0.011436783911239479,
nu,365,2,0,0.17162258841607209,
nu,365,2,1,0.047309950487820496,
nu,365,2,2,0.47484803158172434,
nu,366,0,0,0.20543789674624194,
nu,366,0,1,0.45993796668405756,
nu,366,0,2,-0.11243752492461256,
nu,366,1,0,0.3072324913077505,
nu,366,1,1,0.08293587481434439,
nu,366,1,2,-0.43766437096759603,
nu,366,2,0,0.16101280460935713,
nu,366,2,1,0.5600324932650884,
nu,366,2,2,-0.48926333568412816,
nu,367,0,0,-0.1269448523931542,
nu,367,0,1,-0.05731625889119202,
nu,367,0,2,0.018995005977221258,
nu,367,1,0,-0.014073524659549854,
nu,367,1,1,0.601621820791544,
nu,367,1,2,0.030393068230236686,
nu,367,2,0,0.3917997191033077,
nu,367,2,1,0.5134681370220788,
nu,367,2,2,-0.3675283243075419,
nu,368,0,0,0.30654848285579295,
nu,368,0,1,-0.1612854722457699,
nu,368,0,2,-0.3962583483012633,
nu,368,1,0,0.04439617774149741,
nu,368,1,1,-0.25022589249334576,
nu,368,1,2,-0.1731061566173484,
nu,368,2,0,0.3919608204032393,
nu,368,2,1,-0.5738398649941272,
nu,368,2,2,-0.44911052251794387,
nu,369,0,0,0.2784063955138859,
nu,369,0,1,-0.009799938069477376,
nu,369,0,2,0.6005959691716127,
nu,369,1,0,0.3277607882146147,
nu,369,1,1,0.15467313582886755,
nu,369,1,2,0.29233047115167676,
nu,369,2,0,0.24717208859341727,
nu,369,2,1,-0.39241066282646636,
nu,369,2,2,0.7003841677074758,
nu,370,0,0,0.54457515670308,
nu,370,0,1,-0.18915619952770663,
nu,370,0,2,0.086253958639543,
nu,370,1,0,-0.26400787296315653,
nu,370,1,1,0.03498875714920857,
nu,370,1,2,-0.28094596882585,
nu,370,2,0,0.20293866871148497,
nu,370,2,1,-0.2564036339265306,
nu,370,2,2,-0.22157053877342764,
nu,371,0,0,0.023184130267073305,
nu,371,0,1,0.5254432026916858,
nu,371,0,2,-0.3559449542778148,
nu,371,1,0,-0.6381538591930033,
nu,371,1,1,0.004786076219951696,
nu,371,1,2,0.7712846704654043,
nu,371,2,0,-0.1449061824369509,
nu,371,2,1,0.1742708050451937,
nu,371,2,2,-0.08927539260131362,
nu,372,0,0,0.19668148171238306,
nu,372,0,1,-0.17380524121285762,
nu,372,0,2,-0.26092683207038925,
nu,372,1,0,-0.23929484505357956,
nu,372,1,1,0.0817881248367438,
nu,372,1,2,0.2580870207817696,
nu,372,2,0,-0.024199565482118546,
nu,372,2,1,-0.132016539184256,
nu,372,2,2,0.42666839666688255,
nu,373,0,0,0.23994162126284405,
nu,373,0,1,0.1516947027337195,
nu,373,0,2,-0.7281876970308836,
nu,373,1,0,0.3599991760623425,
nu,373,1,1,-0.264884547305015,
nu,373,1,2,-0.19294204413112204,
nu,373,2,0,-0.17444077857129056,
nu,373,2,1,0.3581139650503327,
nu,373,2,2,-0.1420073626889613,
nu,374,0,0,-0.25082309439299866,
nu,374,0,1,-0.18964609032341267,
nu,374,0,2,-0.3478281718121976,
nu,374,1,0,-0.23854716534483011,
nu,374,1,1,-0.27931475709065773,
nu,374,1,2,-0.37382512022886494,
nu,374,2,0,0.021624097353925065,
nu,374,2,1,0.11786808308964891,
nu,374,2,2,-0.619277490898615,
nu,375,0,0,-0.24804593835280245,
nu,375,0,1,-0.06108274444495615,
nu,375,0,2,-0.09194599223512023,
nu,375,1,0,0.10013892078569349,
nu,375,1,1,-0.6812205238105081,
nu,375,1,2,-0.3745782851486201,
nu,375,2,0,0.2837983718301998,
nu,375,2,1,0.34571461588055696,
nu,375,2,2,-0.3459624135446224,
nu,376,0,0,0.5007000487910549,
nu,376,0,1,0.138446424045868,
nu,376,0,2,0.381975024276201,
nu,376,1,0,-0.34943964876641115,
nu,376,1,1,0.1906666255936974,
nu,376,1,2,0.13510657327568998,
nu,376,2,0,-0.2108221638045836,
nu,376,2,1,-0.4200546678107118,
nu,376,2,2,-0.10869345018699728,
nu,377,0,0,-0.3265255643352928,
nu,377,0,1,-0.12987557869716765,
nu,377,0,2,-0.2965096551563453,
nu,377,1,0,0.27737877482673745,
nu,377,1,1,0.20927939599461753,
nu,377,1,2,-0.06319483762562439,
nu,377,2,0,-0.04385954988945162,
nu,377,2,1,-0.23160296057163926,
nu,377,2,2,0.23772510594734947,
nu,378,0,0,-0.33111835793596145,
nu,378,0,1,-0.04418027575350386,
nu,378,0,2,0.29873080048214784,
nu,378,1,0,0.32210584519084157,
nu,378,1,1,-0.15256869938296613,
nu,378,1,2,0.07303092369810216,
nu,378,2,0,0.6687064490529059,
nu,378,2,1,-0.14713879096707067,
nu,378,2,2,-0.44814557637392416,
nu,379,0,0,0.43811844201550476,
nu,379,0,1,0.1667389839367403,
nu,379,0,2,0.07378455619703805,
nu,379,1,0,-0.021677181700324948,
nu,379,1,1,-0.08877369761534515,
nu,379,1,2,-0.21645919669025226,
nu,379,2,0,0.17835333235265888,
nu,379,2,1,-0.5123414909078814,
nu,379,2,2,0.12340359988129418,
nu,380,0,0,-0.3923234770044991,
nu,380,0,1,0.04837198059353792,
nu,380,0,2,-0.15861583314641137,
nu,380,1,0,-0.6758314787681433,
nu,380,1,1,0.46845454857306557,
nu,380,1,2,0.008716198084774307,
nu,380,2,0,0.009900866393684371,
nu,380,2,1,0.37889820962109877,
nu,380,2,2,0.20845929531430535,
nu,381,0,0,0.032679749912270156,
nu,381,0,1,0.02046116469802134,
nu,381,0,2,0.27613894877047507,
nu,381,1,0,-0.1072079908809297,
nu,381,1,1,0.3715775579767002,
nu,381,1,2,0.07324691967251606,
nu,381,2,0,-0.2370027265423064,
nu,381,2,1,0.6076339510500659,
nu,381,2,2,-0.25587419801624484,
nu,382,0,0,-0.2894706047171911,
nu,382,0,1,-0.062069527712135975,
nu,382,0,2,-0.4331321878463097,
nu,382,1,0,-0.38938820929441026,
nu,382,1,1,-0.0004982978930986315,
nu,382,1,2,-0.5743456026166704,
nu,382,2,0,-0.17751069900267505,
nu,382,2,1,-0.3814889834086235,
nu,382,2,2,-0.06626571342022952,
nu,383,0,0,0.41136059740120223,
nu,383,0,1,-0.09369544457298401,
nu,383,0,2,0.11266088277111597,
nu,383,1,0,-0.5211409555974732,
nu,383,1,1,-0.030045750536156046,
nu,383,1,2,-0.220804066857758,
nu,383,2,0,-0.0929716649046051,
nu,383,2,1,-0.24803738728726615,
nu,383,2,2,0.3850268110188317,
nu,384,0,0,-0.02716865780612454,
nu,384,0,1,-0.2663469487684093,
nu,384,0,2,-0.04622562810502617,
nu,384,1,0,0.19698823239993773,
nu,384,1,1,0.19393005702243926,
nu,384,1,2,0.0833748156960965,
nu,384,2,0,0.1755027380176924,
nu,384,2,1,0.2282150422704421,
nu,384,2,2,0.6272659696483889,
nu,385,0,0,-0.07020536726829682,
nu,385,0,1,0.4367062961641821,
nu,385,0,2,0.27244924226609624,
nu,385,1,0,0.36147535290442007,
nu,385,1,1,0.050112305125935896,
nu,385,1,2,-0.10776790139786185,
nu,385,2,0,-0.26592724002103046,
nu,385,2,1,-0.2792936784632996,
nu,385,2,2,-0.4843807447066275,
nu,386,0,0,0.1834637188836914,
nu,386,0,1,0.06856618047924262,
nu,386,0,2,0.25919595037438214,
nu,386,1,0,0.15621781351222647,
nu,386,1,1,-0.17497270229081097,
nu,386,1,2,0.2265090291460723,
nu,386,2,0,-0.16172470603921438,
nu,386,2,1,0.051178584234644386,
nu,386,2,2,-0.08937821873375307,
nu,387,0,0,0.2642277732480901,
nu,387,0,1,-0.33834117303901484,
nu,387,0,2,0.1442790620257124,
nu,387,1,0,-0.26527576537941555,
nu,387,1,1,0.47880175348048204,
nu,387,1,2,0.19129923396578397,
nu,387,2,0,-0.18561836418038108,
nu,387,2,1,0.24705115468548083,
nu,387,2,2,-0.17058138439152776,
nu,388,0,0,-0.10324288701171261,
nu,388,0,1,-0.5621220309072601,
nu,388,0,2,0.16667393426453758,
nu,388,1,0,-0.29073793259350367,
