var,u,r,c,val,id
nu,683,2,0,0.0017192060362799522,
nu,683,2,1,-0.08179016864496796,
nu,683,2,2,0.06235225482833201,
nu,684,0,0,-0.0030463330829609003,
nu,684,0,1,0.018583988846528843,
nu,684,0,2,0.0248951121776797,
nu,684,1,0,-0.0439319839627949,
nu,684,1,1,-0.14093438167499078,
nu,684,1,2,-0.11712301928408886,
nu,684,2,0,-0.1372094474370974,
nu,684,2,1,0.05154109083352287,
nu,684,2,2,-0.021246881898938808,
nu,685,0,0,0.21485020471736407,
nu,685,0,1,0.051654034212170796,
nu,685,0,2,-0.029874933988628616,
nu,685,1,0,-0.0578043268838666,
nu,685,1,1,-0.03538264042681688,
nu,685,1,2,-0.08734248222847918,
nu,685,2,0,-0.05027329737425529,
nu,685,2,1,0.08635548277967292,
nu,685,2,2,-0.1310304945285365,
nu,686,0,0,-0.11930328193879206,
nu,686,0,1,-0.06519298480953978,
nu,686,0,2,-0.021957258005088853,
nu,686,1,0,-0.10412285311424072,
nu,686,1,1,0.08130498590962754,
nu,686,1,2,-0.025350769050741295,
nu,686,2,0,-0.14331579190286753,
nu,686,2,1,-0.08124929472983428,
nu,686,2,2,-0.19103437090423453,
nu,687,0,0,0.03782400521969834,
nu,687,0,1,-0.007563064482840665,
nu,687,0,2,-0.08779627378545873,
nu,687,1,0,-0.013759664042691874,
nu,687,1,1,0.13962263756465743,
nu,687,1,2,-0.13487785173632205,
nu,687,2,0,-0.11696377282360382,
nu,687,2,1,0.1407831662189511,
nu,687,2,2,-0.2049831583300668,
nu,688,0,0,-0.012595160140915246,
nu,688,0,1,0.06144348159415697,
nu,688,0,2,-0.2136158595356772,
nu,688,1,0,0.04040352087706662,
nu,688,1,1,-0.03586090534373387,
nu,688,1,2,-0.07108133573403541,
nu,688,2,0,-0.03847808229522148,
nu,688,2,1,0.18218911004288152,
nu,688,2,2,-0.05003282348147148,
nu,689,0,0,-0.024240722836240652,
nu,689,0,1,0.06403194339298485,
nu,689,0,2,-0.14412468424277525,
nu,689,1,0,0.0016603739864504783,
nu,689,1,1,0.13922215455210463,
nu,689,1,2,-0.09677793285330716,
nu,689,2,0,-0.15980569027330865,
nu,689,2,1,-0.07750437501973467,
nu,689,2,2,-0.03841693966153786,
nu,690,0,0,0.02569043891488494,
nu,690,0,1,-0.0961196034406237,
nu,690,0,2,0.06085007678563792,
nu,690,1,0,-0.015623731871195526,
nu,690,1,1,-0.09080195770269406,
nu,690,1,2,-0.26578618529176246,
nu,690,2,0,-0.20836112180725697,
nu,690,2,1,0.09397059152184767,
nu,690,2,2,-0.08312270798354182,
nu,691,0,0,0.13267614572642486,
nu,691,0,1,0.05593650341809503,
nu,691,0,2,0.0462772368258797,
nu,691,1,0,-0.12030708462168481,
nu,691,1,1,-0.052242491128711765,
nu,691,1,2,-0.06823919850794113,
nu,691,2,0,-0.05375959445826306,
nu,691,2,1,0.046037574422973015,
nu,691,2,2,0.028482644394352608,
nu,692,0,0,0.06963482875399184,
nu,692,0,1,-0.11351297617284856,
nu,692,0,2,0.07813114598050697,
nu,692,1,0,-0.05306129365276973,
nu,692,1,1,-0.0722429328108789,
nu,692,1,2,-0.14114202697340272,
nu,692,2,0,-0.1791780070983044,
nu,692,2,1,0.02356906061890346,
nu,692,2,2,0.17439990853087123,
nu,693,0,0,-0.0008829577804532474,
nu,693,0,1,-0.092040324296003,
nu,693,0,2,-0.08209681640940225,
nu,693,1,0,-0.058719985910901266,
nu,693,1,1,0.0976107315554503,
nu,693,1,2,-0.07192730458537677,
nu,693,2,0,-0.0629793148936586,
nu,693,2,1,-0.30325059792818704,
nu,693,2,2,0.0670278111955856,
nu,694,0,0,0.02115583744781671,
nu,694,0,1,-0.16715214290969554,
nu,694,0,2,0.07539665924209715,
nu,694,1,0,-0.09468446870991071,
nu,694,1,1,-0.05102825680611617,
nu,694,1,2,-0.12825351629389936,
nu,694,2,0,-0.03954148158965137,
nu,694,2,1,-0.16278461977089803,
nu,694,2,2,0.009971512201730148,
nu,695,0,0,0.021810403176913712,
nu,695,0,1,0.05959134900090207,
nu,695,0,2,-0.0013285591592833157,
nu,695,1,0,-0.13278029326845728,
nu,695,1,1,-0.24521949548853997,
nu,695,1,2,0.1521799302375464,
nu,695,2,0,-0.13198258735542343,
nu,695,2,1,0.08230610763757873,
nu,695,2,2,-0.03415529257130562,
nu,696,0,0,-0.13629207430291648,
nu,696,0,1,-0.12704687701716305,
nu,696,0,2,0.08300723921605124,
nu,696,1,0,-0.1692012093199319,
nu,696,1,1,-0.02619606625457932,
nu,696,1,2,-0.059360759091592774,
nu,696,2,0,0.03567845411417403,
nu,696,2,1,0.02599010740533375,
nu,696,2,2,0.181238581236201,
nu,697,0,0,0.01741723232372286,
nu,697,0,1,0.24016158425734174,
nu,697,0,2,-0.04203824405310286,
nu,697,1,0,-0.02530164107210827,
nu,697,1,1,0.06414715333406384,
nu,697,1,2,-0.033502123923622174,
nu,697,2,0,0.14928711058007554,
nu,697,2,1,0.0194761409364555,
nu,697,2,2,0.033322807298403034,
nu,698,0,0,-0.05232708391327809,
nu,698,0,1,0.035301414336295245,
nu,698,0,2,0.07464639197986944,
nu,698,1,0,0.08775048996749214,
nu,698,1,1,0.07210159310055397,
nu,698,1,2,0.06428179085937558,
nu,698,2,0,0.04907459133091202,
nu,698,2,1,0.21235668453917755,
nu,698,2,2,0.02353643744275341,
nu,699,0,0,-0.17227078013838995,
nu,699,0,1,0.09789707541450215,
nu,699,0,2,-0.07694782505389886,
nu,699,1,0,-0.08018757360805061,
nu,699,1,1,-0.03722749190011554,
nu,699,1,2,0.06423605245289865,
nu,699,2,0,-0.13746794997599446,
nu,699,2,1,-0.08182687401747119,
nu,699,2,2,0.09737969840911481,
nu,700,0,0,0.03027959503210309,
nu,700,0,1,0.024361721059450947,
nu,700,0,2,-0.05678021692430124,
nu,700,1,0,0.0703520062987318,
nu,700,1,1,0.2104199488491354,
nu,700,1,2,-0.020631338753684947,
nu,700,2,0,-0.11060190146912502,
nu,700,2,1,0.17906286161054918,
nu,700,2,2,-0.006291231376313655,
nu,701,0,0,-0.21100999941442491,
nu,701,0,1,0.13371319849971913,
nu,701,0,2,-0.12362820600153035,
nu,701,1,0,-0.08340981870917767,
nu,701,1,1,-0.09653268552486033,
nu,701,1,2,-0.016522735205717343,
nu,701,2,0,0.009234335677896,
nu,701,2,1,-0.051125341309001204,
nu,701,2,2,0.029859675863771307,
nu,702,0,0,-0.12836182428628048,
nu,702,0,1,0.21116515090751814,
nu,702,0,2,0.0883697030888182,
nu,702,1,0,0.16095061882848594,
nu,702,1,1,0.18956764541955895,
nu,702,1,2,0.1802817508238186,
nu,702,2,0,0.059787466834805125,
nu,702,2,1,-0.005017482452698119,
nu,702,2,2,0.10633747605753346,
nu,703,0,0,-0.09491199278608994,
nu,703,0,1,0.031217081367065636,
nu,703,0,2,0.17173351228234468,
nu,703,1,0,-0.11399464033541433,
nu,703,1,1,0.05832141623871978,
nu,703,1,2,0.05005781864756731,
nu,703,2,0,-0.014210831250539513,
nu,703,2,1,-0.032098404218786014,
nu,703,2,2,0.055752424431047276,
nu,704,0,0,-0.13517584568282223,
nu,704,0,1,-0.01037481484623165,
nu,704,0,2,0.19780394862824258,
nu,704,1,0,0.03149987809849248,
nu,704,1,1,-0.08122056158360036,
nu,704,1,2,0.04552572365368812,
nu,704,2,0,-0.048647211951207914,
nu,704,2,1,-0.07084402277996843,
nu,704,2,2,-0.09994325383003305,
nu,705,0,0,-0.01017546691083318,
nu,705,0,1,-0.03260447716045861,
nu,705,0,2,0.04050274526894304,
nu,705,1,0,0.07801159978783985,
nu,705,1,1,0.1506326436451908,
nu,705,1,2,-0.11482098670166718,
nu,705,2,0,-0.0597243315182201,
nu,705,2,1,-0.10589429046015647,
nu,705,2,2,0.13061932274461135,
nu,706,0,0,-0.07646575513700668,
nu,706,0,1,0.002967478885315289,
nu,706,0,2,0.026605904862399443,
nu,706,1,0,0.01578851448587077,
nu,706,1,1,0.12257751197225475,
nu,706,1,2,0.008609582250537873,
nu,706,2,0,0.12199705640905889,
nu,706,2,1,0.005008132319094638,
nu,706,2,2,-0.154656231163129,
nu,707,0,0,0.01283012434091435,
nu,707,0,1,0.07560885006219625,
nu,707,0,2,0.20090530466680168,
nu,707,1,0,-0.16620397356625963,
nu,707,1,1,0.20618185107241283,
nu,707,1,2,-0.1328909508752154,
nu,707,2,0,-0.11356800665209865,
nu,707,2,1,0.012269685169978117,
nu,707,2,2,-0.17404389246989455,
nu,708,0,0,-0.11827406446113933,
nu,708,0,1,-0.020228069365940737,
nu,708,0,2,-0.1784562215144183,
nu,708,1,0,0.15876479721481995,
nu,708,1,1,-0.05856961200610311,
nu,708,1,2,-0.14004924098118,
nu,708,2,0,-0.06941349893565496,
nu,708,2,1,-0.11223417458065127,
nu,708,2,2,0.042718293675740815,
nu,709,0,0,-0.08261342709312358,
nu,709,0,1,0.03939454918918722,
nu,709,0,2,0.08372911307833286,
nu,709,1,0,0.005940139409712978,
nu,709,1,1,0.02616979270356823,
nu,709,1,2,-0.04955034349092635,
nu,709,2,0,0.0794603148999033,
nu,709,2,1,0.008600435726061784,
nu,709,2,2,0.07979664559310046,
nu,710,0,0,-0.034067336545877264,
nu,710,0,1,-0.021090111099710318,
nu,710,0,2,0.041664479394434295,
nu,710,1,0,0.01678384102758091,
nu,710,1,1,0.0675911216396462,
nu,710,1,2,0.13383521152648736,
nu,710,2,0,0.12708031088916544,
nu,710,2,1,-0.16652328514521858,
nu,710,2,2,0.027458998177618377,
nu,711,0,0,-0.003722581228922689,
nu,711,0,1,-0.15762817348555086,
nu,711,0,2,0.09167005207859469,
nu,711,1,0,-0.07138141795513976,
nu,711,1,1,0.11421804214310194,
nu,711,1,2,0.04150785308067784,
nu,711,2,0,-0.0393114823263605,
nu,711,2,1,0.017924593764039376,
nu,711,2,2,-0.0511705638500371,
nu,712,0,0,0.08626914338698957,
nu,712,0,1,-0.10772991903662915,
nu,712,0,2,0.03207459456665984,
nu,712,1,0,0.02228967852965822,
nu,712,1,1,0.1265854268403378,
nu,712,1,2,-0.07307287383638017,
nu,712,2,0,-0.11287240334260368,
nu,712,2,1,0.23295092706298925,
nu,712,2,2,-0.05847171131158696,
nu,713,0,0,0.15112960430083913,
nu,713,0,1,-0.08121804509978231,
nu,713,0,2,-0.21302029100737507,
nu,713,1,0,-0.1405252268409245,
nu,713,1,1,-0.2184201013253546,
nu,713,1,2,-0.05318332529649217,
nu,713,2,0,0.08627166365791289,
nu,713,2,1,-0.09848970930132334,
nu,713,2,2,0.07539924676185411,
nu,714,0,0,-0.06730773790616082,
nu,714,0,1,-0.010745963301204753,
nu,714,0,2,-0.017812433972956843,
nu,714,1,0,0.22547486893010066,
nu,714,1,1,-0.13104312776622895,
nu,714,1,2,-0.07332828087439247,
nu,714,2,0,-0.036425770911992894,
nu,714,2,1,-0.03167684120987985,
nu,714,2,2,-0.03337272514960182,
nu,715,0,0,0.12309770816937027,
nu,715,0,1,0.09327287796155975,
nu,715,0,2,-0.11937594977017896,
nu,715,1,0,-0.10429405152304565,
nu,715,1,1,-0.062449888082130145,
nu,715,1,2,-0.13362004923588544,
nu,715,2,0,-0.11782788452261345,
nu,715,2,1,-0.04204180851012579,
nu,715,2,2,-0.2742081126660544,
nu,716,0,0,-0.01677043297177408,
nu,716,0,1,-0.02017715631879885,
nu,716,0,2,-0.011076953189188776,
nu,716,1,0,0.11464547659691283,
nu,716,1,1,-0.06729072825709292,
nu,716,1,2,0.05622493060989875,
nu,716,2,0,-0.012581301108432197,
nu,716,2,1,0.029583410111610087,
nu,716,2,2,0.0743178103164373,
nu,717,0,0,-0.03361351691656159,
nu,717,0,1,-0.1553520016233802,
nu,717,0,2,-0.02281804717274505,
nu,717,1,0,-0.07088682227746147,
nu,717,1,1,-0.1393317999443704,
nu,717,1,2,-0.15911488660255801,
nu,717,2,0,0.15239967262763549,
nu,717,2,1,0.003148667184336762,
nu,717,2,2,0.10233811681569488,
nu,718,0,0,-0.08241390841549973,
nu,718,0,1,-0.20461199834871308,
nu,718,0,2,0.014530824697839506,
nu,718,1,0,-0.04471825080824315,
nu,718,1,1,0.0008566804045710974,
nu,718,1,2,-0.16876095789319012,
nu,718,2,0,-0.10954093645956176,
nu,718,2,1,0.10288258280918411,
nu,718,2,2,-0.03311281426126328,
nu,719,0,0,0.023650096987270053,
nu,719,0,1,0.09436190516101345,
nu,719,0,2,0.0317499343251646,
nu,719,1,0,-0.13140325303438177,
nu,719,1,1,0.033218672336991495,
nu,719,1,2,-0.08143124455799589,
nu,719,2,0,-0.10904090589834875,
nu,719,2,1,-0.14438578188116274,
nu,719,2,2,-0.13622254244005105,
nu,720,0,0,-0.1023560443904796,
nu,720,0,1,0.08954231151431374,
nu,720,0,2,-0.03149924784791347,
nu,720,1,0,0.07801347293564877,
nu,720,1,1,-0.05064715617348703,
nu,720,1,2,0.057877377540955566,
nu,720,2,0,-0.06705742060852998,
nu,720,2,1,0.06352253269682856,
nu,720,2,2,0.06795025162663731,
nu,721,0,0,0.037574867448875116,
nu,721,0,1,-0.08128127115706046,
nu,721,0,2,0.012129460327636954,
nu,721,1,0,0.027172541821198555,
nu,721,1,1,0.1482266106635861,
nu,721,1,2,-0.07759589324155658,
nu,721,2,0,-0.01886669886150727,
nu,721,2,1,0.10986835662082545,
nu,721,2,2,-0.06785180338791014,
nu,722,0,0,-0.13431001242834398,
nu,722,0,1,0.092719430226256,
nu,722,0,2,-0.09902921368403228,
nu,722,1,0,-0.0018396567501859275,
nu,722,1,1,-0.11261843613181083,
nu,722,1,2,-0.05155515935702315,
nu,722,2,0,0.02440845269800168,
nu,722,2,1,-0.08449636391672849,
nu,722,2,2,-0.04586769139610275,
nu,723,0,0,0.0804018741256933,
nu,723,0,1,0.11251205427462646,
nu,723,0,2,0.012488460671204127,
nu,723,1,0,0.10132695276929211,
nu,723,1,1,-0.16606409788858734,
nu,723,1,2,-0.03503193383812042,
nu,723,2,0,0.09126557728650203,
nu,723,2,1,-0.06908987200015765,
nu,723,2,2,0.01904458523231639,
nu,724,0,0,-0.09850420577340768,
nu,724,0,1,-0.1740508491904355,
nu,724,0,2,-0.16646636756474176,
nu,724,1,0,0.1310970088983297,
nu,724,1,1,0.08003311651037037,
nu,724,1,2,-0.08837598942039304,
nu,724,2,0,-0.24635200709728441,
nu,724,2,1,-0.24140779529703754,
nu,724,2,2,-0.1327052906254061,
nu,725,0,0,-0.17845688628658377,
nu,725,0,1,-0.019640553041937514,
nu,725,0,2,-0.08640830858300697,
nu,725,1,0,0.04186558409886083,
nu,725,1,1,0.1079176079034142,
nu,725,1,2,-0.123662970883476,
nu,725,2,0,-0.12193291198103978,
nu,725,2,1,-0.03623167336035421,
nu,725,2,2,0.032806262480293114,
nu,726,0,0,0.0358242957731357,
nu,726,0,1,0.15177253505257654,
nu,726,0,2,0.032298256532067526,
nu,726,1,0,-0.10440958665126075,
nu,726,1,1,0.1134856566060356,
nu,726,1,2,0.05535624601029454,
nu,726,2,0,-0.06565357053627302,
nu,726,2,1,0.057538437622448424,
nu,726,2,2,0.21123636711181742,
nu,727,0,0,-0.0997455164521674,
nu,727,0,1,0.0518658366067975,
nu,727,0,2,0.04610585177905224,
nu,727,1,0,-0.1267178687301059,
nu,727,1,1,0.2387181814437076,
nu,727,1,2,-0.0921042470841742,
nu,727,2,0,-0.07502017676923367,
nu,727,2,1,0.019358102949722122,
nu,727,2,2,0.011312283555956981,
nu,728,0,0,0.032528350332724665,
nu,728,0,1,-0.09530302481536584,
nu,728,0,2,-0.020862085109160544,
nu,728,1,0,0.018177964603420672,
nu,728,1,1,0.14294924080186167,
nu,728,1,2,0.01786735856741628,
nu,728,2,0,-0.2464039934457125,
nu,728,2,1,-0.04685857362441098,
nu,728,2,2,0.07774613692656313,
nu,729,0,0,0.006627977529298862,
nu,729,0,1,0.15033450320606961,
nu,729,0,2,0.06658878108748567,
nu,729,1,0,0.15555160369439114,
nu,729,1,1,0.12786043920672707,
nu,729,1,2,-0.09597645948617073,
nu,729,2,0,0.12321733066761736,
nu,729,2,1,-0.11989618435777444,
nu,729,2,2,-0.03736770496319869,
nu,730,0,0,0.14046802158419253,
nu,730,0,1,-0.08059455876376825,
nu,730,0,2,0.009395754218823882,
nu,730,1,0,-0.0404907942190969,
nu,730,1,1,-0.021559304075626784,
nu,730,1,2,0.09328357460180836,
nu,730,2,0,0.06967980256810591,
nu,730,2,1,-0.08015616978140755,
nu,730,2,2,-0.07783702978598744,
nu,731,0,0,0.12843305395846147,
nu,731,0,1,0.034104514646224826,
nu,731,0,2,-0.06863954694984198,
nu,731,1,0,-0.08347581223068166,
nu,731,1,1,-0.06931858163585225,
nu,731,1,2,-0.010615847108564891,
nu,731,2,0,-0.05200414670459258,
nu,731,2,1,-0.0542759194178109,
nu,731,2,2,0.00873226898648799,
nu,732,0,0,-0.10462646450870941,
nu,732,0,1,-0.027022562521383187,
nu,732,0,2,0.05516683288480562,
nu,732,1,0,0.03074166690700309,
nu,732,1,1,-0.21657973445276002,
nu,732,1,2,0.028959187950299947,
nu,732,2,0,0.1076737938058307,
nu,732,2,1,0.15998245605235256,
nu,732,2,2,-0.03210714858225733,
nu,733,0,0,-0.08275242950529768,
nu,733,0,1,-0.12718326127261886,
nu,733,0,2,-0.10334337935330495,
nu,733,1,0,-0.04713876130920449,
nu,733,1,1,-0.09653441229736781,
nu,733,1,2,0.07955723580826324,
nu,733,2,0,0.16762249605784446,
nu,733,2,1,0.132870460365566,
nu,733,2,2,-0.028918972735993476,
nu,734,0,0,-0.02795245356405754,
nu,734,0,1,0.0726389998420029,
nu,734,0,2,-0.11487496762028648,
nu,734,1,0,-0.1934942952237834,
nu,734,1,1,0.02295923608014161,
nu,734,1,2,0.04782550386242845,
nu,734,2,0,-0.0497114407835324,
nu,734,2,1,0.16594722037562892,
nu,734,2,2,-0.000704393282548399,
nu,735,0,0,0.05308642155146871,
nu,735,0,1,0.03787310330360899,
nu,735,0,2,-0.06795572281853546,
nu,735,1,0,0.19307294170968925,
nu,735,1,1,-0.13022074961373664,
nu,735,1,2,-0.030334626092629602,
nu,735,2,0,0.0013829115317546825,
nu,735,2,1,0.10134353809348712,
nu,735,2,2,0.035980183767983565,
nu,736,0,0,-0.06971567067355869,
nu,736,0,1,-0.06076546290246582,
nu,736,0,2,0.008967904670337479,
nu,736,1,0,-0.09955605864616225,
nu,736,1,1,-0.1354038007601931,
nu,736,1,2,-0.04708741087634638,
nu,736,2,0,-0.13013243794815518,
nu,736,2,1,0.0038620574272280606,
nu,736,2,2,-0.20450222721648087,
nu,737,0,0,-0.10485815772614479,
nu,737,0,1,-0.023376059131847426,
nu,737,0,2,0.046798335081214226,
nu,737,1,0,-0.0947163022699967,
nu,737,1,1,0.050166484770351016,
nu,737,1,2,0.028237703884264276,
nu,737,2,0,-0.07358863266620419,
nu,737,2,1,-0.19520000945116028,
nu,737,2,2,-0.19363548460004537,
nu,738,0,0,0.1433197473986693,
nu,738,0,1,0.08404068788501867,
nu,738,0,2,-0.11805994074366843,
nu,738,1,0,0.1649136508201558,
nu,738,1,1,0.022536914606130942,
nu,738,1,2,0.030348651988260533,
nu,738,2,0,-0.0739445198459529,
nu,738,2,1,0.13233185393010832,
nu,738,2,2,-0.28751857630759853,
nu,739,0,0,-0.1525384284031764,
nu,739,0,1,0.039875019807443735,
nu,739,0,2,0.1522628392326908,
nu,739,1,0,0.06230937356238881,
nu,739,1,1,0.009756426981926136,
nu,739,1,2,-0.10773791748597561,
nu,739,2,0,-0.14548474781146964,
nu,739,2,1,-0.020418340268435864,
nu,739,2,2,0.1339443002761796,
nu,740,0,0,0.04677504207781649,
nu,740,0,1,0.059180961325379255,
nu,740,0,2,-0.18510781381106267,
nu,740,1,0,0.1226024469358691,
nu,740,1,1,-0.11820051736053744,
nu,740,1,2,-0.07476105951452516,
nu,740,2,0,-0.007146276465574808,
nu,740,2,1,0.13090645727048383,
nu,740,2,2,-0.027987026311099894,
nu,741,0,0,-0.1916633609278782,
nu,741,0,1,-0.03740644824108835,
nu,741,0,2,-0.06470270127213729,
nu,741,1,0,-0.04979698080176367,
nu,741,1,1,0.017595697857893278,
nu,741,1,2,-0.04913959999410089,
nu,741,2,0,-0.12375245640105392,
nu,741,2,1,0.021847287085500156,
nu,741,2,2,0.00588918746249506,
nu,742,0,0,-0.018038467192436097,
nu,742,0,1,0.014866847825314944,
nu,742,0,2,0.06814215410648639,
nu,742,1,0,-0.19757967149416653,
nu,742,1,1,0.15871166879256926,
nu,742,1,2,-0.00930273889290234,
nu,742,2,0,-0.07141407968959407,
nu,742,2,1,0.07080761365146943,
nu,742,2,2,0.05985635306333098,
nu,743,0,0,0.06828628047632533,
nu,743,0,1,0.016624716742403678,
nu,743,0,2,0.15040904111071174,
nu,743,1,0,0.160144363694463,
nu,743,1,1,-0.22347153220461247,
nu,743,1,2,0.2888426945496665,
nu,743,2,0,-0.05990207848975243,
nu,743,2,1,0.03237735665268143,
nu,743,2,2,-0.03981001011336732,
nu,744,0,0,-0.09108359998547244,
nu,744,0,1,-0.0030418511406687387,
nu,744,0,2,-0.028925783530025395,
nu,744,1,0,0.1546433316977912,
nu,744,1,1,0.09255047011216544,
nu,744,1,2,0.12345415948213256,
nu,744,2,0,-0.1248517886702869,
nu,744,2,1,0.12999182958581817,
nu,744,2,2,-0.03833115337126353,
nu,745,0,0,0.08306303046689631,
nu,745,0,1,-0.00038905631013169684,
nu,745,0,2,0.11623511525552943,
nu,745,1,0,0.12835198647846074,
nu,745,1,1,-0.04017557447116238,
nu,745,1,2,-0.1770453731778474,
nu,745,2,0,0.08090520020385267,
nu,745,2,1,0.033637529600482,
nu,745,2,2,-0.17397369574891658,
nu,746,0,0,0.05963366838623885,
nu,746,0,1,0.009485079776198335,
nu,746,0,2,0.07563739390795532,
nu,746,1,0,0.05829446110822901,
nu,746,1,1,0.048887411274918025,
nu,746,1,2,0.22840339170201895,
nu,746,2,0,-0.10605284436736373,
nu,746,2,1,-0.07902077714368277,
nu,746,2,2,-0.13841736173699287,
nu,747,0,0,0.008435302840683917,
nu,747,0,1,-0.05115357667795889,
nu,747,0,2,-0.16410283036091733,
nu,747,1,0,0.1995349020195305,
nu,747,1,1,0.00608858662279832,
nu,747,1,2,0.03418962347841337,
nu,747,2,0,0.10092388725197937,
nu,747,2,1,0.01637421657095245,
nu,747,2,2,-0.10780624426259444,
nu,748,0,0,0.057637555770765306,
nu,748,0,1,-0.1722834160910109,
nu,748,0,2,0.007758093813483802,
nu,748,1,0,-0.13665392357843745,
nu,748,1,1,0.0308143884077402,
nu,748,1,2,0.09158403900986611,
nu,748,2,0,0.22875441623175302,
nu,748,2,1,-0.004650565441853105,
nu,748,2,2,-0.06249440091167896,
nu,749,0,0,-0.02283667799119596,
nu,749,0,1,0.07472489803213728,
nu,749,0,2,-0.007085963134983331,
nu,749,1,0,0.030938401672604372,
nu,749,1,1,0.07701423971362631,
nu,749,1,2,-0.010453677933920602,
nu,749,2,0,0.03898739588961686,
nu,749,2,1,-0.026371855653782028,
nu,749,2,2,-0.07361598165563449,
nu,750,0,0,-0.021744818131131605,
nu,750,0,1,-0.04674479730386,
nu,750,0,2,0.23053650867510989,
nu,750,1,0,0.036638812553742635,
nu,750,1,1,-0.11372049529576878,
nu,750,1,2,0.10764998613631227,
nu,750,2,0,-0.039972203208588575,
nu,750,2,1,0.11627582308214501,
nu,750,2,2,0.03146036660590673,
nu,751,0,0,0.07116197639957654,
nu,751,0,1,0.12464199852367336,
nu,751,0,2,-0.08060203602002547,
nu,751,1,0,0.1388024118260845,
nu,751,1,1,0.02022567116005647,
nu,751,1,2,0.10334858576636186,
nu,751,2,0,-0.0006115319205330372,
nu,751,2,1,-0.17438476587524515,
nu,751,2,2,0.07558897341357146,
nu,752,0,0,-0.13697851298995836,
nu,752,0,1,-0.156074178463188,
nu,752,0,2,0.07476803624169648,
nu,752,1,0,-0.04748795869021263,
nu,752,1,1,-0.048841977880834775,
nu,752,1,2,-0.14984829327393112,
nu,752,2,0,0.10411930146636866,
nu,752,2,1,-0.05922414600427334,
nu,752,2,2,-0.035416108807255375,
nu,753,0,0,0.08060748524539779,
nu,753,0,1,0.0931502204444597,
nu,753,0,2,0.23977099994642437,
nu,753,1,0,-0.0031410235437428127,
nu,753,1,1,-0.10925177856114737,
nu,753,1,2,0.02786915560413794,
nu,753,2,0,-0.23146682205951127,
nu,753,2,1,0.08248791921193688,
nu,753,2,2,-0.11249440657601667,
nu,754,0,0,-0.08869726230276259,
nu,754,0,1,-0.1294079971816779,
nu,754,0,2,0.006342655174143674,
nu,754,1,0,0.056184097993738365,
nu,754,1,1,0.019538977013713765,
nu,754,1,2,-0.01636327907645274,
nu,754,2,0,0.0417833825877762,
nu,754,2,1,0.06653850828306834,
nu,754,2,2,0.10643732622626872,
nu,755,0,0,0.018052090845617375,
nu,755,0,1,-0.03147378501404491,
nu,755,0,2,0.12736541662565304,
nu,755,1,0,0.06579316943072679,
nu,755,1,1,0.11875396496568791,
nu,755,1,2,0.28496696448100023,
nu,755,2,0,0.11235029157675425,
nu,755,2,1,-0.016351718480690003,
nu,755,2,2,-0.050050138391484145,
nu,756,0,0,-0.21788764995417023,
nu,756,0,1,-0.11888304684506074,
nu,756,0,2,0.13406428448650387,
nu,756,1,0,-0.25615808050741534,
nu,756,1,1,0.06454795500456723,
nu,756,1,2,0.006899651186143885,
nu,756,2,0,-0.05030900419033896,
nu,756,2,1,-0.05590155191381457,
nu,756,2,2,-0.06235617406042454,
nu,757,0,0,-0.11153204457886531,
nu,757,0,1,-0.10549525189710857,
nu,757,0,2,-0.0005244341620385118,
