var,u,r,c,val,id
nu,1666,1,1,0.11819969552628407,
nu,1666,1,2,0.03889984786222023,
nu,1666,2,0,-0.04682243897972371,
nu,1666,2,1,-0.20652743094236276,
nu,1666,2,2,-0.00044485679398392763,
nu,1667,0,0,0.05189428781645258,
nu,1667,0,1,0.008654732797383713,
nu,1667,0,2,0.1035795959630228,
nu,1667,1,0,-0.053507140513140254,
nu,1667,1,1,-0.06400024189336345,
nu,1667,1,2,-0.12819448282044532,
nu,1667,2,0,0.022685799884429814,
nu,1667,2,1,-0.009448260467277259,
nu,1667,2,2,0.10767569055933507,
nu,1668,0,0,-0.03345336666408669,
nu,1668,0,1,0.14624340960125726,
nu,1668,0,2,-0.13808275183937457,
nu,1668,1,0,0.025400938844952765,
nu,1668,1,1,0.047126283380469536,
nu,1668,1,2,0.020831742103738726,
nu,1668,2,0,0.05497509462526917,
nu,1668,2,1,-0.03587369576298352,
nu,1668,2,2,0.0590916301912176,
nu,1669,0,0,-0.08035230657669226,
nu,1669,0,1,0.13266215164163908,
nu,1669,0,2,-0.1179668948132353,
nu,1669,1,0,0.11802369624805482,
nu,1669,1,1,-0.1506443576178596,
nu,1669,1,2,0.06660140819144011,
nu,1669,2,0,0.0824866730014644,
nu,1669,2,1,-0.15601450508527281,
nu,1669,2,2,0.054414302269897685,
nu,1670,0,0,0.15160199921063852,
nu,1670,0,1,-0.020688597792798302,
nu,1670,0,2,-0.11595880443969853,
nu,1670,1,0,0.09783659617914188,
nu,1670,1,1,0.0995994330276242,
nu,1670,1,2,0.056916727084164176,
nu,1670,2,0,0.03518801059693649,
nu,1670,2,1,0.0014348887575688085,
nu,1670,2,2,-0.06815009023469748,
nu,1671,0,0,0.22095807978415535,
nu,1671,0,1,-0.09658079757168908,
nu,1671,0,2,0.0056154552710563355,
nu,1671,1,0,0.10179631232412546,
nu,1671,1,1,-0.012796601620501835,
nu,1671,1,2,0.08511819500439577,
nu,1671,2,0,0.01845558953793175,
nu,1671,2,1,-0.03182919399345954,
nu,1671,2,2,-0.1076553424041915,
nu,1672,0,0,-0.05906894849165964,
nu,1672,0,1,0.11305225628676469,
nu,1672,0,2,-0.058089476437235055,
nu,1672,1,0,0.04444886122333492,
nu,1672,1,1,-0.09228513834108104,
nu,1672,1,2,-0.029489793332046377,
nu,1672,2,0,0.07840847287102087,
nu,1672,2,1,-0.05164232212638249,
nu,1672,2,2,-0.13169675299219347,
nu,1673,0,0,0.021644633619817666,
nu,1673,0,1,0.004410022303232675,
nu,1673,0,2,-0.15851076017849508,
nu,1673,1,0,0.0637432943771999,
nu,1673,1,1,0.0596027749536201,
nu,1673,1,2,0.057077619962708326,
nu,1673,2,0,-0.21967705119463599,
nu,1673,2,1,-0.054049526079079036,
nu,1673,2,2,-0.19836457793395118,
nu,1674,0,0,0.12142095958674862,
nu,1674,0,1,0.08752203925336866,
nu,1674,0,2,-0.0861033221072961,
nu,1674,1,0,-0.04148138518847585,
nu,1674,1,1,-0.006034915850827771,
nu,1674,1,2,-0.04886661474746923,
nu,1674,2,0,0.02124139883304793,
nu,1674,2,1,-0.024637984858172465,
nu,1674,2,2,0.029365586951314526,
nu,1675,0,0,0.048711468679857206,
nu,1675,0,1,-0.013216990367240056,
nu,1675,0,2,0.14213992160815914,
nu,1675,1,0,-0.012138872466442066,
nu,1675,1,1,-0.10266278365266096,
nu,1675,1,2,0.09410460853203206,
nu,1675,2,0,-0.14442108303879353,
nu,1675,2,1,0.17621738833302414,
nu,1675,2,2,-0.03769534088229515,
nu,1676,0,0,0.10194864345878046,
nu,1676,0,1,-0.2531039655370941,
nu,1676,0,2,0.07029876437600224,
nu,1676,1,0,-0.009419221488384524,
nu,1676,1,1,0.1365654096549589,
nu,1676,1,2,0.04583456662844432,
nu,1676,2,0,0.003983975877373536,
nu,1676,2,1,0.057078127661594646,
nu,1676,2,2,-0.1322759613891517,
nu,1677,0,0,-0.09518628654456607,
nu,1677,0,1,-0.10003948928036616,
nu,1677,0,2,-0.09705141749121338,
nu,1677,1,0,-0.1025883681327301,
nu,1677,1,1,0.012887370787082464,
nu,1677,1,2,-0.12151654188379157,
nu,1677,2,0,-0.06809196970752779,
nu,1677,2,1,0.11055732337760327,
nu,1677,2,2,0.0030677320920217133,
nu,1678,0,0,0.06659683101164685,
nu,1678,0,1,0.012801254888847202,
nu,1678,0,2,-0.055007354359182914,
nu,1678,1,0,0.020157047353642384,
nu,1678,1,1,-0.043311174840389655,
nu,1678,1,2,-0.005569411220289089,
nu,1678,2,0,0.0856128824565523,
nu,1678,2,1,0.009101943796687495,
nu,1678,2,2,-0.18132231936613974,
nu,1679,0,0,0.1287487944156183,
nu,1679,0,1,0.15806544868698963,
nu,1679,0,2,0.10966935098132535,
nu,1679,1,0,0.15109527097723247,
nu,1679,1,1,0.0678657741552342,
nu,1679,1,2,-0.025250182593350434,
nu,1679,2,0,0.01505005835162121,
nu,1679,2,1,0.10230192028806823,
nu,1679,2,2,0.04058939650365628,
nu,1680,0,0,0.01795469799929489,
nu,1680,0,1,-0.007478595249673148,
nu,1680,0,2,0.0647945928669702,
nu,1680,1,0,-0.009091940057869499,
nu,1680,1,1,0.1328468785093131,
nu,1680,1,2,-0.0985447542931488,
nu,1680,2,0,0.06410739231635099,
nu,1680,2,1,-0.12391595893871346,
nu,1680,2,2,-0.1044696755200723,
nu,1681,0,0,0.022392174739662124,
nu,1681,0,1,-0.0020039699386959486,
nu,1681,0,2,-0.04152563433179368,
nu,1681,1,0,-0.07809904337227506,
nu,1681,1,1,-0.09207497378781909,
nu,1681,1,2,-0.061919515629519584,
nu,1681,2,0,0.06550104796234618,
nu,1681,2,1,0.029504017190468745,
nu,1681,2,2,0.20163962245493522,
nu,1682,0,0,-0.020800134200927217,
nu,1682,0,1,-0.24761941386461944,
nu,1682,0,2,0.04569301495230782,
nu,1682,1,0,0.1402436251421607,
nu,1682,1,1,-0.06629668733715605,
nu,1682,1,2,0.12587078223769188,
nu,1682,2,0,0.08317028027493922,
nu,1682,2,1,0.05852171181169133,
nu,1682,2,2,0.10118384848591605,
nu,1683,0,0,-0.02093121525924227,
nu,1683,0,1,0.02827446704461456,
nu,1683,0,2,0.03412995393865548,
nu,1683,1,0,-0.04404577012327337,
nu,1683,1,1,0.003994051393775122,
nu,1683,1,2,-0.015801435635568017,
nu,1683,2,0,0.13506427816213762,
nu,1683,2,1,0.0473468403531489,
nu,1683,2,2,-0.12558691549728834,
nu,1684,0,0,0.048558497129248784,
nu,1684,0,1,0.12239594809667093,
nu,1684,0,2,-0.029073757298273883,
nu,1684,1,0,0.04268288398575116,
nu,1684,1,1,-0.10136411424766117,
nu,1684,1,2,0.12336693929036668,
nu,1684,2,0,-0.010007894585136234,
nu,1684,2,1,0.05023406787706086,
nu,1684,2,2,0.03823407811632662,
nu,1685,0,0,0.0528254752428082,
nu,1685,0,1,0.15671240227858269,
nu,1685,0,2,-0.06268686547177216,
nu,1685,1,0,-0.0403091348576133,
nu,1685,1,1,0.02394320637923797,
nu,1685,1,2,-0.014850002645484972,
nu,1685,2,0,0.019854951538493093,
nu,1685,2,1,-0.09746641039376977,
nu,1685,2,2,0.10255879861334677,
nu,1686,0,0,0.14481204149764568,
nu,1686,0,1,0.18726955750632782,
nu,1686,0,2,-0.08773891553298385,
nu,1686,1,0,-0.13109621026258567,
nu,1686,1,1,0.027927078198834554,
nu,1686,1,2,-0.10724763241570345,
nu,1686,2,0,-0.12941774774934023,
nu,1686,2,1,-0.055038690506061694,
nu,1686,2,2,-0.011760990667273596,
nu,1687,0,0,0.010310235516484162,
nu,1687,0,1,0.0029336463223159637,
nu,1687,0,2,-0.030691263994160334,
nu,1687,1,0,0.08127756770740814,
nu,1687,1,1,-0.027589792513824818,
nu,1687,1,2,-0.06181460509830461,
nu,1687,2,0,0.0590667852681393,
nu,1687,2,1,-0.07770016890430664,
nu,1687,2,2,-0.048200021912682856,
nu,1688,0,0,0.1541615230571791,
nu,1688,0,1,-0.027351333636835062,
nu,1688,0,2,0.003544479177713944,
nu,1688,1,0,-0.0066914948012916555,
nu,1688,1,1,0.0763517719598863,
nu,1688,1,2,-0.14400541709747117,
nu,1688,2,0,-0.05499576319604188,
nu,1688,2,1,-0.058653115456689664,
nu,1688,2,2,-0.18968231731160973,
nu,1689,0,0,-0.12688513796883197,
nu,1689,0,1,0.06667935910424921,
nu,1689,0,2,0.05989637683856519,
nu,1689,1,0,-0.15323468106978197,
nu,1689,1,1,0.11782519936566827,
nu,1689,1,2,0.026197054187884428,
nu,1689,2,0,0.007538030218600167,
nu,1689,2,1,0.04849193770636992,
nu,1689,2,2,-0.051304173233245876,
nu,1690,0,0,0.047771560839776295,
nu,1690,0,1,-0.08536368328714755,
nu,1690,0,2,0.0834608388418463,
nu,1690,1,0,0.07608625678285526,
nu,1690,1,1,0.026157070603055832,
nu,1690,1,2,-0.011207400937357725,
nu,1690,2,0,-0.0538993899025067,
nu,1690,2,1,0.07854424399231669,
nu,1690,2,2,-0.021818903886978658,
nu,1691,0,0,0.16325110549512242,
nu,1691,0,1,-0.04549191124575158,
nu,1691,0,2,0.04031996503425361,
nu,1691,1,0,-0.03599674314727596,
nu,1691,1,1,0.07490991860479146,
nu,1691,1,2,0.1310213611448341,
nu,1691,2,0,0.05256203361805545,
nu,1691,2,1,0.16398708246332644,
nu,1691,2,2,0.09862214336612135,
nu,1692,0,0,-0.052025732438329336,
nu,1692,0,1,-0.05070568421146021,
nu,1692,0,2,-0.09171643212801528,
nu,1692,1,0,0.05364457211394431,
nu,1692,1,1,-0.03749082078439098,
nu,1692,1,2,-0.09260241252338242,
nu,1692,2,0,-0.1717077620317742,
nu,1692,2,1,0.13593910060305564,
nu,1692,2,2,-0.046826030785514505,
nu,1693,0,0,0.039967822804598485,
nu,1693,0,1,0.13021863916358273,
nu,1693,0,2,0.013091263097394945,
nu,1693,1,0,0.00927296758537933,
nu,1693,1,1,0.009165668981827857,
nu,1693,1,2,-0.0702851678268046,
nu,1693,2,0,0.08735939696023043,
nu,1693,2,1,-0.1108207673303821,
nu,1693,2,2,-0.005589800308620385,
nu,1694,0,0,0.20802539816828128,
nu,1694,0,1,-0.047454349218909675,
nu,1694,0,2,-0.06828283197081741,
nu,1694,1,0,0.12334937841843581,
nu,1694,1,1,-0.06262765672692,
nu,1694,1,2,0.11509636117593125,
nu,1694,2,0,0.06368790256706547,
nu,1694,2,1,0.13462986908199903,
nu,1694,2,2,0.0844866218838613,
nu,1695,0,0,0.03245602296780903,
nu,1695,0,1,-0.02585236930236834,
nu,1695,0,2,0.029286693488874027,
nu,1695,1,0,-0.06386188648554668,
nu,1695,1,1,-0.017583490568433835,
nu,1695,1,2,0.038866658303046586,
nu,1695,2,0,-0.010887015472852646,
nu,1695,2,1,0.09921629176944724,
nu,1695,2,2,-0.028238175922176534,
nu,1696,0,0,0.066777352847714,
nu,1696,0,1,-0.20111224816975076,
nu,1696,0,2,-0.06211028792752549,
nu,1696,1,0,0.030791895384112485,
nu,1696,1,1,-0.06366051370195497,
nu,1696,1,2,-0.07957922102012915,
nu,1696,2,0,-0.1227954165026206,
nu,1696,2,1,-0.04558104035693614,
nu,1696,2,2,-0.1407247945660806,
nu,1697,0,0,-0.03790560783491517,
nu,1697,0,1,-0.05141234466240707,
nu,1697,0,2,0.06038202639419166,
nu,1697,1,0,-0.2435944386292901,
nu,1697,1,1,0.030512909169475355,
nu,1697,1,2,0.10561702161517439,
nu,1697,2,0,-0.07160113493277742,
nu,1697,2,1,-0.14760489059935372,
nu,1697,2,2,-0.03344717582192919,
nu,1698,0,0,-0.0690985927115158,
nu,1698,0,1,-0.08905339364068848,
nu,1698,0,2,0.0593440355192294,
nu,1698,1,0,0.06981206759138316,
nu,1698,1,1,0.04679253464665978,
nu,1698,1,2,0.021133227443238756,
nu,1698,2,0,0.10214002261155664,
nu,1698,2,1,0.02173872639548166,
nu,1698,2,2,-0.021460791262490564,
nu,1699,0,0,-0.006402426592379468,
nu,1699,0,1,-0.02915261995161228,
nu,1699,0,2,0.038749045439379515,
nu,1699,1,0,0.1058342273129796,
nu,1699,1,1,0.11698030820986594,
nu,1699,1,2,-0.031964219167798014,
nu,1699,2,0,0.008824863710420683,
nu,1699,2,1,0.011056530442825868,
nu,1699,2,2,0.1313769231252545,
nu,1700,0,0,-0.0025867203506983183,
nu,1700,0,1,-0.07758933018181974,
nu,1700,0,2,0.09617508838474143,
nu,1700,1,0,0.1080750367667181,
nu,1700,1,1,0.07323755304434076,
nu,1700,1,2,-0.042984180720242016,
nu,1700,2,0,-0.034823933507554805,
nu,1700,2,1,0.11662919251371417,
nu,1700,2,2,0.20721163481683574,
nu,1701,0,0,-0.14260401616930493,
nu,1701,0,1,0.17381782019367353,
nu,1701,0,2,0.013099718186632692,
nu,1701,1,0,-0.04016602910786168,
nu,1701,1,1,0.02934352298044529,
nu,1701,1,2,0.010914922942633076,
nu,1701,2,0,0.018963932889224322,
nu,1701,2,1,-0.07819967965055233,
nu,1701,2,2,-0.0367024400674793,
nu,1702,0,0,0.11082584448824176,
nu,1702,0,1,-0.031209886479975357,
nu,1702,0,2,0.13700314027395977,
nu,1702,1,0,0.09682755996060578,
nu,1702,1,1,0.057373840069563364,
nu,1702,1,2,0.08688727017393982,
nu,1702,2,0,0.09681977796171604,
nu,1702,2,1,0.1364027066139697,
nu,1702,2,2,0.0045789380902444,
nu,1703,0,0,0.119524785155734,
nu,1703,0,1,-0.03996962004061655,
nu,1703,0,2,-0.01878700691458879,
nu,1703,1,0,-0.022912345019788664,
nu,1703,1,1,-0.151900235472412,
nu,1703,1,2,-0.1295821813386815,
nu,1703,2,0,-0.05616151394670599,
nu,1703,2,1,-0.0030915890465683105,
nu,1703,2,2,-0.02941688728718056,
nu,1704,0,0,0.030428998361106463,
nu,1704,0,1,-0.14303712864691137,
nu,1704,0,2,-0.30366104737419364,
nu,1704,1,0,0.08713418588071799,
nu,1704,1,1,-0.11707554680338378,
nu,1704,1,2,0.006856421382077427,
nu,1704,2,0,-0.05096476741654565,
nu,1704,2,1,-0.13538390137813675,
nu,1704,2,2,-0.03894084683531657,
nu,1705,0,0,-0.0623567775493554,
nu,1705,0,1,0.2261972738269803,
nu,1705,0,2,0.011660113267460304,
nu,1705,1,0,0.004165150380757885,
nu,1705,1,1,-0.1500617128983695,
nu,1705,1,2,-0.21261725246619068,
nu,1705,2,0,0.04971169561291927,
nu,1705,2,1,0.031555086921335435,
nu,1705,2,2,-0.09341808127948048,
nu,1706,0,0,0.0015160103119894464,
nu,1706,0,1,-0.09535459025358389,
nu,1706,0,2,0.015584099529964313,
nu,1706,1,0,0.015533934884463871,
nu,1706,1,1,-0.06981614361552918,
nu,1706,1,2,0.033101674237532075,
nu,1706,2,0,0.09418817554548353,
nu,1706,2,1,-0.11874887839857035,
nu,1706,2,2,0.06105914728065326,
nu,1707,0,0,0.03670372297393629,
nu,1707,0,1,0.023039352241142008,
nu,1707,0,2,-0.03174919268082399,
nu,1707,1,0,-0.18282522488662425,
nu,1707,1,1,-0.09106941960912279,
nu,1707,1,2,0.10427413596003898,
nu,1707,2,0,-0.08847515723965371,
nu,1707,2,1,-0.014428429617492244,
nu,1707,2,2,-0.01895856675034041,
nu,1708,0,0,0.06260108939234951,
nu,1708,0,1,-0.0914019848396494,
nu,1708,0,2,-0.11216884184823916,
nu,1708,1,0,-0.09329498353377534,
nu,1708,1,1,0.05568191449427817,
nu,1708,1,2,0.06699407994559614,
nu,1708,2,0,0.10615253223222643,
nu,1708,2,1,0.03188264369375804,
nu,1708,2,2,-0.24677119745548054,
nu,1709,0,0,0.03553496165814332,
nu,1709,0,1,0.011172073703529184,
nu,1709,0,2,-0.09241707851392433,
nu,1709,1,0,0.012359837809679095,
nu,1709,1,1,0.05171342456191885,
nu,1709,1,2,0.04092361591232785,
nu,1709,2,0,0.10070542920661485,
nu,1709,2,1,0.08119958198009986,
nu,1709,2,2,-0.13914478993934803,
nu,1710,0,0,0.10060523208112962,
nu,1710,0,1,0.2540009215377704,
nu,1710,0,2,0.02883650604872101,
nu,1710,1,0,-0.04932961338572935,
nu,1710,1,1,-0.03273727951829192,
nu,1710,1,2,0.09251033608284254,
nu,1710,2,0,-0.04523421242288317,
nu,1710,2,1,0.001526399163667147,
nu,1710,2,2,0.009669164539306385,
nu,1711,0,0,-0.0049310695384891245,
nu,1711,0,1,0.052453670876791314,
nu,1711,0,2,-0.03787341936006283,
nu,1711,1,0,-0.16660716578077808,
nu,1711,1,1,0.039251337007575104,
nu,1711,1,2,-0.024891521788083848,
nu,1711,2,0,0.0774554055915968,
nu,1711,2,1,-0.07423727185324686,
nu,1711,2,2,-0.013169963564599374,
nu,1712,0,0,0.014584682872199217,
nu,1712,0,1,-0.029703544743038046,
nu,1712,0,2,0.005972603985122227,
nu,1712,1,0,-0.07574359066154528,
nu,1712,1,1,0.015785481134247936,
nu,1712,1,2,-0.14366970672097135,
nu,1712,2,0,0.29221584412559654,
nu,1712,2,1,-0.017195539795842804,
nu,1712,2,2,-0.08805970386515488,
nu,1713,0,0,-0.017494451572254766,
nu,1713,0,1,-0.03190822108083219,
nu,1713,0,2,-0.033074820199897825,
nu,1713,1,0,0.09598392251390493,
nu,1713,1,1,0.03238918224138443,
nu,1713,1,2,-0.000832320319258395,
nu,1713,2,0,0.14421232996422517,
nu,1713,2,1,0.0052557239498566555,
nu,1713,2,2,0.14654146257146777,
nu,1714,0,0,0.03492494908516966,
nu,1714,0,1,-0.19547321592484063,
nu,1714,0,2,-0.1791436834811213,
nu,1714,1,0,-0.008688623359712313,
nu,1714,1,1,-0.08151328735626212,
nu,1714,1,2,-0.0404553002139445,
nu,1714,2,0,0.118044955565484,
nu,1714,2,1,0.0483504197153754,
nu,1714,2,2,-0.1424016119369138,
nu,1715,0,0,0.04012746369224232,
nu,1715,0,1,-0.057927510003013716,
nu,1715,0,2,0.16419034256798093,
nu,1715,1,0,0.01225337137464467,
nu,1715,1,1,-0.05753682628702156,
nu,1715,1,2,0.051070413352716004,
nu,1715,2,0,0.012502909039768972,
nu,1715,2,1,-0.040691157277559675,
nu,1715,2,2,0.06981640975989373,
nu,1716,0,0,0.20096689666641895,
nu,1716,0,1,-0.08452948719694525,
nu,1716,0,2,-0.018578986076275616,
nu,1716,1,0,0.12372107043635273,
nu,1716,1,1,0.010850968138310213,
nu,1716,1,2,0.06385454369931565,
nu,1716,2,0,0.08042148005908623,
nu,1716,2,1,0.11194652078696271,
nu,1716,2,2,-0.06814770135826337,
nu,1717,0,0,-0.005585476041723297,
nu,1717,0,1,-0.09702277375708218,
nu,1717,0,2,0.05561740804266235,
nu,1717,1,0,0.17176668693676855,
nu,1717,1,1,-0.05700040388219768,
nu,1717,1,2,-0.03696680837835875,
nu,1717,2,0,-0.10341259460874452,
nu,1717,2,1,-0.03820334599621436,
nu,1717,2,2,0.04690223998717241,
nu,1718,0,0,0.14311176849051785,
nu,1718,0,1,-0.09283111941936112,
nu,1718,0,2,-0.05181485067197489,
nu,1718,1,0,-0.05782951023408916,
nu,1718,1,1,-0.008179492676543665,
nu,1718,1,2,0.06792358035729018,
nu,1718,2,0,0.06455687436014262,
nu,1718,2,1,0.008608818750611813,
nu,1718,2,2,0.1014362075111428,
nu,1719,0,0,0.016786129463985333,
nu,1719,0,1,-0.030246981921360994,
nu,1719,0,2,-0.04667694360218244,
nu,1719,1,0,0.0038681917519529183,
nu,1719,1,1,0.05883736689752439,
nu,1719,1,2,-0.004842297077098268,
nu,1719,2,0,-0.008297154172573318,
nu,1719,2,1,0.07767308547283658,
nu,1719,2,2,0.027385123892607832,
nu,1720,0,0,0.0706721898496801,
nu,1720,0,1,-0.09216677726670125,
nu,1720,0,2,0.18422049840513255,
nu,1720,1,0,0.16873526619569945,
nu,1720,1,1,0.10661451394609056,
nu,1720,1,2,0.04395393421598981,
nu,1720,2,0,0.021027516444934113,
nu,1720,2,1,0.03333554303226699,
nu,1720,2,2,0.07668726601537362,
nu,1721,0,0,-0.07806785821433379,
nu,1721,0,1,-0.0685995962056895,
nu,1721,0,2,-0.018274125855328283,
nu,1721,1,0,-5.604622764992205e-05,
nu,1721,1,1,0.038741945687663426,
nu,1721,1,2,-0.12121523488752217,
nu,1721,2,0,-0.10369537317241101,
nu,1721,2,1,-0.06254948230472386,
nu,1721,2,2,-0.14819203474625353,
nu,1722,0,0,-0.00617889659273077,
nu,1722,0,1,0.17295699371772594,
nu,1722,0,2,0.08938186737890641,
nu,1722,1,0,-0.06073240122006731,
nu,1722,1,1,0.02991806097486438,
nu,1722,1,2,0.047132585606932675,
nu,1722,2,0,-0.021766138671314605,
nu,1722,2,1,-0.022238092966313835,
nu,1722,2,2,0.05161963106884243,
nu,1723,0,0,-0.044045887663896416,
nu,1723,0,1,0.11474205517113195,
nu,1723,0,2,-0.037577197652280736,
nu,1723,1,0,0.13772807543519677,
nu,1723,1,1,0.10051858047675766,
nu,1723,1,2,0.09419282486952829,
nu,1723,2,0,-0.0609329176388953,
nu,1723,2,1,0.016331036051824982,
nu,1723,2,2,-0.03788824003992303,
nu,1724,0,0,-0.01971745711162831,
nu,1724,0,1,-0.05572257944918069,
nu,1724,0,2,-0.16118997288012926,
nu,1724,1,0,-0.05552654236268944,
nu,1724,1,1,-0.21808439549635789,
nu,1724,1,2,-0.061653167810264975,
nu,1724,2,0,-0.1209493809062952,
nu,1724,2,1,0.06454642673354027,
nu,1724,2,2,-0.132860705645668,
nu,1725,0,0,0.1916630785426879,
nu,1725,0,1,0.03566365189805437,
nu,1725,0,2,-0.046335913648493765,
nu,1725,1,0,0.17211622651533487,
nu,1725,1,1,0.006539292266837637,
nu,1725,1,2,0.019668529925437772,
nu,1725,2,0,0.11922551415122262,
nu,1725,2,1,0.2117678520427087,
nu,1725,2,2,-0.08478038625390033,
nu,1726,0,0,-0.048677925870217215,
nu,1726,0,1,0.12685342892041268,
nu,1726,0,2,0.02426217861560198,
nu,1726,1,0,-0.08708790185130987,
nu,1726,1,1,0.11252810443245664,
nu,1726,1,2,-0.15277060862648284,
nu,1726,2,0,0.008816150282301538,
nu,1726,2,1,-0.07444326125615175,
nu,1726,2,2,0.11984437674661391,
nu,1727,0,0,0.10997184848743588,
nu,1727,0,1,0.03527771022751475,
nu,1727,0,2,0.015825901865908265,
nu,1727,1,0,-0.1160692660533708,
nu,1727,1,1,0.06048478097001442,
nu,1727,1,2,0.15844751858570083,
nu,1727,2,0,-0.13605446661912435,
nu,1727,2,1,-0.11938964133044311,
nu,1727,2,2,-0.0483602614440955,
nu,1728,0,0,0.15953810531957205,
nu,1728,0,1,-0.02569374464270585,
nu,1728,0,2,0.06846210758981996,
nu,1728,1,0,-0.04029281302319881,
nu,1728,1,1,0.08730969173964276,
nu,1728,1,2,0.0862080521530304,
nu,1728,2,0,0.008366176514149004,
nu,1728,2,1,0.11384473236822151,
nu,1728,2,2,0.12788056704817735,
nu,1729,0,0,0.03360341137893649,
nu,1729,0,1,-0.0008319011560534162,
nu,1729,0,2,-0.06690947117174006,
nu,1729,1,0,0.080564687916879,
nu,1729,1,1,-0.061787879838853976,
nu,1729,1,2,0.06259807841039877,
nu,1729,2,0,0.12250710107582685,
nu,1729,2,1,0.0077745858797145795,
nu,1729,2,2,0.10129459004591929,
nu,1730,0,0,0.017914740421217268,
nu,1730,0,1,0.0453998412054345,
nu,1730,0,2,0.014045856667041279,
nu,1730,1,0,0.0782367170386259,
nu,1730,1,1,0.2720101795334555,
nu,1730,1,2,0.043087676466913916,
nu,1730,2,0,0.024718302897106303,
nu,1730,2,1,-0.16267840359876062,
nu,1730,2,2,-0.07905678490340945,
nu,1731,0,0,-0.18474097985766366,
nu,1731,0,1,0.03512727299746449,
nu,1731,0,2,0.05789717709528741,
nu,1731,1,0,-0.11970869909884622,
nu,1731,1,1,-0.024493594308848066,
nu,1731,1,2,0.053642282338615566,
nu,1731,2,0,-0.23959412579058403,
nu,1731,2,1,-0.1936502181525684,
nu,1731,2,2,0.03764696765652781,
nu,1732,0,0,-0.04004401296719115,
nu,1732,0,1,-0.09067020210063065,
nu,1732,0,2,-0.1699272955737191,
nu,1732,1,0,0.02121607077406335,
nu,1732,1,1,0.008285782788303442,
nu,1732,1,2,-0.16179126415065093,
nu,1732,2,0,0.03253041788806854,
nu,1732,2,1,0.04090802590150494,
nu,1732,2,2,0.030073332846916268,
nu,1733,0,0,-0.07755754690781136,
nu,1733,0,1,0.013709886484887412,
nu,1733,0,2,0.11512400083945495,
nu,1733,1,0,-0.2028042494678578,
nu,1733,1,1,-0.06595096134588102,
nu,1733,1,2,0.1311729454323154,
nu,1733,2,0,-0.2016688679456672,
nu,1733,2,1,-0.10335392854387865,
nu,1733,2,2,0.08256046586371546,
nu,1734,0,0,0.034141937111957954,
nu,1734,0,1,-0.15755753129756084,
nu,1734,0,2,-0.0417603362509954,
nu,1734,1,0,0.04769814337408002,
nu,1734,1,1,-0.005290287871849542,
nu,1734,1,2,-0.02873497806298797,
nu,1734,2,0,0.09110604228756825,
nu,1734,2,1,0.0836269974909643,
nu,1734,2,2,0.10869003969509089,
nu,1735,0,0,-0.06020390962749697,
nu,1735,0,1,-0.038566278435739676,
nu,1735,0,2,-0.15547425148675265,
nu,1735,1,0,-0.021310167419465002,
nu,1735,1,1,-0.03546302773069715,
nu,1735,1,2,0.01860598172165795,
nu,1735,2,0,-0.04619620479147374,
nu,1735,2,1,0.10422642132179671,
nu,1735,2,2,0.09601244866474073,
nu,1736,0,0,-0.06291493374575613,
nu,1736,0,1,0.008420017227078302,
nu,1736,0,2,0.12638428589882222,
nu,1736,1,0,0.22175745369849575,
nu,1736,1,1,0.03333609461897802,
nu,1736,1,2,-0.10152049023463783,
nu,1736,2,0,-0.009012507116640756,
nu,1736,2,1,0.03137044223365698,
nu,1736,2,2,0.05221270141191042,
nu,1737,0,0,-0.13782534344817002,
nu,1737,0,1,0.04588335716414521,
nu,1737,0,2,0.051453690032227994,
nu,1737,1,0,0.06372863130762248,
nu,1737,1,1,-0.06444354004136027,
nu,1737,1,2,-0.13532857545982746,
nu,1737,2,0,0.026281182725149177,
nu,1737,2,1,-0.05143817714242524,
nu,1737,2,2,0.12362872404710468,
nu,1738,0,0,-0.05116996763792825,
nu,1738,0,1,0.049874912263238036,
nu,1738,0,2,-0.1619843370881241,
nu,1738,1,0,-0.02882052824698355,
nu,1738,1,1,-0.12442958370562068,
nu,1738,1,2,0.10634945161181664,
nu,1738,2,0,-0.03982671117294201,
nu,1738,2,1,0.10215487639818324,
nu,1738,2,2,0.18485382663063438,
nu,1739,0,0,-0.035695731115116536,
nu,1739,0,1,0.14000730971291814,
nu,1739,0,2,0.08361222671655621,
nu,1739,1,0,-0.09669323458756567,
