var,u,r,c,val,id
nu,295,2,2,-0.10749295979462464,
nu,296,0,0,0.05642686830082724,
nu,296,0,1,0.04821849186200705,
nu,296,0,2,0.10641739761763702,
nu,296,1,0,-0.16992247035009697,
nu,296,1,1,-0.06911136759648434,
nu,296,1,2,0.1569632505957208,
nu,296,2,0,0.14739482858513675,
nu,296,2,1,0.07804262426918648,
nu,296,2,2,0.13912341751629426,
nu,297,0,0,0.01073568000533251,
nu,297,0,1,-0.10694396024719482,
nu,297,0,2,0.004849548710078699,
nu,297,1,0,0.08747237041949797,
nu,297,1,1,-0.11616113849998339,
nu,297,1,2,0.09193189137859292,
nu,297,2,0,-0.16422051468938792,
nu,297,2,1,0.02331603175545799,
nu,297,2,2,0.20291029253151555,
nu,298,0,0,-0.08684274781449344,
nu,298,0,1,0.12354436188151036,
nu,298,0,2,0.04424934042683404,
nu,298,1,0,0.068702555160315,
nu,298,1,1,0.19711676985544768,
nu,298,1,2,-0.02144640163688427,
nu,298,2,0,-0.060058426999183734,
nu,298,2,1,-0.07858984124830304,
nu,298,2,2,0.03792545766853861,
nu,299,0,0,0.022502409360921488,
nu,299,0,1,0.09646851094183123,
nu,299,0,2,-0.07214375620747548,
nu,299,1,0,0.010071054372249597,
nu,299,1,1,-0.003717665953624827,
nu,299,1,2,0.04428170815822474,
nu,299,2,0,0.05692449514327813,
nu,299,2,1,-0.06379275246636003,
nu,299,2,2,-0.019244324588883865,
nu,300,0,0,-0.08238420216632303,
nu,300,0,1,-0.06588193358695049,
nu,300,0,2,0.005246709769326174,
nu,300,1,0,0.11542801962702977,
nu,300,1,1,-0.13741406567283104,
nu,300,1,2,-0.004549510526967504,
nu,300,2,0,0.04687446561112485,
nu,300,2,1,-0.09695499867882712,
nu,300,2,2,-0.09425857232482948,
nu,301,0,0,0.11089642449104942,
nu,301,0,1,0.023039625045318923,
nu,301,0,2,0.10516690256607264,
nu,301,1,0,0.16703838913995678,
nu,301,1,1,0.12419304199707315,
nu,301,1,2,0.038719052953013255,
nu,301,2,0,-0.0308903213519352,
nu,301,2,1,0.1201482850553206,
nu,301,2,2,0.06985941396610368,
nu,302,0,0,0.007657719120411993,
nu,302,0,1,-0.03358014285244737,
nu,302,0,2,-0.026188189617852964,
nu,302,1,0,0.16287643740640767,
nu,302,1,1,0.13359969303628638,
nu,302,1,2,0.02321245946676531,
nu,302,2,0,-0.08042035565767858,
nu,302,2,1,-0.20156934816582345,
nu,302,2,2,0.011085659340504428,
nu,303,0,0,0.053464780743447765,
nu,303,0,1,0.028738950782134065,
nu,303,0,2,-0.04722400603434718,
nu,303,1,0,-0.12115726385682594,
nu,303,1,1,0.022962012794598197,
nu,303,1,2,0.06989283676417335,
nu,303,2,0,0.012581537546314303,
nu,303,2,1,0.10231815074162842,
nu,303,2,2,-0.007577527608064405,
nu,304,0,0,0.10369637406478513,
nu,304,0,1,-0.08085783299984511,
nu,304,0,2,0.09365134633412286,
nu,304,1,0,-0.06468732588241548,
nu,304,1,1,-0.06028499344543786,
nu,304,1,2,-0.17655923063146917,
nu,304,2,0,-0.06792098315658701,
nu,304,2,1,-0.09623349976984422,
nu,304,2,2,0.034568003429136074,
nu,305,0,0,-0.03070708350509993,
nu,305,0,1,-0.001161159143446333,
nu,305,0,2,-0.11269716083769943,
nu,305,1,0,-0.07786654018835266,
nu,305,1,1,-0.04519575835393047,
nu,305,1,2,0.009294245187176475,
nu,305,2,0,-0.18757542661796311,
nu,305,2,1,-0.10466500671557666,
nu,305,2,2,0.21003767470334495,
nu,306,0,0,0.02149416347768565,
nu,306,0,1,0.13093456124666075,
nu,306,0,2,0.07212534365084533,
nu,306,1,0,-0.1950770801131305,
nu,306,1,1,0.17802063186831707,
nu,306,1,2,-0.12079900589269776,
nu,306,2,0,0.08036711839700494,
nu,306,2,1,0.04621908334513003,
nu,306,2,2,0.07312593149122282,
nu,307,0,0,0.10145439495616601,
nu,307,0,1,-0.01221141695570771,
nu,307,0,2,-0.18927104592859634,
nu,307,1,0,0.11739021683587715,
nu,307,1,1,-0.0026024122946915473,
nu,307,1,2,-0.060732500377582044,
nu,307,2,0,0.10743836105482185,
nu,307,2,1,-0.01898986926597547,
nu,307,2,2,0.022369299393271536,
nu,308,0,0,0.07290773186481583,
nu,308,0,1,0.023646948455575967,
nu,308,0,2,-0.049551831362373844,
nu,308,1,0,0.059939372056670444,
nu,308,1,1,0.01795823545748987,
nu,308,1,2,-0.06466989120696653,
nu,308,2,0,-0.07382181015202871,
nu,308,2,1,0.047512505629859925,
nu,308,2,2,0.07902323158803776,
nu,309,0,0,-0.048341698887108514,
nu,309,0,1,-0.14275048998093592,
nu,309,0,2,-0.017972802551381006,
nu,309,1,0,-0.06863817694188483,
nu,309,1,1,0.09422784748282487,
nu,309,1,2,0.11567625086893907,
nu,309,2,0,-0.04244580585295599,
nu,309,2,1,-0.12576027642979345,
nu,309,2,2,-0.05453098741667936,
nu,310,0,0,0.2524283749787446,
nu,310,0,1,-0.09731201816665819,
nu,310,0,2,0.03203117620372875,
nu,310,1,0,0.12697833271136066,
nu,310,1,1,0.10951279038040829,
nu,310,1,2,-0.01849095348141705,
nu,310,2,0,-0.02892334768974636,
nu,310,2,1,-0.13497421733556528,
nu,310,2,2,0.1396553354672881,
nu,311,0,0,0.02360114445272332,
nu,311,0,1,-0.0769550620046377,
nu,311,0,2,-0.033039064972542054,
nu,311,1,0,0.04406206565249405,
nu,311,1,1,-0.0852436493166509,
nu,311,1,2,0.2672240269773418,
nu,311,2,0,0.12331211159218314,
nu,311,2,1,-0.0042872764680864095,
nu,311,2,2,-0.08299042395839501,
nu,312,0,0,-0.022369494708180365,
nu,312,0,1,-0.10131230182157275,
nu,312,0,2,-0.14342996449769096,
nu,312,1,0,-0.17059985115008544,
nu,312,1,1,-0.004371395662876532,
nu,312,1,2,-0.010319115489858088,
nu,312,2,0,0.038192719435720446,
nu,312,2,1,0.05556422953460827,
nu,312,2,2,0.10715698114603833,
nu,313,0,0,-0.08165100280524171,
nu,313,0,1,0.047958253291289055,
nu,313,0,2,0.11371614108660832,
nu,313,1,0,-0.1668933276237441,
nu,313,1,1,-0.049755438262362894,
nu,313,1,2,0.08600914101440904,
nu,313,2,0,0.07956038589171827,
nu,313,2,1,0.08248694181916505,
nu,313,2,2,-0.006074999678199411,
nu,314,0,0,0.14908398487797384,
nu,314,0,1,-0.0975899756121214,
nu,314,0,2,-0.21530214261233982,
nu,314,1,0,-0.005166920142254663,
nu,314,1,1,-0.1577270417270334,
nu,314,1,2,-0.029236142442027768,
nu,314,2,0,0.08821884019190396,
nu,314,2,1,0.11850473633634123,
nu,314,2,2,-0.029830033330053296,
nu,315,0,0,-0.036229706886098195,
nu,315,0,1,-0.017383899926863455,
nu,315,0,2,-0.03714857070379152,
nu,315,1,0,-0.05864596581202696,
nu,315,1,1,0.015048051320776246,
nu,315,1,2,0.02798818523383617,
nu,315,2,0,0.16243037472337685,
nu,315,2,1,-0.0022217359521524704,
nu,315,2,2,0.03843031232469096,
nu,316,0,0,0.04778339693285141,
nu,316,0,1,-0.022475532665145237,
nu,316,0,2,0.01173817926010523,
nu,316,1,0,-0.12653355731292082,
nu,316,1,1,-0.07482439892192178,
nu,316,1,2,0.07909220244911497,
nu,316,2,0,0.117747839335124,
nu,316,2,1,-0.010293342485027446,
nu,316,2,2,0.08569529752422383,
nu,317,0,0,0.0218950881507399,
nu,317,0,1,-0.09039329097907495,
nu,317,0,2,0.002329541581086003,
nu,317,1,0,-0.1740241871625291,
nu,317,1,1,-0.12285986998078574,
nu,317,1,2,0.003349753406867606,
nu,317,2,0,-0.07010142371343614,
nu,317,2,1,-0.030001095925180493,
nu,317,2,2,-0.030898247396219047,
nu,318,0,0,0.004569136293396503,
nu,318,0,1,0.17315968247582286,
nu,318,0,2,0.08122481729296238,
nu,318,1,0,0.032425808191049295,
nu,318,1,1,0.09782709894574904,
nu,318,1,2,0.010753680207216787,
nu,318,2,0,-0.06014379021030214,
nu,318,2,1,0.07458127041474827,
nu,318,2,2,-0.11976924842862774,
nu,319,0,0,-0.14317379279471312,
nu,319,0,1,0.024991069904627794,
nu,319,0,2,-0.1346497940882636,
nu,319,1,0,0.08589091707367326,
nu,319,1,1,0.12028754448463808,
nu,319,1,2,0.039278054277038565,
nu,319,2,0,0.02091429856460003,
nu,319,2,1,-0.00689145196029381,
nu,319,2,2,0.10186962449051223,
nu,320,0,0,0.014124657845746152,
nu,320,0,1,0.09652990106791332,
nu,320,0,2,0.07665955250894396,
nu,320,1,0,-0.0023347937990498193,
nu,320,1,1,-0.29694918336649867,
nu,320,1,2,-0.050010330389667956,
nu,320,2,0,-0.19733016485333724,
nu,320,2,1,0.099527535971359,
nu,320,2,2,0.009414965253870144,
nu,321,0,0,-0.10993353244989831,
nu,321,0,1,-0.0351382982693651,
nu,321,0,2,0.0031786522944436957,
nu,321,1,0,-0.015378759355092577,
nu,321,1,1,0.10070461073671133,
nu,321,1,2,-0.13303602158128225,
nu,321,2,0,0.14358528138764703,
nu,321,2,1,0.22847497618487334,
nu,321,2,2,0.0069937017007558056,
nu,322,0,0,-0.1658399744308862,
nu,322,0,1,-0.06038249969302606,
nu,322,0,2,0.09053843030310205,
nu,322,1,0,-0.18632382926854044,
nu,322,1,1,-0.06738259374366823,
nu,322,1,2,-0.009966639033464064,
nu,322,2,0,-0.04103300263707832,
nu,322,2,1,-0.04516967255258966,
nu,322,2,2,0.07136409754571121,
nu,323,0,0,0.04185233485097928,
nu,323,0,1,0.024516345767174486,
nu,323,0,2,0.11863252184179984,
nu,323,1,0,0.0847496677281085,
nu,323,1,1,-0.13371260750294195,
nu,323,1,2,0.11185156851672828,
nu,323,2,0,0.022400450351980017,
nu,323,2,1,-0.10010657070113732,
nu,323,2,2,-0.08571927792113682,
nu,324,0,0,-0.05734048431157154,
nu,324,0,1,-0.049871927045476716,
nu,324,0,2,0.09090746972605235,
nu,324,1,0,-0.07170580373023792,
nu,324,1,1,-0.12077683064387951,
nu,324,1,2,0.0718902759264961,
nu,324,2,0,0.049415981864528946,
nu,324,2,1,-0.07284003476181355,
nu,324,2,2,-0.06097006959246176,
nu,325,0,0,0.06511168809703613,
nu,325,0,1,0.10568454654830312,
nu,325,0,2,-0.17473832955258195,
nu,325,1,0,0.040604752287208064,
nu,325,1,1,-0.0025539150628338114,
nu,325,1,2,0.1296668009566082,
nu,325,2,0,0.05590772919415177,
nu,325,2,1,-0.155522372900061,
nu,325,2,2,-0.019146121356331036,
nu,326,0,0,0.018793980004077865,
nu,326,0,1,-0.02365435382139458,
nu,326,0,2,-0.005229934032788486,
nu,326,1,0,0.057959507131237105,
nu,326,1,1,-0.046057068913765986,
nu,326,1,2,-0.12043711394388734,
nu,326,2,0,0.21910392664627798,
nu,326,2,1,0.03622455295273985,
nu,326,2,2,-0.08325038605787721,
nu,327,0,0,-0.021803497568540248,
nu,327,0,1,0.05504394878875346,
nu,327,0,2,-0.002571556985768053,
nu,327,1,0,0.034477348748359844,
nu,327,1,1,-0.03655381691744258,
nu,327,1,2,-0.044613805302574194,
nu,327,2,0,-0.0012196091238351747,
nu,327,2,1,0.10240130011933635,
nu,327,2,2,0.07626887947307404,
nu,328,0,0,0.05143309476317329,
nu,328,0,1,-0.09344188054791197,
nu,328,0,2,0.048035795047371876,
nu,328,1,0,-0.015104221240694262,
nu,328,1,1,-0.11917602032869573,
nu,328,1,2,0.10010983954192199,
nu,328,2,0,-0.1558482095730337,
nu,328,2,1,-0.08553783330415987,
nu,328,2,2,0.0788640703007909,
nu,329,0,0,-0.08643630447892678,
nu,329,0,1,0.07115928129288734,
nu,329,0,2,0.04034469979318556,
nu,329,1,0,0.12495967683443777,
nu,329,1,1,0.11846304113426642,
nu,329,1,2,-0.07628673972059219,
nu,329,2,0,-0.11325373181040949,
nu,329,2,1,0.04037837907773764,
nu,329,2,2,0.07631993469059956,
nu,330,0,0,0.06049802914153071,
nu,330,0,1,-0.20381272309836568,
nu,330,0,2,0.012319971169778343,
nu,330,1,0,-0.10630350717692406,
nu,330,1,1,0.03590562381516871,
nu,330,1,2,0.06796701928456605,
nu,330,2,0,-0.0234489294099835,
nu,330,2,1,-0.05655891818326292,
nu,330,2,2,-0.007814809114398191,
nu,331,0,0,0.14627329777769024,
nu,331,0,1,0.096701221158839,
nu,331,0,2,-0.10167144893583147,
nu,331,1,0,-0.08755057691075728,
nu,331,1,1,0.09652499206826581,
nu,331,1,2,0.004217444595683295,
nu,331,2,0,0.00973037742377153,
nu,331,2,1,-0.21639250087377176,
nu,331,2,2,-0.10711588621312279,
nu,332,0,0,0.006903802787277424,
nu,332,0,1,0.0019065912009343378,
nu,332,0,2,-0.17559416086798885,
nu,332,1,0,0.13251167441199496,
nu,332,1,1,-0.11209757741735066,
nu,332,1,2,0.201415157015836,
nu,332,2,0,0.0255024736241396,
nu,332,2,1,-0.11564378378990786,
nu,332,2,2,0.0579910315806208,
nu,333,0,0,-0.06489396397796557,
nu,333,0,1,0.044774081956932776,
nu,333,0,2,0.029366673975852797,
nu,333,1,0,0.10911203864782106,
nu,333,1,1,0.027841038619879743,
nu,333,1,2,-0.004560679244818289,
nu,333,2,0,-0.1521435431658823,
nu,333,2,1,-0.03726477380600354,
nu,333,2,2,-0.18359414412481062,
nu,334,0,0,0.2297693281456433,
nu,334,0,1,0.008824426077211511,
nu,334,0,2,-0.05504022205768366,
nu,334,1,0,-0.11292726309145222,
nu,334,1,1,0.033772482147819805,
nu,334,1,2,-0.12202975086451562,
nu,334,2,0,-0.022472965068800643,
nu,334,2,1,0.09943177232412215,
nu,334,2,2,0.0207025885147068,
nu,335,0,0,-0.016696105411224876,
nu,335,0,1,-0.07071973418879524,
nu,335,0,2,0.04562570350504691,
nu,335,1,0,-0.07118811086175565,
nu,335,1,1,-0.008427990206986757,
nu,335,1,2,-0.17918821345285152,
nu,335,2,0,-0.013827490230009454,
nu,335,2,1,-0.225914365308042,
nu,335,2,2,-0.05487845955535994,
nu,336,0,0,-0.033927335636301875,
nu,336,0,1,-0.11855017731593759,
nu,336,0,2,0.016313206863106,
nu,336,1,0,0.13653701047633382,
nu,336,1,1,0.005925712478442147,
nu,336,1,2,0.15155976239651459,
nu,336,2,0,0.01360367676051838,
nu,336,2,1,-0.0353321427744262,
nu,336,2,2,0.05882470716860011,
nu,337,0,0,-0.16656847689793022,
nu,337,0,1,0.01380174218257596,
nu,337,0,2,0.17974527917340555,
nu,337,1,0,0.10731143181245452,
nu,337,1,1,-0.12733999426165682,
nu,337,1,2,-0.04959372213492674,
nu,337,2,0,-0.0016514286383815246,
nu,337,2,1,0.10832095389103541,
nu,337,2,2,-0.03746568818099899,
nu,338,0,0,-0.011024428759645905,
nu,338,0,1,-0.18197504080901833,
nu,338,0,2,-0.060054059915559455,
nu,338,1,0,0.12938600374411424,
nu,338,1,1,0.19531239796977173,
nu,338,1,2,0.016205163104984432,
nu,338,2,0,-0.20108083749606057,
nu,338,2,1,0.03173851928730728,
nu,338,2,2,0.10418731234224488,
nu,339,0,0,-0.0315133869140215,
nu,339,0,1,-0.07757625701199017,
nu,339,0,2,0.016242400927753975,
nu,339,1,0,0.15741430709854964,
nu,339,1,1,-0.12928106076675955,
nu,339,1,2,-0.14658884948286,
nu,339,2,0,0.06487109470542612,
nu,339,2,1,-0.032531283123989646,
nu,339,2,2,-0.03011106190186641,
nu,340,0,0,0.09714965060348588,
nu,340,0,1,0.007583229576641315,
nu,340,0,2,-0.1012480192252494,
nu,340,1,0,-0.10995193379326189,
nu,340,1,1,0.0058860717687458375,
nu,340,1,2,-0.09389259439552489,
nu,340,2,0,-0.07354404872090758,
nu,340,2,1,-0.04066574696561895,
nu,340,2,2,0.06361341132764908,
nu,341,0,0,0.1352740179914492,
nu,341,0,1,0.005407643985675892,
nu,341,0,2,0.05416758627124618,
nu,341,1,0,0.1496016318107386,
nu,341,1,1,-0.05127194491911108,
nu,341,1,2,0.1679282468928609,
nu,341,2,0,-0.1652880841980227,
nu,341,2,1,0.027629142373521515,
nu,341,2,2,0.072573732659797,
nu,342,0,0,-0.17383248391496,
nu,342,0,1,0.10786713933140185,
nu,342,0,2,-0.023040895300132425,
nu,342,1,0,-0.05437589259221786,
nu,342,1,1,0.242611794610595,
nu,342,1,2,-0.07339386831637063,
nu,342,2,0,-0.08189914635257722,
nu,342,2,1,-0.1142760008681255,
nu,342,2,2,-0.040438143950707994,
nu,343,0,0,0.1570025794100742,
nu,343,0,1,0.06177222357754664,
nu,343,0,2,0.05797739578849581,
nu,343,1,0,-0.08021078897083221,
nu,343,1,1,0.12675639451296172,
nu,343,1,2,-0.028115910706901115,
nu,343,2,0,0.02411847137928602,
nu,343,2,1,-0.018238902527947423,
nu,343,2,2,0.002983632562891858,
nu,344,0,0,0.08286987679209137,
nu,344,0,1,0.04777826874134211,
nu,344,0,2,0.09528890082518093,
nu,344,1,0,-0.09477776033173825,
nu,344,1,1,-0.08290559978015982,
nu,344,1,2,0.045218525988862446,
nu,344,2,0,-0.09627300987730925,
nu,344,2,1,-0.0794556636584205,
nu,344,2,2,-0.05891185962711637,
nu,345,0,0,0.0996356817091574,
nu,345,0,1,-0.011646441529807205,
nu,345,0,2,-0.046340445142529996,
nu,345,1,0,-0.010046426592146598,
nu,345,1,1,0.1550332674848065,
nu,345,1,2,-0.0285342720935724,
nu,345,2,0,-0.20188373567316603,
nu,345,2,1,0.053050891593031946,
nu,345,2,2,0.013435387057428139,
nu,346,0,0,0.05645687010518638,
nu,346,0,1,0.008978598432880125,
nu,346,0,2,0.057287941886340565,
nu,346,1,0,-0.09725276560137873,
nu,346,1,1,-0.09863189012196732,
nu,346,1,2,-0.12609711902239784,
nu,346,2,0,0.010845662854138238,
nu,346,2,1,0.08243620273252328,
nu,346,2,2,0.11995567462609596,
nu,347,0,0,-0.09206839366713518,
nu,347,0,1,-0.0456534165051562,
nu,347,0,2,-0.05588328837333567,
nu,347,1,0,-0.04187812775700333,
nu,347,1,1,0.10752282645629418,
nu,347,1,2,-0.09524247077437908,
nu,347,2,0,-0.026725303399914746,
nu,347,2,1,-0.052730172033557454,
nu,347,2,2,0.07923535768028794,
nu,348,0,0,0.20398334585476616,
nu,348,0,1,0.02781492562810789,
nu,348,0,2,0.1794850626094069,
nu,348,1,0,-0.1450176919617237,
nu,348,1,1,-0.07915402125900944,
nu,348,1,2,-0.09425640399874813,
nu,348,2,0,0.017853663022231958,
nu,348,2,1,0.03566705588121033,
nu,348,2,2,0.05739073563015823,
nu,349,0,0,0.03368172315070525,
nu,349,0,1,0.018472131623843202,
nu,349,0,2,0.13564037244284322,
nu,349,1,0,-0.14045096709142496,
nu,349,1,1,-0.10967102458042594,
nu,349,1,2,-0.0658643075024945,
nu,349,2,0,-0.06622196667245284,
nu,349,2,1,0.10626786675312505,
nu,349,2,2,0.03554428431514989,
nu,350,0,0,-0.04794458439655089,
nu,350,0,1,0.17043205630126718,
nu,350,0,2,-0.20962199245402457,
nu,350,1,0,-0.034662982015031645,
nu,350,1,1,0.0910353650463942,
nu,350,1,2,-0.002903801305309983,
nu,350,2,0,-0.08020102577584654,
nu,350,2,1,-0.17600446667479927,
nu,350,2,2,-0.06892844996593045,
nu,351,0,0,0.03331051984526012,
nu,351,0,1,-0.05308666698969383,
nu,351,0,2,-0.002438168778609806,
nu,351,1,0,0.049763865596888786,
nu,351,1,1,-0.0621965783130341,
nu,351,1,2,-0.12229929991367561,
nu,351,2,0,0.016862577906864684,
nu,351,2,1,-0.18430287028841388,
nu,351,2,2,0.10659665042070926,
nu,352,0,0,-0.1319791268133473,
nu,352,0,1,-0.06478731295490875,
nu,352,0,2,0.03073060333040889,
nu,352,1,0,0.03879428199988628,
nu,352,1,1,-0.10002701635023475,
nu,352,1,2,0.03738994891830871,
nu,352,2,0,0.030945506731840766,
nu,352,2,1,-0.1621217690731211,
nu,352,2,2,0.026642738315627634,
nu,353,0,0,-0.005962233497346953,
nu,353,0,1,-0.027416869208029715,
nu,353,0,2,0.029692627366612157,
nu,353,1,0,-0.07346375793233338,
nu,353,1,1,-0.18148998300036973,
nu,353,1,2,-0.052127792664163675,
nu,353,2,0,-0.1375412710157491,
nu,353,2,1,-0.17995386388853832,
nu,353,2,2,-0.08567094528692681,
nu,354,0,0,-0.04575972417148558,
nu,354,0,1,0.0748404077361165,
nu,354,0,2,0.0004368992866587984,
nu,354,1,0,-0.08569910964533105,
nu,354,1,1,0.03380848580137741,
nu,354,1,2,0.11413783816199796,
nu,354,2,0,-0.00756546397770963,
nu,354,2,1,-0.1339950818427496,
nu,354,2,2,0.1142707030117382,
nu,355,0,0,0.01819158143148461,
nu,355,0,1,0.05900063807555794,
nu,355,0,2,0.03266201651318834,
nu,355,1,0,0.09456610824076624,
nu,355,1,1,0.07415658558389815,
nu,355,1,2,0.05628465768871971,
nu,355,2,0,0.05842486537694913,
nu,355,2,1,0.27460219925545737,
nu,355,2,2,0.04121343431576091,
nu,356,0,0,0.019371153256429713,
nu,356,0,1,0.10648927247720208,
nu,356,0,2,0.022511329658259416,
nu,356,1,0,0.20204607693726406,
nu,356,1,1,-0.09146456136248743,
nu,356,1,2,-0.011836623803729518,
nu,356,2,0,-0.052426187054252504,
nu,356,2,1,-0.07455021982819576,
nu,356,2,2,-0.004325461613351178,
nu,357,0,0,-0.12322391643625127,
nu,357,0,1,0.02383073080454884,
nu,357,0,2,-0.12050370657019593,
nu,357,1,0,0.016364179710470723,
nu,357,1,1,-0.08045660133665361,
nu,357,1,2,0.014774355673285555,
nu,357,2,0,-0.07442885814441091,
nu,357,2,1,-0.06169458735163977,
nu,357,2,2,0.005756297652159403,
nu,358,0,0,-0.03526838065340454,
nu,358,0,1,0.02916776970356455,
nu,358,0,2,-0.10464848124159376,
nu,358,1,0,-0.18082613407480433,
nu,358,1,1,0.14976703006879788,
nu,358,1,2,0.059251532660367534,
nu,358,2,0,0.02177265379851151,
nu,358,2,1,0.11552207478823101,
nu,358,2,2,-0.009321014945325834,
nu,359,0,0,-0.1625689917567237,
nu,359,0,1,0.12792555699698616,
nu,359,0,2,-0.009342914747444975,
nu,359,1,0,0.013360993508068695,
nu,359,1,1,-0.16943456621070324,
nu,359,1,2,-0.1401292391323694,
nu,359,2,0,-0.016808080294162198,
nu,359,2,1,-0.23030511017356514,
nu,359,2,2,-0.031314929718761986,
nu,360,0,0,0.06895906964566159,
nu,360,0,1,-0.09223548574906365,
nu,360,0,2,-0.13443503319183803,
nu,360,1,0,0.04399367679033662,
nu,360,1,1,-0.0003868369501678903,
nu,360,1,2,-0.061127644725133434,
nu,360,2,0,-0.012791565408083128,
nu,360,2,1,0.04004283200050546,
nu,360,2,2,0.09462692813732221,
nu,361,0,0,-0.1502823006925286,
nu,361,0,1,0.08816212097567405,
nu,361,0,2,-0.007475903777136139,
nu,361,1,0,-0.041413076438139844,
nu,361,1,1,0.11463131703449503,
nu,361,1,2,0.10878515275973433,
nu,361,2,0,0.07629498201578194,
nu,361,2,1,-0.17877607782861324,
nu,361,2,2,0.035872092113160836,
nu,362,0,0,0.11763263218874842,
nu,362,0,1,0.0475771023458314,
nu,362,0,2,-0.01895746437306789,
nu,362,1,0,0.03213702731370561,
nu,362,1,1,0.007449526419154473,
nu,362,1,2,0.16923387896088937,
nu,362,2,0,0.033871208013736165,
nu,362,2,1,0.050206656098097074,
nu,362,2,2,0.06574959383911327,
nu,363,0,0,-0.05604072351529668,
nu,363,0,1,-0.036273844483078355,
nu,363,0,2,-0.19184333121870856,
nu,363,1,0,-0.20274088931383638,
nu,363,1,1,0.06064580763444494,
nu,363,1,2,0.21951856479937204,
nu,363,2,0,0.020589414549700924,
nu,363,2,1,0.01591820802040675,
nu,363,2,2,-0.02054279150027194,
nu,364,0,0,0.11883128257560793,
nu,364,0,1,0.16049349491553894,
nu,364,0,2,-0.11253339601218637,
nu,364,1,0,0.016269709635067693,
nu,364,1,1,0.23717977065144047,
nu,364,1,2,0.13623527797789303,
nu,364,2,0,0.041541037074847686,
nu,364,2,1,0.01520157821515472,
nu,364,2,2,0.1578574917661391,
nu,365,0,0,-0.06930175648163381,
nu,365,0,1,0.04295072285917084,
nu,365,0,2,0.12578501417094223,
nu,365,1,0,0.03011305672298848,
nu,365,1,1,0.00024370770698795008,
nu,365,1,2,0.03300874066052839,
nu,365,2,0,0.04719812472551538,
nu,365,2,1,-0.1336485158353831,
nu,365,2,2,0.16589396339722784,
nu,366,0,0,-0.09831055283059742,
nu,366,0,1,-0.1582485330344982,
nu,366,0,2,-0.013369962363106946,
nu,366,1,0,-0.01007537741168856,
nu,366,1,1,-0.054344827933868356,
nu,366,1,2,-0.11495115094649178,
nu,366,2,0,0.1315881749741522,
nu,366,2,1,-0.07561415302052757,
nu,366,2,2,-0.17006540091168193,
nu,367,0,0,-0.1250864127881882,
nu,367,0,1,0.0664756828280696,
nu,367,0,2,0.035712013755401895,
nu,367,1,0,0.03780614361461255,
nu,367,1,1,0.03594367877074589,
nu,367,1,2,0.01544268108230673,
nu,367,2,0,0.10419254207432416,
nu,367,2,1,0.19933449146071536,
nu,367,2,2,-0.10057220633969183,
nu,368,0,0,-0.07757315782153487,
nu,368,0,1,0.13536400610676547,
nu,368,0,2,-0.024178461445428123,
nu,368,1,0,0.14200133811164373,
nu,368,1,1,0.12536836276738184,
nu,368,1,2,0.0643819920208768,
nu,368,2,0,-0.12086599493923295,
nu,368,2,1,0.05653691874153302,
nu,368,2,2,-0.2228343300622601,
nu,369,0,0,0.11544108123938537,
nu,369,0,1,0.01953855475803995,
nu,369,0,2,-0.0030622453476351064,
nu,369,1,0,0.03946677023937179,
nu,369,1,1,-0.2565795063533061,
nu,369,1,2,-0.024035487186767623,
