var,u,r,c,val,id
nu,1498,1,0,-0.09373793474035318,
nu,1498,1,1,0.00021521551394759753,
nu,1498,1,2,0.08710272234856453,
nu,1498,2,0,0.10776588797804476,
nu,1498,2,1,0.16711273474732197,
nu,1498,2,2,-0.04034038562097131,
nu,1499,0,0,-0.13220905057913765,
nu,1499,0,1,0.0047759098995219795,
nu,1499,0,2,-0.005252809616243859,
nu,1499,1,0,0.049626113909952536,
nu,1499,1,1,-0.017465671821091766,
nu,1499,1,2,-0.15986776142447812,
nu,1499,2,0,-0.026370456767846773,
nu,1499,2,1,-0.17503292766342093,
nu,1499,2,2,0.027281296204182126,
nu,1500,0,0,0.15738861533068052,
nu,1500,0,1,-0.10125805012641304,
nu,1500,0,2,-0.03161861589351578,
nu,1500,1,0,-0.12747022134292552,
nu,1500,1,1,-0.0879162312977258,
nu,1500,1,2,-0.04874348889242053,
nu,1500,2,0,-0.03904322653884451,
nu,1500,2,1,-0.027054455089872476,
nu,1500,2,2,0.11300167458802984,
nu,1501,0,0,0.2519521860877797,
nu,1501,0,1,0.047323498252092866,
nu,1501,0,2,-0.15602067470074832,
nu,1501,1,0,-0.07785172979601122,
nu,1501,1,1,0.06807541254827987,
nu,1501,1,2,0.1398900345294649,
nu,1501,2,0,0.04358279654709535,
nu,1501,2,1,0.1894178119803686,
nu,1501,2,2,0.08714935011474345,
nu,1502,0,0,0.1881170912199381,
nu,1502,0,1,0.14008715228374274,
nu,1502,0,2,-0.04793048602945382,
nu,1502,1,0,0.26993110221622074,
nu,1502,1,1,0.056899266950944716,
nu,1502,1,2,-0.06810162909568218,
nu,1502,2,0,-0.16010159917139238,
nu,1502,2,1,0.15943644050465344,
nu,1502,2,2,0.1758287420703603,
nu,1503,0,0,-0.07996756711268926,
nu,1503,0,1,0.008028000502070587,
nu,1503,0,2,-0.1180349615784233,
nu,1503,1,0,0.05575441717179986,
nu,1503,1,1,-0.19938416019488941,
nu,1503,1,2,0.20601321639886372,
nu,1503,2,0,0.008824503278034357,
nu,1503,2,1,0.08235716286507411,
nu,1503,2,2,0.12210084052090392,
nu,1504,0,0,-0.092347213818641,
nu,1504,0,1,0.005617251529773215,
nu,1504,0,2,0.12535187062749964,
nu,1504,1,0,-0.0345353915513164,
nu,1504,1,1,-0.03640959108869374,
nu,1504,1,2,-0.06979244131696705,
nu,1504,2,0,-0.027125888923653807,
nu,1504,2,1,0.13798690782714518,
nu,1504,2,2,0.15660258049899456,
nu,1505,0,0,-0.038721564350095355,
nu,1505,0,1,-0.1642077710383016,
nu,1505,0,2,0.11295060872527163,
nu,1505,1,0,0.04081502687634692,
nu,1505,1,1,-0.01604703110785838,
nu,1505,1,2,0.08565655298618036,
nu,1505,2,0,-0.11542695323742258,
nu,1505,2,1,0.07195295692751028,
nu,1505,2,2,-0.14417793371408333,
nu,1506,0,0,0.0590992174900202,
nu,1506,0,1,0.12494595292768906,
nu,1506,0,2,-0.06241977403819399,
nu,1506,1,0,0.025902813088048156,
nu,1506,1,1,0.05521708234101097,
nu,1506,1,2,-0.03931251827141602,
nu,1506,2,0,0.09912421373316394,
nu,1506,2,1,-0.08209085227130919,
nu,1506,2,2,0.07118533699847412,
nu,1507,0,0,-0.2004157402145694,
nu,1507,0,1,-0.06804601362264279,
nu,1507,0,2,-0.03734194104563171,
nu,1507,1,0,0.1402985344372507,
nu,1507,1,1,-0.11371286586645207,
nu,1507,1,2,-0.06638633105921254,
nu,1507,2,0,0.1389074474565246,
nu,1507,2,1,0.06377580796477997,
nu,1507,2,2,0.029473500576783773,
nu,1508,0,0,0.11046114371866056,
nu,1508,0,1,-0.007432270013646269,
nu,1508,0,2,0.044725692199619416,
nu,1508,1,0,0.036479965179600844,
nu,1508,1,1,-0.060426547155101595,
nu,1508,1,2,0.032005893206681124,
nu,1508,2,0,0.13012356850268358,
nu,1508,2,1,0.05609827453550842,
nu,1508,2,2,0.04431228076015997,
nu,1509,0,0,-0.02731223001332736,
nu,1509,0,1,0.036991289222917834,
nu,1509,0,2,-0.0258479498401184,
nu,1509,1,0,-0.05255037081466398,
nu,1509,1,1,0.11341268177116359,
nu,1509,1,2,0.019414847182636086,
nu,1509,2,0,-0.18738756770131104,
nu,1509,2,1,0.17428246779117001,
nu,1509,2,2,-0.06841960533189745,
nu,1510,0,0,0.110863296243743,
nu,1510,0,1,0.12138263974609736,
nu,1510,0,2,-0.08123038884703182,
nu,1510,1,0,0.006424687037550178,
nu,1510,1,1,-0.025151747935311553,
nu,1510,1,2,0.02549614142456358,
nu,1510,2,0,-0.09251556267756267,
nu,1510,2,1,0.013780939243191292,
nu,1510,2,2,-0.038420110252725126,
nu,1511,0,0,0.10714489878407188,
nu,1511,0,1,-0.016468269285748127,
nu,1511,0,2,-0.06838578835181408,
nu,1511,1,0,0.15218549411438126,
nu,1511,1,1,-0.06200616458361591,
nu,1511,1,2,-0.08035673160171064,
nu,1511,2,0,0.01319949438436202,
nu,1511,2,1,-0.013250785444979207,
nu,1511,2,2,-0.09131109573579077,
nu,1512,0,0,-0.001285018589152892,
nu,1512,0,1,0.07756637721925236,
nu,1512,0,2,-0.09439993455723983,
nu,1512,1,0,0.12218058977584274,
nu,1512,1,1,-0.0856784254381378,
nu,1512,1,2,0.06724024767639691,
nu,1512,2,0,0.0677435185425651,
nu,1512,2,1,0.13437418842430437,
nu,1512,2,2,0.1879063853684378,
nu,1513,0,0,-0.09906507072606768,
nu,1513,0,1,0.02765227186062119,
nu,1513,0,2,0.16988515980259344,
nu,1513,1,0,0.10811060234997528,
nu,1513,1,1,-0.020367404377172937,
nu,1513,1,2,0.03539605851691108,
nu,1513,2,0,-0.06689166778145927,
nu,1513,2,1,0.14962400722967162,
nu,1513,2,2,0.15547675727080867,
nu,1514,0,0,-0.16481215510904948,
nu,1514,0,1,-0.046996298854512286,
nu,1514,0,2,0.048350226437481436,
nu,1514,1,0,-0.018519808929533303,
nu,1514,1,1,0.13473558765248983,
nu,1514,1,2,0.060161204068603924,
nu,1514,2,0,0.01507898721813733,
nu,1514,2,1,-0.09921477749917357,
nu,1514,2,2,0.12564206895489394,
nu,1515,0,0,-0.11957975722407302,
nu,1515,0,1,0.1107895366927909,
nu,1515,0,2,-0.03873170789740199,
nu,1515,1,0,-0.1423878698497183,
nu,1515,1,1,0.037414708510353334,
nu,1515,1,2,0.057335193508246896,
nu,1515,2,0,-0.04201188484328744,
nu,1515,2,1,0.11183416812537961,
nu,1515,2,2,-0.06694523466395558,
nu,1516,0,0,-0.039919890402371566,
nu,1516,0,1,-0.08990338061210407,
nu,1516,0,2,-0.042128655462400966,
nu,1516,1,0,-0.03614703083571718,
nu,1516,1,1,0.1144181786312799,
nu,1516,1,2,0.0014357107893534504,
nu,1516,2,0,-0.07885521466255663,
nu,1516,2,1,0.052260149677061135,
nu,1516,2,2,-0.06182640034294637,
nu,1517,0,0,-0.03159598275377151,
nu,1517,0,1,0.024307159935882894,
nu,1517,0,2,0.21356558275217719,
nu,1517,1,0,0.10691958954243343,
nu,1517,1,1,0.07584681976791563,
nu,1517,1,2,-0.16268383968109879,
nu,1517,2,0,0.11025523347327926,
nu,1517,2,1,-0.15975377966255677,
nu,1517,2,2,0.048877426816088254,
nu,1518,0,0,-0.022174666518088165,
nu,1518,0,1,-0.023020914257378733,
nu,1518,0,2,-0.0566061993527287,
nu,1518,1,0,-0.29998417557517204,
nu,1518,1,1,-0.07072387753904291,
nu,1518,1,2,0.060205187467967214,
nu,1518,2,0,0.06018912183386571,
nu,1518,2,1,-0.03519782130293292,
nu,1518,2,2,-0.14912733763237201,
nu,1519,0,0,0.05195897628129356,
nu,1519,0,1,0.030315762387178258,
nu,1519,0,2,0.10835196148944037,
nu,1519,1,0,0.0050980497759650165,
nu,1519,1,1,0.09679242307600733,
nu,1519,1,2,-0.15518851878725126,
nu,1519,2,0,-0.08953342602865266,
nu,1519,2,1,0.0026343202548722855,
nu,1519,2,2,0.19263018861200604,
nu,1520,0,0,0.09226620441696373,
nu,1520,0,1,0.06857065503488474,
nu,1520,0,2,0.07123190688462921,
nu,1520,1,0,0.17642552592464744,
nu,1520,1,1,0.0753035046446131,
nu,1520,1,2,0.007341345959715806,
nu,1520,2,0,-0.028580799048113392,
nu,1520,2,1,0.0718192354831553,
nu,1520,2,2,0.03151669726924605,
nu,1521,0,0,0.07596684083080069,
nu,1521,0,1,-0.11549941871497332,
nu,1521,0,2,-0.12974159253235684,
nu,1521,1,0,0.0687009922859292,
nu,1521,1,1,0.06714093555153688,
nu,1521,1,2,0.05751418454654744,
nu,1521,2,0,-0.08785174787313371,
nu,1521,2,1,0.072366957247509,
nu,1521,2,2,0.02413338480137822,
nu,1522,0,0,-0.1477876167418212,
nu,1522,0,1,0.07200730422456997,
nu,1522,0,2,0.0051010846790602304,
nu,1522,1,0,0.01882049327690489,
nu,1522,1,1,-0.09237084324479711,
nu,1522,1,2,0.025520767261474564,
nu,1522,2,0,0.1076933794024375,
nu,1522,2,1,-0.026744800598285032,
nu,1522,2,2,0.06342708136286512,
nu,1523,0,0,0.038735503090780166,
nu,1523,0,1,0.09148387218886822,
nu,1523,0,2,0.05314015558948826,
nu,1523,1,0,0.025697210882139783,
nu,1523,1,1,-0.033878418510473296,
nu,1523,1,2,0.019935867688291253,
nu,1523,2,0,-0.1268415565224828,
nu,1523,2,1,-0.049019849303816476,
nu,1523,2,2,0.04252876178951148,
nu,1524,0,0,-0.1441942823873841,
nu,1524,0,1,-0.15237814352153073,
nu,1524,0,2,-0.018160428039644794,
nu,1524,1,0,0.1194995087200116,
nu,1524,1,1,0.0027820563131097376,
nu,1524,1,2,0.01673040696164163,
nu,1524,2,0,-0.04594259229541792,
nu,1524,2,1,0.18868257784885062,
nu,1524,2,2,-0.03502897637509855,
nu,1525,0,0,-0.006515708070485043,
nu,1525,0,1,0.08159508475205196,
nu,1525,0,2,0.03667823304256612,
nu,1525,1,0,0.08086476497464752,
nu,1525,1,1,-0.15020050287168135,
nu,1525,1,2,0.019067590527630074,
nu,1525,2,0,0.18039149300464408,
nu,1525,2,1,0.11472003754638616,
nu,1525,2,2,-0.1662167342259681,
nu,1526,0,0,0.12139476668669899,
nu,1526,0,1,0.13628145079128234,
nu,1526,0,2,0.09024815428850697,
nu,1526,1,0,-0.0936636967654259,
nu,1526,1,1,0.09127639081290662,
nu,1526,1,2,0.01589949061192386,
nu,1526,2,0,-0.06265545433508823,
nu,1526,2,1,0.021252379521580628,
nu,1526,2,2,-0.09086274187982218,
nu,1527,0,0,0.059687810213827686,
nu,1527,0,1,0.031665780904052254,
nu,1527,0,2,0.10966822117745223,
nu,1527,1,0,-0.04726153652133635,
nu,1527,1,1,0.12892562866605406,
nu,1527,1,2,0.013709553112844608,
nu,1527,2,0,0.040352583434473455,
nu,1527,2,1,0.03704049047487526,
nu,1527,2,2,-0.008076929778561392,
nu,1528,0,0,-0.026853646627852584,
nu,1528,0,1,0.029081212125562306,
nu,1528,0,2,0.06631587238047176,
nu,1528,1,0,0.1154065834734588,
nu,1528,1,1,-0.174572224047492,
nu,1528,1,2,0.19726540669170123,
nu,1528,2,0,0.15004810079804243,
nu,1528,2,1,-0.016334923787411082,
nu,1528,2,2,0.05957529409900386,
nu,1529,0,0,-0.08594475929060771,
nu,1529,0,1,-0.0009512188314240722,
nu,1529,0,2,-0.08735724056696648,
nu,1529,1,0,-0.058961821319828266,
nu,1529,1,1,0.16867917445289016,
nu,1529,1,2,-0.07070001454812247,
nu,1529,2,0,0.04544404738144747,
nu,1529,2,1,0.06850971996847804,
nu,1529,2,2,-0.04543062627566563,
nu,1530,0,0,-0.01356057447222217,
nu,1530,0,1,-0.019541845260290736,
nu,1530,0,2,0.0795810503922234,
nu,1530,1,0,0.01778536701709183,
nu,1530,1,1,-0.1426827038113168,
nu,1530,1,2,-0.1818398339584517,
nu,1530,2,0,0.036588713048813504,
nu,1530,2,1,0.004005667944701113,
nu,1530,2,2,0.09890252103917047,
nu,1531,0,0,-0.02313529597672126,
nu,1531,0,1,0.03429699289508564,
nu,1531,0,2,0.07973372358189179,
nu,1531,1,0,0.1294673778141836,
nu,1531,1,1,-0.06731330704632404,
nu,1531,1,2,0.006594329442492386,
nu,1531,2,0,-0.07555500972686885,
nu,1531,2,1,0.016209465985366045,
nu,1531,2,2,0.04911091583153071,
nu,1532,0,0,-0.15398148250354285,
nu,1532,0,1,0.018091679462726773,
nu,1532,0,2,0.1862569900287454,
nu,1532,1,0,-0.062362965517995854,
nu,1532,1,1,-0.04289800930217075,
nu,1532,1,2,0.03380353794069557,
nu,1532,2,0,-0.06311033628028295,
nu,1532,2,1,-0.014281187390628836,
nu,1532,2,2,0.07140712820791306,
nu,1533,0,0,0.1176034286619344,
nu,1533,0,1,0.10611921299858107,
nu,1533,0,2,-0.019431099155399867,
nu,1533,1,0,-0.07147492136668086,
nu,1533,1,1,0.0502395370808677,
nu,1533,1,2,0.10329479365456096,
nu,1533,2,0,-0.02018130831498649,
nu,1533,2,1,0.08235982124257116,
nu,1533,2,2,0.03159348800824613,
nu,1534,0,0,-0.054748770077085035,
nu,1534,0,1,-0.012467542755107697,
nu,1534,0,2,0.03463327317425735,
nu,1534,1,0,0.095611739985506,
nu,1534,1,1,-0.027006700402656125,
nu,1534,1,2,0.05318570906068021,
nu,1534,2,0,0.16263585418966597,
nu,1534,2,1,-0.1340012094480429,
nu,1534,2,2,-0.11041973041486802,
nu,1535,0,0,-0.049497543031970404,
nu,1535,0,1,-0.13333620317971467,
nu,1535,0,2,-0.14326809604387558,
nu,1535,1,0,0.007076373734974059,
nu,1535,1,1,-0.03195777887766743,
nu,1535,1,2,-0.03422984307373289,
nu,1535,2,0,0.09498093558414988,
nu,1535,2,1,-0.10563219826401476,
nu,1535,2,2,-0.002585934635267517,
nu,1536,0,0,-0.05097795391610452,
nu,1536,0,1,0.18003537538639194,
nu,1536,0,2,-0.0718832993084002,
nu,1536,1,0,0.00291375154568386,
nu,1536,1,1,0.052125654110165565,
nu,1536,1,2,0.11675569634631788,
nu,1536,2,0,0.10452855136915506,
nu,1536,2,1,0.16889747045597958,
nu,1536,2,2,-0.020071106078242418,
nu,1537,0,0,-0.20022024224385185,
nu,1537,0,1,-0.1201594665711278,
nu,1537,0,2,0.1168549479812484,
nu,1537,1,0,0.015612452934237861,
nu,1537,1,1,-0.04140212343036259,
nu,1537,1,2,-0.02416245663779515,
nu,1537,2,0,-0.04316137220087335,
nu,1537,2,1,-0.02417212167390992,
nu,1537,2,2,0.000677578201625284,
nu,1538,0,0,0.0891086621665847,
nu,1538,0,1,0.286391444057034,
nu,1538,0,2,-0.11098579026548427,
nu,1538,1,0,0.08442131479066979,
nu,1538,1,1,0.0985073104278682,
nu,1538,1,2,-0.07749060098992677,
nu,1538,2,0,0.06394066485476146,
nu,1538,2,1,0.16889198808044703,
nu,1538,2,2,0.12737900619967063,
nu,1539,0,0,-0.06056050780307273,
nu,1539,0,1,-0.12032597367954984,
nu,1539,0,2,0.07428790346950853,
nu,1539,1,0,0.03223639042319804,
nu,1539,1,1,0.003184945639775394,
nu,1539,1,2,-0.10031447831204732,
nu,1539,2,0,0.03066450630048989,
nu,1539,2,1,0.061949281649982646,
nu,1539,2,2,0.11736913538613031,
nu,1540,0,0,-0.19463954232881867,
nu,1540,0,1,-0.02280104673473743,
nu,1540,0,2,-0.08761485061766616,
nu,1540,1,0,-0.03317249404511557,
nu,1540,1,1,0.12713537731818958,
nu,1540,1,2,0.10029592301062529,
nu,1540,2,0,-0.16682203127757317,
nu,1540,2,1,0.17585757262496204,
nu,1540,2,2,-0.06828898589783378,
nu,1541,0,0,0.21720770149270505,
nu,1541,0,1,0.08710909057898214,
nu,1541,0,2,0.24480101164270263,
nu,1541,1,0,-0.18136178370165423,
nu,1541,1,1,-0.10215566361444012,
nu,1541,1,2,0.054058725946105834,
nu,1541,2,0,-0.05249894673090294,
nu,1541,2,1,0.04524083675819174,
nu,1541,2,2,-0.0030872282713131916,
nu,1542,0,0,-0.012439318923499199,
nu,1542,0,1,-0.13184160014771634,
nu,1542,0,2,0.10573083978453601,
nu,1542,1,0,-0.19319081938482247,
nu,1542,1,1,0.014225645804955889,
nu,1542,1,2,0.08655923640686725,
nu,1542,2,0,0.021223161536316593,
nu,1542,2,1,0.016430969562309217,
nu,1542,2,2,0.06383943783019308,
nu,1543,0,0,0.21584340246612052,
nu,1543,0,1,0.02034284459154828,
nu,1543,0,2,0.053666144924786385,
nu,1543,1,0,0.1023905077675571,
nu,1543,1,1,0.10900304429963015,
nu,1543,1,2,0.10902508879664174,
nu,1543,2,0,-0.07505533225618782,
nu,1543,2,1,-0.16877796852191418,
nu,1543,2,2,-0.19335298892020242,
nu,1544,0,0,-0.20934007591927054,
nu,1544,0,1,-0.11407563852417407,
nu,1544,0,2,0.1915665653443952,
nu,1544,1,0,-0.12947592827152904,
nu,1544,1,1,-0.20184266000912482,
nu,1544,1,2,-0.16501851759539066,
nu,1544,2,0,0.15814878832155455,
nu,1544,2,1,0.045808253317132286,
nu,1544,2,2,-0.013286319354703258,
nu,1545,0,0,-0.13666877521999257,
nu,1545,0,1,-0.017826399165746187,
nu,1545,0,2,-0.054628590804660315,
nu,1545,1,0,0.11830094455769581,
nu,1545,1,1,-0.20508447830141358,
nu,1545,1,2,-0.061830908269116414,
nu,1545,2,0,0.09877200111735374,
nu,1545,2,1,0.16208917103854337,
nu,1545,2,2,0.06378390117906207,
nu,1546,0,0,-0.16127855300592478,
nu,1546,0,1,0.07621104766559395,
nu,1546,0,2,-0.03346977883039215,
nu,1546,1,0,-0.06985532324258927,
nu,1546,1,1,0.12435688402733991,
nu,1546,1,2,0.06548001637007017,
nu,1546,2,0,-0.09803638383443969,
nu,1546,2,1,-0.07503615654843332,
nu,1546,2,2,-0.05241856040463008,
nu,1547,0,0,-0.20350818087225378,
nu,1547,0,1,-0.1004475123602469,
nu,1547,0,2,0.20366714571012978,
nu,1547,1,0,0.1561150548148117,
nu,1547,1,1,-0.05103470205623234,
nu,1547,1,2,0.18544864630616065,
nu,1547,2,0,-0.014662825887827857,
nu,1547,2,1,0.036921633204290955,
nu,1547,2,2,0.004305260547256939,
nu,1548,0,0,0.14576915302143365,
nu,1548,0,1,0.03282813297048154,
nu,1548,0,2,-0.17962316334482942,
nu,1548,1,0,-0.19564489448743033,
nu,1548,1,1,0.10417549862246811,
nu,1548,1,2,0.1426407414271469,
nu,1548,2,0,-0.06367029076529979,
nu,1548,2,1,0.024951345841476208,
nu,1548,2,2,0.16013556356123249,
nu,1549,0,0,-0.07939243954321276,
nu,1549,0,1,0.009059333527190183,
nu,1549,0,2,0.03615877038824311,
nu,1549,1,0,0.13017001294621822,
nu,1549,1,1,-0.1807605229614639,
nu,1549,1,2,0.009032947330768204,
nu,1549,2,0,-0.03725860027013683,
nu,1549,2,1,-0.055680454729788,
nu,1549,2,2,-0.04433080874055101,
nu,1550,0,0,-0.02233299506257838,
nu,1550,0,1,0.037783610747482876,
nu,1550,0,2,0.09247704603796514,
nu,1550,1,0,0.04158368499476984,
nu,1550,1,1,0.05596966667119019,
nu,1550,1,2,-0.16073447084030867,
nu,1550,2,0,0.12151264504282333,
nu,1550,2,1,0.0035550729181852148,
nu,1550,2,2,-0.088605265613653,
nu,1551,0,0,0.07761923220112707,
nu,1551,0,1,0.09663558199523492,
nu,1551,0,2,0.08651145645080027,
nu,1551,1,0,-0.14808894573012196,
nu,1551,1,1,0.23444931453089102,
nu,1551,1,2,-0.00615053892463302,
nu,1551,2,0,-0.12221990320619341,
nu,1551,2,1,0.12762136022136256,
nu,1551,2,2,0.004848080020469825,
nu,1552,0,0,0.02140707664277952,
nu,1552,0,1,-0.024316925124437172,
nu,1552,0,2,0.14576878947245975,
nu,1552,1,0,-0.16405726080042557,
nu,1552,1,1,0.006040875291750514,
nu,1552,1,2,0.19853394439755334,
nu,1552,2,0,-0.043050569282430284,
nu,1552,2,1,-0.07092766224989164,
nu,1552,2,2,-0.25737415306089656,
nu,1553,0,0,-0.024280677382496563,
nu,1553,0,1,-0.1574461173207901,
nu,1553,0,2,0.2164141006836755,
nu,1553,1,0,-0.017585408343445956,
nu,1553,1,1,0.0016833030820962436,
nu,1553,1,2,-0.1432223183665966,
nu,1553,2,0,0.039440202135362534,
nu,1553,2,1,0.02415281122098953,
nu,1553,2,2,0.03446397906128701,
nu,1554,0,0,-0.16333481823909854,
nu,1554,0,1,-0.18218941665364125,
nu,1554,0,2,-0.08601333923803356,
nu,1554,1,0,0.04177516419018829,
nu,1554,1,1,-0.0816181857482215,
nu,1554,1,2,0.013217211159967102,
nu,1554,2,0,0.11659763838382553,
nu,1554,2,1,-0.05144451299662435,
nu,1554,2,2,0.1983775753414166,
nu,1555,0,0,0.02032858644864216,
nu,1555,0,1,0.01671578986062594,
nu,1555,0,2,-0.02904694754897852,
nu,1555,1,0,-0.11486008334674135,
nu,1555,1,1,-0.029868851269052643,
nu,1555,1,2,-0.09296374764130122,
nu,1555,2,0,0.05163912153657263,
nu,1555,2,1,-0.020363563070205093,
nu,1555,2,2,0.09842059954622157,
nu,1556,0,0,-0.002690494751788869,
nu,1556,0,1,-0.042375296433803944,
nu,1556,0,2,-0.020316391449858084,
nu,1556,1,0,-0.08875895575397412,
nu,1556,1,1,-0.20187812608983868,
nu,1556,1,2,-0.08331343601991459,
nu,1556,2,0,-0.03560290809562361,
nu,1556,2,1,-0.2033784377198289,
nu,1556,2,2,0.008522029939645626,
nu,1557,0,0,0.005095105986460374,
nu,1557,0,1,0.028544148214514287,
nu,1557,0,2,-0.08657288935454133,
nu,1557,1,0,0.021232363816572238,
nu,1557,1,1,0.11632051379276165,
nu,1557,1,2,0.024238189727324944,
nu,1557,2,0,-0.13601102821874034,
nu,1557,2,1,0.05489167802045755,
nu,1557,2,2,-0.019507705214860616,
nu,1558,0,0,0.0683173354935179,
nu,1558,0,1,-0.0249325069234137,
nu,1558,0,2,0.03946837267863512,
nu,1558,1,0,0.0830396945738225,
nu,1558,1,1,0.04378339923546082,
nu,1558,1,2,-0.02439664698959576,
nu,1558,2,0,0.025163530588016902,
nu,1558,2,1,-0.0009312839859010602,
nu,1558,2,2,0.05804914758183971,
nu,1559,0,0,-0.1113963017570426,
nu,1559,0,1,-0.19021845864178927,
nu,1559,0,2,-0.0069480149642298095,
nu,1559,1,0,-0.11672832363854117,
nu,1559,1,1,0.13820351053149493,
nu,1559,1,2,-0.06813830432643919,
nu,1559,2,0,-0.0584862604594214,
nu,1559,2,1,0.10412443763157236,
nu,1559,2,2,-0.2191270957029326,
nu,1560,0,0,0.0829065311666202,
nu,1560,0,1,-0.21193485042684784,
nu,1560,0,2,-0.20188985765156475,
nu,1560,1,0,-0.1286086439308876,
nu,1560,1,1,0.10037966307394508,
nu,1560,1,2,-0.11906266235539764,
nu,1560,2,0,-0.0059152598916097365,
nu,1560,2,1,-0.07156960550079589,
nu,1560,2,2,0.24460419165860853,
nu,1561,0,0,-0.05794250298688053,
nu,1561,0,1,0.051601850592616516,
nu,1561,0,2,0.03709849261176568,
nu,1561,1,0,0.08762988464378842,
nu,1561,1,1,0.09621131409106098,
nu,1561,1,2,-0.05811152458004765,
nu,1561,2,0,-0.1258863018435843,
nu,1561,2,1,0.04165788147675262,
nu,1561,2,2,0.13414660636210834,
nu,1562,0,0,0.2034268687381182,
nu,1562,0,1,0.17094144398953448,
nu,1562,0,2,-0.002171940728577404,
nu,1562,1,0,-0.04787266924348046,
nu,1562,1,1,0.1434462656443598,
nu,1562,1,2,-0.18405340784651436,
nu,1562,2,0,-0.1395673302759679,
nu,1562,2,1,0.121508129022381,
nu,1562,2,2,0.11671225758864412,
nu,1563,0,0,0.03163659244917699,
nu,1563,0,1,-0.14911849589731901,
nu,1563,0,2,0.003991125178985033,
nu,1563,1,0,0.016879967127317493,
nu,1563,1,1,0.0037136231436804557,
nu,1563,1,2,-0.13731912781290267,
nu,1563,2,0,-0.09821554014984185,
nu,1563,2,1,0.083444800364678,
nu,1563,2,2,-0.07556295429710719,
nu,1564,0,0,-0.10853902920655431,
nu,1564,0,1,-0.16675601355667685,
nu,1564,0,2,0.08510462898492732,
nu,1564,1,0,0.02923178714742159,
nu,1564,1,1,0.10753378008831427,
nu,1564,1,2,-0.04460685603937686,
nu,1564,2,0,-0.07485335728483422,
nu,1564,2,1,0.058598532632658296,
nu,1564,2,2,-0.005001709077807892,
nu,1565,0,0,0.12921622377948047,
nu,1565,0,1,0.276503491631702,
nu,1565,0,2,0.11857439682483051,
nu,1565,1,0,0.09120967378411222,
nu,1565,1,1,0.04722823645320662,
nu,1565,1,2,0.061379319922918674,
nu,1565,2,0,-0.01770858020319538,
nu,1565,2,1,0.12328840632082605,
nu,1565,2,2,0.09958227102699951,
nu,1566,0,0,0.008402578934773058,
nu,1566,0,1,0.04646458136928855,
nu,1566,0,2,-0.047481250699655364,
nu,1566,1,0,-0.0667672488360883,
nu,1566,1,1,-0.17181688590865402,
nu,1566,1,2,-0.08803461475622432,
nu,1566,2,0,0.004361701199196322,
nu,1566,2,1,-0.049080378488820964,
nu,1566,2,2,-0.012681956013636753,
nu,1567,0,0,-0.021794537794455254,
nu,1567,0,1,0.08608576246320815,
nu,1567,0,2,-0.03729340812542681,
nu,1567,1,0,-0.09761138892533926,
nu,1567,1,1,-0.08134489316602017,
nu,1567,1,2,-0.07935466764147425,
nu,1567,2,0,-0.011695196489542703,
nu,1567,2,1,-0.15341097458048644,
nu,1567,2,2,0.08361564251356896,
nu,1568,0,0,0.07853742514869311,
nu,1568,0,1,0.053960393947252105,
nu,1568,0,2,0.07799265740617045,
nu,1568,1,0,-0.08644071026999996,
nu,1568,1,1,-0.1202723418791583,
nu,1568,1,2,-0.18780416139783584,
nu,1568,2,0,0.02593816223009804,
nu,1568,2,1,-0.05075952283418128,
nu,1568,2,2,0.09465251742035669,
nu,1569,0,0,-0.04682571733256949,
nu,1569,0,1,-0.1215589093968032,
nu,1569,0,2,-0.1006680984081767,
nu,1569,1,0,0.02124531461089852,
nu,1569,1,1,-0.17163431533198487,
nu,1569,1,2,-0.020124267688461428,
nu,1569,2,0,-0.037804693064474204,
nu,1569,2,1,-0.04308819511649137,
nu,1569,2,2,-0.12653333116590487,
nu,1570,0,0,-0.0087843972528035,
nu,1570,0,1,-0.13480806527582895,
nu,1570,0,2,0.0008160195356045064,
nu,1570,1,0,-0.31797707405996384,
nu,1570,1,1,0.04208347302573334,
nu,1570,1,2,-0.058411029933680414,
nu,1570,2,0,-0.0787275607432073,
nu,1570,2,1,0.1946313822927767,
nu,1570,2,2,-0.07764830728577848,
nu,1571,0,0,-0.07230392004085262,
nu,1571,0,1,0.08115716515137994,
nu,1571,0,2,0.016000602442940992,
