var,u,r,c,val,id
nu,1695,2,0,0.09923070740533535,
nu,1695,2,1,-0.1538175931490942,
nu,1695,2,2,-0.0038050812907760023,
nu,1696,0,0,0.013726271370668675,
nu,1696,0,1,0.1260912279613669,
nu,1696,0,2,0.20873897113447804,
nu,1696,1,0,0.30684252479838187,
nu,1696,1,1,0.1934318993078631,
nu,1696,1,2,-0.2562545539744443,
nu,1696,2,0,-0.44864310455465956,
nu,1696,2,1,0.10832416399508099,
nu,1696,2,2,0.21338247828791007,
nu,1697,0,0,-0.2445713945902235,
nu,1697,0,1,0.22443795349698442,
nu,1697,0,2,0.6479460969256878,
nu,1697,1,0,0.5351819999336798,
nu,1697,1,1,0.6818742672005458,
nu,1697,1,2,0.46127121710851915,
nu,1697,2,0,-0.555046759850123,
nu,1697,2,1,0.4784688466141999,
nu,1697,2,2,0.2591509555137819,
nu,1698,0,0,0.22397765373061443,
nu,1698,0,1,0.017435012375765002,
nu,1698,0,2,0.149932339461466,
nu,1698,1,0,-0.0869756986149026,
nu,1698,1,1,0.24904263458855902,
nu,1698,1,2,-0.3452517306498999,
nu,1698,2,0,0.13734660708979857,
nu,1698,2,1,0.3619354073157457,
nu,1698,2,2,-0.02251981429349509,
nu,1699,0,0,-0.05145537779051837,
nu,1699,0,1,-0.08000934994092107,
nu,1699,0,2,-0.48483576875540346,
nu,1699,1,0,0.38416099180587276,
nu,1699,1,1,0.030538968307845193,
nu,1699,1,2,-0.2763202284167894,
nu,1699,2,0,-0.18271723411155377,
nu,1699,2,1,0.2656677441279532,
nu,1699,2,2,-0.2603587334218894,
nu,1700,0,0,0.07923039026235154,
nu,1700,0,1,0.27084578726774694,
nu,1700,0,2,0.02535358126310161,
nu,1700,1,0,0.4856675113335384,
nu,1700,1,1,-0.17681378446792917,
nu,1700,1,2,-0.31268079900450174,
nu,1700,2,0,-0.032585065807239855,
nu,1700,2,1,0.19687444077471272,
nu,1700,2,2,-0.05126231907969642,
nu,1701,0,0,0.789224303177192,
nu,1701,0,1,-0.4822688263373018,
nu,1701,0,2,0.38694674747861546,
nu,1701,1,0,0.20773010097130545,
nu,1701,1,1,-0.020990011340954295,
nu,1701,1,2,0.03637950173582771,
nu,1701,2,0,0.40155834947591107,
nu,1701,2,1,0.20066698605091887,
nu,1701,2,2,0.28936884615163133,
nu,1702,0,0,-0.11603244091118806,
nu,1702,0,1,-0.2123497317273803,
nu,1702,0,2,0.8303121180839159,
nu,1702,1,0,0.06321472624213383,
nu,1702,1,1,0.15920865750916646,
nu,1702,1,2,-0.14229355680732492,
nu,1702,2,0,-0.047328662205772976,
nu,1702,2,1,-0.04061516762861378,
nu,1702,2,2,0.14512654019488486,
nu,1703,0,0,-0.17548195588398033,
nu,1703,0,1,0.10448920791052935,
nu,1703,0,2,-0.017683720798988167,
nu,1703,1,0,0.10996567238695583,
nu,1703,1,1,0.009058887735299892,
nu,1703,1,2,0.07683979230207205,
nu,1703,2,0,-0.4225694074611424,
nu,1703,2,1,0.022755525459370263,
nu,1703,2,2,0.07003505482444333,
nu,1704,0,0,-0.1292964430106445,
nu,1704,0,1,0.26184730695457664,
nu,1704,0,2,0.4097071900319318,
nu,1704,1,0,-0.2977386658932883,
nu,1704,1,1,0.4120757545222309,
nu,1704,1,2,0.22304383250416704,
nu,1704,2,0,-0.2714175638901154,
nu,1704,2,1,0.2882321235990625,
nu,1704,2,2,-0.06934031965496051,
nu,1705,0,0,0.07017202411497822,
nu,1705,0,1,0.10877176255708249,
nu,1705,0,2,-0.1903400274615199,
nu,1705,1,0,0.26173299803521705,
nu,1705,1,1,0.23134275700890772,
nu,1705,1,2,-0.05591913601528753,
nu,1705,2,0,-0.13921183272831694,
nu,1705,2,1,-0.13985727512293017,
nu,1705,2,2,-0.1815533429729,
nu,1706,0,0,-0.008191896454110031,
nu,1706,0,1,0.7270747981369143,
nu,1706,0,2,0.13181279214182773,
nu,1706,1,0,-0.29043730738945106,
nu,1706,1,1,-0.46446634948871185,
nu,1706,1,2,-0.2543437659310097,
nu,1706,2,0,0.2852858443431879,
nu,1706,2,1,0.5508825156004373,
nu,1706,2,2,-0.5225569557950889,
nu,1707,0,0,-0.031501242420535785,
nu,1707,0,1,0.028506308619861087,
nu,1707,0,2,0.024974743497237162,
nu,1707,1,0,0.31550888904886504,
nu,1707,1,1,-0.07160142481872533,
nu,1707,1,2,-0.17701824180451742,
nu,1707,2,0,0.1528014084096881,
nu,1707,2,1,0.0030215131208474744,
nu,1707,2,2,-0.07697696016417238,
nu,1708,0,0,0.02182473859486614,
nu,1708,0,1,-0.017369953110328573,
nu,1708,0,2,0.7871226968262126,
nu,1708,1,0,-0.08034630483623577,
nu,1708,1,1,0.5749741108677247,
nu,1708,1,2,-0.04447281578250051,
nu,1708,2,0,0.006801703348349508,
nu,1708,2,1,-0.0028780635228378704,
nu,1708,2,2,0.45664100241892963,
nu,1709,0,0,0.1725949400457989,
nu,1709,0,1,0.18021890138293944,
nu,1709,0,2,-0.19237422791293102,
nu,1709,1,0,0.6737408027775262,
nu,1709,1,1,-0.39861673724734925,
nu,1709,1,2,-0.17479341696499318,
nu,1709,2,0,0.4514679034060881,
nu,1709,2,1,-0.21274567766450486,
nu,1709,2,2,-0.3754929516859672,
nu,1710,0,0,-0.9382668281007521,
nu,1710,0,1,-0.32072579524553885,
nu,1710,0,2,0.1985621338976662,
nu,1710,1,0,-0.14561623109899954,
nu,1710,1,1,-0.44366442037244663,
nu,1710,1,2,-0.2589046166417657,
nu,1710,2,0,0.36710312030533176,
nu,1710,2,1,0.35933845197255815,
nu,1710,2,2,-0.3990896061309598,
nu,1711,0,0,0.2261580907411789,
nu,1711,0,1,-0.029588060325513366,
nu,1711,0,2,-0.027527634575075233,
nu,1711,1,0,-0.19026021702788076,
nu,1711,1,1,0.19604211715362663,
nu,1711,1,2,-0.5659984456777571,
nu,1711,2,0,-0.5176356465372688,
nu,1711,2,1,0.4380942170834678,
nu,1711,2,2,0.16564543186646857,
nu,1712,0,0,-0.7394949815952773,
nu,1712,0,1,0.5159267518287727,
nu,1712,0,2,0.2795623962279761,
nu,1712,1,0,-0.44605366472030633,
nu,1712,1,1,0.3256507739590495,
nu,1712,1,2,-0.09714925293628207,
nu,1712,2,0,0.34472351122871886,
nu,1712,2,1,-0.08361222368527882,
nu,1712,2,2,-0.3740215392770564,
nu,1713,0,0,0.410813585462106,
nu,1713,0,1,-0.18334701059488773,
nu,1713,0,2,-0.292870569954814,
nu,1713,1,0,0.028035234262899784,
nu,1713,1,1,0.3946551842369167,
nu,1713,1,2,-0.27695179108499857,
nu,1713,2,0,-0.3134923891354247,
nu,1713,2,1,-0.009054122003045284,
nu,1713,2,2,-0.18128638857867635,
nu,1714,0,0,0.2523436079448842,
nu,1714,0,1,0.11872226620079146,
nu,1714,0,2,-0.15052254490915762,
nu,1714,1,0,0.4469761598053487,
nu,1714,1,1,-0.3947133246041283,
nu,1714,1,2,-0.4781929208140949,
nu,1714,2,0,0.18089485920674903,
nu,1714,2,1,0.08612690675214768,
nu,1714,2,2,-0.05866486894448392,
nu,1715,0,0,0.004125894166978034,
nu,1715,0,1,-0.23071782608953256,
nu,1715,0,2,0.027954324368175687,
nu,1715,1,0,0.49814881957871116,
nu,1715,1,1,-0.10557862693363362,
nu,1715,1,2,0.1611974723945213,
nu,1715,2,0,0.4402660990468389,
nu,1715,2,1,-0.3842142767154309,
nu,1715,2,2,-0.010196699471668402,
nu,1716,0,0,-0.4472019819886587,
nu,1716,0,1,0.3843603125109533,
nu,1716,0,2,-0.6527417848261695,
nu,1716,1,0,0.33245161216910496,
nu,1716,1,1,0.2561379567584352,
nu,1716,1,2,-0.18139948942204476,
nu,1716,2,0,-0.17771238396403574,
nu,1716,2,1,0.03632859166481911,
nu,1716,2,2,0.2523879545478072,
nu,1717,0,0,-0.19593196885874573,
nu,1717,0,1,0.6131441700670277,
nu,1717,0,2,-0.11932014131491253,
nu,1717,1,0,0.3478228640655557,
nu,1717,1,1,0.2942159378983227,
nu,1717,1,2,0.1705358721258894,
nu,1717,2,0,-0.2825719141895172,
nu,1717,2,1,-0.21831498297959057,
nu,1717,2,2,-0.3660704565858985,
nu,1718,0,0,-0.3325699804631448,
nu,1718,0,1,0.1719039422698015,
nu,1718,0,2,0.024111328505546092,
nu,1718,1,0,0.8261510913870347,
nu,1718,1,1,-0.5187838157863133,
nu,1718,1,2,0.27211161051838717,
nu,1718,2,0,0.3023422736529177,
nu,1718,2,1,-0.026277381093471386,
nu,1718,2,2,0.02289798925066694,
nu,1719,0,0,0.4918691687722404,
nu,1719,0,1,0.17902896245095162,
nu,1719,0,2,-0.19029769829653564,
nu,1719,1,0,-0.22003456532561638,
nu,1719,1,1,-0.09056446851647293,
nu,1719,1,2,-0.1860306420322948,
nu,1719,2,0,0.3669578851980103,
nu,1719,2,1,-0.16408508955748596,
nu,1719,2,2,0.41188894608645815,
nu,1720,0,0,-0.13273429223647729,
nu,1720,0,1,-0.3360292466384977,
nu,1720,0,2,-0.1262366736667151,
nu,1720,1,0,-0.060640749838479634,
nu,1720,1,1,0.5489593337730865,
nu,1720,1,2,-0.44626955822453773,
nu,1720,2,0,-0.3674096265050751,
nu,1720,2,1,0.383306174474716,
nu,1720,2,2,0.3707002973821117,
nu,1721,0,0,0.11700929869012133,
nu,1721,0,1,0.3008414796321001,
nu,1721,0,2,0.5042009301903765,
nu,1721,1,0,-0.0712042579933846,
nu,1721,1,1,0.13015614214004223,
nu,1721,1,2,0.3971938458064248,
nu,1721,2,0,-0.10342808833516423,
nu,1721,2,1,0.38877233894056773,
nu,1721,2,2,-0.04169845452117976,
nu,1722,0,0,0.07932180066397501,
nu,1722,0,1,0.34746662788547306,
nu,1722,0,2,-0.03719081764998755,
nu,1722,1,0,0.044543256378239145,
nu,1722,1,1,-0.37124461388958174,
nu,1722,1,2,-0.04737710093605951,
nu,1722,2,0,-0.17860579521648973,
nu,1722,2,1,-0.006690454861284112,
nu,1722,2,2,-0.5651480285536674,
nu,1723,0,0,0.04568510302701728,
nu,1723,0,1,0.29157005059830315,
nu,1723,0,2,-0.015290079924914046,
nu,1723,1,0,0.5456000834194727,
nu,1723,1,1,0.37621445434375955,
nu,1723,1,2,0.24058545361378725,
nu,1723,2,0,-0.1266950616078678,
nu,1723,2,1,0.22177426443427922,
nu,1723,2,2,-0.6005328782099604,
nu,1724,0,0,-0.37666054079804845,
nu,1724,0,1,-0.031043644821891314,
nu,1724,0,2,0.0980725792266981,
nu,1724,1,0,-0.27417822117409685,
nu,1724,1,1,0.21281377451656558,
nu,1724,1,2,-0.22962485414296285,
nu,1724,2,0,-0.2837460964217948,
nu,1724,2,1,0.20453975801202923,
nu,1724,2,2,-0.37368974337525573,
nu,1725,0,0,-0.4199035114484616,
nu,1725,0,1,-0.15094554917049313,
nu,1725,0,2,-0.37227444900452267,
nu,1725,1,0,0.053252764077137645,
nu,1725,1,1,0.10961120782508937,
nu,1725,1,2,0.27120978033817833,
nu,1725,2,0,0.4471741408900082,
nu,1725,2,1,-0.31605140280340477,
nu,1725,2,2,0.17072426897544507,
nu,1726,0,0,0.6928421843467744,
nu,1726,0,1,0.15870877782512732,
nu,1726,0,2,-0.236937548338362,
nu,1726,1,0,0.011054396018269417,
nu,1726,1,1,-0.3585644278538673,
nu,1726,1,2,-0.10728439941334234,
nu,1726,2,0,0.3113894221540297,
nu,1726,2,1,-0.13202572280507968,
nu,1726,2,2,-0.14722408394859599,
nu,1727,0,0,0.2757147838491093,
nu,1727,0,1,0.5843134866697886,
nu,1727,0,2,0.22080215008561743,
nu,1727,1,0,0.1289738040252038,
nu,1727,1,1,-0.003274557217773255,
nu,1727,1,2,0.2259027555852806,
nu,1727,2,0,0.18238520492044513,
nu,1727,2,1,-0.3106537458256076,
nu,1727,2,2,-0.011776030190623177,
nu,1728,0,0,0.17344841586838153,
nu,1728,0,1,-0.31859655997458364,
nu,1728,0,2,0.351101107432813,
nu,1728,1,0,-0.11313683512098498,
nu,1728,1,1,-0.5415616873445444,
nu,1728,1,2,0.36470560903180904,
nu,1728,2,0,-0.5493660208394335,
nu,1728,2,1,0.27952070133987045,
nu,1728,2,2,0.02520686384557652,
nu,1729,0,0,0.29971011903417655,
nu,1729,0,1,-0.5922465641330221,
nu,1729,0,2,0.17815711141964896,
nu,1729,1,0,-0.17879062285432454,
nu,1729,1,1,-0.6691118563072064,
nu,1729,1,2,-0.25305889406986415,
nu,1729,2,0,-0.2599197298005545,
nu,1729,2,1,-0.2447811199304089,
nu,1729,2,2,0.2660579082135242,
nu,1730,0,0,0.04068544287236839,
nu,1730,0,1,-0.2538692261033006,
nu,1730,0,2,0.2379633556284002,
nu,1730,1,0,0.0612461850648442,
nu,1730,1,1,-0.06605748802358502,
nu,1730,1,2,-0.08714965552651988,
nu,1730,2,0,0.06771620803083706,
nu,1730,2,1,0.23429706256768268,
nu,1730,2,2,-0.46012134642402147,
nu,1731,0,0,0.19384898898394845,
nu,1731,0,1,0.27199720087731755,
nu,1731,0,2,0.3263653216279776,
nu,1731,1,0,0.03667853678552677,
nu,1731,1,1,-0.16521330143675822,
nu,1731,1,2,0.07393299663016206,
nu,1731,2,0,0.430412974343798,
nu,1731,2,1,0.021406000786460655,
nu,1731,2,2,-0.27399444070725393,
nu,1732,0,0,0.12799283969421932,
nu,1732,0,1,-0.036559013891779124,
nu,1732,0,2,0.45764465193024306,
nu,1732,1,0,0.041178800724643146,
nu,1732,1,1,0.2616874525097752,
nu,1732,1,2,-0.008718490014871794,
nu,1732,2,0,0.5181812470095181,
nu,1732,2,1,0.2697191280302158,
nu,1732,2,2,0.0019410587330334628,
nu,1733,0,0,-0.2537226069493953,
nu,1733,0,1,-0.23867035779595497,
nu,1733,0,2,0.11128323953430153,
nu,1733,1,0,-0.5202507877807608,
nu,1733,1,1,-0.2753396293946022,
nu,1733,1,2,-0.10595037028028353,
nu,1733,2,0,-0.155763819880477,
nu,1733,2,1,0.030326571563423055,
nu,1733,2,2,0.22564642471670798,
nu,1734,0,0,0.0546530046468309,
nu,1734,0,1,0.2855413989222478,
nu,1734,0,2,0.7240826098595614,
nu,1734,1,0,-0.3047009295940573,
nu,1734,1,1,0.6342413144228212,
nu,1734,1,2,0.049725892763240465,
nu,1734,2,0,0.5073800218680963,
nu,1734,2,1,-0.06608546620197103,
nu,1734,2,2,0.021242948799687633,
nu,1735,0,0,-0.1213941278550307,
nu,1735,0,1,0.3456392057986684,
nu,1735,0,2,-0.2843084468550807,
nu,1735,1,0,-0.10899037976081868,
nu,1735,1,1,-0.41270639999132036,
nu,1735,1,2,-0.13654868222297267,
nu,1735,2,0,-0.22533381144713072,
nu,1735,2,1,0.23073384287306103,
nu,1735,2,2,0.11171777766123575,
nu,1736,0,0,-0.08280141045464381,
nu,1736,0,1,0.36471773197958485,
nu,1736,0,2,-0.4135604256974714,
nu,1736,1,0,-0.0796926840502488,
nu,1736,1,1,-0.09930016663653524,
nu,1736,1,2,-0.40448435144898554,
nu,1736,2,0,0.485774063112694,
nu,1736,2,1,0.14725282155923353,
nu,1736,2,2,-0.1538936184233622,
nu,1737,0,0,0.3967821609875867,
nu,1737,0,1,0.3153446379451062,
nu,1737,0,2,-0.3977600845444731,
nu,1737,1,0,0.02262972167843153,
nu,1737,1,1,0.39660018299328115,
nu,1737,1,2,-0.18541003602541317,
nu,1737,2,0,-0.2216882680420578,
nu,1737,2,1,0.09792336200339485,
nu,1737,2,2,0.518240312757613,
nu,1738,0,0,-0.03375332095172667,
nu,1738,0,1,-0.017941277582047832,
nu,1738,0,2,-0.4762478579401114,
nu,1738,1,0,-0.19207596121539858,
nu,1738,1,1,-0.5087934473993161,
nu,1738,1,2,0.2230709671761546,
nu,1738,2,0,0.08804343204476306,
nu,1738,2,1,0.2779921429846071,
nu,1738,2,2,-0.34081368672628054,
nu,1739,0,0,0.5782537238161649,
nu,1739,0,1,-0.18693583978596856,
nu,1739,0,2,-0.10521918781707185,
nu,1739,1,0,0.4816216965715882,
nu,1739,1,1,-0.034497255639394375,
nu,1739,1,2,-0.2644165381154824,
nu,1739,2,0,0.32398937507180453,
nu,1739,2,1,0.29112376442652943,
nu,1739,2,2,0.4313228878158653,
nu,1740,0,0,0.3556993472262352,
nu,1740,0,1,0.06071176596807598,
nu,1740,0,2,-0.1859848540846205,
nu,1740,1,0,0.059105420698295115,
nu,1740,1,1,-0.1827666478160901,
nu,1740,1,2,-0.005726821378863267,
nu,1740,2,0,0.07370036741051678,
nu,1740,2,1,-0.21162352362615672,
nu,1740,2,2,-0.511021340589561,
nu,1741,0,0,-0.19583908646379725,
nu,1741,0,1,-0.1067195218800096,
nu,1741,0,2,-0.25185940340869983,
nu,1741,1,0,-0.1607112684026919,
nu,1741,1,1,-0.10081265027016878,
nu,1741,1,2,0.044970966626319164,
nu,1741,2,0,-0.23483371901730202,
nu,1741,2,1,0.028820595282158135,
nu,1741,2,2,-0.1823722536172953,
nu,1742,0,0,-0.21688222899299145,
nu,1742,0,1,0.41317742764012255,
nu,1742,0,2,0.04430448031916634,
nu,1742,1,0,-0.010908443998535291,
nu,1742,1,1,0.0595668206991522,
nu,1742,1,2,0.7771558814096701,
nu,1742,2,0,0.3376310840141093,
nu,1742,2,1,0.24218488111868036,
nu,1742,2,2,-0.23373304698659803,
nu,1743,0,0,0.2882482863708522,
nu,1743,0,1,0.007899853900766474,
nu,1743,0,2,0.17164196096074402,
nu,1743,1,0,0.25874355840203095,
nu,1743,1,1,0.06649609057158423,
nu,1743,1,2,-0.3678876508784459,
nu,1743,2,0,-0.09064637571825707,
nu,1743,2,1,0.015784225875472513,
nu,1743,2,2,0.15953169067540135,
nu,1744,0,0,-0.04182798958934811,
nu,1744,0,1,-0.033910271294044614,
nu,1744,0,2,-0.07608855964506844,
nu,1744,1,0,-0.38720319352992755,
nu,1744,1,1,0.12423745517575302,
nu,1744,1,2,0.24824394412018413,
nu,1744,2,0,0.1004454512601814,
nu,1744,2,1,0.5441994904544649,
nu,1744,2,2,-0.20425537566993263,
nu,1745,0,0,-0.2943212743800926,
nu,1745,0,1,-0.04783252666609422,
nu,1745,0,2,-0.2683470557919595,
nu,1745,1,0,-0.1246478896164026,
nu,1745,1,1,0.013747551557664828,
nu,1745,1,2,-0.11595480365088351,
nu,1745,2,0,-0.5881725397008909,
nu,1745,2,1,-0.16426331613331596,
nu,1745,2,2,-0.20837412869779232,
nu,1746,0,0,-0.5503913201796552,
nu,1746,0,1,0.04455167891318207,
nu,1746,0,2,0.8184220439266021,
nu,1746,1,0,0.0430315023050249,
nu,1746,1,1,-0.1538546167096152,
nu,1746,1,2,-0.42317886987541975,
nu,1746,2,0,-0.09303582428607032,
nu,1746,2,1,-0.29726606313038456,
nu,1746,2,2,-0.1423528055214509,
nu,1747,0,0,-0.16169360433851884,
nu,1747,0,1,-0.09751912917668298,
nu,1747,0,2,-0.09407052804065441,
nu,1747,1,0,-0.1402738561520475,
nu,1747,1,1,0.1281430539893914,
nu,1747,1,2,0.03887292149794286,
nu,1747,2,0,-0.1069041166623545,
nu,1747,2,1,0.3782081376777652,
nu,1747,2,2,0.013392233356426753,
nu,1748,0,0,0.3618414472904117,
nu,1748,0,1,-0.04436178257069451,
nu,1748,0,2,-0.18383878200371906,
nu,1748,1,0,-0.46308655437399354,
nu,1748,1,1,0.1601965888348802,
nu,1748,1,2,-0.5580598343632601,
nu,1748,2,0,-0.1034299598568311,
nu,1748,2,1,-0.08847030920144411,
nu,1748,2,2,0.6647481153765151,
nu,1749,0,0,0.058753713603772365,
nu,1749,0,1,0.40172315702508216,
nu,1749,0,2,-0.08862126385260272,
nu,1749,1,0,0.13775825622058568,
nu,1749,1,1,-0.24113653943988395,
nu,1749,1,2,0.6277965434501286,
nu,1749,2,0,0.2407420301022543,
nu,1749,2,1,0.2056828512135781,
nu,1749,2,2,0.22943654406889663,
nu,1750,0,0,0.3083100367253919,
nu,1750,0,1,0.21012881064533234,
nu,1750,0,2,-0.2856715615640657,
nu,1750,1,0,0.19375738230515066,
nu,1750,1,1,-0.3099828300980723,
nu,1750,1,2,0.010608257214940409,
nu,1750,2,0,-0.16226132922073663,
nu,1750,2,1,0.2545778996606715,
nu,1750,2,2,0.06212451397462154,
nu,1751,0,0,-0.06951826861217222,
nu,1751,0,1,0.33119515438003205,
nu,1751,0,2,0.6275764422683074,
nu,1751,1,0,-0.32397478770546795,
nu,1751,1,1,0.4140760483702699,
nu,1751,1,2,-0.08258491447572402,
nu,1751,2,0,0.034623486654036084,
nu,1751,2,1,-0.08175070471975948,
nu,1751,2,2,0.06558528428421467,
nu,1752,0,0,-0.08840490295362335,
nu,1752,0,1,0.1683479721901669,
nu,1752,0,2,-0.34882901909455155,
nu,1752,1,0,-0.012464277511573299,
nu,1752,1,1,0.25966824136986144,
nu,1752,1,2,0.16789718198187353,
nu,1752,2,0,-0.19435793482452657,
nu,1752,2,1,-0.16664699350180862,
nu,1752,2,2,-0.1469696254760972,
nu,1753,0,0,-0.14238992927590158,
nu,1753,0,1,-0.32051554854506586,
nu,1753,0,2,0.17929476711285686,
nu,1753,1,0,0.03679500802977368,
nu,1753,1,1,0.10664519101539549,
nu,1753,1,2,0.08781884790817762,
nu,1753,2,0,0.13723796277963668,
nu,1753,2,1,-0.21610318444372273,
nu,1753,2,2,-0.34261202695886733,
nu,1754,0,0,-0.18345236328731654,
nu,1754,0,1,-0.011413239149103027,
nu,1754,0,2,0.42583078458867685,
nu,1754,1,0,0.4841458447003743,
nu,1754,1,1,-0.5491570584605526,
nu,1754,1,2,-0.5813123781616343,
nu,1754,2,0,-0.5175810373321792,
nu,1754,2,1,0.7994900726957743,
nu,1754,2,2,-0.01339764829367246,
nu,1755,0,0,-0.13690639199151114,
nu,1755,0,1,0.11447682637753392,
nu,1755,0,2,-0.5602339603619764,
nu,1755,1,0,-0.013073773200426011,
nu,1755,1,1,0.12191137236450211,
nu,1755,1,2,-0.03440336616116868,
nu,1755,2,0,0.4596551492501618,
nu,1755,2,1,0.13214386545504764,
nu,1755,2,2,0.2711212956049987,
nu,1756,0,0,-0.12238649254729775,
nu,1756,0,1,-0.1658068020280578,
nu,1756,0,2,0.20999739931801775,
nu,1756,1,0,-0.044296717313202526,
nu,1756,1,1,0.4472917445885487,
nu,1756,1,2,0.10205292921151554,
nu,1756,2,0,0.13042375069987477,
nu,1756,2,1,0.04186781425501357,
nu,1756,2,2,0.18408170175083455,
nu,1757,0,0,0.25227684317898513,
nu,1757,0,1,-0.20325130558211962,
nu,1757,0,2,0.43941875619231396,
nu,1757,1,0,0.1818069378619041,
nu,1757,1,1,0.26558762009216497,
nu,1757,1,2,0.16017474228493667,
nu,1757,2,0,-0.23267079611576466,
nu,1757,2,1,0.020516538243913807,
nu,1757,2,2,-0.47987979896894545,
nu,1758,0,0,-0.5058326651417243,
nu,1758,0,1,0.34726023944542245,
nu,1758,0,2,-0.1458481838339789,
nu,1758,1,0,-0.11662346315231793,
nu,1758,1,1,-0.20489904083438015,
nu,1758,1,2,-0.2571598027666073,
nu,1758,2,0,-0.07463558883464277,
nu,1758,2,1,-0.1525799169338285,
nu,1758,2,2,-0.06279816632199192,
nu,1759,0,0,-0.28955703994208615,
nu,1759,0,1,-0.27329109817573144,
nu,1759,0,2,-0.34454434012843194,
nu,1759,1,0,-0.28213921466556086,
nu,1759,1,1,-0.2523008031370076,
nu,1759,1,2,0.032757208640548985,
nu,1759,2,0,0.12844172385874758,
nu,1759,2,1,0.10520117353389219,
nu,1759,2,2,-0.11857379737069629,
nu,1760,0,0,0.07625533881174232,
nu,1760,0,1,-0.3170951524047276,
nu,1760,0,2,0.35161877195950075,
nu,1760,1,0,-0.1549757646020623,
nu,1760,1,1,0.5434615615100025,
nu,1760,1,2,-0.13523115121133755,
nu,1760,2,0,0.2935770588359004,
nu,1760,2,1,-0.2897903676060624,
nu,1760,2,2,0.14959662334109097,
nu,1761,0,0,0.04966938188753564,
nu,1761,0,1,-0.19366454305325392,
nu,1761,0,2,0.9017980759383375,
nu,1761,1,0,0.023052278239239894,
nu,1761,1,1,0.12533689297630857,
nu,1761,1,2,0.20182138604105004,
nu,1761,2,0,0.018859045060300506,
nu,1761,2,1,-0.22724509265937815,
nu,1761,2,2,-0.3566192605271676,
nu,1762,0,0,-0.3035870663328427,
nu,1762,0,1,-0.28785042116199405,
nu,1762,0,2,-0.21333578327777047,
nu,1762,1,0,-0.38373438670845017,
nu,1762,1,1,0.25180122829938434,
nu,1762,1,2,0.2650212420636846,
nu,1762,2,0,0.0802270428891142,
nu,1762,2,1,-0.012961367279681502,
nu,1762,2,2,-0.49899090519204403,
nu,1763,0,0,-0.23633983653619453,
nu,1763,0,1,0.3547340872737808,
nu,1763,0,2,0.4964684224424494,
nu,1763,1,0,-0.024692301209708882,
nu,1763,1,1,0.284403331887662,
nu,1763,1,2,-0.3168362747144764,
nu,1763,2,0,-0.9125585955624446,
nu,1763,2,1,0.4250739367636524,
nu,1763,2,2,-0.2593620981708505,
nu,1764,0,0,0.02488755110618207,
nu,1764,0,1,-0.119144902052507,
nu,1764,0,2,0.3212772164475386,
nu,1764,1,0,-0.15748453711035626,
nu,1764,1,1,0.3555318117479441,
nu,1764,1,2,-0.3430554546965301,
nu,1764,2,0,-0.35562305871243455,
nu,1764,2,1,0.3069259258944703,
nu,1764,2,2,0.3827718995324059,
nu,1765,0,0,0.44102086773863447,
nu,1765,0,1,-0.2234197607190604,
nu,1765,0,2,0.07534924235910467,
nu,1765,1,0,0.31187274640966905,
nu,1765,1,1,-0.4298291636390588,
nu,1765,1,2,0.10545115089367973,
nu,1765,2,0,0.39994503823548866,
nu,1765,2,1,0.13603240889541895,
nu,1765,2,2,0.1791218620002833,
nu,1766,0,0,-0.06987827219135878,
nu,1766,0,1,0.13786545167661096,
nu,1766,0,2,-0.4718813742675143,
nu,1766,1,0,0.13187216500543247,
nu,1766,1,1,-0.06517117068493805,
nu,1766,1,2,0.07543170393133858,
nu,1766,2,0,0.08269083851666964,
nu,1766,2,1,-0.06512399465231994,
nu,1766,2,2,-0.026443853946568285,
nu,1767,0,0,0.35748429667953396,
nu,1767,0,1,-0.1049314005038457,
nu,1767,0,2,-0.5058660476056689,
nu,1767,1,0,-0.06718212119831422,
nu,1767,1,1,-0.25240112660810105,
nu,1767,1,2,0.09395602492895527,
nu,1767,2,0,-0.08575022295569285,
nu,1767,2,1,-0.27857696737602605,
nu,1767,2,2,0.02309378406303758,
nu,1768,0,0,0.1485673910265086,
nu,1768,0,1,-0.27887607558752875,
nu,1768,0,2,-0.6501228284145038,
nu,1768,1,0,-0.09038592417296215,
nu,1768,1,1,0.025025283048533575,
nu,1768,1,2,-0.36111319325933966,
nu,1768,2,0,0.06700467241983027,
nu,1768,2,1,-0.4496119408073663,
nu,1768,2,2,0.2254844168333378,
nu,1769,0,0,-0.4086611062909503,
nu,1769,0,1,0.19488147643453396,
nu,1769,0,2,-0.5155834857740723,
nu,1769,1,0,-0.5505285928475672,
nu,1769,1,1,0.23051317826415363,
nu,1769,1,2,0.009485637775514144,
nu,1769,2,0,0.10689042034459856,
nu,1769,2,1,-0.4968023352416138,
nu,1769,2,2,0.300411418148031,
nu,1770,0,0,0.28116738668375896,
nu,1770,0,1,-0.04440717384733467,
nu,1770,0,2,0.21245143895719365,
nu,1770,1,0,-0.1534837676159644,
nu,1770,1,1,-0.003565515213737769,
